epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
53,0.9379398839428796,0.9238996554514882,0.89117470227772,0.8605626486910594,0.30745744705200195
54,0.9321521650190416,0.9130729184008759,0.8970956179905192,0.8644899635456037,0.3164199888706207
55,0.9323530484709148,0.91307223842862,0.8946976529078506,0.8647243134171148,0.30857816338539124
56,0.9383727524797841,0.9224758280815366,0.8991467221644122,0.8794882573554724,0.3242054581642151
57,0.9416542895717825,0.926762673486321,0.9032454619031102,0.8943658406577805,0.2921683192253113
58,0.9382956909433772,0.9242651940073695,0.899862411839519,0.8912145624287495,0.30588915944099426
59,0.9308905341954632,0.9173850066298278,0.8986298994103366,0.8878080898650745,0.3065451383590698
60,0.9436500646424689,0.9302725307411188,0.898572089258874,0.8911710861565054,0.3042360544204712
61,0.9418249258309694,0.931393088239491,0.9031864955486184,0.8858676440313207,0.3078051507472992
62,0.9380815231907016,0.925994435231303,0.9015319690137589,0.8923925802853773,0.2983796298503876
63,0.9422266117877242,0.9329880154142226,0.9012255752110071,0.8953334985806993,0.29164648056030273
64,0.9429370475602793,0.9272711443608611,0.9029656607700312,0.8942668635812624,0.2848284840583801
65,0.9469712207900082,0.9359387697282466,0.9029887848306162,0.8920292863231842,0.2897408902645111
66,0.9484169160793392,0.9396977016755088,0.9043866342929818,0.8979765416666226,0.2849139869213104
67,0.9460272979160144,0.9357570040625665,0.9065614521910047,0.8963575444320618,0.27890142798423767
68,0.9469437527773812,0.9362389697578888,0.901160827841369,0.8891686913747849,0.31209906935691833
69,0.9450739492145048,0.9331102197791377,0.9119435772921726,0.9012055764785041,0.28059712052345276
70,0.9466113754340197,0.9363019482691732,0.9051000115620303,0.8917384774972662,0.2847326099872589
71,0.9495089359722965,0.9406532359886691,0.9087767371950515,0.885770897075893,0.2767432630062103
72,0.9472035656394482,0.9379939892836601,0.9089501676494393,0.9018075096440956,0.2821807265281677
73,0.9468473718922112,0.9377611128909693,0.906622730951555,0.8985864420116256,0.27020469307899475
74,0.9473524811224419,0.9385547358070042,0.9075361313446643,0.9014145100598722,0.2734713852405548
75,0.9486280797991997,0.9391893833244958,0.9088368597525726,0.9020525233933184,0.27853119373321533
76,0.9497529461826982,0.9399249996314505,0.9052387559255404,0.8923351311189011,0.2734903395175934
77,0.9422435207149468,0.9314677573789089,0.9092634986703665,0.8967582665204782,0.27887099981307983
78,0.9469919612081867,0.932388400309314,0.9104081396693259,0.9027200541790893,0.2741106152534485
79,0.9537673863345936,0.946788161136777,0.9112498554746212,0.8983289214407824,0.2739691436290741
80,0.951800005669887,0.9444766719148121,0.9024384321886922,0.892849575053755,0.27166756987571716
81,0.9516909610775204,0.9435649786548903,0.9126245808764019,0.906276798003001,0.2672610282897949
82,0.9535004861136696,0.9460653568134483,0.9127552318187074,0.906858344465221,0.265696257352829
83,0.9491237002431432,0.9410013697216064,0.9068146606544109,0.9000744289186555,0.2664642333984375
84,0.9514779985356149,0.9423934286097992,0.9144016649323622,0.9078711488205248,0.2700249254703522
85,0.9564160798429471,0.9501581587184191,0.9083928777893396,0.9000503658478699,0.2680375874042511
86,0.9533251729171656,0.9452656585843029,0.9158318880795466,0.9136030058390125,0.26241448521614075
87,0.9540416887082328,0.9472486743776434,0.9126118626430801,0.9018235292929677,0.2587168216705322
88,0.9555628625705714,0.9498104013545228,0.9108659960689097,0.9058974644944524,0.2609737515449524
89,0.955447594053929,0.9473450808793346,0.9160087871430224,0.9100988675217219,0.2576417028903961
90,0.9553768913534509,0.9490436793492508,0.9187940802404901,0.9108736029845169,0.25970327854156494
91,0.9561980086464339,0.9490786491473302,0.9122777199676263,0.9084687431721383,0.26705533266067505
92,0.9540187267448286,0.9468553297847762,0.916231934327668,0.9064587792013977,0.2565097212791443
93,0.9556435037628479,0.9480058052804471,0.9140675222569082,0.9004672146193302,0.2586587071418762
94,0.954958917063079,0.9486281604332997,0.9162076540640538,0.9124990981216131,0.25378650426864624
95,0.9547810495392713,0.9472785083824626,0.9169060006937219,0.9028619436767191,0.25803235173225403
96,0.9565503888909356,0.9496586305492448,0.9147543068562839,0.9054002332458291,0.25347790122032166
97,0.9576199325024406,0.9499689338718837,0.9128801017458666,0.9021649299864678,0.24678687751293182
98,0.9591347025582991,0.9515373065763556,0.9136744132269627,0.9061067806807744,0.2525399327278137
99,0.9600929980204325,0.9536397446022769,0.9190079778009019,0.9158698461536278,0.25084540247917175
100,0.9575261599092358,0.9521690461192092,0.9140617412417621,0.9085643734219137,0.25375938415527344
101,0.9550575015052543,0.9480600787165834,0.913675569429992,0.9075909784222398,0.2506310045719147
102,0.9578884066926542,0.9512844386708379,0.9150537634408602,0.9089300344299989,0.24721282720565796
103,0.9592912810232045,0.9541748530924891,0.9166331367788183,0.9134357833450847,0.257687509059906
104,0.9583424563591382,0.9535779399244532,0.9183697537287548,0.9094544663668055,0.2440759241580963
105,0.9578356292538545,0.952433981911269,0.9197791652214129,0.9098411235604237,0.2450803816318512
106,0.9580229315992881,0.9514735775129859,0.9216499017227424,0.9182131248372015,0.2443382740020752
107,0.9580683608500341,0.9521918247010552,0.9208058735113885,0.9125174452815813,0.24794505536556244
108,0.9565891714942253,0.9509691766524184,0.9195097699155973,0.9120416443119066,0.24918460845947266
109,0.9588857995519349,0.9524136263005913,0.9164365822638454,0.909584792352855,0.24508121609687805
110,0.9606543474218995,0.9552648050318248,0.9212047635564805,0.9138053314907147,0.24324411153793335
111,0.959156971975216,0.9541601001838583,0.9179569892473118,0.9145654228393624,0.24479229748249054
112,0.9628526158901896,0.958055872891878,0.9219667013527575,0.9176570788922576,0.23804055154323578
113,0.960222953919072,0.9553239559262482,0.9194149612671983,0.9131187905945932,0.24260354042053223
114,0.9606984005737812,0.9565131102130627,0.9195317377731528,0.9138602446986879,0.24030888080596924
115,0.9619453440153622,0.956440289982545,0.9191929702855821,0.915083278314682,0.24779117107391357
116,0.961292254689601,0.956494256278025,0.9176505954445601,0.9146887912552234,0.24200031161308289
117,0.9601373839543923,0.9550226301242783,0.9209238062203724,0.9153263717443352,0.24224691092967987
118,0.960540077251492,0.9558736108455219,0.9234905769453116,0.9176617752020281,0.23223525285720825
119,0.9599997380915104,0.9542018752835112,0.9224523066250433,0.9229754796675892,0.2375035434961319
120,0.9612580321001953,0.955639461297213,0.9213226962654644,0.9176714857553985,0.2377902865409851
121,0.9603196945686512,0.9545659534798439,0.9168204416695571,0.9111429962841715,0.23780259490013123
122,0.9632666327720625,0.959206959490146,0.9227251705399466,0.9202726813128104,0.23896722495555878
123,0.9634833368638215,0.9593736465145882,0.9210024280263615,0.9154927115035985,0.23614077270030975
124,0.9627992808165559,0.9569089720998771,0.9198924731182796,0.9150542383990785,0.23376478254795074
125,0.962756936545617,0.9580015945184156,0.9231888079546768,0.9183266454128817,0.23054178059101105
126,0.9634915664746773,0.958664273573232,0.9240941149265811,0.9225014493969045,0.23730894923210144
127,0.9628190318826098,0.9574912472363301,0.9236536015724363,0.9195948685818133,0.2368766814470291
128,0.9645247289103226,0.9602430035391598,0.9180211585154353,0.9063767271346767,0.2332654446363449
129,0.9646346459313813,0.9608205221037894,0.9233992369060007,0.9186778152767228,0.23767220973968506
130,0.9628097949314088,0.9578690345788217,0.9261446409989593,0.9245469678617478,0.23194599151611328
131,0.9612407274321226,0.9569705305051599,0.9166978841484564,0.9105080953296105,0.23430199921131134
132,0.9646555932140948,0.9603540613749721,0.9183951901953984,0.9136236468725074,0.23545770347118378
133,0.9641933409190859,0.960580122483689,0.9186518672678922,0.9147671283156986,0.23005661368370056
134,0.964654118180018,0.9600532972694169,0.9238062203722974,0.921451042069521,0.23194515705108643
135,0.9643373366237866,0.9603605535901367,0.9184680309862412,0.9127477522122887,0.23060551285743713
136,0.9650997583534418,0.9607907167328036,0.9233217713030408,0.9226682691910768,0.2335185408592224
137,0.9656451881798107,0.9608122409865603,0.9238293444328826,0.9190862055333642,0.2277006357908249
138,0.9653946032748346,0.9608289137283076,0.9162423401549311,0.9100190375402231,0.22523437440395355
139,0.9661064691109157,0.9603840999088477,0.9225401780552666,0.916018810797429,0.22952523827552795
140,0.9649683004383944,0.9606870912546097,0.920761937796277,0.9157439459844331,0.23044414818286896
141,0.9663924638278473,0.9620953120583647,0.9259012602613018,0.925442326608653,0.22738729417324066
142,0.9658755003603401,0.9617801357044384,0.9205260723783096,0.9155084833141955,0.229787677526474
143,0.964403371381058,0.9593790341498947,0.9208902763325241,0.9166939826891802,0.22637136280536652
144,0.9664709464336698,0.9624913187912962,0.9230939993062782,0.921126576803045,0.22765997052192688
145,0.966187739890908,0.962303856172354,0.926571858018268,0.9202832017322213,0.22632035613059998
146,0.9655987425946094,0.9613218292531869,0.9225829575673489,0.9176293001113106,0.22511258721351624
147,0.9669348086744093,0.9630375046893449,0.923432766793849,0.9221790773423681,0.22191523015499115
148,0.9662134180756001,0.9618963044557831,0.9188865764828305,0.9143991260392915,0.22973501682281494
149,0.9675072927843347,0.9634235956563801,0.9223736848190542,0.9204697046467814,0.22813259065151215
150,0.9675979444212917,0.9638662212977637,0.9257948895826107,0.9246864926684174,0.22499948740005493
151,0.9667441335376412,0.962792356936585,0.9270424326511735,0.9131584807160231,0.2236064225435257
152,0.9673898746753486,0.9637051830337399,0.9270366516360271,0.9220139394374233,0.22386114299297333
153,0.9684365102881107,0.9650123636295336,0.9275465371719274,0.9238275081328986,0.2213011533021927
154,0.9673415852975511,0.9641667812169413,0.9209665857324547,0.9161217559300248,0.22339175641536713
155,0.9664117472001695,0.9621581027227873,0.9300104058272632,0.9254694009731408,0.21665455400943756
156,0.9689678823201984,0.9649374392634383,0.9216071222106601,0.911637506622557,0.22305172681808472
157,0.9675935912719429,0.9636072495606464,0.9221701930859059,0.911841927857699,0.22369049489498138
158,0.9685169626040727,0.9649914164028884,0.9286102439588392,0.9256729849656419,0.22289299964904785
159,0.9686066428771252,0.965292816735172,0.9236663198057581,0.9196807289990242,0.22114701569080353
160,0.9696421707637597,0.9658031183065631,0.9251092611862641,0.9220709461036849,0.22223660349845886
161,0.9671547416517389,0.9635856387778645,0.9251647589316683,0.9194371016547698,0.22155310213565826
162,0.9689188554253624,0.9655410288353632,0.9282402589894787,0.9265379239560305,0.22312241792678833
163,0.9683237151517803,0.9646267047801809,0.9240050872933288,0.9224090910665397,0.2192913442850113
164,0.9685008451585497,0.965114080221843,0.9241681119204533,0.9188428445634389,0.2117631435394287
165,0.968291911978025,0.9639835452396981,0.920670597756966,0.9139861723535776,0.21911445260047913
166,0.9690738958974194,0.9648172445946358,0.9269279685512776,0.9211612164251651,0.2206333726644516
167,0.9693156755684853,0.9660331211783162,0.9240120245115042,0.9188152795023111,0.21317575871944427
168,0.9695920825639172,0.9659157261574614,0.9227852930974679,0.9166481912934544,0.21617227792739868
169,0.9688498436176067,0.9653913489812171,0.9260793155278066,0.9264773855921038,0.21297086775302887
170,0.9687081593992338,0.9654041215594256,0.9264273326396114,0.9200501559202241,0.21539582312107086
171,0.97007727883411,0.9668164870061682,0.9266805411030178,0.9235264927808247,0.2164166271686554
172,0.9699113195122401,0.9654736146107529,0.9246421551624465,0.9179243976239811,0.21364597976207733
173,0.9674717750430566,0.9631111459302898,0.9245276910625505,0.9226227892415932,0.21427254378795624
174,0.9699720747268092,0.9661891255331366,0.9274609781477628,0.9254090749586436,0.21050402522087097
175,0.9712920773257474,0.9679090283077372,0.9255590241646433,0.9167414607770288,0.21175076067447662
176,0.9699183888828768,0.9667522206027985,0.9306648167418199,0.9294607009663942,0.21877218782901764
177,0.9707254573756885,0.9654753668809131,0.9261556249277374,0.9232180895460761,0.2134515941143036
178,0.970145418213174,0.9667192825364419,0.9248040235865418,0.9166139049702692,0.21580567955970764
179,0.9706475054223691,0.9676470971139917,0.9278089952595676,0.9252673016088558,0.21252413094043732
180,0.9703254263352152,0.9666678594197236,0.9219216094346168,0.9165189627181298,0.21084840595722198
181,0.9688008167227706,0.9654394834089663,0.9271233668632212,0.9257527246055781,0.21580684185028076
182,0.9716271439080661,0.9685210766271506,0.9295039889004509,0.9248256542341257,0.20626509189605713
183,0.9705598218417865,0.9675674034133243,0.9269470459012603,0.9234118714841885,0.20434537529945374
184,0.9723688162254324,0.9691747545121849,0.927989362932131,0.9240801792142362,0.2095710188150406
185,0.9706553932570365,0.9680077619913396,0.9285027170771187,0.9260656529529965,0.21169067919254303
186,0.9700868485673894,0.9662863037696188,0.9268782518210198,0.9201336630935538,0.21492163836956024
187,0.9706828162991121,0.967455461745309,0.9286541796739507,0.9207309551651178,0.2143452763557434
188,0.9709097017236457,0.9673827442373111,0.9250398890045092,0.9209249569294633,0.2123059183359146
189,0.970750595913767,0.9672874205054149,0.9288079546768413,0.9204273913372629,0.20434437692165375
190,0.9710121536332176,0.9674594450712073,0.9239993062781824,0.9214725717228904,0.21196995675563812
191,0.9723091133217594,0.9691642591393697,0.9236015724361198,0.920376073355861,0.20562976598739624
192,0.9719948051458398,0.969066928395047,0.9267984738120014,0.9220590022439943,0.20827274024486542
193,0.9711549441271482,0.968196479265607,0.9318522372528616,0.9274587280973534,0.2068358063697815
194,0.9715302773409439,0.968487870660804,0.9259463521794428,0.9195140539225782,0.20176126062870026
195,0.971988248439486,0.9684097056996805,0.9250017343045439,0.9181260097803644,0.20271983742713928
196,0.9716295723178269,0.9684359393906907,0.9302589894785523,0.9227426137250058,0.2045941799879074
197,0.9725245312557561,0.9694882700026682,0.927608972135507,0.9234257322920766,0.20140723884105682
198,0.9733523941314078,0.9704509533306271,0.93440513354145,0.9345327955033879,0.2050996720790863
199,0.9739127182043095,0.9707732041903707,0.9281269510926118,0.9238666115493271,0.20010067522525787
200,0.97224235004156,0.9690934828628555,0.9302254595907041,0.926249938705787,0.20406386256217957
201,0.9729244903433477,0.9696998100027834,0.9315481558561683,0.9264317719862596,0.20156757533550262
202,0.9741740600651145,0.971225700203985,0.9300948086483988,0.9245144062085008,0.20110724866390228
203,0.9731879188377249,0.9703105775787981,0.9312059197595097,0.9253334644392047,0.20304186642169952
204,0.9733041407300511,0.9700702704449936,0.9288333911434848,0.9241004843233651,0.1999409794807434
205,0.9755460756034833,0.9728339189581011,0.9256908313099781,0.9216106423927974,0.199833482503891
206,0.9740035946940219,0.9711260259405431,0.9273274366978842,0.9212541003157351,0.2020297348499298
207,0.9734755235003868,0.9700564269768832,0.9290935368250663,0.9246908774558833,0.19646289944648743
208,0.9747044427450773,0.9719102500205896,0.9295167071337727,0.9253894702646591,0.1958896517753601
209,0.9750826810564756,0.9724104842718646,0.9278217134928894,0.9238819270005306,0.2031881958246231
210,0.9723977772603567,0.9695150301687904,0.9249358307318765,0.920005581137023,0.1960841864347458
211,0.9738221475143445,0.970457529513868,0.9289224187767371,0.9220228653841357,0.1957496702671051
212,0.9740360004731621,0.9708621688254115,0.9289975719736386,0.9246920479545743,0.19794823229312897
213,0.9739956708829137,0.9710751860808469,0.9304601688056422,0.9216571840179244,0.19591224193572998
214,0.9738080177671813,0.9704709940497638,0.9319077349982657,0.9251205506432594,0.19355745613574982
215,0.9738459729123303,0.9705591124562627,0.932418776737195,0.9248246130443387,0.1982428878545761
216,0.9731316876605989,0.9696161224859456,0.9292773731067174,0.921366710702062,0.1967628002166748
217,0.9740427910263819,0.9705642492701009,0.929334027055151,0.9208844332623869,0.19850040972232819
218,0.975945611967894,0.9732033101721081,0.9270378078390565,0.9181542104688102,0.1939372420310974
219,0.9757382797389895,0.9725263853094928,0.9286576482830385,0.924298679588183,0.19717703759670258
220,0.9765651172860754,0.9736428454581261,0.9333969244999422,0.9295869712578948,0.19488419592380524
221,0.9746594542057322,0.971859992503112,0.9306844721933171,0.9285353599614092,0.19359882175922394
222,0.9758731014512607,0.9725597399941327,0.9329494739276216,0.9200272238345605,0.19448937475681305
223,0.9750524788343403,0.971827966464333,0.9297999768759394,0.9231334373152547,0.1929888278245926
224,0.9758848927297658,0.9728849791104379,0.9272794542721702,0.9241428749967996,0.19662261009216309
225,0.9760155231866723,0.9733647790267284,0.931661463753035,0.9287430610825087,0.19527779519557953
226,0.9757385495622962,0.973067309210528,0.9309446178748988,0.9266730066209,0.18834325671195984
227,0.9752453305457828,0.9723184954290398,0.9287038964042087,0.9233187918137804,0.19520244002342224
228,0.9751476275264095,0.9717919488742244,0.9318013643195745,0.9270828695801622,0.19289730489253998
229,0.9745970530689919,0.9711910281056655,0.9295756734882643,0.9210189330289357,0.19104552268981934
230,0.9756528177036323,0.972471900253556,0.9238281882298531,0.9196026685950416,0.1895669400691986
231,0.975890028366704,0.9735266023790397,0.931570123713724,0.9236832110921998,0.19584114849567413
232,0.975377867754057,0.9721305282583725,0.9334582032604926,0.9222214376557424,0.19702549278736115
233,0.9748451466054358,0.9712635589761813,0.9314787836744131,0.9236134034422363,0.19219231605529785
234,0.975316240110796,0.9713040705209204,0.9311018614868771,0.9285691495642481,0.19225656986236572
235,0.976082655225391,0.9728394858140108,0.9305121979419586,0.9245428090448704,0.19028571248054504
236,0.9752799488760384,0.9719215570565883,0.9300497167302578,0.9239288995503759,0.18813036382198334
237,0.9761822380138012,0.9731930250568861,0.9314718464562377,0.9295584620838242,0.1943465918302536
238,0.9763451663205254,0.9733023959960285,0.9322453462828073,0.9275727060042124,0.19210943579673767
239,0.9758022278626886,0.9729706316736244,0.9325251474158863,0.9289145630979433,0.18563000857830048
240,0.975048746278597,0.9719736130192187,0.9319690137588161,0.9305602024975276,0.1922559291124344
241,0.9766226885856251,0.9737248653613477,0.931527344201642,0.9262926659455657,0.1915910840034485
242,0.9779501832783805,0.975307154911808,0.9315458434501099,0.9250746668348624,0.1869717687368393
243,0.9760460761791063,0.973608004856519,0.9282552896288588,0.9251544920581457,0.19045905768871307
244,0.9756282997591593,0.9729413235800457,0.9366250433576134,0.9315873630430539,0.19207751750946045
245,0.9775706138386688,0.9744381450449899,0.9329818476124409,0.930020327548732,0.185132697224617
246,0.9766452727963998,0.9741636029261589,0.9305029483177246,0.9249274554763088,0.1878037005662918
247,0.976858748002588,0.9740260793084476,0.9315990287894554,0.9237089706805927,0.18893611431121826
248,0.9777526186531802,0.974799187653389,0.9291050988553591,0.9202836974735868,0.18838681280612946
249,0.9776350296560998,0.9752158073906696,0.9325633021158516,0.9263752821550773,0.18578554689884186
250,0.9772527350009901,0.9748798307741942,0.9307607815932478,0.9291944920092408,0.18170025944709778
251,0.977284286339659,0.9748903258118721,0.9318256445831888,0.928306281528156,0.1894736886024475
252,0.9787293610353847,0.9760635310265299,0.934772806104752,0.9312737976674089,0.18619956076145172
253,0.9776173472353976,0.9749054747902244,0.9345762515897792,0.9303449765272943,0.18305295705795288
254,0.977871862566542,0.9752425974558614,0.9360492542490462,0.9320928309950055,0.18333618342876434
255,0.9789634327539879,0.9765970263096895,0.9324106833159904,0.9309394566131527,0.18973203003406525
256,0.9769295136618376,0.9738810707032589,0.9328858827610128,0.9313943873097755,0.18101631104946136
257,0.9785652185237801,0.9758581642890752,0.9331182795698924,0.929993930958041,0.18521226942539215
258,0.9778901565867395,0.9751921931824683,0.9302925193664007,0.9263712772403838,0.18684880435466766
259,0.9787336782082926,0.9761701728684734,0.9348468030986241,0.9294795547969354,0.17943555116653442
260,0.9785415730079987,0.9757997429632033,0.9343149497051684,0.9264782353487439,0.18103209137916565
261,0.9776954880650317,0.9744173635906019,0.9354989016071221,0.9279795749150483,0.1866983026266098
262,0.978991710236535,0.9766105986989775,0.9335137010058966,0.9270967473307269,0.1831865757703781
263,0.9772042837292085,0.9745666017203931,0.9319297028558214,0.9259548365766329,0.18556562066078186
264,0.9782648782010398,0.9758063992086623,0.9327517632096196,0.9255519303820635,0.18059708178043365
265,0.9785349083723222,0.9764626788233164,0.9353324083709099,0.9250850345224654,0.17841754853725433
266,0.9793847258710329,0.9770962162227103,0.9344039773384207,0.9215205086016516,0.18450437486171722
267,0.9793193207014773,0.9765430252293097,0.9344456006474737,0.9266710893569181,0.17983385920524597
268,0.9786865580648244,0.976210169758656,0.9331483408486531,0.9261483207495703,0.1829216033220291
269,0.980121955097948,0.9780046742348849,0.9334824835241069,0.9254073039487206,0.17938680946826935
270,0.9786304078346902,0.9762213161396704,0.9350005781015147,0.927510206209392,0.1834365576505661
271,0.9791363984877233,0.9767583100473023,0.9347589316684011,0.9293417363512505,0.18004609644412994
272,0.9796777719703808,0.9773122512710817,0.9377951208232166,0.9334936095292838,0.17864109575748444
273,0.97965294822616,0.9769402673073215,0.9359775696612325,0.9328213545346516,0.17438583076000214
274,0.9796180870549283,0.9773270139117227,0.9401861486877096,0.9374922030800866,0.1783926635980606
275,0.9781824831572695,0.9757052934880086,0.9356260839403399,0.9296656095543538,0.17260320484638214
276,0.980539011989077,0.9780115092369155,0.9344791305353221,0.9274035536531509,0.17456358671188354
277,0.9812514894246532,0.9789772988790466,0.9335957914209735,0.9274816906126725,0.17641478776931763
278,0.978640634138016,0.975971140538803,0.9366238871545843,0.9267883286054878,0.17881760001182556
279,0.9794206303590506,0.9759606657210285,0.9345404092958725,0.9312696619323512,0.17348630726337433
280,0.9796820891432888,0.977144610371503,0.9328032142444214,0.9255946158311577,0.1730266809463501
281,0.9810938226724104,0.9787691242674854,0.9324349635796046,0.9227242435271827,0.1698422133922577
282,0.9797148996573891,0.9767059841627345,0.9366296681697306,0.9293599784058351,0.17526189982891083
283,0.980750760326102,0.9786326351576642,0.9343259336339461,0.9303096258371626,0.17612729966640472
284,0.9802546092296552,0.9778091008856999,0.9335645739391837,0.9259567993780319,0.173191636800766
285,0.9807005192263856,0.9773313201169284,0.9327014683778471,0.9254031817363227,0.17409005761146545
286,0.9808828568229753,0.9786748716154412,0.9333333333333333,0.9278427713241675,0.17231328785419464
287,0.9803773518518946,0.9774742217704285,0.9333946120938839,0.9272654005299998,0.17129822075366974
288,0.9811034823467921,0.9787410057388497,0.9350635911666089,0.9278215709076643,0.1716691106557846
289,0.9816817676578128,0.9796704096946567,0.9341074112614174,0.92681320533158,0.17192620038986206
290,0.9804766648169979,0.9781380214063553,0.9344548502717076,0.9273856939349214,0.17053450644016266
291,0.9803133947340852,0.9778868049120343,0.9354723089374494,0.9334032279653428,0.17315270006656647
292,0.9806613768586869,0.9781257871107877,0.9312648861140016,0.9263292100188242,0.17110054194927216
293,0.9797252698664786,0.9773902785018699,0.937969129379119,0.9332207179779811,0.1638277918100357
294,0.9811783133438633,0.9788257765628512,0.9380506416926813,0.9316339426974038,0.1737159937620163
295,0.9823653200349058,0.9802548523392738,0.9356642386403052,0.9283833699557358,0.16998453438282013
296,0.9821972381030227,0.9798558185868447,0.938264539253093,0.9306223195502219,0.16887253522872925
297,0.9816727825416981,0.9794557089502343,0.9356145219100473,0.9287900102081698,0.16737553477287292
298,0.9810383200182128,0.9783321180738642,0.9351901953983119,0.9237853508946741,0.17008115351200104
299,0.9813928408609479,0.9791203665755884,0.9366556827378888,0.9321099614540805,0.1680717170238495
