epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
28,0.7409955021907464,0.704999926381214,0.7079956297064589,0.6921178452294294,0.6140352487564087
29,0.7464659524225155,0.7093732709998725,0.7127674180079631,0.6963675606990503,0.6081316471099854
30,0.7521494969081957,0.7140557817325928,0.717871477835297,0.7016884388990141,0.6025278568267822
31,0.7574107283079463,0.7169773677742921,0.7229270813984479,0.7042657750374283,0.596257746219635
32,0.7626793059250668,0.7214294569718236,0.7283784111190974,0.708861696478893,0.5909814834594727
33,0.7692786009147902,0.7286144521876844,0.7349361588719382,0.7161097780728478,0.5853602886199951
34,0.7761277931788582,0.7363804060693091,0.7416127398440862,0.7229892416789745,0.5789734721183777
35,0.7830510320770019,0.7455629595478253,0.7483147026689019,0.7326227296461933,0.572692334651947
36,0.7897195361672085,0.752931236752058,0.7546307459611127,0.7400592031669777,0.5663574934005737
37,0.7959600084514769,0.761243696076793,0.7606572053887981,0.7475968300931902,0.5605821013450623
38,0.8026314708103672,0.7708584320649783,0.7667511574701676,0.7571207493202672,0.5545464158058167
39,0.8093747318788016,0.7822715571841835,0.7726132117158018,0.7673888086254357,0.5475665926933289
40,0.8160687723916886,0.7942395932151634,0.7784694973585568,0.7791015742781549,0.540717363357544
41,0.8217118362524012,0.8036531652774911,0.7837489227134125,0.7895543914694134,0.5342822074890137
42,0.8275633007006026,0.8124323500541504,0.7892031367355015,0.7979235709062739,0.5282433032989502
43,0.831555740552751,0.817966747635398,0.7932255835230242,0.8049618516280288,0.5232185125350952
44,0.8362212180014013,0.8242852178175265,0.7974412785069933,0.8108327398028055,0.5171540975570679
45,0.8408318640748731,0.8304313980606501,0.8015681370066259,0.8165150711815561,0.5098299980163574
46,0.8443523926342239,0.8352308086109237,0.8045920386357946,0.8217934627346074,0.5044881701469421
47,0.8489689372616672,0.8412079473651233,0.8085931415926652,0.8267314240824334,0.5006275177001953
48,0.8519136734397592,0.8443290462000355,0.8113782230626434,0.8309600801288388,0.49483126401901245
49,0.8550059903592091,0.8475582125569785,0.8146132555571836,0.8347975276146379,0.4878239333629608
50,0.8588389174865851,0.8519715609424015,0.8186432015284488,0.838949409458856,0.483553022146225
51,0.8606770993263797,0.8537357621644681,0.8204880007291514,0.8415318268006939,0.4806082844734192
52,0.863808170464757,0.8576610577246839,0.8233849930949824,0.8443993819658007,0.4750281572341919
53,0.8663531537275202,0.8605798164571534,0.8255101463956038,0.8464789724916317,0.46869993209838867
54,0.8676368265355227,0.8618653354597297,0.8263673607834223,0.8474515217616304,0.46519628167152405
55,0.8708158773751055,0.8660047815009423,0.8296289288512058,0.8503926536240722,0.46289199590682983
56,0.8721619076096184,0.8673353975512985,0.8309476314693438,0.8518703468703078,0.4588301479816437
57,0.8741970166300919,0.8695968109182628,0.8329054952864746,0.8538299103507575,0.4531407952308655
58,0.8765308388540413,0.8721655721178635,0.8350548767191879,0.8556653782427093,0.44940707087516785
59,0.8778451823443547,0.8734687929309523,0.8358913241366421,0.8568075421318281,0.44759804010391235
60,0.8802973532990515,0.876112875207678,0.8382772182873941,0.8592261465641967,0.44496139883995056
61,0.8819492631204475,0.8777441830414157,0.8400077991510925,0.8611394000725495,0.4401457607746124
62,0.8833647452312933,0.8790008743005395,0.84128266038735,0.8624039868113592,0.4361845850944519
63,0.8852887528297099,0.8808468579938071,0.8430570826329287,0.8638489907534308,0.4345126152038574
64,0.886557247651274,0.8817714669943624,0.843905067256141,0.8644766311512673,0.43242472410202026
65,0.888409906125053,0.8834410210036686,0.8456471853255972,0.8659647004514952,0.42831262946128845
66,0.8900628949502246,0.8847726725530205,0.8472993131901413,0.8671989298592855,0.4243532419204712
67,0.8912377682108906,0.8857403204218469,0.8481184547989584,0.8679999502806579,0.4223095774650574
68,0.8929707381909016,0.8874902514128399,0.8498617265889905,0.8698943818308842,0.4205140173435211
69,0.8942539254472053,0.8887320634414804,0.85094391648909,0.8711969287418246,0.4173292815685272
70,0.8956647498584213,0.890027657924088,0.8521068668294951,0.8724155302833991,0.4136422574520111
71,0.89721132193626,0.891309615649028,0.8533759594628738,0.8734224382645123,0.41096004843711853
72,0.8983515681674391,0.8919470918152922,0.8543012433646646,0.8738084082700492,0.40909889340400696
73,0.8998595658603132,0.8930317441054916,0.8557537775695954,0.8744039179369185,0.4067131280899048
74,0.9010451572251469,0.893730100642997,0.8570240239235498,0.8750564555907396,0.40380391478538513
75,0.9022425816647155,0.8945840846749903,0.8580427591919803,0.8757537937192441,0.4011179506778717
76,0.9035222351836552,0.895586332620749,0.8593037757813284,0.876751390558041,0.3989195227622986
77,0.9044917650341956,0.8963246784793656,0.8599810097593223,0.8772619167983408,0.39701348543167114
78,0.9057267567885386,0.8973304922950238,0.8611208856882117,0.878198348421251,0.3949069082736969
79,0.906683455485852,0.8978193115312785,0.8617473559608704,0.8783378396648642,0.3923644423484802
80,0.907665897414903,0.8983155461376786,0.8625999554663858,0.8785922307763638,0.3898547291755676
81,0.9087047622497006,0.8990310404189628,0.8635413914562378,0.8791627811618961,0.387669175863266
82,0.9096227247114829,0.8996211170582976,0.8642866949482038,0.8795736935414128,0.38569706678390503
83,0.9106568419296696,0.9004320719219345,0.865179674673872,0.8801096161838253,0.383799284696579
84,0.9114370875429392,0.900816353559432,0.8655834768754015,0.8802560955359651,0.3819529414176941
85,0.9124516927761902,0.9014442079368957,0.8663241654850645,0.8806752484033505,0.38010603189468384
86,0.9132395093992829,0.9019314905961249,0.8665606782031032,0.8806193653590441,0.3781008720397949
87,0.9141364672542407,0.9024900196801384,0.8673036742539176,0.880954506794759,0.37601369619369507
88,0.9149061566139092,0.9029325597233494,0.8677859294546016,0.8810508893944349,0.3739983141422272
89,0.9156985500113485,0.9033703066675685,0.8683616360219253,0.8811656307580809,0.3719342350959778
90,0.9163147241088954,0.903656495430684,0.8687792828703645,0.8812487354190451,0.3699505627155304
91,0.9170488333190755,0.9041725922015756,0.8694092143047507,0.8815550268809043,0.3681153357028961
92,0.9176995715042224,0.9044987592142175,0.869740332110005,0.8815326563273936,0.36636239290237427
93,0.9185110093182947,0.9050623970701692,0.8702698898542965,0.8818370143378729,0.3648557960987091
94,0.9191597873132499,0.9054629282708043,0.8705617811599737,0.8819794726908673,0.36363935470581055
95,0.9199170951045976,0.9059700271128884,0.8711386414478732,0.8819614021194148,0.36317765712738037
96,0.9202821490568545,0.9060636686612382,0.8711732530651473,0.8819035819969195,0.36375343799591064
97,0.9210199358715686,0.9066003516281416,0.8717904935731995,0.8820386027177642,0.3644917607307434
98,0.9215282545500827,0.907003327475332,0.8720097004826014,0.8821651951309003,0.36081892251968384
99,0.9221549039759472,0.9075509303067979,0.8723696613022506,0.882238196797543,0.355249285697937
100,0.9227403354575979,0.9079634055189014,0.8727538502539915,0.8820163686154731,0.35423746705055237
101,0.9233109306373394,0.9083880130253553,0.8730768920152154,0.8823398336572965,0.3554077446460724
102,0.923946985379445,0.9088628231508119,0.8737668169195429,0.8827556504494681,0.35275423526763916
103,0.9245193069652266,0.9092971775095857,0.8742952209432588,0.8831164856881148,0.3489258587360382
104,0.9250299544935553,0.9096853418838633,0.8746367222336955,0.8835081280628845,0.3491098880767822
105,0.9256527644643198,0.9103594907145521,0.8749009242455533,0.8835506679215779,0.34906208515167236
106,0.9262098810885687,0.9108612309695786,0.8750716748907715,0.8835912912788367,0.34537822008132935
107,0.9266985618983733,0.911208832836385,0.8752931892413249,0.8836385403633851,0.34349942207336426
108,0.9273036941906203,0.9118921265016158,0.8757846742066152,0.8841183987820809,0.3438049256801605
109,0.9278656573401596,0.9124097731660731,0.8763373063624229,0.8847343799343056,0.34181708097457886
110,0.9284332403010285,0.9129933677274845,0.8768460971363502,0.8852110370251618,0.3392029404640198
111,0.9289149975032752,0.9134142684825045,0.8771760612210286,0.8851241263390734,0.3385331332683563
112,0.9294724917788454,0.9139008935971722,0.8774783360118882,0.885363654363526,0.337910532951355
113,0.9299612625056314,0.9143123514807385,0.8779155961101157,0.8856095574061994,0.3356999456882477
114,0.9304366805606985,0.9147672108562506,0.8783655471346774,0.8860361639537774,0.33390480279922485
115,0.9310355905978417,0.9153805207424585,0.8788304965267242,0.8865514100524298,0.3334367573261261
116,0.9315784823556537,0.9159632896898584,0.8791512308467964,0.8868573185817419,0.33222314715385437
117,0.932141011982175,0.9165337032113858,0.879468504005141,0.8871733769395133,0.330081582069397
118,0.9326437827829446,0.9170467190236757,0.8798861508535802,0.8874910393282747,0.32872650027275085
119,0.9331187512531055,0.9175627293787698,0.880375328377719,0.8878660554861495,0.328023761510849
120,0.9336378419859755,0.9180716255131115,0.8809002712397074,0.8883840431832101,0.32660356163978577
121,0.934137079049381,0.9184847657905603,0.88134445366139,0.8887526678717146,0.3247136175632477
122,0.9345625302379569,0.9188627486469338,0.8814978984979711,0.8887658304076378,0.3234351873397827
123,0.9351157174901243,0.9194762452557087,0.881790943524224,0.8889758812350655,0.3225546181201935
124,0.9355565804492896,0.9199951385645566,0.8820188033379444,0.8890268845978755,0.32120081782341003
125,0.9360449375579616,0.9205455526531794,0.8824139526351554,0.8894795001932729,0.31958499550819397
126,0.9365727862048071,0.9211791293386897,0.8828915929535363,0.8900953075453059,0.31817400455474854
127,0.9370542017225252,0.9216912213182266,0.8832111735530324,0.8903055487697844,0.3170575797557831
128,0.9375888660765511,0.9222136669179575,0.883701504797747,0.8908234082721307,0.31597623229026794
129,0.9380396019202597,0.922649394543104,0.8839507084421196,0.8907959490743729,0.31456199288368225
130,0.9384708617458255,0.9231199824128739,0.8842818262473737,0.8910313484848308,0.3130260705947876
131,0.9389375938205021,0.9236618952051047,0.8847075491398437,0.8913882363233665,0.31171563267707825
132,0.9394200703585993,0.9243141500091894,0.8852347994429837,0.8920517930483656,0.310558944940567
133,0.9399632498507512,0.925048612115486,0.885668598379484,0.8927434924137766,0.30939680337905884
134,0.940482592351169,0.9257590121342452,0.8860977824336812,0.8933263418751064,0.3080861270427704
135,0.9409909739715694,0.9263423656996669,0.8863683299087061,0.8934583491791223,0.3066661059856415
136,0.9414806978183569,0.9269054610376318,0.8867530957207351,0.8938412837766261,0.30530235171318054
137,0.9419583727896541,0.9274671216738272,0.8871511293193856,0.8943293949535646,0.30393296480178833
138,0.9424328197413236,0.9279981773990279,0.8874914768892463,0.8947094353100206,0.30265554785728455
139,0.9429242699941512,0.9286588195521046,0.8878975865319275,0.8952582437943102,0.3014472424983978
140,0.9434141017413161,0.9292891569049673,0.8882287043371819,0.8957300385924293,0.300260990858078
141,0.9438184584060858,0.9298832441849322,0.8885413626132233,0.8960392865013627,0.29918405413627625
142,0.9442849207298187,0.9303871200368111,0.8888505597275373,0.896453048482602,0.29812091588974
143,0.9446526452164193,0.9308590749907284,0.889242824723309,0.8967388212901698,0.297227144241333
144,0.945089839562749,0.9312082779771653,0.8895820185725937,0.8971215756136279,0.2964478135108948
145,0.9454756013957921,0.9317849780036693,0.8899414025319553,0.8974656148033012,0.2959012985229492
146,0.945930257619884,0.9322845144782808,0.8902454079036781,0.8980415088399664,0.29535409808158875
147,0.9462194126482513,0.9326889446085546,0.8905096099155361,0.8981261359425164,0.29475685954093933
148,0.9466358901220963,0.9331052742775969,0.8907668896039391,0.8984718329613757,0.29301008582115173
149,0.9469790852562066,0.9335568368683114,0.8909145658376415,0.8985650045617033,0.2908387780189514
150,0.9473693159632188,0.9339624524056602,0.8912156869079251,0.8987613557116446,0.28864526748657227
151,0.947747219052099,0.9343423435095879,0.8915260377428149,0.8991186198169209,0.28722289204597473
152,0.9480532245227563,0.9346988039954665,0.8918144678867646,0.8993536040426254,0.2866891920566559
153,0.9484073265866945,0.9350665868682767,0.8920729012957436,0.8997145498322099,0.2864052951335907
154,0.9487071277856438,0.9354450891048776,0.8923117214549339,0.8998120455408283,0.2858998775482178
155,0.9490411963461551,0.9357661299532687,0.892489394423607,0.8999876425086273,0.28456422686576843
156,0.9493463925639808,0.9361192794038566,0.892690141803796,0.9001505424050313,0.28280386328697205
157,0.9496414371546209,0.9364484779662852,0.892890889183985,0.9002116707205363,0.2811414897441864
158,0.9499697510283311,0.936860167843617,0.8931654746810251,0.9005407342006979,0.28010424971580505
159,0.9502411834196899,0.9372490535121114,0.8933650683406382,0.9005802209877626,0.2795817255973816
160,0.9505788126926596,0.9376462310405256,0.8936673431314976,0.9010856897039583,0.2791682183742523
161,0.9508346714628625,0.9379877607840182,0.8937769465861987,0.9010190392243251,0.2785729765892029
162,0.9511220101682079,0.9382103706232543,0.8940296113922983,0.9013228756362834,0.2775448262691498
163,0.9513858985248381,0.9385483569739519,0.8942638166691856,0.9015134126781477,0.2763177454471588
164,0.9516644073826229,0.9388219898052725,0.8944495656818892,0.9016359972442135,0.27495139837265015
165,0.9519362264170014,0.9391834091541605,0.8947460718698695,0.9019691490168721,0.27374863624572754
166,0.9522000788068391,0.9395416753260722,0.8949998903965455,0.9022496309526099,0.27277353405952454
167,0.9524621238653534,0.9398101218787961,0.8951706410417637,0.9024414071592235,0.27202367782592773
168,0.9527123987910194,0.9401449273681877,0.8954002314363476,0.9026775203672824,0.27144554257392883
169,0.9529751272185913,0.9403452112205004,0.8955132960527759,0.9028351137139314,0.27098149061203003
170,0.953189057700428,0.9406245556707089,0.8956725094922362,0.9028104078912156,0.2707163095474243
171,0.9534410949989274,0.9407470476988853,0.8957544236531177,0.9029001878973497,0.2704891562461853
172,0.9536389932830035,0.9410446423112069,0.8960047810180662,0.9029687576373321,0.27053967118263245
173,0.9538760144456306,0.9411863807212864,0.8960670819291594,0.9030485596396955,0.27038872241973877
174,0.954094503718418,0.9415724253370241,0.8963543583525332,0.9032888910991573,0.2700205445289612
175,0.9543685167271392,0.9418419729458101,0.8964858824981743,0.9036372366647971,0.2683141529560089
176,0.9545682403259355,0.9421232957095489,0.8966266364084218,0.9037865258317777,0.26613497734069824
177,0.9547417441329934,0.9423044244297922,0.8967114348707431,0.9038345233007343,0.26423805952072144
178,0.9549097180457032,0.9423702704661777,0.896716626613334,0.9038141026116928,0.2635256350040436
179,0.9551121571373339,0.9426796855095688,0.8969681376988581,0.9039037148015043,0.26361584663391113
180,0.9553260066938878,0.9427785580003533,0.89705005185974,0.9041102319352663,0.26380154490470886
181,0.9555039344164243,0.9430487092076373,0.8972438769164742,0.9040337528756649,0.26368585228919983
182,0.9557086214325863,0.9432280486272496,0.8973834771061459,0.9043315438612856,0.26256871223449707
183,0.9559182628744167,0.9435416279619067,0.8976153749418814,0.9045204750099038,0.26109617948532104
184,0.9561071155101775,0.9437466206188954,0.8977111337496727,0.904609532482034,0.25961968302726746
185,0.9562653424221178,0.9438417481211766,0.8978057388368882,0.9046402770504235,0.2587415874004364
186,0.9564168615272554,0.9440210430244779,0.897938416703105,0.9045748179520935,0.2585275173187256
187,0.9565824975984523,0.9440532422450172,0.8980064862170771,0.9047008214616697,0.2585737705230713
188,0.9567666835428851,0.9443975550971517,0.8983076072873606,0.904952517406941,0.2585887312889099
189,0.9569597442933694,0.9445165070724986,0.8983352965811798,0.9050186169717631,0.2581564784049988
190,0.957114455451342,0.9447714967426236,0.8985325827996414,0.9049680695063396,0.25740882754325867
191,0.9572942714304852,0.9449045609080038,0.8985879613872798,0.9050461310937791,0.2561992108821869
192,0.9574489735967596,0.9450704657769256,0.8987644806353768,0.9050749440780519,0.25493985414505005
193,0.9575834264588522,0.9451693449291967,0.8988717766489264,0.9050577496478343,0.2539529800415039
194,0.9577764962010344,0.9453695891667208,0.8990275289266592,0.9053338611053734,0.2534145414829254
195,0.9579538394631928,0.945595927787514,0.8991913572484226,0.9053333492431783,0.2530483901500702
196,0.9581228474211873,0.9457336926204064,0.8992398135126062,0.9054585682464212,0.25282585620880127
197,0.9582682791466929,0.9460168082385001,0.8994982469215851,0.9055677753916075,0.2528156638145447
198,0.9584160127469191,0.9461057772049399,0.899567470156133,0.9058622294008365,0.2528066337108612
199,0.9585459607682499,0.9463293908802595,0.8998651300646892,0.9059624450032112,0.25289610028266907
200,0.9587343008772174,0.9464872177349906,0.8999320458580855,0.9063720303762062,0.2525455057621002
201,0.9589071752654067,0.9467693960018725,0.9001224097530924,0.906303810788033,0.2519935667514801
202,0.9591019444385349,0.9469444683132936,0.9000970279004248,0.9064119225468081,0.2506696283817291
203,0.9592639029051979,0.9472147419652854,0.9003231571332815,0.9065146960814443,0.24936501681804657
204,0.9594218780495907,0.9473963881651305,0.9004823705727415,0.9067589516793667,0.24818973243236542
205,0.9595618877811257,0.9475115995676583,0.9006554286591115,0.9069523138278179,0.24745745956897736
206,0.9596965834190677,0.94765752999727,0.9008723281273616,0.9071406316316792,0.24708962440490723
207,0.9598752124940582,0.9478397913331076,0.9009634720528498,0.9074308952217988,0.24692809581756592
208,0.9600194932822035,0.9480899517432407,0.901111148286552,0.9074988623982294,0.24684661626815796
209,0.9602090472704181,0.9483247492693441,0.9011942161680094,0.9079124302614883,0.246689110994339
210,0.9603395527770329,0.9485924001195003,0.9014468809741093,0.9080265801706284,0.24648705124855042
211,0.9604859556059362,0.9486648517890515,0.901404193312805,0.9080752116744063,0.24589954316616058
212,0.9606198689661412,0.9488711816266213,0.9016430134719952,0.9081472936292325,0.24526137113571167
213,0.9607820612169555,0.9489810667991319,0.90162801510451,0.9081886290522105,0.24438917636871338
214,0.9609623897228918,0.9492711759627438,0.901879526190034,0.9084146280304528,0.24353940784931183
215,0.9611494620024235,0.9495091425740205,0.9020041280122202,0.9087547034706754,0.24269849061965942
216,0.961298993942275,0.9497108810013761,0.9020848884525262,0.9088320523442168,0.2419559359550476
217,0.9614347595922941,0.9498308778269022,0.9021137314669211,0.9087956944610758,0.2413661628961563
218,0.9615910892559295,0.9500003147226616,0.9021933381866514,0.908876497049379,0.24088092148303986
219,0.9617513033331562,0.9502225327945825,0.9023617813907179,0.9089762501899414,0.2404448688030243
220,0.9619186388352988,0.9503866343016848,0.902384278941946,0.9090345648046321,0.24005141854286194
221,0.9620697802891152,0.9506335626256422,0.9025786808589682,0.9092444506674782,0.2397548407316208
222,0.9622015266500715,0.9507224122419246,0.9025677205134981,0.909458117050143,0.23963285982608795
223,0.9623531986140772,0.9509902333184092,0.902871725885221,0.9094763846099445,0.2399008572101593
224,0.9624409036376076,0.9509423772443718,0.9027159736074881,0.9095305584031221,0.24040739238262177
225,0.9626234530929815,0.951338442112157,0.9031440039411095,0.9096678902410921,0.2418394386768341
226,0.9627164272516143,0.9512873617902198,0.9029801756193461,0.9099409284646531,0.24314993619918823
227,0.9629009189137834,0.9516551384817119,0.9033666720122386,0.9099821385184137,0.24469240009784698
228,0.9630480680536313,0.951743450140448,0.9033712868945417,0.9102716132590615,0.2416713684797287
229,0.9632257619920165,0.9520128550480415,0.9035962624068227,0.9104717692254607,0.23765267431735992
230,0.9633874686911319,0.9523012650594858,0.9037554758462829,0.9105041966138306,0.23505915701389313
231,0.9634772418052316,0.9523040061362981,0.9036470261121576,0.9105922438357524,0.236139714717865
232,0.9636341829043398,0.9525989247968008,0.903926226491501,0.9105776988746956,0.23838482797145844
233,0.9637891188547656,0.9527339144495071,0.9039389174178348,0.9110428321916562,0.23735925555229187
234,0.9639836722271387,0.9530039846656894,0.9041892747827832,0.911241205009757,0.23450209200382233
235,0.9641126761201664,0.9531668648900231,0.9043404121782129,0.9113288246901583,0.23270340263843536
236,0.9642187781580648,0.9532435032345841,0.9043219526490001,0.9116089973950937,0.2335052341222763
237,0.9643779132315157,0.9535078940259338,0.9045388521172504,0.9114222388234745,0.23445336520671844
238,0.9645117546581357,0.9537066097886923,0.9045769248962515,0.9116733388247239,0.23298382759094238
239,0.9646476282085323,0.9539246671910033,0.9046876820715284,0.911867135725174,0.23110517859458923
240,0.9648098384427429,0.9541891847825095,0.9049368857159009,0.9120450535375179,0.23066845536231995
241,0.9649471866316323,0.9543432495357647,0.9049991866269941,0.9124709913512085,0.2312145233154297
242,0.9651375588643765,0.9545752926018041,0.9051630149487575,0.9124625112072465,0.230979785323143
243,0.9652819925113901,0.9547063892691141,0.9052230084186991,0.9125600982814246,0.22945980727672577
244,0.9654088114217729,0.9548404028863366,0.9052945390943985,0.912729393792365,0.22849026322364807
245,0.965543165375186,0.9550697827204926,0.9054618285778894,0.9127446867406872,0.22856947779655457
246,0.9656523605572401,0.9551269031571281,0.9054768269453748,0.9129728868755784,0.22870181500911713
247,0.9658170345167374,0.9553462791746129,0.90560719737044,0.9129802790642533,0.2280690222978592
248,0.9659613063131847,0.9555126444186245,0.9056914189724734,0.9131133005156846,0.22682112455368042
249,0.9661087072205801,0.9557290474828382,0.9058298654415693,0.9134440893339919,0.22611264884471893
250,0.9662609007030771,0.9559725169400084,0.905918701925906,0.9133055057303662,0.2260485142469406
251,0.9663643142232354,0.9559955785756157,0.9059025498378447,0.9133596278501942,0.22583350539207458
252,0.9665330074717955,0.9562393194337758,0.9060525335126985,0.9134795167485261,0.22517721354961395
253,0.9666859832320295,0.9564087207863408,0.9061748278937333,0.9136720274742204,0.22426344454288483
254,0.9668423758375518,0.9566022482362972,0.9062913536718887,0.913829704516277,0.22361497581005096
255,0.966976639873984,0.9567587351674313,0.9064263389792573,0.9138358016805719,0.22329357266426086
256,0.9671061562938048,0.9568759872781051,0.9064332613027121,0.913927493593885,0.2230462282896042
257,0.9672751552601012,0.9571853481516865,0.9066155491536882,0.9140497020712985,0.22262755036354065
258,0.9674446847365871,0.9574318065752906,0.9067597642256632,0.9143788129529538,0.2219516932964325
259,0.9676019225617334,0.9576708308803037,0.9069697413704585,0.9146644294881566,0.22122491896152496
260,0.9677395225181703,0.9578140185181371,0.9071139564424333,0.9147995862253849,0.22053982317447662
261,0.967891742975762,0.9579715090503607,0.9072281747794374,0.9150522137457856,0.2200479805469513
262,0.968049106684682,0.9581844643868314,0.907357391483927,0.9150957290948484,0.21966581046581268
263,0.9682052834894493,0.9583427423085062,0.907345854278169,0.9151283200746981,0.21925942599773407
264,0.968356092250435,0.9585852948677163,0.9075650611875707,0.915284938622249,0.21880245208740234
265,0.9684976935125384,0.9587538740537163,0.9076654348776652,0.9155009674494271,0.21823403239250183
266,0.968665856250909,0.9590065336347634,0.9079192534043411,0.9158815877180586,0.21759992837905884
267,0.968837813485889,0.9592163555739953,0.908046162667679,0.9161669564529924,0.21690721809864044
268,0.9690016152506681,0.9594393369479451,0.9081949926219569,0.9163603201982171,0.2162446826696396
269,0.969160741332421,0.9596362320193769,0.9083253630470222,0.9164920092678139,0.2156401425600052
270,0.9693152816481292,0.9598200716368477,0.908395740002146,0.9165861441358879,0.2150842398405075
271,0.9694635457585449,0.9600246164846215,0.9085491848387273,0.9167227820970903,0.21456031501293182
272,0.9696246500138859,0.960246891957821,0.9086599420140039,0.9169212535982733,0.2140430361032486
273,0.9697687150012764,0.9604614778603205,0.9089576019225599,0.9172291085117021,0.2135377824306488
274,0.9699159001079165,0.960599341660961,0.9089564482019843,0.9173379636509634,0.21305033564567566
275,0.970080933735339,0.9608115675011271,0.9092691064780258,0.9176618517339622,0.2125476747751236
276,0.9702451401265337,0.9610069026763102,0.9092460320665099,0.9177563222618658,0.2120489776134491
277,0.9703857163350507,0.9612092580171141,0.9095598440631271,0.9180050018842083,0.2115783840417862
278,0.9705369387141503,0.9613578504127442,0.9094836985051244,0.9180910850829008,0.21113237738609314
279,0.9707027456276115,0.9616204436525161,0.9098840395449265,0.9184141216572982,0.21074533462524414
280,0.9708788210603339,0.9618335900263582,0.9098159700309543,0.91852188665462,0.21030528843402863
281,0.9710216182182881,0.9620567491093404,0.9102013127032711,0.9188196446202831,0.20997227728366852
282,0.9711785952841888,0.9622092951375985,0.9100524827489932,0.9187397251457368,0.20947575569152832
283,0.9713515146308687,0.9625085199067422,0.9105116635381609,0.9192362352204919,0.20903298258781433
284,0.9715225637043379,0.9626806370970581,0.9103662947456104,0.9192503471091317,0.20835520327091217
285,0.9716803050645795,0.9629131863170135,0.9108658557549313,0.9197445333011823,0.20771083235740662
286,0.9718417959629397,0.9630463497100821,0.9107424076533207,0.9197513267445776,0.20684251189231873
287,0.9719964981292142,0.9632582330878008,0.9111265966050619,0.9200798788181572,0.20597237348556519
288,0.9721674033355137,0.9634733025328976,0.9111358263696681,0.9201955916260486,0.20497263967990875
289,0.9723549521750459,0.963783782577329,0.9113838762934651,0.9204567847808776,0.2040194571018219
290,0.9725328529224879,0.9640423610104447,0.9114761739395288,0.9206195137719261,0.20313212275505066
291,0.9726945776049998,0.9642700815731959,0.9116100055263215,0.920836299385529,0.20240280032157898
292,0.972856625988644,0.9644968621960777,0.9118672852147247,0.9211755032761656,0.20181694626808167
293,0.973015967871152,0.9646868685710586,0.9119607365813643,0.9214546007364354,0.20130793750286102
294,0.9731852006215996,0.9649490575515569,0.9122987767100734,0.9217881724536812,0.20085638761520386
295,0.9733429959320298,0.9651399297254428,0.912301084151225,0.9219674689199021,0.20040538907051086
296,0.9735150880424819,0.9654071291518249,0.9126091275449635,0.9221482058139409,0.20000693202018738
297,0.973682567411795,0.965595544579243,0.912553748957325,0.9223225357264302,0.199546217918396
298,0.9738384115237315,0.9658277181746412,0.9129921627761287,0.9226826953458375,0.1990899294614792
299,0.9740184163285355,0.966039361634956,0.9129287081444596,0.9228616194592154,0.19849517941474915
