edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,129,0.8829173363158915,0.868115646086214,0.8596187414985215,0.8734412193028935
biomarker-connects-disease,130,0.8796611097312851,0.8665241996445432,0.8751316683607131,0.8815508312225573
biomarker-connects-disease,131,0.8826805759125104,0.8673887122433603,0.8776813908332285,0.8844176850553547
biomarker-connects-disease,132,0.8873830182321606,0.871269484927588,0.863137589254708,0.8740537938059874
biomarker-connects-disease,133,0.8792452436929127,0.8690648984411855,0.8549219450344443,0.865103728335057
biomarker-connects-disease,134,0.8764990621928604,0.8632704902009811,0.8639774978338896,0.8722428981381646
biomarker-connects-disease,135,0.8823669005233511,0.8677150558306727,0.8673982793411332,0.8802952654820796
biomarker-connects-disease,136,0.8893339919332599,0.8762112280029507,0.8678909180269994,0.8753096469762061
biomarker-connects-disease,137,0.8914606544240621,0.8730836319383863,0.8607240058101369,0.8745201985551239
biomarker-connects-disease,138,0.8892120015647713,0.8755001568130643,0.871908173071931,0.8750071971014024
biomarker-connects-disease,139,0.8875436459275008,0.8727026291381947,0.8717235777798032,0.8816592341558596
biomarker-connects-disease,140,0.8880771413607702,0.8747103973752336,0.8799207624708542,0.8886207551248407
biomarker-connects-disease,141,0.8897929371973585,0.8727863069385069,0.8777321545385636,0.8853825649000521
biomarker-connects-disease,142,0.8958065399461853,0.8823339054568595,0.8693203778204142,0.8831838635613015
biomarker-connects-disease,143,0.8941601959859297,0.8784938890501152,0.8804018639509623,0.8848338310042343
biomarker-connects-disease,144,0.8911224766575068,0.877023337339148,0.8754800919746043,0.88176708222546
biomarker-connects-disease,145,0.8990923761927241,0.8827131196429476,0.8755712359000924,0.8815656145239122
biomarker-connects-disease,146,0.8887779902795787,0.8755232077141408,0.87900470833367,0.8866163382820079
biomarker-connects-disease,147,0.8946344001617499,0.8812302208526646,0.8675586465011692,0.8742636597988083
biomarker-connects-disease,148,0.8968607536096858,0.8813409328340198,0.8654058039067286,0.8741894426780217
biomarker-connects-disease,149,0.8939138863991376,0.8833572751513601,0.8724804184775272,0.8741001788149373
biomarker-connects-disease,150,0.8875418835546679,0.8766303341342526,0.8796115653565402,0.8808594505185694
biomarker-connects-disease,151,0.8949584160037553,0.8790786873280017,0.8820153421762168,0.8870337371328987
biomarker-connects-disease,152,0.8921364165050965,0.879352566694804,0.885319597905305,0.8878133380557935
biomarker-connects-disease,153,0.894119211825867,0.8789174975781507,0.8809856465623165,0.8853799945484883
biomarker-connects-disease,154,0.8882608597369004,0.8757840406023139,0.8910997379900573,0.8959657457741322
biomarker-connects-disease,155,0.8935877754914687,0.8789776974820032,0.8792008408315557,0.8813285631611091
biomarker-connects-disease,156,0.8911776946757044,0.8782030053337433,0.8786378251905658,0.8849329757186276
biomarker-connects-disease,157,0.8976532459158044,0.8840058411765863,0.8753104950499618,0.8822409918595167
biomarker-connects-disease,158,0.8897176587006395,0.8784146126917693,0.8662837852649116,0.8801320787059527
biomarker-connects-disease,159,0.8942663339906205,0.8819633816876369,0.8658476788872596,0.8778303534000294
biomarker-connects-disease,160,0.8993249554564763,0.8867845363592015,0.8784555373395895,0.8846516273636633
biomarker-connects-disease,161,0.9013190803168868,0.8882883535323931,0.8839553233244227,0.8892522269934777
biomarker-connects-disease,162,0.8914308559364693,0.8805177750460198,0.8704994802488806,0.8850327512734892
biomarker-connects-disease,163,0.8910676452823283,0.8806138249584223,0.8732251451092055,0.8870467578137938
biomarker-connects-disease,164,0.8937253125060187,0.8816948394626715,0.8894135753685273,0.8948394062956276
biomarker-connects-disease,165,0.8940567015404883,0.8798266719355495,0.8791500771262205,0.8842646770413402
biomarker-connects-disease,166,0.8884297148360267,0.8753028553235858,0.884241446027221,0.8959376472212461
biomarker-connects-disease,167,0.8928820171054828,0.8809801347532655,0.8763898006486217,0.8891691278731462
biomarker-connects-disease,168,0.8931011987390257,0.8790781878733267,0.8792516045368908,0.8849999204167852
biomarker-connects-disease,169,0.9008986285124697,0.8860002883438787,0.8772764349111232,0.8913257038598241
biomarker-connects-disease,170,0.8945634826386224,0.881636777275522,0.8769407022235657,0.8877017804153013
biomarker-connects-disease,171,0.8970724811254814,0.8834516937829128,0.8812867676326002,0.888422566161014
biomarker-connects-disease,172,0.8904339014066416,0.8816912196438027,0.8902592525505878,0.8943024123028894
biomarker-connects-disease,173,0.8971147690817727,0.8857550918611846,0.890671130796148,0.8922480348371651
biomarker-connects-disease,174,0.9012756504149336,0.8888356642762951,0.8752862669178699,0.8912890625450033
biomarker-connects-disease,175,0.8951647574923729,0.8856658002713967,0.8926232260103997,0.8936427570398803
biomarker-connects-disease,176,0.8974891833917796,0.8848565210950985,0.883294818294778,0.8934359445878114
biomarker-connects-disease,177,0.8864747668043553,0.8775695126601799,0.8848575328146974,0.8888053662670353
biomarker-connects-disease,178,0.9006827827989319,0.88860858217324,0.8825385544573418,0.892446454622867
biomarker-connects-disease,179,0.8969216993395904,0.8865896707207168,0.8871095953786569,0.893467506979001
biomarker-connects-disease,180,0.8960019295464845,0.8847214201625535,0.8830542675547239,0.8943910897787274
biomarker-connects-disease,181,0.901242965592242,0.8936456899932517,0.8901969516394946,0.8949355116255387
biomarker-connects-disease,182,0.8960053553834708,0.88599961588759,0.8876183861525843,0.8949202104984799
biomarker-connects-disease,183,0.8964407064316844,0.8876996530021457,0.8818151716563158,0.8866174170125491
biomarker-connects-disease,184,0.9018224895282234,0.8914371653146181,0.8782340229890362,0.8961984927113313
biomarker-connects-disease,185,0.8911388865065885,0.8825843360831503,0.8721244956798933,0.8788438271969421
biomarker-connects-disease,186,0.8987989501077467,0.886347520440842,0.8871967012821298,0.890053877168532
biomarker-connects-disease,187,0.9016978376170892,0.8873194966400456,0.875774290721433,0.8826885810984353
biomarker-connects-disease,188,0.8993918087320503,0.8891199364206361,0.8793698608959102,0.8817674038047822
biomarker-connects-disease,189,0.9017476965832033,0.8920523295711111,0.8884271442762193,0.8908764496884894
biomarker-connects-disease,190,0.9002375228993825,0.8928538642861071,0.887108441658081,0.8928562066044631
biomarker-connects-disease,191,0.8999162315419095,0.8899297287656325,0.8802172686588345,0.8935139467394154
biomarker-connects-disease,192,0.9050508598320326,0.8967142172929216,0.8856132197918458,0.8968582344284143
biomarker-connects-disease,193,0.9062529419712309,0.8971317747315595,0.897473467311058,0.8998581197716382
biomarker-connects-disease,194,0.899033948138295,0.8923021641865665,0.8816092325335357,0.8948027617351416
biomarker-connects-disease,195,0.9041752752435226,0.8953402439698156,0.8840487746910625,0.8917930790533648
biomarker-connects-disease,196,0.9044808670960659,0.8939661877641607,0.8904830743422927,0.9018374570663548
biomarker-connects-disease,197,0.8989163277350962,0.8900302832690192,0.8910922388063145,0.893023592791135
biomarker-connects-disease,198,0.8936598259685601,0.8850594739653708,0.8939142393347185,0.90042257286727
biomarker-connects-disease,199,0.8975988551338343,0.8854661581346093,0.8846544779933568,0.8942897233637487
biomarker-connects-disease,200,0.8953309780239482,0.8871333891964752,0.8846608234565237,0.8838269653483446
biomarker-connects-disease,201,0.8991560374154629,0.8919970215650694,0.8884617558934931,0.8957682922272038
biomarker-connects-disease,202,0.9000644417021364,0.8892459327487925,0.8875157050213381,0.8979428683112514
biomarker-connects-disease,203,0.9032586165779686,0.8951588598040356,0.8900827333024905,0.9035705584546139
biomarker-connects-disease,204,0.8989320721985165,0.8913559157526545,0.894273046433792,0.9035577836288369
biomarker-connects-disease,205,0.9084865786946497,0.9000318882402122,0.8717085794123178,0.8897875984139163
biomarker-connects-disease,206,0.8937401398162302,0.8864430710600351,0.8785039936037731,0.8877057438181704
biomarker-connects-disease,207,0.9020139497564409,0.8947382654750851,0.8880798743829038,0.8978806292021259
biomarker-connects-disease,208,0.9040561172599441,0.8935724906678058,0.8842195253362808,0.8946627623782244
biomarker-connects-disease,209,0.9055164499610471,0.8974200558066755,0.890532684327052,0.9011532349452862
biomarker-connects-disease,210,0.9095808323899093,0.9002239681556923,0.9005965889097455,0.9026889876900526
biomarker-connects-disease,211,0.9048257346860277,0.8923520066379679,0.8859818335158135,0.8985446302760096
biomarker-connects-disease,212,0.8980642654288863,0.8918422212052061,0.8827969878663208,0.8879991034784578
biomarker-connects-disease,213,0.8981192047044422,0.892027344939496,0.8944184152263426,0.8939695847498983
biomarker-connects-disease,214,0.9063118465856608,0.8961336627472674,0.8745271187789945,0.8894658772974993
biomarker-connects-disease,215,0.9071792577205733,0.8957824872074187,0.8958138402627713,0.9040370287859392
biomarker-connects-disease,216,0.9119403798622001,0.9024580733615029,0.8828581350568381,0.8990541929046366
biomarker-connects-disease,217,0.9066141564683874,0.8957202603754422,0.8836253592397444,0.8900677206683113
biomarker-connects-disease,218,0.9017417710541376,0.8953841509679434,0.8841826062778553,0.8908380316641491
biomarker-connects-disease,219,0.9034577916831792,0.894271817448488,0.8883890714972177,0.894899420184324
biomarker-connects-disease,220,0.904082741678098,0.8965490654335948,0.8925620788198823,0.8968516899464634
biomarker-connects-disease,221,0.8992238348193403,0.8913323171853562,0.8862921843507033,0.8986955987035224
biomarker-connects-disease,222,0.9050939570411553,0.8979629391542205,0.9035835714804888,0.9055441628790957
biomarker-connects-disease,223,0.9024110141540298,0.8930554723007548,0.8936661894109218,0.9044403856976979
biomarker-connects-disease,224,0.902425535746505,0.8948427613936896,0.8874049478460614,0.8958790033030563
biomarker-connects-disease,225,0.9053818532317843,0.8951672643515185,0.8998708986675681,0.9053812081552335
biomarker-connects-disease,226,0.9080224452207317,0.8965030426348206,0.8893241620239027,0.9003931130388942
biomarker-connects-disease,227,0.904942887520924,0.8974429332877497,0.8890697666369392,0.8977249112237754
biomarker-connects-disease,228,0.8987490192080476,0.8917180370719975,0.8908903377055497,0.8995629438381215
biomarker-connects-disease,229,0.909778955466439,0.8975236599799249,0.891026476733494,0.900109841962332
biomarker-connects-disease,230,0.9027816699342199,0.8932899447073986,0.8810710218849256,0.8926596322461038
biomarker-connects-disease,231,0.9048069510286405,0.8999277967339827,0.8890449616445594,0.8947736201631595
biomarker-connects-disease,232,0.9015743816018059,0.8963754409498008,0.8784739968688023,0.8871750528452181
biomarker-connects-disease,233,0.8979298755086806,0.8938395776778363,0.8854897716902352,0.8984660362126652
biomarker-connects-disease,234,0.9055450345693927,0.8975151921526903,0.893211623504057,0.8959580240878843
biomarker-connects-disease,235,0.8997181354404744,0.8931346388317416,0.9020595065998586,0.9035638547692842
biomarker-connects-disease,236,0.9038471142286807,0.8916909401906349,0.8969704451400098,0.8970167478757807
biomarker-connects-disease,237,0.9052011470745269,0.8956093680586619,0.8838664868400862,0.8916262353199202
biomarker-connects-disease,238,0.8970472684039336,0.8849608135187549,0.8986179581222506,0.898420605462346
biomarker-connects-disease,239,0.8996629623807672,0.8938857071081285,0.8909249493228237,0.901464281229056
biomarker-connects-disease,240,0.9070165079844752,0.899323918469698,0.8953258164592083,0.8987185078534364
biomarker-connects-disease,241,0.9036072516894458,0.8963551114798824,0.9008192569808747,0.9070889383365697
biomarker-connects-disease,242,0.9054839449723182,0.8978058705436021,0.8886094321271953,0.9028651533349235
biomarker-connects-disease,243,0.905503834608575,0.8984305413823852,0.8985025860646706,0.907782441808714
biomarker-connects-disease,244,0.9072269946459293,0.8978549779708609,0.8807525950060051,0.8911300485233014
biomarker-connects-disease,245,0.9104328227625341,0.9038266260032638,0.89481183394269,0.8946813628141415
biomarker-connects-disease,246,0.9062836126535421,0.8980369572097053,0.8919650284219063,0.8985985642097313
biomarker-connects-disease,247,0.9108391755842882,0.9039108914975477,0.8964633849469461,0.9011843301129989
biomarker-connects-disease,248,0.9025309993738362,0.8947866981751348,0.8969162202729473,0.8970501065884128
biomarker-connects-disease,249,0.9042392152089034,0.9005775928930052,0.8946537742238057,0.9019496036348554
biomarker-connects-disease,250,0.9014401355487702,0.895077914147824,0.8915214228605117,0.9001638384709312
biomarker-connects-disease,251,0.9025384894583759,0.8916557502343913,0.8933016137089694,0.8996674143913298
biomarker-connects-disease,252,0.906971522518746,0.8960059131083427,0.890217718609859,0.8924720519007852
biomarker-connects-disease,253,0.9074002287020435,0.8985593549310229,0.9032801429690539,0.9055367153529664
biomarker-connects-disease,254,0.9115950716790302,0.9006256401798309,0.8890882261661519,0.8933479483079636
biomarker-connects-disease,255,0.907096803848749,0.8984705219807729,0.8860562484929525,0.8942324948693849
biomarker-connects-disease,256,0.9089944118214648,0.9004046119063397,0.8964005071755651,0.9072319709702595
biomarker-connects-disease,257,0.9090835735000917,0.8998895051614811,0.8991867423661193,0.9046298849192738
biomarker-connects-disease,258,0.9036315832245773,0.8969936631281098,0.8768212921439705,0.894483292521731
biomarker-connects-disease,259,0.9108969202696595,0.8998261863270385,0.8881779406318466,0.8919585816535301
biomarker-connects-disease,260,0.9015627103776372,0.8906206118860327,0.8948222174278723,0.8926613158209042
biomarker-connects-disease,261,0.9096411666843415,0.8973349874161047,0.8931977788571474,0.8982731516474646
biomarker-connects-disease,262,0.90348135892397,0.8972998398180949,0.8881917852787562,0.898497643010701
biomarker-connects-disease,263,0.9108882792477595,0.9021119558202357,0.8902563682491482,0.9001944213687176
biomarker-connects-disease,264,0.904368632720045,0.898082017614966,0.8944034168588573,0.8943293932007241
biomarker-connects-disease,265,0.9036889772337217,0.8967841016071292,0.8988210129435912,0.9059225334322225
biomarker-connects-disease,266,0.9087997775238082,0.9023080436898072,0.8955017588470179,0.9017237971544352
biomarker-connects-disease,267,0.9078155192717359,0.9015067059491686,0.8825720123540399,0.8893653484946938
biomarker-connects-disease,268,0.9051606394744647,0.8997678365391457,0.890200412801222,0.8991661942293898
biomarker-connects-disease,269,0.9063610581495096,0.901351989378964,0.8900758109790357,0.9036540043860946
biomarker-connects-disease,270,0.903728163054159,0.9005969449449039,0.9013891949453195,0.9046137404113219
biomarker-connects-disease,271,0.9143759341587581,0.9076308735825845,0.8974180887234198,0.9057273683771022
biomarker-connects-disease,272,0.9027674990179718,0.8960623603792679,0.8991429009842391,0.9053889662877231
biomarker-connects-disease,273,0.901607596934687,0.8939536467684025,0.8971896520494116,0.905655217557513
biomarker-connects-disease,274,0.9059929110530971,0.8919292953690658,0.8857274381288498,0.8865333168561317
biomarker-connects-disease,275,0.9048811954800748,0.8960431161190715,0.89447956241686,0.8995795521768999
biomarker-connects-disease,276,0.907406361040166,0.8974956548602004,0.8975663418174098,0.8989282052975869
biomarker-connects-disease,277,0.9115114758615437,0.9045975730281945,0.8740090982404608,0.8923655831267809
biomarker-connects-disease,278,0.9042622159727123,0.8943857020438736,0.8953240858783447,0.8981834876002696
biomarker-connects-disease,279,0.9019343822197154,0.8940264356881351,0.894784144648871,0.9004606811613209
biomarker-connects-disease,280,0.9082302433644459,0.899221768996687,0.8884548335700383,0.897494380016544
biomarker-connects-disease,281,0.9065471952924362,0.8953764585880433,0.886437553143254,0.8942080628090185
biomarker-connects-disease,282,0.9072552555531426,0.897980050890943,0.8945049442695275,0.9013194968048337
biomarker-connects-disease,283,0.9110955019227938,0.9023807561964878,0.9052518514330941,0.9039194105935779
biomarker-connects-disease,284,0.9049526974635804,0.8953710001544634,0.9034139745558464,0.9083056760210031
biomarker-connects-disease,285,0.9103207502370796,0.9041482736272903,0.8943774581459019,0.9034286347086379
biomarker-connects-disease,286,0.9073395527230828,0.903392024827703,0.8901346507284015,0.9001577082650737
biomarker-connects-disease,287,0.9041201561340043,0.8985913374364182,0.9066743889030541,0.9100388017711935
