edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
chemical-connects-disease,26,0.859629485354468,0.81073266521161,0.7886443692076194,0.7460733188965164
chemical-connects-disease,27,0.8624601506660169,0.8124587514568972,0.7914230019493176,0.7630056559598024
chemical-connects-disease,28,0.8668981481481481,0.8294168864489343,0.7769484627748708,0.751405614092625
chemical-connects-disease,29,0.8547933285027871,0.806492377247793,0.788627269929209,0.799498763782766
chemical-connects-disease,30,0.8355435486559967,0.7919731274832971,0.8024349372456482,0.7563111487753569
chemical-connects-disease,31,0.8421386601860402,0.8058993215221015,0.776119147771964,0.7259281129657782
chemical-connects-disease,32,0.8597962033189699,0.8174713358608887,0.8145497759994529,0.762048290447222
chemical-connects-disease,33,0.8781533473974898,0.868524252650253,0.8203036831845696,0.8214728027624736
chemical-connects-disease,34,0.8968116658758251,0.8660027184503383,0.8030505112684245,0.8068022868352958
chemical-connects-disease,35,0.9048117903799461,0.8871253179056314,0.83301699668274,0.8137127942909943
chemical-connects-disease,36,0.9092939387332855,0.8823614417493044,0.8381809787626961,0.8186949170376636
chemical-connects-disease,37,0.9033575501863822,0.8887710157026089,0.849962381587497,0.8465914396225914
chemical-connects-disease,38,0.9100114404859614,0.8942357421182268,0.832179132040628,0.8164783590930377
chemical-connects-disease,39,0.9173213820064292,0.8863276870336538,0.8501162750931911,0.8456598136759786
chemical-connects-disease,40,0.9106556023648302,0.8925950842351271,0.8450890872405186,0.8510389013450803
chemical-connects-disease,41,0.9195167022545396,0.9034047984187251,0.8506976505591464,0.8429244774758298
chemical-connects-disease,42,0.91636929952806,0.8895268458071557,0.8555110974316884,0.857317217676367
chemical-connects-disease,43,0.9066645239133407,0.8982512377922669,0.8591190451762936,0.859967707070044
chemical-connects-disease,44,0.9107433697547963,0.9040668877783435,0.861906227557197,0.8619417814110581
chemical-connects-disease,45,0.9228129889324921,0.9125263294140946,0.8477565746725487,0.8536475982450131
chemical-connects-disease,46,0.9315060349765739,0.9262723267762945,0.8275708765090113,0.8381591580717457
chemical-connects-disease,47,0.8899502464433501,0.8869807580004206,0.850150473650012,0.8607024066798097
chemical-connects-disease,48,0.9230863770048905,0.9174947926295471,0.8539208645395164,0.8685532960552318
chemical-connects-disease,49,0.9231859001487637,0.9121655102462823,0.83624021066311,0.8285393706596123
chemical-connects-disease,50,0.9272744979224377,0.914099170888919,0.861376149926473,0.8672593873252239
chemical-connects-disease,51,0.9360907790003762,0.9274695806319014,0.8663178413870933,0.8711631035831702
chemical-connects-disease,52,0.9149518628595124,0.9032580574398265,0.86315447488116,0.8676997577375173
chemical-connects-disease,53,0.9258477100860094,0.9159439851739515,0.8727642693478336,0.8873050391706765
chemical-connects-disease,54,0.9333733296142404,0.9206483737033185,0.8562463664033377,0.8545531958250571
chemical-connects-disease,55,0.9311438108093089,0.902813054563188,0.8692418179952806,0.8672149104685649
chemical-connects-disease,56,0.9363614285164665,0.9212437594326268,0.8710970897028145,0.8613661716228778
chemical-connects-disease,57,0.9305364524554565,0.9160423749856162,0.8649584487534625,0.8583755774054507
chemical-connects-disease,58,0.9388511101706508,0.9257375851333299,0.8626585958072569,0.8618435113465772
chemical-connects-disease,59,0.9364851311087171,0.9248414359801518,0.8690109777367395,0.8659278450379845
chemical-connects-disease,60,0.9347927033104202,0.9218205300674888,0.8679166239184707,0.8755158465397211
chemical-connects-disease,61,0.9421922824544304,0.9369338678301874,0.8696607503163367,0.8722383118928905
chemical-connects-disease,62,0.9316971995656784,0.9211871701834518,0.8667453233473548,0.8662704216434818
chemical-connects-disease,63,0.9388209192572073,0.9270600529028936,0.8874781984200267,0.8866803018471366
chemical-connects-disease,64,0.9382018719435039,0.9297966999849206,0.875696795595226,0.8826358676824009
chemical-connects-disease,65,0.9363880125508703,0.9195812960434538,0.8780735952942786,0.8737762573031129
chemical-connects-disease,66,0.9405356562703056,0.9319846541775977,0.8597260695598645,0.8628098108438769
chemical-connects-disease,67,0.942156347252146,0.931812465991843,0.8690451762935605,0.8726816724731967
chemical-connects-disease,68,0.9396594518398824,0.9268603599505383,0.869900140214083,0.8729343735587236
chemical-connects-disease,69,0.9396252532830616,0.926539176105243,0.8838360521186005,0.8918216857013921
chemical-connects-disease,70,0.9393214739150507,0.930068725478818,0.8440460312574809,0.848186854723427
chemical-connects-disease,71,0.9430344219161452,0.9336416608453547,0.8755172531719162,0.8688030567789101
chemical-connects-disease,72,0.9400229450942169,0.9304641477382802,0.8783044355528198,0.8707051633755253
chemical-connects-disease,73,0.940989588676858,0.9235088827199691,0.8820833760815293,0.8858566129243926
chemical-connects-disease,74,0.9418217090301289,0.927361601899817,0.8747734345610616,0.8748987164996246
chemical-connects-disease,75,0.9441108749273279,0.9326517639822987,0.8702506754214974,0.8799631539419791
chemical-connects-disease,76,0.9406358473547416,0.9325255930626879,0.8606408809548237,0.8583382352674427
chemical-connects-disease,77,0.9402424971572451,0.9327981279557549,0.8766971033822372,0.8718091509022055
chemical-connects-disease,78,0.9339273195171165,0.926774000885852,0.8848107109879964,0.8897932791741999
chemical-connects-disease,79,0.943619805025478,0.9407750652475778,0.8872131596046646,0.894450576071934
chemical-connects-disease,80,0.9444162573526897,0.9397508124124903,0.8775264183851441,0.887865584781988
chemical-connects-disease,81,0.9423210613949592,0.935377935721959,0.871986252180158,0.8762726394935704
chemical-connects-disease,82,0.9449770602493075,0.9389115264397705,0.8743801511576212,0.8798880213306969
chemical-connects-disease,83,0.939816685048391,0.9303479958828711,0.8862726992920898,0.8923527111455238
chemical-connects-disease,84,0.9442153408313669,0.9375373417367024,0.8810317704592865,0.8964275035170419
chemical-connects-disease,85,0.9472326955302486,0.9386432792073187,0.8788345131835437,0.8867706729899736
chemical-connects-disease,86,0.9453698093002976,0.9374929826307576,0.8892223248178928,0.8988905559869749
chemical-connects-disease,87,0.9500126641530728,0.9423230951533536,0.8806983345302829,0.8928434689016581
chemical-connects-disease,88,0.9460481697359872,0.9396167600248372,0.8800058137546596,0.8829394162480606
chemical-connects-disease,89,0.9455929014483089,0.9369584880455429,0.8830751342293355,0.8915541735558465
chemical-connects-disease,90,0.9519554360743477,0.9442865952688094,0.8759105365753564,0.8860105785413737
chemical-connects-disease,91,0.9519812185800759,0.9463682478508584,0.8717383126432063,0.8914352370141994
chemical-connects-disease,92,0.9496123005796655,0.94415793909623,0.8781847406039465,0.8827407816682967
chemical-connects-disease,93,0.9490070796356144,0.9423652637683344,0.8736876303819979,0.8864883960243023
chemical-connects-disease,94,0.952637403389077,0.9474730562319439,0.884460175780582,0.8923005418100719
chemical-connects-disease,95,0.9522068489022263,0.9476493809460659,0.8868711740364557,0.8883784141200697
chemical-connects-disease,96,0.9556321816969323,0.9523359822801926,0.8832290277350295,0.8863225934200383
chemical-connects-disease,97,0.949424542487432,0.9405785650108214,0.8857597209397764,0.8909135090573672
chemical-connects-disease,98,0.9489221843900687,0.9416510140594653,0.8734311412058412,0.8807625826766387
chemical-connects-disease,99,0.9518946534831231,0.947174865255227,0.8731233541944531,0.8780122974653645
chemical-connects-disease,100,0.9472766460192881,0.9395369075574513,0.8803136007660477,0.8835592831283711
chemical-connects-disease,101,0.9487849893984474,0.9417414440893735,0.8771245853424984,0.8830567639542883
chemical-connects-disease,102,0.9465580755617112,0.9403960187128757,0.8768509968879314,0.8695349442687145
chemical-connects-disease,103,0.9474720854279949,0.9428852105351634,0.8764833624021067,0.8930263112891264
chemical-connects-disease,104,0.9496485029581752,0.9461702997298803,0.8781248931295099,0.8944591625278102
chemical-connects-disease,105,0.9536192760165522,0.9496055034029243,0.8856314763516979,0.8944506717686339
chemical-connects-disease,106,0.9490762114838754,0.9461667259625259,0.8892565233747136,0.900575041078745
chemical-connects-disease,107,0.9497458886922471,0.9450103976106786,0.8771502342601142,0.8943377008524791
chemical-connects-disease,108,0.9496151059300297,0.9436067582048268,0.8823056667008652,0.8921754683176671
chemical-connects-disease,109,0.9480262089189837,0.9421350523346489,0.8917188194658185,0.8996778844750897
chemical-connects-disease,110,0.9520548256301085,0.9469767435672737,0.8768851954447522,0.8799493630888171
chemical-connects-disease,111,0.9497150298382409,0.9439360456829438,0.8827844464963578,0.8907264532979382
chemical-connects-disease,112,0.9517117713569987,0.9421391064424605,0.8889059881672994,0.9036689059880887
chemical-connects-disease,113,0.9552694899712731,0.9516935065232276,0.8865120891898363,0.8901676948355679
chemical-connects-disease,114,0.9520771348449095,0.9460638662151445,0.8891795766218666,0.8970151463418814
chemical-connects-disease,115,0.9509907963133957,0.9476891585466964,0.8874781984200267,0.8971972353562777
chemical-connects-disease,116,0.9522195397729216,0.948093535031996,0.8741151123422591,0.8850828754043344
chemical-connects-disease,117,0.9548226377346876,0.9511102692849714,0.881236961800212,0.8924538736400125
chemical-connects-disease,118,0.9547505669479498,0.9498771890440738,0.8766287062685955,0.8873581494618212
chemical-connects-disease,119,0.9530827861564242,0.9487398589244317,0.8890085838377622,0.8971743078670006
chemical-connects-disease,120,0.9545017590882665,0.951509269485851,0.8908638555452961,0.8992340549201676
chemical-connects-disease,121,0.947853345901303,0.9423034812354059,0.883357272323108,0.8967528710789128
chemical-connects-disease,122,0.9517498439690845,0.9457623048270666,0.8787490167914915,0.8927237818380441
chemical-connects-disease,123,0.9566590067242913,0.9536300021601724,0.8816986423172941,0.8931154515437272
chemical-connects-disease,124,0.9555510937125953,0.9492958338670487,0.8854006360931569,0.8940348897286197
chemical-connects-disease,125,0.9575718810916177,0.954015189930037,0.8900088916247735,0.896745334883645
chemical-connects-disease,126,0.950831292106973,0.9440962015892735,0.8848534591840225,0.895462988772158
chemical-connects-disease,127,0.952819751162751,0.9486877856840477,0.8789285592148011,0.8846371043834973
chemical-connects-disease,128,0.9539094293970793,0.9493661893138127,0.892496836633494,0.899428851616775
chemical-connects-disease,129,0.9532044849269862,0.9490105119565,0.8899319448719265,0.9011106726438691
chemical-connects-disease,130,0.9550528100526658,0.9483840189623338,0.8886238500735268,0.9033115979913466
chemical-connects-disease,131,0.9559207320201089,0.951813174701988,0.8798006224137341,0.8889240045661412
chemical-connects-disease,132,0.9548140880954823,0.9504005668010898,0.8947539413836736,0.9036131622872836
chemical-connects-disease,133,0.9568542457508293,0.9523952148967881,0.8853664375363359,0.897986832154273
chemical-connects-disease,134,0.9603625367634486,0.9572447302095075,0.8769193940015731,0.8873863334167618
chemical-connects-disease,135,0.954989222111077,0.9505304707844608,0.8924284395198523,0.9018544225040644
chemical-connects-disease,136,0.9554780210150131,0.9506605211294307,0.892265996374953,0.9035839659862134
chemical-connects-disease,137,0.9588365597534284,0.9553998195453683,0.8925481344687254,0.9056472415991854
chemical-connects-disease,138,0.9585331811497555,0.953245502284879,0.8953695154064498,0.8994682857831966
chemical-connects-disease,139,0.959198182774187,0.9538453604568587,0.8790311548852638,0.8888713152956118
chemical-connects-disease,140,0.9582856423771418,0.9556781689995376,0.8871960603262543,0.8958541651344826
chemical-connects-disease,141,0.9592162171693854,0.9569596023955006,0.8839984952634998,0.8941551628624185
chemical-connects-disease,142,0.9549539548493554,0.9511683913615743,0.882604904073048,0.8961093784520491
chemical-connects-disease,143,0.9592712554717691,0.9556777020037249,0.8938562292671249,0.9094104833535842
chemical-connects-disease,144,0.9581789054751889,0.9553292367745092,0.8843319311925036,0.9016392823145397
chemical-connects-disease,145,0.9611112981344688,0.9586746886313579,0.8855801785164666,0.8989120107199589
chemical-connects-disease,146,0.9576333316234056,0.9544722291855781,0.891171642556684,0.9038154058062947
chemical-connects-disease,147,0.9569739406997024,0.952795219976558,0.890376526110598,0.9032063522143404
chemical-connects-disease,148,0.9569711353493383,0.9537187456841971,0.8950617283950617,0.9056335067552849
chemical-connects-disease,149,0.9556529546484389,0.9500125322717681,0.8931979070483227,0.9041625165222955
chemical-connects-disease,150,0.9561432898156698,0.9526372841022892,0.8901542354912623,0.9010958308040081
chemical-connects-disease,151,0.957198235140727,0.9493582612895894,0.8864009438801682,0.9016991565846898
chemical-connects-disease,152,0.9602754373140453,0.9571481597913829,0.8800742108683013,0.9027790257531624
chemical-connects-disease,153,0.9599314479241475,0.9564667335521504,0.8821945213911973,0.8987559463283248
chemical-connects-disease,154,0.9583402799151876,0.9552888297269889,0.8845969700078656,0.9014360333801416
chemical-connects-disease,155,0.9593527442204439,0.9567513527569543,0.8919582093635648,0.902501551695049
chemical-connects-disease,156,0.9597035466040833,0.9564736005547274,0.8902995793577512,0.9038852963363626
chemical-connects-disease,157,0.9558111897677918,0.9516952735591491,0.8944376047330802,0.9095690766596382
chemical-connects-disease,158,0.9547587158228172,0.951246207374588,0.8940614206080504,0.9057085694360034
chemical-connects-disease,159,0.9587644221726344,0.9557910754784321,0.8970195957730585,0.9129653704107312
chemical-connects-disease,160,0.9597746154799767,0.9565037198857461,0.8952498204575767,0.913474161679463
chemical-connects-disease,161,0.9610487788977804,0.958657030968965,0.8853236893403099,0.8886176387606137
chemical-connects-disease,162,0.9614866807308232,0.9580457621126244,0.8880339249683663,0.8988239583036263
chemical-connects-disease,163,0.9608528051366232,0.9578368081071863,0.8905731678123183,0.9059578905535606
chemical-connects-disease,164,0.9598188331452412,0.9541695625476014,0.8845285728942239,0.8977764426145702
chemical-connects-disease,165,0.9629542797356452,0.960091361158371,0.8957627988098902,0.911684706047966
chemical-connects-disease,166,0.9620711287233679,0.95996445474736,0.8864864402722206,0.9000492274103015
chemical-connects-disease,167,0.9601645591806025,0.9573861933395895,0.8916418727129715,0.9065393269268918
chemical-connects-disease,168,0.9603010862316609,0.9571565594376672,0.8914794295680722,0.9080245641595511
chemical-connects-disease,169,0.9635643766458055,0.9610730156152059,0.8910006497725795,0.9064225792592404
chemical-connects-disease,170,0.9617570630706884,0.9571209508716961,0.8888119421360419,0.9016467331626107
chemical-connects-disease,171,0.9603696169334154,0.9573280992467241,0.8947966895796998,0.9092525733936514
chemical-connects-disease,172,0.9587906054427003,0.9519934636345546,0.8783984815840772,0.8981250653420138
chemical-connects-disease,173,0.9621178177687152,0.9589847690267652,0.882220170308813,0.8945447555863222
chemical-connects-disease,174,0.9581203938818782,0.954842537945133,0.8945658493211587,0.9151072206147352
chemical-connects-disease,175,0.9616766430269142,0.958195958943058,0.8943606579802332,0.9096672881858419
chemical-connects-disease,176,0.961394772109367,0.9585689581811259,0.883887349953832,0.8984603847763442
chemical-connects-disease,177,0.9627205005386271,0.9601057181743489,0.889085530590609,0.9020529067513936
chemical-connects-disease,178,0.9629212834718375,0.9605443497541997,0.888059573885982,0.905641345194636
chemical-connects-disease,179,0.9609566031000992,0.9574190684812918,0.8914708799288671,0.9024999352552063
chemical-connects-disease,180,0.9638905320226736,0.961390848472375,0.8833487226839027,0.8987698175678369
chemical-connects-disease,181,0.963105568273144,0.9607821856496976,0.8966605109264388,0.9119417818066544
chemical-connects-disease,182,0.9626146987534626,0.9602614072680131,0.8856571252693136,0.9014205086473824
chemical-connects-disease,183,0.9630145279744196,0.9608254448827134,0.8764320645668752,0.8959132328514434
chemical-connects-disease,184,0.9629652339608767,0.9599249277750961,0.8910690468862215,0.9052286739591231
chemical-connects-disease,185,0.9618858420112171,0.9587909631621802,0.8898720973974897,0.9048479978467232
chemical-connects-disease,186,0.9629871424113403,0.9606264896155723,0.8857511713005711,0.9060386856648229
chemical-connects-disease,187,0.9641937102441777,0.9609498096388466,0.8865462877466572,0.9058852591514183
chemical-connects-disease,188,0.962379583675319,0.9588475365628419,0.8903679764713931,0.9020790165798609
chemical-connects-disease,189,0.9604873748546561,0.9568286267197632,0.8878543825450567,0.9041708714156458
chemical-connects-disease,190,0.9643271647686468,0.9617598339213576,0.8894702643548442,0.9071444335238645
chemical-connects-disease,191,0.9629292987585925,0.9602457052592259,0.8905047706986766,0.903394718574648
chemical-connects-disease,192,0.9641866300742108,0.9614778166349135,0.8927447761704456,0.9063250773613302
chemical-connects-disease,193,0.9617004217109537,0.9585730655244379,0.8913768338976096,0.9054015581275822
chemical-connects-disease,194,0.9652198005369175,0.9617185312019303,0.8906672138435758,0.9076494835752137
chemical-connects-disease,195,0.9636628978788344,0.9613014680984814,0.8920437057556172,0.9119316810423683
chemical-connects-disease,196,0.9654347438100612,0.9631628722926201,0.891470879928867,0.9052675808885602
chemical-connects-disease,197,0.9634824871327929,0.960464639698006,0.8988492185629767,0.9085430057729952
chemical-connects-disease,198,0.9642768020502035,0.9616745402719975,0.8870421668205601,0.9082733475360621
chemical-connects-disease,199,0.9644503330084471,0.962030551555173,0.8958140966451216,0.9135351272145807
chemical-connects-disease,200,0.9640998645950891,0.9617282444421938,0.8896156082213331,0.9069317500808045
chemical-connects-disease,201,0.9667023614103485,0.9643506561414448,0.8877261379569783,0.911087414293493
chemical-connects-disease,202,0.9660833140966452,0.9634234305341854,0.8919753086419754,0.9095519362138835
chemical-connects-disease,203,0.9644977567884135,0.9617304869849751,0.8932748538011696,0.9118346011118167
chemical-connects-disease,204,0.9661660051383332,0.9647066199778472,0.8928473718409082,0.9072978789826613
chemical-connects-disease,205,0.9662540397045244,0.9648108522587274,0.8911032454430423,0.9070468138349781
chemical-connects-disease,206,0.9658876743057692,0.9630996723690807,0.8851526965562053,0.905428984553588
chemical-connects-disease,207,0.9650712505557265,0.9631772342929423,0.8920950035908485,0.9127550952439766
chemical-connects-disease,208,0.9644868025631818,0.9622063557462461,0.8976608187134503,0.9127790939477436
chemical-connects-disease,209,0.9675674780274273,0.966399900644614,0.8939246263807668,0.9095192830997715
chemical-connects-disease,210,0.9651511362470504,0.9626645967929791,0.9002599090318388,0.9184315496642862
chemical-connects-disease,211,0.9657688476796278,0.9627670429304276,0.8827758968571526,0.9017022854572249
chemical-connects-disease,212,0.9651982260567354,0.9624030465226994,0.8861872029000377,0.9091740683581796
chemical-connects-disease,213,0.9647873758164907,0.9622995823780797,0.8957371498922746,0.9105589123882829
chemical-connects-disease,214,0.966628754360316,0.964823328436381,0.8968828015457747,0.9141908805436907
chemical-connects-disease,215,0.9643582907988784,0.9619290688546586,0.8990629595431074,0.9161728363000636
chemical-connects-disease,216,0.9667129148712423,0.9645771166968596,0.8902055333264935,0.9061306714607542
chemical-connects-disease,217,0.9689698860333094,0.9669791640646155,0.9003368557846859,0.9155587558170477
chemical-connects-disease,218,0.9672607597209398,0.9646642133897882,0.8895643103861016,0.9051001511057241
chemical-connects-disease,219,0.9679643683099073,0.9661021447013867,0.8927875243664718,0.9108719406360553
chemical-connects-disease,220,0.9636069244596627,0.9607263407689159,0.8962244793269724,0.9062413971966612
chemical-connects-disease,221,0.9667814455729968,0.9641024432130711,0.8836479600560856,0.8990043266887394
chemical-connects-disease,222,0.9668534495656783,0.9649405627746792,0.8943093601450018,0.9122283211751505
chemical-connects-disease,223,0.967859100877193,0.9657312031116183,0.8842977326356828,0.904319294765052
chemical-connects-disease,224,0.9686395226308949,0.9671434156006046,0.9003625047023016,0.913068857569506
chemical-connects-disease,225,0.9676903790910024,0.966089383387119,0.892488286994289,0.9124457728495123
chemical-connects-disease,226,0.9672866758147807,0.9647929879834773,0.8850159023289217,0.9053775178964196
chemical-connects-disease,227,0.9663937728702848,0.9644011421640972,0.8959166923155844,0.9104972384795079
chemical-connects-disease,228,0.9656404695034368,0.9636967214826685,0.8991399062959544,0.9150824303478948
chemical-connects-disease,229,0.9673123247323963,0.9652322868163403,0.9006617420744844,0.9183020466627773
chemical-connects-disease,230,0.9666706342336103,0.9639082194609446,0.8911972914742998,0.9075764074190814
chemical-connects-disease,231,0.966713983576143,0.963891554066043,0.9012944153756712,0.917671510671888
chemical-connects-disease,232,0.9667976097346191,0.9643191434972607,0.8823911630929173,0.9034117644909226
chemical-connects-disease,233,0.9686065263670873,0.9664984539035244,0.8883075134229336,0.9108388208388032
chemical-connects-disease,234,0.9690185121062892,0.9668397256275401,0.8882647652269074,0.9054558913128323
chemical-connects-disease,235,0.9675069626124276,0.9650528263010673,0.8982763927362266,0.9160771879285406
chemical-connects-disease,236,0.967001999546869,0.9647137685894812,0.8950360794774459,0.9115089664851473
chemical-connects-disease,237,0.9672954926302111,0.9649752292865994,0.8880339249683663,0.908342363670477
chemical-connects-disease,238,0.9676504362453404,0.9658063780359877,0.8947539413836736,0.9138017343653395
chemical-connects-disease,239,0.9681714298844089,0.9660387328472483,0.8938305803495092,0.9078162737355971
chemical-connects-disease,240,0.9680162004975891,0.9657800717442565,0.8830409356725145,0.9100979950149671
chemical-connects-disease,241,0.970150070213912,0.9691366832755256,0.9053896925549741,0.9223999769583873
chemical-connects-disease,242,0.9692949059112206,0.967488406675267,0.8877688861530044,0.9033858673035147
chemical-connects-disease,243,0.9671902251974966,0.9641167077269538,0.9008925823330256,0.9145734820064274
chemical-connects-disease,244,0.9673302255394822,0.9644146140768023,0.894283711227386,0.9142420719599884
chemical-connects-disease,245,0.967742211278684,0.9656680303974243,0.8919154611675386,0.9104031623390239
chemical-connects-disease,246,0.9701832668598885,0.9683920479743399,0.893257754522759,0.9107725779822392
chemical-connects-disease,247,0.9683835678071886,0.9660622331511216,0.8883930098149858,0.9060426089075738
chemical-connects-disease,248,0.9683557814797715,0.9666733217583526,0.8913682842584043,0.908606799387767
chemical-connects-disease,249,0.9678106083923259,0.9663193989423177,0.8901029376560308,0.9086003253441786
chemical-connects-disease,250,0.9708373142590883,0.9686189778428143,0.8971221914435211,0.9117557689634799
chemical-connects-disease,251,0.9690091609384085,0.9672246281693739,0.8910604972470162,0.9112671382013513
chemical-connects-disease,252,0.9696077692708868,0.9681655537864714,0.9004651003727643,0.9188827133288644
chemical-connects-disease,253,0.9667921326220033,0.9639524786878267,0.9002770083102494,0.9160825821444849
chemical-connects-disease,254,0.9678832803255701,0.9642300864672995,0.9011490715091823,0.9198234793274656
chemical-connects-disease,255,0.9679726507728874,0.964936285657882,0.9042867890975002,0.9166139451240836
chemical-connects-disease,256,0.9681957429208987,0.9661322889964128,0.8895814096645122,0.9109214625690177
chemical-connects-disease,257,0.9685762018655313,0.9670913908268952,0.898447385520331,0.9158372229572509
chemical-connects-disease,258,0.9680457234704696,0.9654688328117506,0.8894275161588181,0.9109213156730068
chemical-connects-disease,259,0.9671522861735234,0.9655799126923627,0.8838446017578059,0.907696825091311
chemical-connects-disease,260,0.9690475007267192,0.9676851895705254,0.8957884477275058,0.9100791272711362
chemical-connects-disease,261,0.9693435319842002,0.967196493574308,0.8920351561164118,0.9066939190620877
chemical-connects-disease,262,0.9705666647429978,0.9688377293331257,0.8939844738552032,0.9125845978889798
chemical-connects-disease,263,0.9691573101552615,0.9677854854049626,0.8942067644745392,0.9124734228861604
chemical-connects-disease,264,0.9702122554803188,0.9681425052675922,0.8957627988098902,0.9141637029180578
chemical-connects-disease,265,0.9704723515355153,0.9686840478545689,0.8902653808009302,0.9115458700071811
chemical-connects-disease,266,0.9699669209115626,0.9678924606346334,0.8956944016962484,0.9149239332501241
chemical-connects-disease,267,0.9697322733918128,0.9684306282703832,0.8927276768920351,0.9123182931938438
chemical-connects-disease,268,0.9686348470469546,0.96659089622525,0.8961731814917411,0.9167475409468074
chemical-connects-disease,269,0.9697752219700078,0.9679588745523395,0.9006360931568688,0.9182957515347433
chemical-connects-disease,270,0.970299154547553,0.9689210708360615,0.8897609520878218,0.9067713789919412
chemical-connects-disease,271,0.9706778100526658,0.9686629423478367,0.9022690742450669,0.9185641597782312
chemical-connects-disease,272,0.9690611267142027,0.9671243127105212,0.8987295236141035,0.9173059780729809
chemical-connects-disease,273,0.9691207070124142,0.9659383297483194,0.9013884614069287,0.9202214040700585
chemical-connects-disease,274,0.971282830614548,0.9694232737162762,0.8932748538011697,0.9090949310463956
chemical-connects-disease,275,0.9709356351099484,0.9689203276062947,0.8996272357306521,0.9164977852804056
chemical-connects-disease,276,0.9696603361931876,0.9669552303767722,0.8981139495913272,0.9133206782670822
chemical-connects-disease,277,0.9702483242707158,0.9679332148279804,0.8967716562361069,0.9134713817871155
chemical-connects-disease,278,0.9724664212920214,0.9711462988794664,0.9001658630005815,0.9174258868938672
chemical-connects-disease,279,0.9706158251684279,0.9687317356841743,0.8881450702780342,0.9070575117160211
chemical-connects-disease,280,0.9700882189177867,0.9685606790669897,0.8957029513354536,0.9126302231919703
chemical-connects-disease,281,0.9712995291286207,0.9697707382209174,0.9010464758387196,0.9172152372384647
chemical-connects-disease,282,0.9719380135127046,0.9706015205696651,0.8956089053041961,0.9115938395914791
chemical-connects-disease,283,0.9707673140880955,0.9696484654070726,0.8972675353100099,0.9164766859583475
chemical-connects-disease,284,0.971843900687391,0.9700388360760396,0.8915991245169453,0.9122430282351063
chemical-connects-disease,285,0.9710151200369344,0.9695573982914754,0.8910177490509901,0.913127102709563
chemical-connects-disease,286,0.9736115385930714,0.9725573688261376,0.8940528709688451,0.9125161438968614
chemical-connects-disease,287,0.9730381784138709,0.9717734875674553,0.9018415922848056,0.918188263833234
chemical-connects-disease,288,0.971713652277624,0.969771634868273,0.892573783386341,0.9150640958930918
chemical-connects-disease,289,0.9720918402243425,0.9703730121332332,0.891889812249923,0.9130427134185273
chemical-connects-disease,290,0.9710846526495331,0.9691499855006447,0.8973444820628569,0.9168952592242656
chemical-connects-disease,291,0.972373978318115,0.9701414778994859,0.8992681508840327,0.915914744299021
chemical-connects-disease,292,0.9705312638931637,0.9688630931846802,0.8928559214801135,0.9142199884581013
chemical-connects-disease,293,0.969852636281249,0.9680407340907781,0.9035515201258506,0.9195752496153649
