edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,23,0.737204188642302,0.710963942263513,0.6969545237960637,0.6935887072585851
biomarker-connects-disease,24,0.741397655889475,0.7156406194880252,0.7008217951661416,0.697483365827587
biomarker-connects-disease,25,0.7457587104063386,0.7207239440679494,0.7048430882330885,0.7012610758393438
biomarker-connects-disease,26,0.7505526252710345,0.726179480555288,0.7091089700621048,0.7052725180797026
biomarker-connects-disease,27,0.7557623791990085,0.7313895742224426,0.7138138425702125,0.7092909625770558
biomarker-connects-disease,28,0.7612407691002236,0.7372247309646749,0.7190817307193101,0.7132342009615795
biomarker-connects-disease,29,0.7664698371957742,0.7419010291353579,0.7237566064924472,0.7166135430885916
biomarker-connects-disease,30,0.7716120634708146,0.7466782120867446,0.7284868608532226,0.7195356280536039
biomarker-connects-disease,31,0.7772489410432157,0.7519135753216971,0.7340408717051182,0.7238099449738402
biomarker-connects-disease,32,0.7831504982416824,0.7566885800208166,0.7402155842267939,0.7278618328093256
biomarker-connects-disease,33,0.7888028505265603,0.7609062458298227,0.7464191397628642,0.7318906944605843
biomarker-connects-disease,34,0.7943332394180436,0.7648436425080435,0.7523331114344093,0.7360277035755882
biomarker-connects-disease,35,0.7998299544000417,0.7694188213876554,0.7583105377376231,0.7404643645696625
biomarker-connects-disease,36,0.8051245539915416,0.7746108748470112,0.7643825691280527,0.7454387982286684
biomarker-connects-disease,37,0.8099180642298218,0.7784286506294464,0.7695016273228722,0.7497788461115201
biomarker-connects-disease,38,0.8144735822020774,0.7824833765962446,0.7746518359732383,0.7539468040802894
biomarker-connects-disease,39,0.819123018461269,0.7866425750056896,0.7796359088606893,0.7580022556938246
biomarker-connects-disease,40,0.8235190776589408,0.7897755877218893,0.7845178774771823,0.7614799192592867
biomarker-connects-disease,41,0.8274176981328325,0.7935824150594755,0.7887295344391361,0.7648371372089762
biomarker-connects-disease,42,0.8316052038841474,0.7965656685365671,0.7930905982156558,0.7681120454476735
biomarker-connects-disease,43,0.8353532853479975,0.8004155617361091,0.7970536283935248,0.7715299792896047
biomarker-connects-disease,44,0.8389979263165946,0.8046507296280031,0.8007316895891716,0.7753376497801168
biomarker-connects-disease,45,0.8425496111099552,0.8083116164654142,0.8040290229948048,0.7783094843920666
biomarker-connects-disease,46,0.8458672689761652,0.8126737102720714,0.8071198404173701,0.7809974362579621
biomarker-connects-disease,47,0.8488659823181133,0.8148164326339884,0.8098230077264666,0.7832733619794773
biomarker-connects-disease,48,0.8514684135402099,0.8181076083728858,0.8121962109508849,0.7858330652005369
biomarker-connects-disease,49,0.8538882503484418,0.8202221303617068,0.8144401974708136,0.7882012025890743
biomarker-connects-disease,50,0.8563154873242322,0.8238435362941112,0.8168214767392626,0.7912981272666302
biomarker-connects-disease,51,0.8585747773624073,0.8273994503179686,0.8189835490983096,0.7938799944109824
biomarker-connects-disease,52,0.860359071955327,0.8298312091925444,0.8206045265073071,0.7958884805490122
biomarker-connects-disease,53,0.8624666001125149,0.8339169360250749,0.8224112529290082,0.7989367078738914
biomarker-connects-disease,54,0.8644275186317426,0.8361797810109977,0.8240253080145508,0.8013380470644555
biomarker-connects-disease,55,0.8660427962749697,0.8378085270977786,0.825263250192383,0.8028617462076113
biomarker-connects-disease,56,0.8679991739866433,0.8407165100048103,0.8269684492034136,0.8052985806974602
biomarker-connects-disease,57,0.8699381078039505,0.8440685012436231,0.8288305542127529,0.8083455209427398
biomarker-connects-disease,58,0.8717042931168426,0.8469442377365283,0.8303361595641705,0.81003837484992
biomarker-connects-disease,59,0.87346987598596,0.8495841181320714,0.8319525220908647,0.8126163340802335
biomarker-connects-disease,60,0.8751158782616868,0.8516929566754332,0.8334292844278872,0.815008687958908
biomarker-connects-disease,61,0.8771608781500999,0.8548446039480571,0.835089488336462,0.8177468692140197
biomarker-connects-disease,62,0.8783951595602908,0.8565095032083283,0.8360805343110731,0.8194064028044487
biomarker-connects-disease,63,0.8802461905367089,0.8588560925883781,0.8376092140740066,0.8212375673114247
biomarker-connects-disease,64,0.881865883103716,0.8610341839551919,0.8391378938369402,0.8233719408052582
biomarker-connects-disease,65,0.8835296799500363,0.863086324292073,0.8406550363941154,0.8253905223561743
biomarker-connects-disease,66,0.885206892409962,0.8648189108185624,0.8422471707887179,0.8272973258397205
biomarker-connects-disease,67,0.8863755344238261,0.8657581353579639,0.8430028577658661,0.8284045586854951
biomarker-connects-disease,68,0.8881398045050171,0.8676330741125978,0.8446769063213504,0.8299103501018229
biomarker-connects-disease,69,0.889101502586489,0.8686247696365402,0.8454579751511662,0.8312547404649863
biomarker-connects-disease,70,0.8908567989529491,0.8710023010829149,0.8472993131901412,0.8334271714924648
biomarker-connects-disease,71,0.8920811175616156,0.872802544152166,0.8481980615186886,0.8351282334494152
biomarker-connects-disease,72,0.8933502597854448,0.8743925662447005,0.8493114018743345,0.8370546828653129
biomarker-connects-disease,73,0.8947452048577685,0.8759938363889229,0.8506704847126255,0.8394925033991719
biomarker-connects-disease,74,0.8956203488530702,0.8771376374828903,0.8512727268531926,0.8414175297476496
biomarker-connects-disease,75,0.8971584057927829,0.878775710015651,0.8527598726753973,0.8427173350226792
biomarker-connects-disease,76,0.8980698762485175,0.8798189988975118,0.8534221082859059,0.8438583244397282
biomarker-connects-disease,77,0.899210149454791,0.8808486313039052,0.8544108468193654,0.8447266211271293
biomarker-connects-disease,78,0.900459231200099,0.8821524007791735,0.8554434267347053,0.8458325021889852
biomarker-connects-disease,79,0.9013320103787935,0.8834234478275187,0.8559741381995728,0.8476329708841732
biomarker-connects-disease,80,0.9026586994706354,0.8847978701162654,0.8572443845535275,0.8488919146396495
biomarker-connects-disease,81,0.9035603599837136,0.8860459586299143,0.8580496815154349,0.8511508926969766
biomarker-connects-disease,82,0.9046975040790388,0.887396183905316,0.8591422549007166,0.8528572967899272
biomarker-connects-disease,83,0.9057610960836856,0.888432378949427,0.8600190825383236,0.8536144221266468
biomarker-connects-disease,84,0.9065572210358477,0.8895674575313558,0.8607170834866821,0.8565006235567887
biomarker-connects-disease,85,0.9077168353847923,0.8906755251216316,0.8616596731971098,0.8570861056903475
biomarker-connects-disease,86,0.9084018679065954,0.8913976289856984,0.8620334786636684,0.8582875866972911
biomarker-connects-disease,87,0.9095417994283402,0.8925284080158409,0.8628780021251532,0.8589821455175837
biomarker-connects-disease,88,0.9104129960681642,0.8934331864410251,0.8635586972648747,0.8600823327002619
biomarker-connects-disease,89,0.911209894306365,0.8943498833161686,0.8642405461251716,0.8614427543655697
biomarker-connects-disease,90,0.9122139163109206,0.8952352734839036,0.8649858496171379,0.8620927121411537
biomarker-connects-disease,91,0.9128351077760224,0.8960439765454519,0.8654981015527926,0.8635853821330772
biomarker-connects-disease,92,0.9139004082033132,0.8970282245059069,0.8663103208381548,0.8641524779284566
biomarker-connects-disease,93,0.9144655274388952,0.8976784391801186,0.8668987183318122,0.8655814010262384
biomarker-connects-disease,94,0.9154362621769847,0.8983779019638878,0.8676382532208995,0.865830821650914
biomarker-connects-disease,95,0.9161770342354769,0.8991986865456896,0.8680259033343676,0.866806631464421
biomarker-connects-disease,96,0.9169941458110672,0.9001083040942991,0.8685589222403869,0.8678091695784478
biomarker-connects-disease,97,0.9177518312537363,0.900853700837043,0.8689961823386146,0.8683291175710763
biomarker-connects-disease,98,0.9183765204894094,0.9014561581027032,0.8694195977899327,0.8690542670240897
biomarker-connects-disease,99,0.9192652149737885,0.9022053974756493,0.8703125775156011,0.8697962400983714
biomarker-connects-disease,100,0.9197899345096862,0.9028642664047957,0.870599853938975,0.8705237375156522
biomarker-connects-disease,101,0.9205659989833266,0.9032192670502588,0.8712459374614225,0.8703683446928814
biomarker-connects-disease,102,0.9209683684828105,0.9043324386897191,0.871454760885642,0.8724211724216058
biomarker-connects-disease,103,0.9219920553311697,0.9050834483350203,0.8722439057594884,0.8726293464839421
biomarker-connects-disease,104,0.9223240198343194,0.9057196910200043,0.8722208313479725,0.8731474070914348
biomarker-connects-disease,105,0.9232212474402208,0.9065598918866206,0.8730030538983641,0.8740056969425486
biomarker-connects-disease,106,0.9237711167557794,0.9069180606125656,0.8734103172616212,0.8744201714373315
biomarker-connects-disease,107,0.9242259528138341,0.9076055288593633,0.8738729592125164,0.8753918982959783
biomarker-connects-disease,108,0.92502546763619,0.9084021355357543,0.8745859585283602,0.8761600612720637
biomarker-connects-disease,109,0.9251862481903983,0.9087390409095122,0.8745271187789944,0.8766884409975809
biomarker-connects-disease,110,0.9260203720588448,0.9095226627512878,0.8752251197273528,0.8770277555995014
biomarker-connects-disease,111,0.9265433831720981,0.9099885390166849,0.8754500952396336,0.8772087547947147
biomarker-connects-disease,112,0.9269923746263702,0.9105028018065353,0.875774290721433,0.8776375320221274
biomarker-connects-disease,113,0.9276076315707081,0.9110586272234311,0.8762865426570876,0.8781760871271093
biomarker-connects-disease,114,0.9280229940739853,0.9119627089551265,0.8765513215292335,0.8794644337737371
biomarker-connects-disease,115,0.9286567469413705,0.9126342702416798,0.8771806761033317,0.8802417224464225
biomarker-connects-disease,116,0.9291386210356929,0.9131960068419573,0.8775233311143441,0.880803387697139
biomarker-connects-disease,117,0.9295715533171103,0.9136392721121254,0.8778544489195983,0.8812671825231548
biomarker-connects-disease,118,0.9301913780440966,0.9142431561039603,0.8783020925030082,0.8814878308343049
biomarker-connects-disease,119,0.9305332783736766,0.914833317264913,0.878510915927228,0.8821190720937698
biomarker-connects-disease,120,0.9311560164108561,0.9154827511886403,0.8790312439069131,0.8824950096005327
biomarker-connects-disease,121,0.9315437204506948,0.9158316536207508,0.8792919847570438,0.8827751368068287
biomarker-connects-disease,122,0.93199461814497,0.9163289187635342,0.8796127190771159,0.8832992380543468
biomarker-connects-disease,123,0.9325785390213355,0.9168773727150112,0.8800984354395271,0.883785112980487
biomarker-connects-disease,124,0.9329608030838071,0.9174241772473986,0.8802691860847455,0.884237658418379
biomarker-connects-disease,125,0.9335347521669499,0.9179518722903386,0.8807929752261582,0.8845320749600394
biomarker-connects-disease,126,0.9338537596330985,0.9182802729296614,0.8809729556359827,0.8847751065115703
biomarker-connects-disease,127,0.9343165623356936,0.9186820214883404,0.8814379050280297,0.885164734035308
biomarker-connects-disease,128,0.934881717538068,0.9194887103485638,0.8820009206690195,0.8860523810867614
biomarker-connects-disease,129,0.9353179048142074,0.9201632239517666,0.8822778136072112,0.8867627048453983
biomarker-connects-disease,130,0.9358571639259761,0.9207069719516594,0.8827369943963792,0.8871819105089145
biomarker-connects-disease,131,0.9361555804034138,0.9210864696933914,0.8829215896885069,0.8874059739284154
biomarker-connects-disease,132,0.9366680262713681,0.9215393504484484,0.8834384565064648,0.8877383647945662
biomarker-connects-disease,133,0.9369800022295814,0.9220436169689809,0.8837499610619306,0.8882997624363906
biomarker-connects-disease,134,0.9374586123374838,0.9223416855235255,0.8841445334988536,0.8885717863882406
biomarker-connects-disease,135,0.9378403458897664,0.9228176340029488,0.8843914297020747,0.8888330630704451
biomarker-connects-disease,136,0.938250655058696,0.9235568087153733,0.884722547507329,0.8893782942825281
biomarker-connects-disease,137,0.9387178547016753,0.9241574682462059,0.8851136587825248,0.8898292764110428
biomarker-connects-disease,138,0.9390931322147025,0.9246977823847141,0.885387090558989,0.890330335079315
biomarker-connects-disease,139,0.9396000302049125,0.9252897167751132,0.8858128134514589,0.8910441801616339
biomarker-connects-disease,140,0.9398672275064535,0.9256796003721517,0.8859524136411305,0.8914376458309536
biomarker-connects-disease,141,0.9403816965064861,0.9260488962688722,0.8861427775361375,0.8913912773119366
biomarker-connects-disease,142,0.9406983301643292,0.9265022946375596,0.8862869926081123,0.8916447791149151
biomarker-connects-disease,143,0.9411185661679913,0.9269282308231165,0.8866907948096417,0.8917432197457642
biomarker-connects-disease,144,0.9414404419858426,0.927574167667719,0.8870322961000782,0.892199880555604
biomarker-connects-disease,145,0.9419850061995062,0.9283508947340476,0.887511090139035,0.8929646841645693
biomarker-connects-disease,146,0.9423281923419182,0.9288140129951452,0.8877291433278609,0.8933741169428414
biomarker-connects-disease,147,0.942818302831725,0.9294837448361191,0.8882194745725753,0.8940174262142847
biomarker-connects-disease,148,0.9432049458511845,0.9299811884920198,0.8885113658782526,0.894486412240537
biomarker-connects-disease,149,0.9435988181959384,0.9303917079145525,0.8886948074498044,0.8946538257735183
biomarker-connects-disease,150,0.9440186046146941,0.9308682275571312,0.8889463185353287,0.8949562288715469
biomarker-connects-disease,151,0.9443532846106781,0.9313180228531424,0.8891643717241547,0.895280907435161
biomarker-connects-disease,152,0.9447997853645691,0.9318832277886114,0.8896247062338984,0.8958437665658485
biomarker-connects-disease,153,0.9451445720292478,0.9323810641050837,0.8898462205844517,0.8963249981495115
biomarker-connects-disease,154,0.9456020246714574,0.9328314869860062,0.8901092688757337,0.8967314433293468
biomarker-connects-disease,155,0.9459293584500716,0.9334273812838222,0.890350396476076,0.8972131344506575
biomarker-connects-disease,156,0.9463491538605253,0.9340634461981661,0.8907738119273942,0.8978257868005506
biomarker-connects-disease,157,0.9466807676874481,0.9344752930838074,0.8909953262779474,0.8981612354858477
biomarker-connects-disease,158,0.9471395511009804,0.9346750821800431,0.8912606820103812,0.8982634727628589
biomarker-connects-disease,159,0.9474513562169292,0.9350685533660872,0.8912941399070794,0.898203293123879
biomarker-connects-disease,160,0.9478769063141844,0.9357673930689945,0.8918456183423111,0.8989571550255335
biomarker-connects-disease,161,0.9481711416519932,0.9362757058834885,0.8920832847809259,0.899429151277254
biomarker-connects-disease,162,0.948622641790043,0.9367819582663355,0.8924190174684832,0.8997812599380459
biomarker-connects-disease,163,0.9489835955279537,0.9371556628910047,0.8926255334515513,0.8999737025985589
biomarker-connects-disease,164,0.949353774748143,0.9377230094320832,0.8929301156835622,0.9003752879175608
biomarker-connects-disease,165,0.9496851008407257,0.9382700877042305,0.8932912302237873,0.9008837041914859
biomarker-connects-disease,166,0.9499738062841863,0.9386172606484156,0.8934458287809443,0.9010643183707218
biomarker-connects-disease,167,0.9503646034681806,0.9388910424489043,0.8936742654549525,0.9013445488509556
biomarker-connects-disease,168,0.9506505124935241,0.9393771138852764,0.8937942523948355,0.9015921448788158
biomarker-connects-disease,169,0.9510657491130275,0.9400035002667326,0.8942661241103371,0.9021564182591094
biomarker-connects-disease,170,0.9513292238515438,0.9404354320262893,0.8944634103287987,0.9023982544556772
biomarker-connects-disease,171,0.9517278078461162,0.9407850282646264,0.8947379958258389,0.9026088150285908
biomarker-connects-disease,172,0.9520022434646496,0.9411836941801849,0.8949410506471795,0.9027617566342713
biomarker-connects-disease,173,0.9523807759723987,0.9416652551518119,0.8952871668199192,0.9031223541441225
biomarker-connects-disease,174,0.9526118536225636,0.9420609107147947,0.8955086811704724,0.9031659932162612
biomarker-connects-disease,175,0.9529945043280551,0.9424825613277602,0.8957648071383,0.903358865649604
biomarker-connects-disease,176,0.9532746226998043,0.9428646110941488,0.895925174298336,0.903679261082052
biomarker-connects-disease,177,0.9536076751984275,0.9433180902348824,0.8961847614278908,0.9039530586489443
biomarker-connects-disease,178,0.95388955594301,0.9437160290280096,0.8963566657936847,0.904166042669437
biomarker-connects-disease,179,0.9541762652294865,0.9440555588515903,0.8965539520121464,0.9044156140323945
biomarker-connects-disease,180,0.9544841139982596,0.9444666632762042,0.8967523919511836,0.9046629926591419
biomarker-connects-disease,181,0.9547407100877089,0.9448616547576509,0.8969554467725244,0.9047234162036328
biomarker-connects-disease,182,0.9550610033666898,0.9452140183946682,0.8972565678428078,0.904992919091174
biomarker-connects-disease,183,0.955292404717987,0.9454668031860185,0.8972796422543238,0.9042637430560405
biomarker-connects-disease,184,0.9555609597659454,0.9457366099902841,0.8975634575159704,0.9043671827262802
biomarker-connects-disease,185,0.9557766166538227,0.9460555474041499,0.8976984428233388,0.9046894839332401
biomarker-connects-disease,186,0.9561060365064021,0.9464330326836341,0.8981656996565374,0.9050332345140795
biomarker-connects-disease,187,0.9562293576462138,0.94654093363944,0.8980560962018365,0.9050367692576714
biomarker-connects-disease,188,0.9565921456905426,0.9470626107722295,0.8985464274465509,0.9053589698411523
biomarker-connects-disease,189,0.9567562981315485,0.9473336121006116,0.8984933563000644,0.9054977790802021
biomarker-connects-disease,190,0.9570526195433229,0.9476360622858748,0.8986860276362225,0.9054722106426286
biomarker-connects-disease,191,0.9572835803014121,0.9479058369456925,0.8987817864440141,0.9057669421262973
biomarker-connects-disease,192,0.9575314724270746,0.9482868535962308,0.899200587013029,0.9063239812942683
biomarker-connects-disease,193,0.9577333540334213,0.9485208466825126,0.899486709715827,0.9065304435062247
biomarker-connects-disease,194,0.9579245085439025,0.9486482834223726,0.8994613278631596,0.906473528178238
biomarker-connects-disease,195,0.958163966456722,0.9488526716453461,0.8996124652585891,0.9063255340341825
biomarker-connects-disease,196,0.9583376051392518,0.9491403201218024,0.8995374734211622,0.9064299088059533
biomarker-connects-disease,197,0.9586147832257139,0.9495356753145383,0.9000266509453009,0.9068138895287742
biomarker-connects-disease,198,0.9587977822659939,0.9497499739012479,0.9001904792670644,0.907127918859139
biomarker-connects-disease,199,0.9590259466059659,0.9498939752281098,0.9003577687505552,0.9070848393922067
biomarker-connects-disease,200,0.9592363973006275,0.9501553456531422,0.9005296731163492,0.9072660336492802
biomarker-connects-disease,201,0.9594298536858292,0.9504739504660242,0.9007211907319318,0.9076012900253041
biomarker-connects-disease,202,0.959653117550322,0.9507534650072633,0.9010626920223685,0.907814131826356
biomarker-connects-disease,203,0.9597924169377051,0.9508784920376333,0.900932321597303,0.9076802830917761
biomarker-connects-disease,204,0.9600105105757746,0.9510613402636627,0.9012207517412528,0.9076685440187774
biomarker-connects-disease,205,0.9601863971828363,0.9513668160675555,0.9013268940342263,0.9081338020056515
biomarker-connects-disease,206,0.9604180592933794,0.9516914675710985,0.901684547412724,0.9083734803327977
biomarker-connects-disease,207,0.9605910415819461,0.9519052815881723,0.9017312730960437,0.9084057528260797
biomarker-connects-disease,208,0.9607922398192352,0.9520996325491947,0.9019579791891883,0.9090915179039768
biomarker-connects-disease,209,0.9609714893213964,0.9522971835042942,0.9021910307454997,0.9093355243025449
biomarker-connects-disease,210,0.9611347336008915,0.9525057283268608,0.9024436955515995,0.9096636568474475
biomarker-connects-disease,211,0.9613288553717547,0.9527207337391018,0.9027136661663363,0.9098396123792518
biomarker-connects-disease,212,0.9614809049870817,0.9528757228438683,0.9027252033720944,0.909913679628026
biomarker-connects-disease,213,0.9616728597586963,0.9530809346629591,0.9029432565609204,0.909975598523652
biomarker-connects-disease,214,0.9618361939551727,0.9533447596400387,0.9029963277074072,0.9102612555830354
biomarker-connects-disease,215,0.962042796203036,0.9535695261099931,0.9034774291875153,0.9105080936887998
biomarker-connects-disease,216,0.9621386297216733,0.9536829646422703,0.9033424438801471,0.91065175572613
biomarker-connects-disease,217,0.9623746528058081,0.9539586374904706,0.9039550695058959,0.9108953080641449
biomarker-connects-disease,218,0.962467635956139,0.9541060925313727,0.9035316540545778,0.9112290640724341
biomarker-connects-disease,219,0.9626838593209983,0.9543440802480279,0.9040565969165664,0.9108825920964478
biomarker-connects-disease,220,0.9628065420502427,0.9545137245183998,0.9037716279343441,0.9113944864564866
biomarker-connects-disease,221,0.9630584085064773,0.9548633396282966,0.9046011530283433,0.911550628332903
biomarker-connects-disease,222,0.9631685478168346,0.9549751637871602,0.9045503893230082,0.9120698901649206
biomarker-connects-disease,223,0.9633562225401406,0.9551628039174999,0.9046473018513753,0.9120948932907688
biomarker-connects-disease,224,0.9635356069177735,0.9553582076610743,0.9048538178344435,0.9121340930898352
biomarker-connects-disease,225,0.9636501881270056,0.9555229542906302,0.9046576853365574,0.9125306875969303
biomarker-connects-disease,226,0.9638578064367573,0.9558231338129151,0.9052610811977003,0.9128208376795011
biomarker-connects-disease,227,0.963984679297329,0.9559882559807945,0.9050718710232695,0.9129512844593197
biomarker-connects-disease,228,0.9641805634410252,0.9561921907048131,0.9054341392840702,0.9130350600115936
biomarker-connects-disease,229,0.9643173271695364,0.9563094173869944,0.9055610485474079,0.9131356408540818
biomarker-connects-disease,230,0.9644303438232943,0.956442052230293,0.9057098785016862,0.9135056149973565
biomarker-connects-disease,231,0.9646119671337607,0.956675314550939,0.9062025171875523,0.913750955643584
biomarker-connects-disease,232,0.9647232034312895,0.9568058191583129,0.9059602358666343,0.9140081225192787
biomarker-connects-disease,233,0.9648987753289167,0.9569736486447331,0.9062440511282808,0.9137361880360775
biomarker-connects-disease,234,0.9650455737925376,0.9571291773520089,0.906147138599914,0.9139944034019898
biomarker-connects-disease,235,0.9652275297958351,0.9573836829057836,0.9065013308166842,0.914423555395054
biomarker-connects-disease,236,0.9653751554956835,0.9575918539111853,0.9069708950910342,0.9148319516757011
biomarker-connects-disease,237,0.9654785690158418,0.9576919568502387,0.906795529563513,0.9148707552743492
biomarker-connects-disease,238,0.9656525673662968,0.9578666865657816,0.9070978043543722,0.9147906569880844
biomarker-connects-disease,239,0.9657548479324913,0.957995115894275,0.9068497544305754,0.9147014462754592
biomarker-connects-disease,240,0.9659223632685966,0.9582413098310859,0.9072720161613177,0.9150357222280816
biomarker-connects-disease,241,0.9660798618529886,0.9584419523735488,0.9075962116431173,0.9155028914370147
biomarker-connects-disease,242,0.9662268221671757,0.9586110163649227,0.9075985190842688,0.9155920355354933
biomarker-connects-disease,243,0.9663692956239976,0.9587619241446218,0.9078281094788528,0.9155970049845492
biomarker-connects-disease,244,0.9664572973735662,0.9588727805937711,0.9076423604661493,0.9157393301982939
biomarker-connects-disease,245,0.9666320869934566,0.9591005568977794,0.9081396140343186,0.9159238933264474
biomarker-connects-disease,246,0.9667262480562423,0.9591621614971757,0.9080807742849528,0.9160622606260289
biomarker-connects-disease,247,0.9668755462119423,0.9593115539782824,0.9084268904576925,0.9163138048487812
biomarker-connects-disease,248,0.9670090639374298,0.9594748754102875,0.9083853565169637,0.9165155803361283
biomarker-connects-disease,249,0.9671405855059328,0.9596666611507599,0.9085514922798786,0.9166842420414834
biomarker-connects-disease,250,0.9672935252993746,0.9598897205422243,0.9088641505559203,0.9169469383336265
biomarker-connects-disease,251,0.9674117211712536,0.9600058100070881,0.9088087719682819,0.9170920538217684
biomarker-connects-disease,252,0.9675339992740822,0.9601325949643758,0.9090614367743817,0.9169600531772955
biomarker-connects-disease,253,0.9676526447308675,0.9602888230657884,0.9088837638057088,0.9171653144652033
biomarker-connects-disease,254,0.9677954059220293,0.9604999731502993,0.9094248587557584,0.9174750746072807
biomarker-connects-disease,255,0.9678961578995422,0.960602886351763,0.9093394834331493,0.9177797865638821
biomarker-connects-disease,256,0.968064617363951,0.9607678162187792,0.9098517353688043,0.9179388536442913
biomarker-connects-disease,257,0.9681311469383926,0.9607826550961501,0.9095298473281562,0.918093317897789
biomarker-connects-disease,258,0.9682945260933595,0.9610259229978453,0.9101101687777832,0.9183258883275681
biomarker-connects-disease,259,0.9683525405296747,0.9611423439936633,0.9098413518836219,0.918550683383738
biomarker-connects-disease,260,0.9685174572650215,0.9613457385483604,0.910214003629605,0.9186168475682611
biomarker-connects-disease,261,0.9686369029829401,0.9614327267568812,0.9099590313823533,0.9187276051418858
biomarker-connects-disease,262,0.9688092019024492,0.9616321390919342,0.9106074223459525,0.9191187142798243
biomarker-connects-disease,263,0.9688957020384306,0.9617477842130069,0.9106126140885435,0.9193935260204138
biomarker-connects-disease,264,0.9690110655253995,0.9618755572340599,0.9108693169166587,0.9192564770833691
biomarker-connects-disease,265,0.9691101900055513,0.9619801790170779,0.9105681958463752,0.919093674738102
biomarker-connects-disease,266,0.9692641009023906,0.9621755462097936,0.9109212343425697,0.919329704666104
biomarker-connects-disease,267,0.9693794284225672,0.9623180588093739,0.9108900838870231,0.9195460592962215
biomarker-connects-disease,268,0.9695124695880538,0.9624995434332875,0.9112621587727182,0.919758291434602
biomarker-connects-disease,269,0.9696262595278506,0.9626393162220461,0.91116005450176,0.9198353698850155
biomarker-connects-disease,270,0.9697600290208856,0.9628006058982644,0.9114830962629836,0.9200860446078571
biomarker-connects-disease,271,0.9698821182980536,0.9629317662695424,0.9114992483510449,0.9203271221355401
biomarker-connects-disease,272,0.9700081729140955,0.9630953633357915,0.9118453645237845,0.9205369480540133
biomarker-connects-disease,273,0.9700978561112139,0.9632000625787241,0.9117265313044771,0.9205249512735896
biomarker-connects-disease,274,0.9702153686140353,0.9633313201471094,0.9120680325949138,0.9206461328951404
biomarker-connects-disease,275,0.9703130903892792,0.9634317399718125,0.9118084454653591,0.9207443614077719
biomarker-connects-disease,276,0.9704735382506569,0.9636490192459003,0.9125329819869608,0.9211717296080446
biomarker-connects-disease,277,0.9705411917873643,0.9637265933831172,0.9120241912130334,0.9211572923031042
biomarker-connects-disease,278,0.9706813543777674,0.9639187216699286,0.913047541363767,0.9214671096389506
biomarker-connects-disease,279,0.9706824423732406,0.9638545844352433,0.9119711200665465,0.9211816554484401
biomarker-connects-disease,280,0.9708473681002856,0.9641017799402732,0.9136601669895161,0.9218132212640613
biomarker-connects-disease,281,0.9708575826693578,0.964054483838253,0.9123449255331053,0.9215393377519465
biomarker-connects-disease,282,0.9711027682938841,0.9643869007718022,0.913701700930245,0.9221828626065032
biomarker-connects-disease,283,0.971189933815527,0.9644559537853447,0.9132978987287154,0.9221133078942064
biomarker-connects-disease,284,0.971282710156801,0.9645874120088533,0.9131652208624983,0.9222097063813236
biomarker-connects-disease,285,0.9714309113253298,0.9648507258167608,0.9143870109522694,0.9229000791666224
biomarker-connects-disease,286,0.9714740804680372,0.9649026417466832,0.9133671219632632,0.9225174051684779
