edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
chemical-connects-disease,96,0.9520952912512658,0.9427274851222152,0.8919857930358356,0.9021622958217697
chemical-connects-disease,97,0.9526162648850802,0.9433881859552172,0.8923899863262269,0.9024108347599502
chemical-connects-disease,98,0.9531486018134482,0.944101445454549,0.8930349756194047,0.9031536574085804
chemical-connects-disease,99,0.9536868209178201,0.9448571355168155,0.8935251674822198,0.9039688687874144
chemical-connects-disease,100,0.9542239705356457,0.9456049198599188,0.8939981596305502,0.9046136418610473
chemical-connects-disease,101,0.9547535000618298,0.9463134572682801,0.894600149637516,0.9053948521584559
chemical-connects-disease,102,0.9552941255109305,0.9470532444138539,0.8950903415003311,0.9062721006033865
chemical-connects-disease,103,0.9557700470239866,0.9475507460948063,0.8955375340769344,0.9067143120004577
chemical-connects-disease,104,0.9562916890868924,0.9481671670185103,0.8959503272245681,0.9072644834042938
chemical-connects-disease,105,0.9568357903672684,0.9489054049550039,0.896483518373595,0.9079840459606252
chemical-connects-disease,106,0.9573905865131063,0.9497093916953046,0.8970683086660761,0.9086646970279277
chemical-connects-disease,107,0.9579548075091325,0.9505455462905921,0.8974897016709522,0.909162268140746
chemical-connects-disease,108,0.9584620783465738,0.9511801587044636,0.897833695960647,0.9093424226605342
chemical-connects-disease,109,0.9589608601345548,0.9518249305373745,0.8980228928199792,0.9095523144460173
chemical-connects-disease,110,0.9594238141232382,0.9523671378486972,0.8982378892510383,0.90953206999422
chemical-connects-disease,111,0.9599128368464853,0.9530067660385685,0.8984786852538248,0.9100339897693585
chemical-connects-disease,112,0.960407608059918,0.9536819423995093,0.8990376759745788,0.9101195958819914
chemical-connects-disease,113,0.9608736368224218,0.9543067186081825,0.8993214712635771,0.9112075904404315
chemical-connects-disease,114,0.9613555741973002,0.9548784172185871,0.8997772636974226,0.9108865355618267
chemical-connects-disease,115,0.961804558017974,0.9555035492633485,0.8998202629836345,0.9116247642675548
chemical-connects-disease,116,0.9622742631404805,0.9560604248647799,0.9001900568450564,0.9114128494789909
chemical-connects-disease,117,0.9627321370680693,0.9566491621693559,0.9003362544181768,0.9115776084034983
chemical-connects-disease,118,0.9631761076705581,0.9571677719537872,0.9005598507064783,0.9120428750437081
chemical-connects-disease,119,0.9636184740432273,0.9576528503358115,0.9007662472802952,0.9111329286097757
chemical-connects-disease,120,0.9640972698013763,0.9583015251154028,0.9011016417127476,0.9125328182192992
chemical-connects-disease,121,0.9645794077049822,0.9589308565957222,0.9016262330045322,0.9127532557535496
chemical-connects-disease,122,0.9650193677329224,0.9594322927626591,0.901996026865954,0.912891905805785
chemical-connects-disease,123,0.9654776427179664,0.9599915269323127,0.9021250247245896,0.913523711313905
chemical-connects-disease,124,0.9658984856738934,0.9604667543856372,0.9023744205846184,0.9129728836771448
chemical-connects-disease,125,0.9663564932873009,0.9610320236766391,0.9027356145887979,0.9137088328935103
chemical-connects-disease,126,0.9667778709865009,0.9615246585334347,0.9031312080219468,0.9140662889872979
chemical-connects-disease,127,0.967163554572222,0.9619881879931906,0.9034064034537026,0.9140141008349876
chemical-connects-disease,128,0.9675741037201421,0.962525180518301,0.9036557993137314,0.9145523828810642
chemical-connects-disease,129,0.967966070539322,0.962938782411883,0.9039051951737601,0.9141801544786999
chemical-connects-disease,130,0.9683669943083264,0.9634428863733778,0.9042405896062125,0.9149026499071413
chemical-connects-disease,131,0.9687327587071244,0.9638605426334572,0.9045673841814226,0.9148295707804402
chemical-connects-disease,132,0.9690933762019192,0.9642830294121738,0.9046103834676344,0.9148297454726197
chemical-connects-disease,133,0.9694733112974543,0.9647863732077796,0.9049199783283597,0.9155409956685412
chemical-connects-disease,134,0.9698109348315058,0.9651883103463328,0.9053671709049631,0.9154390022258873
chemical-connects-disease,135,0.9701883967394029,0.9656722081353035,0.905668165908446,0.9161870788313482
chemical-connects-disease,136,0.9704943367345233,0.9659836494603421,0.9059089619112323,0.9155605623509674
chemical-connects-disease,137,0.970857962160229,0.966447307493349,0.9062357564864423,0.9163411027519259
chemical-connects-disease,138,0.9711487288149755,0.9667489617187923,0.906252956200927,0.9153952237552193
chemical-connects-disease,139,0.9714908308239391,0.9671901030714466,0.9065195517754405,0.916194502973886
chemical-connects-disease,140,0.9717747795019536,0.967493887329353,0.9069065453513472,0.9161158176476503
chemical-connects-disease,141,0.9720719630759771,0.9678623600552255,0.9071645410686183,0.9164537071136244
chemical-connects-disease,142,0.9723822478601915,0.9682502311146615,0.907482735786586,0.9167168519008289
chemical-connects-disease,143,0.9726572395883815,0.968563814311836,0.9075859340734944,0.9164604919578802
chemical-connects-disease,144,0.972941856695487,0.9689131073743085,0.9078611295052502,0.9167453230252129
chemical-connects-disease,145,0.9732208589982253,0.9692362852458467,0.90804172650734,0.9167578353893602
chemical-connects-disease,146,0.9735120267104265,0.9696034714837748,0.908342721510823,0.9173758139527493
chemical-connects-disease,147,0.9737481158654987,0.9698550301808738,0.9085835175136093,0.9165153278671174
chemical-connects-disease,148,0.9740059958089495,0.9701955947483241,0.9086523163715483,0.9179274280381655
chemical-connects-disease,149,0.9742019792185396,0.9703875781065402,0.9090565096619397,0.9166242375818082
chemical-connects-disease,150,0.9744837889234615,0.9707729000101346,0.9092887058074837,0.9187969895656671
chemical-connects-disease,151,0.9747293697716313,0.9710818887135907,0.9094779026668157,0.9183873627632334
chemical-connects-disease,152,0.9749399917783222,0.97130485750195,0.9095037022385428,0.9176475284426635
chemical-connects-disease,153,0.975183233124672,0.9716216225945846,0.909555301381997,0.919068506714765
chemical-connects-disease,154,0.9754086942571915,0.9718584356160225,0.9097358983840869,0.917910765705245
chemical-connects-disease,155,0.9756261342406144,0.972103498719426,0.9098218969565106,0.9175050164390575
chemical-connects-disease,156,0.9758314756574836,0.9723935094567717,0.9099078955289343,0.9190604131253559
chemical-connects-disease,157,0.976063754766735,0.9726541082526088,0.9103120888193257,0.918568244876091
chemical-connects-disease,158,0.9762636819079641,0.9728976747025856,0.9105958841083237,0.9186221311117252
chemical-connects-disease,159,0.9764543178848231,0.9731453987976718,0.9103292885338103,0.9194342753954304
chemical-connects-disease,160,0.9766632688187855,0.9733772571312249,0.9106173837514298,0.9187477102567734
chemical-connects-disease,161,0.9768433436160009,0.9735881467730804,0.9108452799683526,0.9187241588100413
chemical-connects-disease,162,0.9770536982510553,0.9738988988016275,0.9106130838228086,0.9193360991076365
chemical-connects-disease,163,0.9772339735769981,0.9740952171443688,0.9110172771131999,0.9190577238676121
chemical-connects-disease,164,0.9774143157458499,0.9743063260780678,0.911275272830471,0.919053547713827
chemical-connects-disease,165,0.9776256730245414,0.9746178661751124,0.9112924725449558,0.919585614723644
chemical-connects-disease,166,0.9778153732006725,0.9748117377597354,0.9114730695470454,0.9194327361623704
chemical-connects-disease,167,0.9779859563047902,0.9750134148392251,0.9116794661208625,0.9193616795344797
chemical-connects-disease,168,0.9782015915296665,0.9753272227878796,0.9116450666918929,0.9199054237304295
chemical-connects-disease,169,0.9783717735763297,0.9755464850487358,0.9119202621236487,0.9196754291842336
chemical-connects-disease,170,0.978545097239722,0.9757688528169135,0.9120492599822843,0.919736270886121
chemical-connects-disease,171,0.9787312547416688,0.9760427269483637,0.9120062606960725,0.920312517515646
chemical-connects-disease,172,0.9789053136770619,0.9762472465557902,0.9122212571271318,0.9198442504070838
chemical-connects-disease,173,0.9790829821295483,0.9764677072069152,0.9123330552712825,0.9198376761442282
chemical-connects-disease,174,0.9792582442373057,0.9766976298075367,0.9123846544147368,0.920240072458359
chemical-connects-disease,175,0.9794179987901432,0.9768877244400384,0.912668449703735,0.9200353996826663
chemical-connects-disease,176,0.9795945977560834,0.9771120273645009,0.9128662464203094,0.9201461002806625
chemical-connects-disease,177,0.9797748730820264,0.9773578132864909,0.9127802478478857,0.9207215159797004
chemical-connects-disease,178,0.9799345607919547,0.9775620692447633,0.9131070424230958,0.9204915300789832
chemical-connects-disease,179,0.9800985932909771,0.9777734359153913,0.9131758412810348,0.9205744657648499
chemical-connects-disease,180,0.98026182367509,0.9779802009359765,0.9132016408527618,0.9211364738860641
chemical-connects-disease,181,0.9804349468097551,0.978186246045769,0.9133736379976092,0.9206068085042385
chemical-connects-disease,182,0.9805849422978585,0.9783632737536997,0.9135800345714261,0.920824507723604
chemical-connects-disease,183,0.9807639476085278,0.9785723480080046,0.9137434318590312,0.9211827965658299
chemical-connects-disease,184,0.9809101998937197,0.9787440578753945,0.9137950310024853,0.9207951169873655
chemical-connects-disease,185,0.9810734971207418,0.9789438618130922,0.913855230003182,0.9210675492310184
chemical-connects-disease,186,0.9812330511448519,0.9791367534526926,0.9140100274335448,0.9212945953772457
chemical-connects-disease,187,0.9813732875682215,0.9793090010637086,0.9142250238646039,0.9212687736328148
chemical-connects-disease,188,0.981518336681049,0.9794845618491572,0.9143884211522089,0.9219362829878642
chemical-connects-disease,189,0.9816707385138815,0.9796599977103098,0.9144744197246326,0.9217907162484251
chemical-connects-disease,190,0.9818160549983456,0.9798267601451431,0.9145604182970561,0.9216610796279254
chemical-connects-disease,191,0.9819601683104452,0.9799936083521659,0.9146120174405105,0.9217264829396721
chemical-connects-disease,192,0.9821104980130946,0.9801623367443277,0.9147066158701765,0.9214946757919972
chemical-connects-disease,193,0.9822513360226464,0.9803343861502021,0.914809814157085,0.9219109121464134
chemical-connects-disease,194,0.9823925082467438,0.9805039656045941,0.9150850095888409,0.9220960507435148
chemical-connects-disease,195,0.9825314078119308,0.9806723469186339,0.9152914061626577,0.9222280418969824
chemical-connects-disease,196,0.9826557356229257,0.9808204572199707,0.9153516051633542,0.9226599224159345
chemical-connects-disease,197,0.9827907582993828,0.9809772128372378,0.9154462035930203,0.9223415224164573
chemical-connects-disease,198,0.9829126797656488,0.9811210652401485,0.9155494018799287,0.9224693110036915
chemical-connects-disease,199,0.9830486382428336,0.9812776641372789,0.9156869995958068,0.9224481106845417
chemical-connects-disease,200,0.9831938210414793,0.9814458482274776,0.9158245973116845,0.9224785906156997
chemical-connects-disease,201,0.9833093255884683,0.9815787686274114,0.9159449953130778,0.9226416391889231
chemical-connects-disease,202,0.9834304449398246,0.9817203026249973,0.915996594456532,0.922446589275329
chemical-connects-disease,203,0.9835502274329982,0.9818653702914618,0.9161599917441371,0.92287765013357
chemical-connects-disease,204,0.9836952765458258,0.9820305630246208,0.9163061893172574,0.9225541103138662
chemical-connects-disease,205,0.9838179332840923,0.9821758637438942,0.9163749881751962,0.9229690618806935
chemical-connects-disease,206,0.9839448679685437,0.9823232460407773,0.9165383854628013,0.9225655440381861
chemical-connects-disease,207,0.9840546240253467,0.9824546854141087,0.9167447820366182,0.9233580007707114
chemical-connects-disease,208,0.9841804223803429,0.9825960753878205,0.9168909796097385,0.9228523678279293
chemical-connects-disease,209,0.9842872373491439,0.9827196450429921,0.9169683783249198,0.9237540519352044
chemical-connects-disease,210,0.9844223937114192,0.9828692651039462,0.9171231757552825,0.9230396617517133
chemical-connects-disease,211,0.984527203392946,0.9829918597767925,0.9169769781821622,0.9239456191426735
chemical-connects-disease,212,0.9846606886824929,0.9831434795241414,0.9172435737566756,0.9227790357928464
chemical-connects-disease,213,0.9847423038745492,0.9832395531550567,0.9172521736139181,0.9243355752281353
chemical-connects-disease,214,0.9848647600840884,0.9833739644954018,0.9177939646201873,0.9231770834562678
chemical-connects-disease,215,0.9849598107008812,0.9834885474116843,0.9176563669043094,0.9247717682431827
chemical-connects-disease,216,0.9850884833009702,0.9836298485165749,0.9179659617650348,0.9234762249235752
chemical-connects-disease,217,0.9851958998559535,0.9837544504820199,0.9180605601947007,0.9243757269632344
chemical-connects-disease,218,0.9852993726792978,0.9838709061034963,0.9181637584816092,0.9245521565557951
chemical-connects-disease,219,0.9853771778255332,0.9839474590340039,0.9181895580533362,0.9234845085482878
chemical-connects-disease,220,0.9854815864496054,0.98407294702732,0.918206757767821,0.9250440828101232
chemical-connects-disease,221,0.9855805139551284,0.9841736654774897,0.9185163526285464,0.924097057304547
chemical-connects-disease,222,0.9856791740890147,0.9842890562765784,0.918413154341638,0.9251735313711942
chemical-connects-disease,223,0.9857887296170904,0.9844121175738549,0.9185335523430309,0.9249075132927745
chemical-connects-disease,224,0.9858664679204169,0.984495001035337,0.9186711500589091,0.9246678027700658
chemical-connects-disease,225,0.9859740850041275,0.9846160013462685,0.9187055494878785,0.9253771192644809
chemical-connects-disease,226,0.9860526922652728,0.9846980835550738,0.9190581436348157,0.9249998307758224
chemical-connects-disease,227,0.9861417270202434,0.9848000795346773,0.9189377456334225,0.9256781119919458
chemical-connects-disease,228,0.9862457345868606,0.9849118489950756,0.9190151443486039,0.9251497931125726
chemical-connects-disease,229,0.9863359725141958,0.9850094372917851,0.9189463454906648,0.9253515700740843
chemical-connects-disease,230,0.986435033705537,0.9851226593824134,0.9189377456334225,0.9255574526445471
chemical-connects-disease,231,0.9865223305448699,0.9852158902234298,0.9189979446341191,0.9252720870791985
chemical-connects-disease,232,0.9866121674147501,0.9853203218652093,0.9191355423499971,0.9264583177917891
chemical-connects-disease,233,0.9866974589668092,0.9854083089336827,0.9193935380672681,0.9256789050781843
chemical-connects-disease,234,0.9867874295225078,0.9855104838281972,0.9191699417789665,0.9265495502639773
chemical-connects-disease,235,0.9868832822542104,0.9856148248090577,0.9193161393520868,0.9261843983320318
chemical-connects-disease,236,0.9869707127793615,0.9857124240094429,0.9192817399231172,0.9265846254426456
chemical-connects-disease,237,0.9870516595423268,0.9857970395351865,0.9193247392093292,0.9265638699544073
chemical-connects-disease,238,0.9871293978456531,0.9858815620623372,0.9193935380672681,0.9266210150129338
chemical-connects-disease,239,0.9872334054122703,0.9860010291025507,0.9194021379245104,0.9267882891136621
chemical-connects-disease,240,0.9873038578385007,0.9860767950693727,0.9195483354976308,0.9267041733301011
chemical-connects-disease,241,0.9873955663098369,0.9861817749652739,0.9194107377817529,0.9269125477770499
chemical-connects-disease,242,0.9874657513644308,0.986254426697749,0.9196343340700545,0.9266087496045414
chemical-connects-disease,243,0.9875475670852146,0.9863439277962003,0.9193763383527833,0.9269774866686722
chemical-connects-disease,244,0.987610533105622,0.9864053304840308,0.9199181293590526,0.9267698896827158
chemical-connects-disease,245,0.9877053163507782,0.9865174126229272,0.9195698351407365,0.9276341181801182
chemical-connects-disease,246,0.9877628680955453,0.9865794257091808,0.9200643269321729,0.9269331958247868
chemical-connects-disease,247,0.9878660067043437,0.9867011566043405,0.919625734212812,0.9277818234302806
chemical-connects-disease,248,0.9879402023334859,0.9867826530710068,0.9200815266466577,0.92734400650723
chemical-connects-disease,249,0.9880355203219154,0.9868798146010185,0.9199955280742339,0.9277714262613149
chemical-connects-disease,250,0.9880971494841397,0.9869423058176952,0.9199697285025068,0.9278392947731786
chemical-connects-disease,251,0.9881681366536434,0.9870218386194277,0.9202019246480508,0.927587879211738
chemical-connects-disease,252,0.9882613156689805,0.9871235213780908,0.9199525287880221,0.9281129207888547
chemical-connects-disease,253,0.988311314165015,0.9871810716338352,0.92041692107911,0.9276651066700328
chemical-connects-disease,254,0.9884068995250811,0.9872830715507509,0.9201417256473542,0.928499298056772
chemical-connects-disease,255,0.9884741434916731,0.987353241403679,0.9206147177956845,0.9283333128827979
chemical-connects-disease,256,0.9885506117797258,0.9874349646224236,0.920554518794988,0.9284262218917403
chemical-connects-disease,257,0.988632561186328,0.9875250247978875,0.9205459189377456,0.9288651602268391
chemical-connects-disease,258,0.9887063557580155,0.9876081641499737,0.9207523155115624,0.9283027798908999
chemical-connects-disease,259,0.9887951231413494,0.9877100371654256,0.9203481222211712,0.9290072033848603
chemical-connects-disease,260,0.988853878058481,0.9877695513868948,0.9209587120853793,0.9288974410365152
chemical-connects-disease,261,0.9889407069974498,0.9878663161394932,0.9205717185094728,0.9291951203307218
chemical-connects-disease,262,0.9889996624433088,0.987926236096834,0.9208469139412286,0.9290568688789418
chemical-connects-disease,263,0.9890822802790021,0.9880193387881433,0.9207437156543202,0.92908936875549
chemical-connects-disease,264,0.9891594169961464,0.988100744910023,0.9207093162253507,0.9291696098327442
chemical-connects-disease,265,0.9892274630776481,0.9881749761610712,0.9208555137984709,0.9291450649246578
chemical-connects-disease,266,0.9893135567446166,0.9882728661673995,0.9207351157970777,0.9296192096151314
chemical-connects-disease,267,0.9893648920988339,0.9883301336699233,0.921044710657803,0.929330089538357
chemical-connects-disease,268,0.9894539936967137,0.9884336287917066,0.9207609153688049,0.9297296614072244
chemical-connects-disease,269,0.9895084706676603,0.9884838658015814,0.9211909082309233,0.9294255022753168
chemical-connects-disease,270,0.9895807946953467,0.9885669515579407,0.9208426140126075,0.9298205607410377
chemical-connects-disease,271,0.9896412206852067,0.9886236512590587,0.9213199060895589,0.9295693492277866
chemical-connects-disease,272,0.9897221006052624,0.9887212241996524,0.9209587120853794,0.9298860705188341
chemical-connects-disease,273,0.9897739707027529,0.988775885493378,0.921182308373681,0.9295456322662167
chemical-connects-disease,274,0.9898492358184414,0.9888673678537385,0.921018911086076,0.929823441886699
chemical-connects-disease,275,0.9899152766126686,0.9889348289812625,0.9211049096584996,0.9295924261156467
chemical-connects-disease,276,0.9899723604570718,0.9889959822875888,0.9211737085164386,0.9298028210004636
chemical-connects-disease,277,0.9900279737574739,0.9890538775564827,0.9212597070888623,0.9299186452640544
chemical-connects-disease,278,0.9900905387204263,0.989121834411537,0.921371505233013,0.9298029336927874
chemical-connects-disease,279,0.9901613922041115,0.9892032612402812,0.9212253076598929,0.9299076088845593
chemical-connects-disease,280,0.99023278043107,0.9892816404833471,0.921414504519225,0.9299385053985553
chemical-connects-disease,281,0.9902988212252973,0.9893628891841746,0.921182308373681,0.930054144293546
chemical-connects-disease,282,0.9903561724413369,0.9894201668665001,0.9216123012357995,0.9298297879500305
chemical-connects-disease,283,0.9904220795497461,0.9895034560008324,0.9212597070888623,0.9302155267137716
chemical-connects-disease,284,0.9904637895250477,0.9895416544883746,0.9221454923848265,0.9298674068118902
chemical-connects-disease,285,0.9905452041883765,0.9896536272108237,0.9211393090874691,0.9305727257498363
chemical-connects-disease,286,0.9905716739803949,0.9896705124750778,0.9224034881020975,0.9297777700540533
chemical-connects-disease,287,0.9906661898539149,0.9897947743565222,0.9213285059468013,0.9308550334263975
chemical-connects-disease,288,0.9907163888786767,0.9898381267845193,0.9221540922420688,0.9304831147315746
chemical-connects-disease,289,0.9907663205318021,0.9898901626810827,0.9221884916710383,0.9300164970067588
chemical-connects-disease,290,0.9908405161609444,0.989976592297706,0.9212339075171352,0.9303121375179639
chemical-connects-disease,291,0.9908627080067779,0.9899801795225917,0.9221884916710382,0.9295908269015412
chemical-connects-disease,292,0.9909278130002774,0.9900567360973388,0.9221454923848265,0.9305455476961358
