edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,33,0.7831774913194596,0.7639198731067998,0.7659873944489888,0.7531234464074562
biomarker-connects-disease,34,0.7912343495672627,0.7781356624973381,0.7863067212299584,0.7773989543021737
biomarker-connects-disease,35,0.7984152635586311,0.7861105690886137,0.790364356495043,0.785572697653
biomarker-connects-disease,36,0.7927956140798411,0.7815843891701753,0.7742191907573137,0.7632084002039264
biomarker-connects-disease,37,0.7975389506425727,0.7799153271100827,0.7756128852128787,0.7722028369445282
biomarker-connects-disease,38,0.794598116861468,0.7958282665847543,0.7824267589335467,0.7763083578995482
biomarker-connects-disease,39,0.7969122382748212,0.7941642226614904,0.7916945963189392,0.7882235735066593
biomarker-connects-disease,40,0.8093160880236174,0.8008814110468857,0.8022176816908007,0.8053805718625773
biomarker-connects-disease,41,0.8125332007213716,0.7932266886402827,0.792591037206335,0.7946389414711281
biomarker-connects-disease,42,0.8157790239112452,0.8062017647089081,0.786372483302779,0.7956442779140329
biomarker-connects-disease,43,0.8182040669126927,0.8086079373052288,0.8126323173285369,0.8039648556784169
biomarker-connects-disease,44,0.819149004468856,0.809969961589348,0.8101160527527196,0.7974829588063473
biomarker-connects-disease,45,0.8147911869633182,0.798446540051607,0.8067967986561463,0.8060950259983581
biomarker-connects-disease,46,0.8263273917930505,0.8132169146562557,0.8060826456197269,0.8090739063998756
biomarker-connects-disease,47,0.8213488953492042,0.8227952845488602,0.8168607032388397,0.807292624505284
biomarker-connects-disease,48,0.831910193292916,0.8254054587044051,0.8105706186595844,0.8254038389525731
biomarker-connects-disease,49,0.8290352686590821,0.824329821166455,0.8055623176400415,0.8084884798786747
biomarker-connects-disease,50,0.8288504892625728,0.8212090724485677,0.8158996539991993,0.8345977451551809
biomarker-connects-disease,51,0.8292480122367659,0.8351595811488859,0.8231704010678838,0.8264235295543318
biomarker-connects-disease,52,0.8318175788022083,0.8403116293651948,0.8378999516591079,0.8347050790650731
biomarker-connects-disease,53,0.8333911709329187,0.8228280798450037,0.8095034271269703,0.8282351501085499
biomarker-connects-disease,54,0.8371900105326953,0.8345322676210387,0.8135287582159326,0.8285959717186825
biomarker-connects-disease,55,0.8405335015476241,0.832668860325788,0.8146617118213672,0.8234653446041932
biomarker-connects-disease,56,0.8391104484269556,0.8359799359834054,0.8427594227243727,0.8486050538833632
biomarker-connects-disease,57,0.8398812797322861,0.8371082429309997,0.820667981138976,0.8353265041389639
biomarker-connects-disease,58,0.8461905564906221,0.8459972038295048,0.8150712826257758,0.8223368142198566
biomarker-connects-disease,59,0.8487922863602647,0.853748872489512,0.8132103313370121,0.8275756226460034
biomarker-connects-disease,60,0.8507945846742727,0.8573333506010471,0.8230158025107268,0.8433666880702135
biomarker-connects-disease,61,0.8347494658436769,0.8373730485286333,0.8493967771969436,0.863477725739597
biomarker-connects-disease,62,0.8446589465984666,0.8518461377271082,0.8370831174914424,0.852933580239916
biomarker-connects-disease,63,0.852937333313024,0.8499003824187084,0.8331362394016343,0.8384947795081785
biomarker-connects-disease,64,0.8426126429138252,0.8365496486584332,0.8317448523872208,0.8277140474072285
biomarker-connects-disease,65,0.8576660673579976,0.8569543597303901,0.835943241562553,0.8543136977819781
