edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,21,0.7894104015856034,0.7274461382295445,0.7822733140969655,0.7241706142527724
biomarker-connects-disease,22,0.7906768552916925,0.7289534937828337,0.7836220134500744,0.725264021851038
biomarker-connects-disease,23,0.7920664323202345,0.7304492475033714,0.785362977798955,0.7263509074240488
biomarker-connects-disease,24,0.794505915988874,0.732410251742863,0.7878723200513176,0.7283305352702745
biomarker-connects-disease,25,0.7982243967824899,0.7348894341922843,0.79063432710978,0.7303224659337749
biomarker-connects-disease,26,0.8023241435600855,0.7371276189943425,0.7936045807321741,0.7318241366999647
biomarker-connects-disease,27,0.8075956704541918,0.7390995685553075,0.797712402842306,0.7334630519170244
biomarker-connects-disease,28,0.8128697330071698,0.7395958644728975,0.8010581925121227,0.7334347635244534
biomarker-connects-disease,29,0.8187816936003693,0.7402945080090013,0.8050108392048094,0.7332263725116892
biomarker-connects-disease,30,0.8248584000866512,0.740770436563998,0.8084500802412661,0.7328315180720738
biomarker-connects-disease,31,0.8304922834235762,0.740546337885049,0.8113966825918564,0.7313196335874219
biomarker-connects-disease,32,0.8357680633908963,0.7400516702268995,0.8133960803497158,0.7288613624740974
biomarker-connects-disease,33,0.8394828665799784,0.739036240892994,0.813572599597813,0.7253893924470695
biomarker-connects-disease,34,0.8428617129519422,0.7388790275451327,0.8145901811456675,0.7229583090038727
biomarker-connects-disease,35,0.8451320088286247,0.7397896713011041,0.8133937729085642,0.7213158336649566
biomarker-connects-disease,36,0.8479137884615616,0.7418846477416433,0.8155050815622762,0.7224843636784138
biomarker-connects-disease,37,0.8502973527595495,0.7447403169559417,0.8166934137553489,0.7244025833007749
biomarker-connects-disease,38,0.8526862671179228,0.7485206106493709,0.8175367834962578,0.7268681300098554
biomarker-connects-disease,39,0.8556334760129998,0.7528354514380624,0.820369167509844,0.7306713559895855
biomarker-connects-disease,40,0.8584064977319609,0.757389080318949,0.8228785097622067,0.7346107183289602
biomarker-connects-disease,41,0.8607040384539681,0.7620321955479394,0.8242560521297106,0.7385143583058196
biomarker-connects-disease,42,0.8638161101342031,0.767813583178244,0.8274610878892796,0.744324897787489
biomarker-connects-disease,43,0.8670289787504414,0.7738896667725397,0.8312487525396275,0.751125136977556
biomarker-connects-disease,44,0.869894228317091,0.7801295939335833,0.8338123196590524,0.7568562609836533
biomarker-connects-disease,45,0.872522987231303,0.7860244725591741,0.8363297379554456,0.7622685476189571
biomarker-connects-disease,46,0.8743552525337301,0.7902857032867306,0.8381203122890856,0.7663668162452556
biomarker-connects-disease,47,0.8756265527651099,0.7937800094643892,0.8389648357505701,0.7695772635536969
biomarker-connects-disease,48,0.8777811344785964,0.7978237394592566,0.8409700021113087,0.7736464650480142
biomarker-connects-disease,49,0.8802922100477227,0.8016589640079816,0.8433201309242111,0.7774785574624656
biomarker-connects-disease,50,0.8823126356251546,0.8049478354184538,0.844536152411103,0.7799487640309202
biomarker-connects-disease,51,0.8842074741548475,0.807267009068715,0.8458761988598933,0.7817123848103589
biomarker-connects-disease,52,0.8858576755535995,0.8089374360178394,0.8472393197201997,0.7833378305568688
biomarker-connects-disease,53,0.8877117457239844,0.8113844503502707,0.8486353216169163,0.7858542075748827
biomarker-connects-disease,54,0.8893946319454281,0.8133483074266932,0.849985174690601,0.7876677940278614
biomarker-connects-disease,55,0.8912853792524731,0.8157933214845896,0.8517376762452394,0.7903694549526694
biomarker-connects-disease,56,0.8928893453394563,0.8182571022781286,0.8528648612477949,0.792206122798739
biomarker-connects-disease,57,0.8943484551696141,0.8199246341445974,0.8544512270395184,0.7940765131058101
biomarker-connects-disease,58,0.8955707506462018,0.8225133311056592,0.8552819058540937,0.7957768118470763
biomarker-connects-disease,59,0.8969407977064118,0.8242093122986732,0.8567459772647824,0.7971911507030779
biomarker-connects-disease,60,0.8982561302835196,0.8269431246663622,0.8578120150768205,0.7991238048983501
biomarker-connects-disease,61,0.8997257334253915,0.8295536972678202,0.8591341788566861,0.8015179250288117
biomarker-connects-disease,62,0.9012603015862308,0.8319524616608018,0.8606801644282567,0.804170420287772
biomarker-connects-disease,63,0.9021639043061045,0.8339137378194817,0.8610539698948154,0.8053567589114445
biomarker-connects-disease,64,0.9029628166846857,0.8346302935298202,0.861813118033691,0.8062138973451237
biomarker-connects-disease,65,0.9038568162709597,0.8362903718659449,0.8624061304096516,0.8074949034886664
biomarker-connects-disease,66,0.9047165395039737,0.8376518899914478,0.8631837380777401,0.8086566555639765
biomarker-connects-disease,67,0.9056014484834412,0.8388559779999908,0.8642370849634443,0.809904902959308
biomarker-connects-disease,68,0.9066410955959759,0.8409846962594354,0.8652731260405118,0.8119810432930502
biomarker-connects-disease,69,0.9076048168095264,0.8421302388881711,0.866373198609536,0.8131983911863404
biomarker-connects-disease,70,0.9084079373028312,0.8439541442644275,0.8668479546264773,0.814617062070738
biomarker-connects-disease,71,0.9092854551064384,0.8457617255318752,0.8672990593716144,0.8157547993721711
biomarker-connects-disease,72,0.9100759962140635,0.8472531378414011,0.8677536252784792,0.8168703022387827
biomarker-connects-disease,73,0.9104925636048897,0.8482126847322949,0.8678413080422401,0.8172838509797461
biomarker-connects-disease,74,0.9108949331043735,0.8484329984315812,0.8683397153309851,0.8177861105932607
biomarker-connects-disease,75,0.9122323492920809,0.8512206047831622,0.8695522756561497,0.8205086190290442
biomarker-connects-disease,76,0.9130547749612643,0.8525042830413496,0.8706552325266135,0.8221571167934506
biomarker-connects-disease,77,0.9133179619654406,0.8527184116697362,0.8708225220101042,0.8223284598637203
biomarker-connects-disease,78,0.9139625318456726,0.8540759484781587,0.8711213356392361,0.8232719200444316
biomarker-connects-disease,79,0.9148227136552909,0.8557373182362751,0.8718758688958088,0.8248819627741502
biomarker-connects-disease,80,0.9155214225499453,0.8575775221470923,0.8720258525706623,0.825801535333871
biomarker-connects-disease,81,0.9159225781701817,0.8582029337293013,0.8722139090245177,0.8261829122079937
biomarker-connects-disease,82,0.9166059382361335,0.8599576292240565,0.8726707823725341,0.8277179531098867
biomarker-connects-disease,83,0.9172427123140893,0.8610720834056603,0.8734645421286837,0.8293959192824275
biomarker-connects-disease,84,0.9177819174756694,0.8620442999114799,0.8738175806248781,0.83013157199259
biomarker-connects-disease,85,0.91805334087533,0.8621172641942675,0.873852192242152,0.8301441268503117
biomarker-connects-disease,86,0.9186129661833563,0.8631148361760531,0.8741844637679822,0.8307345938283774
biomarker-connects-disease,87,0.919311558185935,0.8646793489330797,0.8746644115275145,0.8318759395925787
biomarker-connects-disease,88,0.9195127384398277,0.8647695404655242,0.8749263060982209,0.8320182374889171
biomarker-connects-disease,89,0.920148478472499,0.8663297829953056,0.8753751034022066,0.8332906267373815
biomarker-connects-disease,90,0.9206423564838209,0.8670588509138047,0.8761146382912937,0.8348422956023666
biomarker-connects-disease,91,0.9208615740841564,0.8673983148057349,0.8756231533260035,0.8340498587262037
biomarker-connects-disease,92,0.9211684427578337,0.8674055166430251,0.875975038101622,0.8344842684674415
biomarker-connects-disease,93,0.9215741122105299,0.8681903574744769,0.8760431076155941,0.834511323510964
biomarker-connects-disease,94,0.9221202949298565,0.8693487817626644,0.8766026620948565,0.8355625260661187
biomarker-connects-disease,95,0.922496786322131,0.8699627224197337,0.8769891584877492,0.836456613558488
biomarker-connects-disease,96,0.9230525901584533,0.8715115842310598,0.8773433507045194,0.8375757508782906
biomarker-connects-disease,97,0.9233729194042265,0.8719056415342171,0.8779098275072367,0.8388444123311681
biomarker-connects-disease,98,0.9236986976190649,0.8723645716952741,0.8779871267858153,0.8390443605698085
biomarker-connects-disease,99,0.9240270294761711,0.8728104644727568,0.8780598111820906,0.8390583473124833
biomarker-connects-disease,100,0.9243630312517798,0.8733204331199182,0.8783343966791306,0.839556389099798
biomarker-connects-disease,101,0.9249608892602421,0.8749655940461283,0.8787981923506019,0.8407821868856761
biomarker-connects-disease,102,0.9251076067985798,0.8750112893458766,0.8790473959949745,0.840796721014291
biomarker-connects-disease,103,0.9254435006738109,0.8757857997823848,0.8794246626232607,0.8418423983090317
biomarker-connects-disease,104,0.9257723540494085,0.876390622336385,0.879755780428515,0.8427291623125682
biomarker-connects-disease,105,0.9262991147007809,0.8774266524553544,0.8804180160390235,0.8444303554267744
biomarker-connects-disease,106,0.926700378221395,0.8782492927599082,0.88058645924309,0.8449651718813822
biomarker-connects-disease,107,0.9269633674082126,0.8786011542965241,0.8807445189619745,0.8454274910549342
biomarker-connects-disease,108,0.9269963309735461,0.8784204485725118,0.8802980290991403,0.8444771169253936
biomarker-connects-disease,109,0.9271925927685635,0.8786814601515471,0.8803441779221723,0.8446753286344548
biomarker-connects-disease,110,0.9277733485671882,0.8799400853240276,0.8812048534717183,0.8462126714892191
biomarker-connects-disease,111,0.9280038507486731,0.8800801628387291,0.8815867349823077,0.8463319134692758
biomarker-connects-disease,112,0.9282502232773521,0.8804440990024485,0.8819351585961991,0.8473188244309449
biomarker-connects-disease,113,0.9286980548025657,0.881662469589579,0.8823481905623349,0.848057337628955
biomarker-connects-disease,114,0.9289713484754367,0.8825175749443095,0.8826539265149217,0.8489247927371045
biomarker-connects-disease,115,0.9292149605527907,0.8830225451770657,0.88262969838283,0.848821167016432
biomarker-connects-disease,116,0.9295776406967422,0.8838051617787249,0.883030039422632,0.8501358137436663
biomarker-connects-disease,117,0.929925196804444,0.8844626483128017,0.8832042512295777,0.8504447665793512
biomarker-connects-disease,118,0.9301343347111791,0.8847414897363188,0.8833473125809768,0.8510282154136709
biomarker-connects-disease,119,0.930277509520455,0.884819482271344,0.883185791700365,0.8502570547822541
biomarker-connects-disease,120,0.9304771791690625,0.8850251211738922,0.8836599708570182,0.8515174841478056
biomarker-connects-disease,121,0.9307417149279578,0.8856853631507634,0.8838814852075716,0.8517367189491177
biomarker-connects-disease,122,0.9307803882216019,0.8857130570895635,0.8839310951923309,0.8519266712296378
biomarker-connects-disease,123,0.9310638245299603,0.8864218803694252,0.8840453135293351,0.8518763896804995
biomarker-connects-disease,124,0.9314997870136464,0.8875756309103155,0.8844941108333207,0.8533384564551705
biomarker-connects-disease,125,0.9316293304085618,0.8875853626057163,0.8844929571127449,0.853076261582923
biomarker-connects-disease,126,0.9318862501991437,0.8879907342210784,0.8847640814480577,0.853387094091288
biomarker-connects-disease,127,0.9322429508638405,0.8888156127534629,0.8852451829281659,0.8545017532254386
biomarker-connects-disease,128,0.9322866505167376,0.8887090706838705,0.8851678836495873,0.8540595839609318
biomarker-connects-disease,129,0.9324934505819598,0.889311309685106,0.8854378542643242,0.8550311249285267
biomarker-connects-disease,130,0.9328105338247095,0.8900608715079258,0.8855936065420573,0.8554612748730874
biomarker-connects-disease,131,0.9330853740696582,0.8908373930441252,0.8861404700949858,0.8567600143173824
biomarker-connects-disease,132,0.9333746909485916,0.891330253497765,0.8861612370653502,0.856601304873227
biomarker-connects-disease,133,0.9335061585669061,0.8916885373675867,0.8861566221830469,0.8570036899551502
biomarker-connects-disease,134,0.9335946009096829,0.8915997255694296,0.8858208894954895,0.8559203630759539
biomarker-connects-disease,135,0.9337701548239139,0.8918846354692865,0.8862673793583236,0.8567410317754037
biomarker-connects-disease,136,0.9340389526477214,0.8924044644304967,0.8865904211195473,0.8574496470101077
biomarker-connects-disease,137,0.9341704652245265,0.892710808479267,0.8866054194870328,0.8576061166181131
biomarker-connects-disease,138,0.9343616916685926,0.893365279349282,0.8867634792059171,0.8583705758463013
biomarker-connects-disease,139,0.9346250854818261,0.8939301854944538,0.8867294444489313,0.8584093293651466
biomarker-connects-disease,140,0.9348396543742301,0.8944095016154736,0.8871742037309017,0.8591659847822873
biomarker-connects-disease,141,0.9350622618447596,0.8947894914791855,0.8872734237004204,0.8592606834908965
biomarker-connects-disease,142,0.9351686426252996,0.8948631894837885,0.8872549641712075,0.8591773878517
biomarker-connects-disease,143,0.9353796418135472,0.8955072356685171,0.8874614801542755,0.8597488127380593
biomarker-connects-disease,144,0.9355363761035984,0.8958708156760188,0.8873495692584229,0.8595711512009119
biomarker-connects-disease,145,0.9358772963380823,0.8969635957202511,0.887934505590353,0.8609087439587034
biomarker-connects-disease,146,0.9361553915777533,0.8975791736905633,0.8881352529705421,0.8613357120635483
biomarker-connects-disease,147,0.9363252177802773,0.8979193848295545,0.888106409956147,0.8614626061691899
biomarker-connects-disease,148,0.936414127691357,0.8979972153887226,0.8881375604116936,0.8614954063133945
biomarker-connects-disease,149,0.9365834054002953,0.8982530322104499,0.8881537124997548,0.8613536968810253
biomarker-connects-disease,150,0.9367098017008662,0.898552172658513,0.8883983012618245,0.8616826319126071
biomarker-connects-disease,151,0.9368901302068023,0.8989061685733332,0.8883959938206726,0.8617542970875114
biomarker-connects-disease,152,0.9370851151806858,0.8994659023399502,0.8886544272296515,0.8624054063350569
biomarker-connects-disease,153,0.9373044226980025,0.9000337427735532,0.8885459774955263,0.8626217087226111
biomarker-connects-disease,154,0.9374104438106177,0.9001795100274335,0.8884663707757965,0.8625812016767203
biomarker-connects-disease,155,0.9376114801973405,0.9007390747939651,0.888714420699593,0.8632313421794275
biomarker-connects-disease,156,0.937944784463511,0.901626544540262,0.8890282326962103,0.8640543195424232
biomarker-connects-disease,157,0.9380763689739009,0.9018646104268488,0.889248593326188,0.864486154463844
biomarker-connects-disease,158,0.9382262425982814,0.9020548118178168,0.8890893798867278,0.864009421843987
biomarker-connects-disease,159,0.9383617924475456,0.9023640362397717,0.889111300577668,0.8641579179491471
biomarker-connects-disease,160,0.9386210500796405,0.9030595908856005,0.8892982033109472,0.8647807548147068
biomarker-connects-disease,161,0.9387369171017046,0.9032897195911713,0.8893928083981627,0.8648471312058927
biomarker-connects-disease,162,0.9388292618414684,0.9034310511442278,0.8894562630298318,0.8647748926755698
biomarker-connects-disease,163,0.9390687826961748,0.9040484480475575,0.8896339359985048,0.865676202574323
biomarker-connects-disease,164,0.9393232837199605,0.9048286392278425,0.8898519891873307,0.8666541541587445
biomarker-connects-disease,165,0.9395190329881846,0.9051102967362197,0.8897285410857204,0.8665024856590818
biomarker-connects-disease,166,0.939667998451054,0.9054336831770261,0.8899131363778482,0.8668057342131742
biomarker-connects-disease,167,0.9399271931412623,0.905983518218056,0.8900123563473668,0.8665909394100474
biomarker-connects-disease,168,0.9399194243140804,0.9060030346895993,0.890086194464218,0.8670173219284812
biomarker-connects-disease,169,0.9401057053241768,0.906301158007542,0.8900481216852166,0.8670888089600574
biomarker-connects-disease,170,0.9401949928865776,0.9066179846717599,0.8899973579798816,0.8669805734883291
biomarker-connects-disease,171,0.9402876253606818,0.90655447173089,0.8895600978816537,0.8664226731557249
biomarker-connects-disease,172,0.9404750483164405,0.9070894523792306,0.8898946768486354,0.8671282291839072
biomarker-connects-disease,173,0.9407751642248241,0.9077715428635731,0.8900792721407632,0.867516933379373
biomarker-connects-disease,174,0.9410653802735702,0.9084895123670399,0.8904450015632913,0.8684644652683101
biomarker-connects-disease,175,0.9412411050300658,0.9088886063120117,0.8906399803406014,0.8689443354549826
biomarker-connects-disease,176,0.9415072053444353,0.9094102855256401,0.8908061161035163,0.8691907692356534
biomarker-connects-disease,177,0.9415580983558339,0.909498141510835,0.8909272567639753,0.8691887849201677
biomarker-connects-disease,178,0.9417457550957437,0.9097890834179816,0.8908926451467013,0.8689301171722008
biomarker-connects-disease,179,0.9419303007081017,0.9102714474723312,0.8909134121170657,0.8690840981163395
biomarker-connects-disease,180,0.9420795808804056,0.9106300828386586,0.8908176533092745,0.8690553016373134
biomarker-connects-disease,181,0.9422969731660215,0.9112008559919933,0.8907761193685457,0.8693667726427189
biomarker-connects-disease,182,0.9425032696961484,0.911916909801442,0.8909549460577944,0.8698927652452029
biomarker-connects-disease,183,0.9427551091772887,0.9124040329743118,0.8909837890721894,0.8701361476887193
biomarker-connects-disease,184,0.9428680628891595,0.912642906134199,0.8912491448046231,0.8704030620792713
biomarker-connects-disease,185,0.9431150918118018,0.9130943172336649,0.8914602756699945,0.8708662129319542
biomarker-connects-disease,186,0.9434117279330105,0.9138168288848317,0.8918040844015824,0.8716209223712694
biomarker-connects-disease,187,0.9436360708012784,0.9143699231747882,0.8920071392229231,0.8723664657490899
biomarker-connects-disease,188,0.9438953823835621,0.9149249912461742,0.8920717475751677,0.8724777926316217
biomarker-connects-disease,189,0.9440836505589446,0.9154207529456907,0.8921951956767783,0.8727834511337569
biomarker-connects-disease,190,0.944267521793943,0.9157313338929628,0.8920002168994684,0.8723697195292557
biomarker-connects-disease,191,0.9443090544475915,0.9156748229752193,0.891920610179738,0.8718943062725837
biomarker-connects-disease,192,0.9445319676358572,0.9161290587003812,0.8921005905895627,0.8721335984582141
biomarker-connects-disease,193,0.9449124963005906,0.9170958214209594,0.8924663200120911,0.8732363421149963
biomarker-connects-disease,194,0.945257202039986,0.9179262867291327,0.8927801320087083,0.8742145382521074
biomarker-connects-disease,195,0.9455322311105958,0.9184900378423271,0.8929335768452895,0.8747135987045819
biomarker-connects-disease,196,0.9457234215878695,0.9189868210363066,0.893247388841907,0.8756248020129296
biomarker-connects-disease,197,0.9460401811294863,0.9196448697329235,0.8932450814007552,0.8757853237346942
biomarker-connects-disease,198,0.9462514141018853,0.9201711310891512,0.8934585197072781,0.8761664279130794
biomarker-connects-disease,199,0.9465391214668537,0.9206720651989265,0.893321226958758,0.875794319858899
biomarker-connects-disease,200,0.946748340298872,0.92115321696949,0.8935854289706158,0.8770807938910989
biomarker-connects-disease,201,0.9471239864715226,0.9218683042803395,0.893797713556563,0.8775055636568198
biomarker-connects-disease,202,0.9472723225155233,0.9221254027773589,0.8941715190231218,0.8786402524670243
biomarker-connects-disease,203,0.9475254837762881,0.9225015688446878,0.8943514994329463,0.8790451760609264
biomarker-connects-disease,204,0.9477780246098821,0.923070079663476,0.8945683989011965,0.8796897432515222
biomarker-connects-disease,205,0.9481731108338829,0.9239651390971856,0.8946606965472604,0.8801792888395997
biomarker-connects-disease,206,0.9486266880542001,0.925046350405337,0.8948891332212687,0.8808552575811994
biomarker-connects-disease,207,0.9490433183869131,0.9260605214823663,0.8952687072907064,0.8821896618963143
biomarker-connects-disease,208,0.9495206516736815,0.9270604516544214,0.895667317749645,0.8831522989225387
biomarker-connects-disease,209,0.9498903723172661,0.92776217650273,0.8963347451027446,0.885009929095258
biomarker-connects-disease,210,0.950375186696876,0.9286200690464119,0.8967420084660016,0.8858695565742815
biomarker-connects-disease,211,0.9506489659214461,0.929071048518973,0.8974065515176619,0.8873342531704629
biomarker-connects-disease,212,0.9509592963989023,0.9294391773136004,0.897422703605723,0.8870031306574392
biomarker-connects-disease,213,0.9513384223587277,0.9300436249181441,0.8979141885710133,0.8880926682046999
biomarker-connects-disease,214,0.9517839610009192,0.9306995816562096,0.8978715009097087,0.887987573479477
biomarker-connects-disease,215,0.952270106151852,0.931549104120018,0.8980734020104735,0.8881725377129315
biomarker-connects-disease,216,0.9527945379534093,0.9325445188445026,0.8982856865964205,0.8889286445047629
biomarker-connects-disease,217,0.9533671652569271,0.9336253283457476,0.8987737103999834,0.8899566947562729
biomarker-connects-disease,218,0.9538484009406828,0.9345401149568632,0.8993655690553681,0.8916708790665393
biomarker-connects-disease,219,0.954386715924148,0.9354103429421704,0.8999493516667223,0.892670663167268
biomarker-connects-disease,220,0.9547730981843623,0.9360851183226329,0.9007004237615674,0.8941594438220051
biomarker-connects-disease,221,0.9552376902348845,0.9368044083285952,0.9011676805947662,0.8950235907806864
biomarker-connects-disease,222,0.9556819070974512,0.9375410418850527,0.9017237739123012,0.8958459108964436
biomarker-connects-disease,223,0.9561729347404668,0.938340282492007,0.9022602539800476,0.8967157646638724
biomarker-connects-disease,224,0.9566730170234966,0.9390676752058313,0.9024229285812351,0.8969161768520769
biomarker-connects-disease,225,0.9571742682272827,0.9399055344462506,0.9031013162798049,0.8979847068583608
biomarker-connects-disease,226,0.9576549823925466,0.9405743736757747,0.9032720669250232,0.8979366476451768
biomarker-connects-disease,227,0.9581416940204613,0.9414500495173502,0.904191582223935,0.8995191625186018
biomarker-connects-disease,228,0.9586053779094731,0.9421662032207476,0.9047765185558648,0.9003082532178989
biomarker-connects-disease,229,0.9590173145757638,0.9428300749798166,0.9055633559885599,0.9014687668971058
biomarker-connects-disease,230,0.9594279204707319,0.9434556496963924,0.9061759816143089,0.9022488224306683
biomarker-connects-disease,231,0.9598677673680088,0.9441009194842805,0.9066259326388703,0.9029276200223475
biomarker-connects-disease,232,0.9603076772071728,0.9447951370274218,0.9073781584542914,0.9036958979428458
biomarker-connects-disease,233,0.9607294957497052,0.9453535897054132,0.9075708297904498,0.9038182295949779
biomarker-connects-disease,234,0.961163812752634,0.9460314394211624,0.9082261430775036,0.9044912816458478
biomarker-connects-disease,235,0.9615862876891298,0.9465521869428679,0.9084603483543906,0.9045553053919924
biomarker-connects-disease,236,0.9620326355841525,0.9472102253445286,0.9092564155516918,0.90569501300717
biomarker-connects-disease,237,0.9624581587063132,0.9477772862930139,0.9098148163103785,0.9066703362827346
biomarker-connects-disease,238,0.962865626498635,0.948319806754437,0.9105601198023445,0.9076446697917256
biomarker-connects-disease,239,0.9632788130109656,0.9488705626272018,0.9111300577667891,0.9083324720879404
biomarker-connects-disease,240,0.9636815601617708,0.949401093532399,0.9115384748506221,0.9087010545620163
biomarker-connects-disease,241,0.9640845590801232,0.9500044130539161,0.9122307071961012,0.9092766679595107
biomarker-connects-disease,242,0.9644531467697441,0.95044769834519,0.9124487603849274,0.9095287704408126
biomarker-connects-disease,243,0.9648422085560001,0.951006012600343,0.913339432669444,0.9103881594802566
biomarker-connects-disease,244,0.9651369833956964,0.9512378599165521,0.9133694294044149,0.9103489547890722
biomarker-connects-disease,245,0.9655367722778176,0.9518619759541382,0.9145346871859716,0.9114456491098314
biomarker-connects-disease,246,0.9657190789573421,0.9518163171773402,0.91394744341289,0.9106947793912022
biomarker-connects-disease,247,0.966133991875713,0.952590903254628,0.9154784306169752,0.9121754508290788
biomarker-connects-disease,248,0.9662402377807813,0.952445153307964,0.9145023830098494,0.9108744530365221
biomarker-connects-disease,249,0.9666548269980197,0.9531364739679049,0.9159745304645687,0.9123397410893324
biomarker-connects-disease,250,0.9669285882391935,0.9534027630778251,0.9159249204798092,0.9124504894779527
biomarker-connects-disease,251,0.9672341081581515,0.9537689251290815,0.9160656743900569,0.9125539102274323
biomarker-connects-disease,252,0.9675959340907807,0.9543287685550286,0.9168190539260535,0.9129101038950113
biomarker-connects-disease,253,0.9677694109227443,0.9543149993697686,0.916367949180916,0.9125016919660291
biomarker-connects-disease,254,0.9681282695949919,0.9548862648328448,0.9175274383595939,0.9136283672768076
biomarker-connects-disease,255,0.9683242166805748,0.9550558353302115,0.9176474252994771,0.9138555242671058
biomarker-connects-disease,256,0.9685328420605167,0.9553060478063763,0.9176843443579026,0.9138119418201374
biomarker-connects-disease,257,0.9688517326345896,0.9558492082672514,0.9183892676297155,0.9143762277055455
biomarker-connects-disease,258,0.969017036012956,0.9559457404241354,0.9178216371064226,0.9137534402512149
biomarker-connects-disease,259,0.9693292547470187,0.9564486299757953,0.918610781980269,0.9145035795305259
biomarker-connects-disease,260,0.9695514485994342,0.9566895152870123,0.9187157705526667,0.9146515605682917
biomarker-connects-disease,261,0.969751567832948,0.956851280785044,0.9188369112131257,0.9149186656901502
biomarker-connects-disease,262,0.9700348422907401,0.9572377385603588,0.9196687437482767,0.9156390557236251
biomarker-connects-disease,263,0.9701957487287223,0.9572877778281688,0.9193641615162658,0.9153246211448351
biomarker-connects-disease,264,0.9704685928166872,0.9577244031849572,0.9198348795111917,0.9156811158694721
biomarker-connects-disease,265,0.9706727942811506,0.9579781530932515,0.9197829620852808,0.9153603060475932
biomarker-connects-disease,266,0.970859578826342,0.9582038239351618,0.9196364395721542,0.9150503757106638
biomarker-connects-disease,267,0.9711078486033258,0.9586041740226124,0.9201371543020511,0.9154356266335761
biomarker-connects-disease,268,0.9712498005416563,0.9587051406252758,0.9198591076432834,0.9152071341523741
biomarker-connects-disease,269,0.9715025571760054,0.9590915174948826,0.9206597897228878,0.9161877584376811
biomarker-connects-disease,270,0.9716836050177919,0.9592561327840969,0.9206609434434636,0.9164363130603754
biomarker-connects-disease,271,0.9718965284294386,0.9595402967488734,0.9207982361919838,0.9166123376485514
biomarker-connects-disease,272,0.9721143613082628,0.9598769777610262,0.9209862926458391,0.9167934690531816
biomarker-connects-disease,273,0.9722723544360516,0.9600311689784873,0.9207140145899506,0.9164250311607355
biomarker-connects-disease,274,0.9724639585314392,0.9603084658553732,0.921169734217391,0.9167256776965137
biomarker-connects-disease,275,0.9725788994085962,0.9603061890500586,0.9207636245747098,0.9164249260547602
biomarker-connects-disease,276,0.9727709261137959,0.9605924688283616,0.9215660372351777,0.9170797810484899
biomarker-connects-disease,277,0.9728914418437917,0.9606528332644046,0.9211708879379668,0.9167197243736545
biomarker-connects-disease,278,0.9731033851603424,0.960988322839314,0.9217950507694739,0.9174483605163011
biomarker-connects-disease,279,0.973257314040578,0.9611543475248677,0.9215377710810707,0.9171576817336887
biomarker-connects-disease,280,0.9734352597465106,0.9614294079806016,0.9219035005035988,0.9173915958634988
biomarker-connects-disease,281,0.973576276548236,0.9615967734012921,0.9219531104883583,0.9174669077464366
biomarker-connects-disease,282,0.9737261501726164,0.9618204582695884,0.9221711636771844,0.9176379903054859
biomarker-connects-disease,283,0.9738734611630305,0.9620172380633619,0.922161933912578,0.9175214752462268
biomarker-connects-disease,284,0.9740300965444023,0.9622495016128019,0.9220927106780299,0.9173183104209008
biomarker-connects-disease,285,0.9741878738714363,0.9624667072602996,0.9220754048693933,0.917195213200351
biomarker-connects-disease,286,0.9743383948980817,0.9626447371170326,0.9221694330963208,0.9174530942186039
biomarker-connects-disease,287,0.9744907412394469,0.9628465357750581,0.9223661424544942,0.9176156176373789
