edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,49,0.8610986930764589,0.7839850659503822,0.8304226886073555,0.7840938104591775
biomarker-connects-disease,50,0.8629589405434571,0.7880446084154413,0.8311806830256553,0.787945478660918
biomarker-connects-disease,51,0.8647438825386418,0.7886063345656682,0.833035288851252,0.7894705650695835
biomarker-connects-disease,52,0.8666908549340746,0.7916860306068855,0.8338861577759036,0.7922736454608801
biomarker-connects-disease,53,0.8687397482277768,0.7932471071470003,0.8355544377285088,0.7939539431256466
biomarker-connects-disease,54,0.8707762599531579,0.79478869840534,0.8372504069749331,0.7951038177672853
biomarker-connects-disease,55,0.8726552191439583,0.7975531798824832,0.8382887554931521,0.7966172145370338
biomarker-connects-disease,56,0.8748746669677326,0.7986201503169768,0.8408719358623656,0.7974252100305089
biomarker-connects-disease,57,0.8763061992597351,0.8021407273663779,0.8413172720046241,0.8004312631879433
biomarker-connects-disease,58,0.8776525531953806,0.8029085331130339,0.8429544015016827,0.8011954451185295
biomarker-connects-disease,59,0.8788729424319655,0.8049530115032756,0.8440319765194788,0.8031928849860674
biomarker-connects-disease,60,0.8803708334561451,0.8078895737422732,0.8450795548023041,0.8057181420065864
biomarker-connects-disease,61,0.881613558070877,0.8084757160060599,0.8467928298573656,0.8065800271003298
biomarker-connects-disease,62,0.8836176727079069,0.812753606978122,0.8482557475474786,0.8106348738049148
biomarker-connects-disease,63,0.8851130370649127,0.8137134109050976,0.8500567053663006,0.8120501775139872
biomarker-connects-disease,64,0.8870317755282269,0.8178042378825137,0.8517122943925719,0.8161767121058361
biomarker-connects-disease,65,0.8887738990569309,0.8206501906884225,0.8536101647397609,0.818752331588208
