epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
48,0.8691116358706101,0.7855115094187892,0.7473503408334886,0.7473503408334886,0.4464372992515564
49,0.8712960880052745,0.7890072404616563,0.7506269752484461,0.7506269752484461,0.43947938084602356
50,0.8735388153354994,0.7917750059958555,0.753396064742774,0.753396064742774,0.4404831528663635
51,0.8761814484399215,0.7960695761185056,0.7570275334546355,0.7570275334546355,0.4346328675746918
52,0.8775606490488248,0.7990197930255496,0.7592704831979484,0.7592704831979484,0.42976129055023193
53,0.8794375131739618,0.801984332280868,0.7620803854221359,0.7620803854221359,0.42980051040649414
54,0.8812158282876269,0.8051378970687145,0.7651785154791553,0.7651785154791553,0.4249105453491211
55,0.8827083422763264,0.8084388363939201,0.7675776884098272,0.7675776884098272,0.42265304923057556
56,0.884647716686842,0.8117023563716655,0.7705885444367531,0.7705885444367531,0.42139294743537903
57,0.8865211190081999,0.815217868989559,0.7739501654298716,0.7739501654298716,0.4168347418308258
58,0.8884194373250676,0.819349425534541,0.7780204528735173,0.7780204528735173,0.41550272703170776
59,0.8900508640581307,0.8222201835434275,0.7811563612920779,0.7811563612920779,0.41300514340400696
60,0.8913628517235349,0.8247663103163322,0.7837006789784925,0.7837006789784925,0.40937620401382446
61,0.8922405763361991,0.8268766864130463,0.7850070950008581,0.7850070950008581,0.4087357819080353
62,0.8937027343520221,0.8292331795134764,0.7877447871015748,0.7877447871015748,0.40709081292152405
63,0.8953396190458481,0.831691817969167,0.790369301893534,0.790369301893534,0.40354031324386597
64,0.8966565341618261,0.8337832161664636,0.7921206767043254,0.7921206767043254,0.4012174904346466
65,0.8970521688794129,0.8334220071317057,0.7917981080678371,0.7917981080678371,0.3995577394962311
66,0.8977240195717617,0.8345439158622311,0.792600509912928,0.792600509912928,0.39822062849998474
67,0.8988537365244341,0.8368174400116015,0.7947559300261712,0.7947559300261712,0.396338552236557
68,0.9003718049192106,0.8399826183213622,0.7978642820867129,0.7978642820867129,0.3941679298877716
69,0.9014422935563206,0.8425325991304025,0.800858272410578,0.800858272410578,0.39172375202178955
70,0.9018231189470923,0.8428066253808025,0.8018103402893758,0.8018103402893758,0.38972923159599304
71,0.9025320783776114,0.843937882786879,0.8030906580336037,0.8030906580336037,0.389127641916275
72,0.9037888390331197,0.8451139834835817,0.8045097027497933,0.8045097027497933,0.388151079416275
73,0.9048522691872003,0.8470720718977178,0.8056622200649436,0.8056622200649436,0.38601452112197876
74,0.9050617397867661,0.8467086736520262,0.8052384683582474,0.8052384683582474,0.38480520248413086
75,0.9055239220621906,0.8489994991891072,0.8072400990391315,0.8072400990391315,0.38567283749580383
76,0.9061014318577916,0.8496452843040191,0.8076946846627716,0.8076946846627716,0.38637790083885193
77,0.9069914031633046,0.851680951343418,0.8099810044933654,0.8099810044933654,0.3832184076309204
78,0.9075804313242061,0.8526955605162327,0.8113007112108391,0.8113007112108391,0.3782595098018646
79,0.907841460320832,0.8530243631351411,0.812001953913958,0.812001953913958,0.37711194157600403
80,0.9089839814516372,0.8564908445818392,0.8155380802515453,0.8155380802515453,0.37893441319465637
81,0.9098223044431093,0.8577404610525771,0.8171964993526466,0.8171964993526466,0.37836989760398865
82,0.910435852964803,0.8591302331237844,0.818634537383788,0.818634537383788,0.3741086721420288
83,0.9107355192882806,0.8590944059790968,0.818070458589885,0.818070458589885,0.3714425563812256
84,0.9110333243302456,0.8586848059264133,0.8176072066184509,0.8176072066184509,0.37205713987350464
85,0.9116572043130874,0.8601533793729275,0.8184202314088724,0.8184202314088724,0.37251412868499756
86,0.9126034726405734,0.8621640582096332,0.8201989267833951,0.8201989267833951,0.3703176975250244
87,0.9133172696046848,0.8642658778630321,0.8229182475579035,0.8229182475579035,0.3673076927661896
88,0.9139378586260121,0.8666224622564872,0.8261127727286969,0.8261127727286969,0.3667208254337311
89,0.9143254457737751,0.8674404422341453,0.8271585274160752,0.8271585274160752,0.36745789647102356
90,0.915128440383306,0.8701066452935852,0.8301134601075569,0.8301134601075569,0.36676427721977234
91,0.9155485774782888,0.8705560971063742,0.8297288843045063,0.8297288843045063,0.36473745107650757
92,0.9158523530078104,0.8709153041777673,0.8294525644319476,0.8294525644319476,0.36249589920043945
93,0.9164047310071461,0.8718961479161298,0.8303389702911091,0.8303389702911091,0.36186233162879944
94,0.9173409466161264,0.8731030662985155,0.8318632652237401,0.8318632652237401,0.361600786447525
95,0.9177976619390896,0.8739475074474328,0.8333503614702404,0.8333503614702404,0.36048442125320435
96,0.9178480783904875,0.8735916751031182,0.8327480623168899,0.8327480623168899,0.3588525354862213
97,0.9181296084588428,0.8740911967916517,0.8328499424986038,0.8328499424986038,0.35753411054611206
98,0.9186239540384675,0.8749822677790057,0.8334795964533378,0.8334795964533378,0.3563981354236603
99,0.9190654194414074,0.8755483227844651,0.833558529625826,0.833558529625826,0.3553529679775238
100,0.9197966423164888,0.8771074740272027,0.8349979640510091,0.8349979640510091,0.35469600558280945
101,0.9203260015686197,0.878167307539059,0.8359965794792412,0.8359965794792412,0.3534458577632904
102,0.9207375875586837,0.8792485820859728,0.8374642478893307,0.8374642478893307,0.35239431262016296
103,0.921129652572114,0.8799032554843526,0.8383760945526263,0.8383760945526263,0.351502925157547
104,0.9215891193547039,0.880744286229628,0.8393263164880249,0.8393263164880249,0.3505301773548126
105,0.9221050090430407,0.881520043969329,0.8399279854989266,0.8399279854989266,0.34954994916915894
106,0.9223651029030614,0.8819890297341597,0.8398089079146107,0.8398089079146107,0.3483249247074127
107,0.9228981307680283,0.8830340651477846,0.8403534568724679,0.8403534568724679,0.3477329611778259
108,0.9234857202572293,0.884424424591348,0.841416182707555,0.841416182707555,0.3467284142971039
109,0.9238006365007304,0.8847825035529726,0.8416490053626006,0.8416490053626006,0.3456103801727295
110,0.9242098037239981,0.8855550442263129,0.8424458596032952,0.8424458596032952,0.3450995981693268
111,0.9245147032157855,0.8859191726612714,0.8428785555713846,0.8428785555713846,0.34493231773376465
112,0.9249261003801889,0.8872237465473396,0.8440797101588862,0.8440797101588862,0.34521469473838806
113,0.9254229546435908,0.8880899000251581,0.8455447267900942,0.8455447267900942,0.3467763364315033
114,0.9257577964901411,0.8891661576380369,0.8469996101145241,0.8469996101145241,0.34885331988334656
115,0.9261614607941551,0.8893925837410444,0.8464368257797361,0.8464368257797361,0.3496401309967041
116,0.9268082785989187,0.8907555264565865,0.8477200807374661,0.8477200807374661,0.34479591250419617
117,0.9272262307112564,0.8914263813900246,0.8481476267828558,0.8481476267828558,0.3387771248817444
118,0.9274649692882255,0.8915485481063201,0.8478066054936261,0.8478066054936261,0.33861443400382996
119,0.9280186690671861,0.8931245197003512,0.8499400552202729,0.8499400552202729,0.34131601452827454
120,0.9283660902994162,0.8936220402634484,0.8506448624469634,0.8506448624469634,0.33994096517562866
121,0.9284827216158212,0.8936745323541475,0.8508341147858909,0.8508341147858909,0.33527451753616333
122,0.9289640382248597,0.8948620144561102,0.8519451481193668,0.8519451481193668,0.3348313570022583
123,0.9297900156148031,0.8964593012863737,0.8531634480232252,0.8531634480232252,0.33643022179603577
124,0.9301559237783821,0.8971075564027217,0.8535931135949777,0.8535931135949777,0.33416861295700073
125,0.9305561532537117,0.8978250095456597,0.8540219835574229,0.8540219835574229,0.331256240606308
126,0.9309372663788232,0.8984543319958134,0.8545749951379021,0.8545749951379021,0.33088183403015137
127,0.9312223751430331,0.8990937785663323,0.8557878897001452,0.8557878897001452,0.33159324526786804
128,0.9315699042756406,0.8996879655477891,0.856722057807844,0.856722057807844,0.3306189477443695
129,0.9318428202971905,0.9002501917642086,0.8574080598917768,0.8574080598917768,0.3277095556259155
130,0.9323887422572712,0.9014611628890974,0.8592445293849803,0.8592445293849803,0.32669660449028015
131,0.9329410932815129,0.902528372017213,0.8604900925447404,0.8604900925447404,0.32673752307891846
132,0.9336608067829919,0.904164089233596,0.8627261080099153,0.8627261080099153,0.3254683017730713
133,0.9343234319930624,0.9056433477973878,0.8643794031807672,0.8643794031807672,0.3232229948043823
134,0.9348754503244736,0.9067416869355468,0.8651252113836386,0.8651252113836386,0.3218308389186859
135,0.9354181352732286,0.9078720623489882,0.8665644321653194,0.8665644321653194,0.3211505115032196
136,0.9358188233251629,0.9085153048436739,0.8676190560594741,0.8676190560594741,0.32018813490867615
137,0.9361620724094616,0.9090490448443886,0.8682070444999107,0.8682070444999107,0.31882280111312866
138,0.9367053598019914,0.9100135725515696,0.8691765204221921,0.8691765204221921,0.3172396123409271
139,0.9373572399328004,0.9112723299565412,0.8704014680781988,0.8704014680781988,0.3156682252883911
140,0.9379739535322348,0.9124016183353479,0.8716567254104913,0.8716567254104913,0.314251184463501
141,0.9386128946094392,0.9135807463168767,0.8738492847947085,0.8738492847947085,0.31316256523132324
142,0.9391288921981534,0.9144770880395781,0.8744963180473418,0.8744963180473418,0.3116208016872406
143,0.9396198119407916,0.9154282761965366,0.8754788499408729,0.8754788499408729,0.3100985884666443
144,0.940232398350786,0.9166489037225587,0.8770058758492859,0.8770058758492859,0.3085046708583832
145,0.9410428650614604,0.9182991536338845,0.8796027709922938,0.8796027709922938,0.3067682981491089
146,0.9417497923682027,0.9196061835062084,0.8819024884468186,0.8819024884468186,0.30490508675575256
147,0.9424466399813447,0.9208535713932833,0.8832552734678323,0.8832552734678323,0.30354490876197815
148,0.9431171509106728,0.9221004482379167,0.8849479337900642,0.8849479337900642,0.3021447956562042
149,0.9438799166627838,0.9234355464425291,0.8870817438802767,0.8870817438802767,0.30086541175842285
150,0.9446754661462656,0.9250758751792327,0.8895416342764573,0.8895416342764573,0.2996976971626282
151,0.9452099416746307,0.925824530783735,0.8909929259010719,0.8909929259010719,0.29849135875701904
152,0.9459889374418609,0.9272247351183658,0.8931987121261841,0.8931987121261841,0.29880303144454956
153,0.9465620592887758,0.9280268440312549,0.8949330239003987,0.8949330239003987,0.2990274429321289
154,0.9473599376220725,0.9295820483094819,0.8964787589717288,0.8964787589717288,0.2992652654647827
155,0.9479400460184321,0.9304015893399918,0.8979503767770729,0.8979503767770729,0.29522740840911865
156,0.9486595706942502,0.9316495278904628,0.8996082467781474,0.8996082467781474,0.28973865509033203
157,0.949410422446343,0.9328858979450098,0.9017893717586638,0.9017893717586638,0.2850569188594818
158,0.9500856899839802,0.9338042034144602,0.9036210125078631,0.9036210125078631,0.284112811088562
159,0.9508963005618248,0.9352640436028773,0.9051436945729265,0.9051436945729265,0.2849040627479553
160,0.951558188452649,0.9360069986228978,0.9062395849707068,0.9062395849707068,0.28303059935569763
161,0.9523367346349726,0.9371770142916096,0.9082193439423639,0.9082193439423639,0.2793922424316406
162,0.9530659343779755,0.9381710458408077,0.9098674465265212,0.9098674465265212,0.27549439668655396
163,0.9535528707983436,0.9385550964747715,0.9103019726541781,0.9103019726541781,0.2739662528038025
164,0.9541766608642039,0.939394061280231,0.9118596954726964,0.9118596954726964,0.2739318013191223
165,0.9546378450611364,0.9396945689562751,0.912769026104409,0.912769026104409,0.27224016189575195
166,0.9552880617277919,0.9406966448118129,0.9142397955949819,0.9142397955949819,0.26921430230140686
167,0.9558495663007268,0.9415371138980867,0.9151191759883418,0.9151191759883418,0.26614123582839966
168,0.9564188666759377,0.9422283015248445,0.9158492615566365,0.9158492615566365,0.2646973729133606
169,0.9570709626075019,0.9431822634760141,0.9167567683752639,0.9167567683752639,0.26397162675857544
170,0.957502321341747,0.9434590072463505,0.9168434127790217,0.9168434127790217,0.26214414834976196
171,0.9579177827537035,0.9438922493726316,0.91702812570237,0.91702812570237,0.2597271502017975
172,0.9582941033037135,0.9442034838403721,0.9174107739426071,0.9174107739426071,0.25721850991249084
173,0.9587169379081343,0.9446215149003143,0.9179215369752538,0.9179215369752538,0.25552767515182495
174,0.9593492700872153,0.9455381332370925,0.9191383170502788,0.9191383170502788,0.2543269693851471
175,0.9597760160803214,0.9459519065490302,0.9198950484930992,0.9198950484930992,0.2529435455799103
176,0.9603244377324816,0.9467108091752137,0.9207756902607211,0.9207756902607211,0.25169333815574646
177,0.9607065129692927,0.9470398814002942,0.9214275472257407,0.9214275472257407,0.2498159557580948
178,0.9611617356703669,0.9476048582426133,0.9218263673991101,0.9218263673991101,0.24774670600891113
179,0.9614854997448246,0.9478753712477332,0.9216750739882342,0.9216750739882342,0.24569329619407654
180,0.96190015190395,0.9483480703978161,0.9222173335805501,0.9222173335805501,0.24408043920993805
181,0.9623593579272943,0.9489498565788436,0.9231243035597428,0.9231243035597428,0.24251146614551544
182,0.9627420266161818,0.949401560815123,0.9240463461148573,0.9240463461148573,0.24094869196414948
183,0.963172189454576,0.9500148770144171,0.92472902948076,0.92472902948076,0.23959973454475403
184,0.9633874776828302,0.9502359594228705,0.9247481423270789,0.9247481423270789,0.23873786628246307
185,0.9637748580215362,0.9507224716009832,0.925445419706726,0.925445419706726,0.23872433602809906
186,0.963801473447992,0.9506051523658633,0.9255705834807241,0.9255705834807241,0.23997458815574646
187,0.9642385329188495,0.9511410955270475,0.9261952778628366,0.9261952778628366,0.24537527561187744
188,0.9641145823601693,0.9508076617860696,0.925907562131775,0.925907562131775,0.25021183490753174
189,0.9647417353211293,0.9517157463753704,0.9268974515623319,0.9268974515623319,0.2547186613082886
190,0.9650339475268596,0.9521243452344412,0.9273339355998624,0.9273339355998624,0.2376258820295334
191,0.9652712294487321,0.9525597733612335,0.9276759450406247,0.9276759450406247,0.22944512963294983
192,0.9657251303701815,0.9533571674557426,0.9283733396685687,0.9283733396685687,0.23666468262672424
193,0.9657325215460418,0.9530515059340849,0.9285254333775832,0.9285254333775832,0.2385290265083313
194,0.9659699113682921,0.953231083202059,0.9291977929627248,0.9291977929627248,0.23154515027999878
195,0.9663700779017349,0.9538458270313623,0.929901512255793,0.929901512255793,0.22541487216949463
196,0.966522352309515,0.9540862000986365,0.92995996225772,0.92995996225772,0.23056477308273315
197,0.9668974859553722,0.9546370636152657,0.9305613056709288,0.9305613056709288,0.23256473243236542
198,0.9671025865896483,0.9548844967093123,0.9309648480001004,0.9309648480001004,0.223748117685318
199,0.9671126123330601,0.9548228705866877,0.9309951408818914,0.9309951408818914,0.22357572615146637
200,0.9674375183531799,0.9552210305611482,0.93164256505511,0.93164256505511,0.2281782478094101
201,0.96761994192478,0.9554864304045839,0.9318231798188008,0.9318231798188008,0.22267189621925354
202,0.9678270207326439,0.9558915194343602,0.9317487618896976,0.9317487618896976,0.21921591460704803
203,0.9682060927422808,0.9564354316249338,0.9322973782107518,0.9322973782107518,0.22206036746501923
204,0.9683451313704182,0.9565230104642964,0.9325264645855817,0.9325264645855817,0.22058983147144318
205,0.9684803575185496,0.956556092561602,0.9327824853419505,0.9327824853419505,0.2167331576347351
206,0.9687179361664603,0.9568362821202672,0.9332631460266321,0.9332631460266321,0.2167484015226364
207,0.9688581527070523,0.9570450342637864,0.9333560135624097,0.9333560135624097,0.2178019881248474
208,0.9691452306531521,0.9575065275334116,0.9336622761789583,0.9336622761789583,0.2156875878572464
209,0.969390892837679,0.9578928211016388,0.9337960258855821,0.9337960258855821,0.2131650149822235
210,0.9694748752981848,0.9579418484938972,0.9337130699913525,0.9337130699913525,0.21375861763954163
211,0.9697045412517441,0.9581774248511884,0.9340755721287058,0.9340755721287058,0.21430344879627228
212,0.9698616621848146,0.9583176036527822,0.934308159589551,0.934308159589551,0.2118159532546997
213,0.9700469720915134,0.9585782442670256,0.9345333056769767,0.9345333056769767,0.21019013226032257
214,0.9703053755122863,0.9589530101087836,0.9347562725355428,0.9347562725355428,0.21048985421657562
215,0.9704682691155545,0.9590885814517877,0.9348967469627678,0.9348967469627678,0.2102784961462021
216,0.9706738732849257,0.9593256763545329,0.9352032251554221,0.9352032251554221,0.20880039036273956
217,0.9708593180670965,0.9595149768682705,0.9353979425164338,0.9353979425164338,0.20718984305858612
218,0.9710072674680778,0.9597170253197779,0.9355098168528839,0.9355098168528839,0.20687595009803772
219,0.9712440458548551,0.9600900378703429,0.9356199548859617,0.9356199548859617,0.20698639750480652
220,0.9713887582445104,0.9603055795699644,0.935658200004635,0.935658200004635,0.20613302290439606
221,0.971567953796483,0.9605906124604132,0.9356819470831093,0.9356819470831093,0.20479565858840942
222,0.9717295795703151,0.9607906215387426,0.9357755356989292,0.9357755356989292,0.20365400612354279
223,0.9718789856263929,0.9609742079493326,0.9358788465692895,0.9358788465692895,0.20315568149089813
224,0.9720808312659471,0.9612119116763018,0.9360538455406192,0.9360538455406192,0.20293419063091278
225,0.9722312803590077,0.9613894513592702,0.9360540178673322,0.9360540178673322,0.20248658955097198
226,0.972438601942721,0.9617067905363732,0.9362425344562246,0.9362425344562246,0.20187659561634064
227,0.9725934929346562,0.9619326329868869,0.9363839042570486,0.9363839042570486,0.2008882462978363
228,0.9727488514948941,0.9621491934259829,0.9365225658588706,0.9365225658588706,0.19992101192474365
229,0.9728973134226685,0.962381188452439,0.9366026087707011,0.9366026087707011,0.19905774295330048
230,0.9730485627768622,0.962575074140675,0.9366869478208253,0.9366869478208253,0.19835320115089417
231,0.9732197107590109,0.9627824384715427,0.9367880277575543,0.9367880277575543,0.19779331982135773
232,0.9733722549177349,0.962964688702849,0.9369503148080189,0.9369503148080189,0.19730284810066223
233,0.9735416045602583,0.9631658345913607,0.9370082681754732,0.9370082681754732,0.19693292677402496
234,0.9736527779159002,0.9632917263230532,0.9371748683352366,0.9371748683352366,0.19672927260398865
235,0.9738204820776665,0.9635463738837206,0.937128180115363,0.937128180115363,0.1971103996038437
236,0.9738668792400015,0.9635712664481595,0.9370304628037338,0.9370304628037338,0.1982751339673996
237,0.9740309057972337,0.9637802201125322,0.9370729257391902,0.9370729257391902,0.20241816341876984
238,0.9739238326559378,0.9635849941472076,0.9371934521444555,0.9371934521444555,0.20784686505794525
239,0.9740622598486024,0.9635548826757196,0.9369581212734434,0.9369581212734434,0.22177253663539886
240,0.9740105036341836,0.9632957127689024,0.9367390217817009,0.9367390217817009,0.2144830822944641
241,0.9743503448648925,0.9639511308811355,0.9369324190543223,0.9369324190543223,0.20461039245128632
242,0.9745307363127156,0.964460529335864,0.9367241842756647,0.9367241842756647,0.19229991734027863
243,0.9746453355053438,0.964683058950405,0.9371989916422439,0.9371989916422439,0.198849156498909
244,0.9747598987311795,0.9646738067406897,0.9378513702451375,0.9378513702451375,0.21168380975723267
245,0.9746942683265509,0.9644188238357885,0.9382038187935284,0.9382038187935284,0.19904731214046478
246,0.9748402575373405,0.9646815294064297,0.9381812234654159,0.9381812234654159,0.19054999947547913
247,0.9751563876600885,0.9653192655201989,0.9381138414057808,0.9381138414057808,0.19597892463207245
248,0.9752377715198356,0.9654245948494977,0.9380330775526983,0.9380330775526983,0.19880013167858124
249,0.975388067754028,0.9656186682657903,0.9380305702214484,0.9380305702214484,0.19412732124328613
250,0.9754525652046928,0.9656292594752865,0.9378728824878974,0.9378728824878974,0.18830952048301697
251,0.9753958815397001,0.9654696733133137,0.9378053561887616,0.9378053561887616,0.1923065483570099
252,0.9755873957181067,0.9657028244334481,0.9376725483974153,0.9376725483974153,0.19543065130710602
253,0.9757249327326567,0.9659134230113471,0.9377481035690738,0.9377481035690738,0.18867653608322144
254,0.9758218002965786,0.9660960076609985,0.9381931116784669,0.9381931116784669,0.18804225325584412
255,0.9760059862410114,0.9663358439323761,0.938669253448324,0.938669253448324,0.1921066790819168
256,0.9760574906878827,0.9663115682878731,0.9388658272352057,0.9388658272352057,0.18880592286586761
257,0.9761258365853458,0.9664158592103199,0.939076431092035,0.939076431092035,0.1855400800704956
258,0.9763113622927996,0.9667513623270179,0.9391864961987348,0.9391864961987348,0.18695081770420074
259,0.9764119434280479,0.9669607391019794,0.9391457410527694,0.9391457410527694,0.18794794380664825
260,0.9765504875127881,0.9672048424774276,0.9389410088852701,0.9389410088852701,0.18582957983016968
261,0.9766296953815887,0.9673346362410109,0.9386254720203236,0.9386254720203236,0.183728888630867
262,0.976670220965047,0.9673495891893469,0.9383668426527573,0.9383668426527573,0.18488085269927979
263,0.9767583396066913,0.9674153843408277,0.9383854128919777,0.9383854128919777,0.18583454191684723
264,0.9768472675011669,0.9674839237934371,0.9383593048017468,0.9383593048017468,0.18355926871299744
265,0.9769517510334025,0.9676192608483472,0.9383357680446349,0.9383357680446349,0.18221363425254822
266,0.9770721408796246,0.9678262799988493,0.9384467364602034,0.9384467364602034,0.18294036388397217
267,0.9771483365295522,0.9679090271850123,0.9385739702163476,0.9385739702163476,0.18308581411838531
268,0.9772705157237016,0.9681305793961876,0.9387041235984077,0.9387041235984077,0.18193528056144714
269,0.9773848002068953,0.9683416351959867,0.9386950191028178,0.9386950191028178,0.18058401346206665
270,0.9774527864364334,0.9684330812966078,0.9385070570486406,0.9385070570486406,0.18053874373435974
271,0.9775671338615142,0.9685744769431084,0.9384315141993073,0.9384315141993073,0.1810404360294342
272,0.9776403892261546,0.968650589145388,0.9384291290039682,0.9384291290039682,0.18041573464870453
273,0.9777201455885407,0.9687290484621753,0.9383798691442156,0.9383798691442156,0.17930294573307037
274,0.9777860097773208,0.9687959069251092,0.93832926669893,0.93832926669893,0.17856527864933014
275,0.9778550660189359,0.9688709041505068,0.9381522563393804,0.9381522563393804,0.1785486489534378
276,0.9779578141534329,0.9690770327543929,0.9382189173208608,0.9382189173208608,0.17864710092544556
277,0.9780490708977234,0.9692457622189793,0.938250122186145,0.938250122186145,0.1781899780035019
278,0.9781517381069372,0.9694478219152091,0.9383454921697738,0.9383454921697738,0.17748059332370758
279,0.9782414213040554,0.9695872484333697,0.9384000468285046,0.9384000468285046,0.17676137387752533
280,0.9783244416528619,0.9696835287668044,0.9384554871970705,0.9384554871970705,0.17634914815425873
281,0.9784089186567648,0.9697575119801335,0.9384545610254136,0.9384545610254136,0.17612434923648834
282,0.9784610255474107,0.9697850347782804,0.9384690765860989,0.9384690765860989,0.1759704202413559
283,0.9785413933452694,0.9698922138558,0.9383878365437958,0.9383878365437958,0.1758715957403183
284,0.9786106474042433,0.9699984369978899,0.9384189888898995,0.9384189888898995,0.17549657821655273
285,0.9787104102949622,0.9701796178050995,0.9383907604142685,0.9383907604142685,0.1750001162290573
286,0.9787874331811175,0.9702938710007534,0.9384163347529261,0.9384163347529261,0.17438943684101105
287,0.9788809198665437,0.9704602539751156,0.9384527975305467,0.9384527975305467,0.17392010986804962
288,0.9789564681142064,0.9705485241619181,0.9385753274129537,0.9385753274129537,0.17345431447029114
289,0.9790350465641382,0.9706310087402725,0.9386283647427398,0.9386283647427398,0.1730373650789261
290,0.9791041117974515,0.9707017194254275,0.9385933479646302,0.9385933479646302,0.17265793681144714
291,0.9791846594292729,0.9708151737955104,0.9385858254247925,0.9385858254247925,0.17229381203651428
292,0.9792813201841378,0.9709829078353589,0.9386118814524084,0.9386118814524084,0.1719312071800232
293,0.979355124042364,0.9710910571230184,0.9385931361903739,0.9385931361903739,0.17156440019607544
294,0.9794241443171866,0.9711892935278452,0.9386064468910761,0.9386064468910761,0.17127566039562225
295,0.979491806845592,0.971272329624909,0.9387084732926448,0.9387084732926448,0.17103812098503113
296,0.9795738381076042,0.9713906321471838,0.9386308859260216,0.9386308859260216,0.17091237008571625
297,0.9796174838103126,0.9713953090283499,0.9386610736603836,0.9386610736603836,0.1711297184228897
298,0.9796704449122805,0.9715267192027226,0.9384958754518271,0.9384958754518271,0.1726662814617157
