edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,31,0.8216516817919317,0.7244704296265738,0.7951407596788505,0.715889208858085
biomarker-connects-disease,32,0.8260009302091547,0.7235443417782661,0.7985707709507004,0.7139048350138637
biomarker-connects-disease,33,0.8299649383118256,0.724847953647835,0.8010558850709711,0.7140531582051162
biomarker-connects-disease,34,0.8328527570407739,0.7257048132338828,0.8030022116823438,0.7143021931747942
biomarker-connects-disease,35,0.8353152774400147,0.7267153744428946,0.8048747001768655,0.7145389361206937
biomarker-connects-disease,36,0.8374364819700538,0.7291485343599932,0.8060630323699381,0.7161803133756465
biomarker-connects-disease,37,0.8392612392045448,0.7310936213245067,0.8080485854808882,0.717806983237078
biomarker-connects-disease,38,0.8411631002504746,0.7343005655332449,0.8098345449322248,0.7210342136102089
biomarker-connects-disease,39,0.8435545862345123,0.7384072964907942,0.8122181316418251,0.7254476127192228
biomarker-connects-disease,40,0.8452545207156047,0.7409191394093395,0.8145255727934229,0.7280194567923948
biomarker-connects-disease,41,0.847406054243426,0.7448595444618346,0.8161448196215566,0.7321433643691639
biomarker-connects-disease,42,0.8494769771975392,0.7480390017560496,0.8181459479602796,0.7352447197631017
biomarker-connects-disease,43,0.8515310407176641,0.7510653566554188,0.8198055750085662,0.7382364430046697
biomarker-connects-disease,44,0.8541641965722604,0.7556421215455879,0.8216048022465247,0.7426109145864581
biomarker-connects-disease,45,0.8565868657654024,0.7589383568591902,0.8240276154557022,0.7457447781062143
biomarker-connects-disease,46,0.859360184210402,0.7643023128984034,0.8262912152254198,0.751773495750751
biomarker-connects-disease,47,0.8610692272816969,0.7675148586108776,0.8284371354964055,0.7556219418423886
biomarker-connects-disease,48,0.8628381460708193,0.7716924303265619,0.8300304236115839,0.7598724313271558
biomarker-connects-disease,49,0.8647110178819881,0.7760017006435581,0.8317517747106757,0.7641548713769825
biomarker-connects-disease,50,0.8669585827458053,0.7799290850526392,0.8339899926277254,0.7677290480539221
biomarker-connects-disease,51,0.8693818184159292,0.7849080486346276,0.8359397804008256,0.7729469282295307
biomarker-connects-disease,52,0.8710961845725155,0.7875537124628224,0.8374880734135477,0.7751213450816422
biomarker-connects-disease,53,0.8723418494725352,0.7907319762205843,0.8382426066701202,0.7777223022683395
biomarker-connects-disease,54,0.8738112098385578,0.7933716284364106,0.8396236101993514,0.779900174635408
biomarker-connects-disease,55,0.8761272464836122,0.797794496645893,0.8419645092476473,0.7841836444128152
biomarker-connects-disease,56,0.8779671457377489,0.8006437279882248,0.8440031335050839,0.7869552074134557
biomarker-connects-disease,57,0.8794372164479235,0.8035722516514436,0.8453737535491328,0.7899789859575808
biomarker-connects-disease,58,0.8811389492686414,0.8052425171686938,0.8470172285093583,0.7911671139097118
biomarker-connects-disease,59,0.8826300875275274,0.8086566432590877,0.8481011489903214,0.7948462786505797
biomarker-connects-disease,60,0.8844347213416102,0.8102178412608927,0.8497348173256525,0.7951756663348629
biomarker-connects-disease,61,0.8858427942931993,0.814703776101768,0.8508873841808756,0.7991126115785746
biomarker-connects-disease,62,0.8866984083201694,0.8157147716840047,0.8517238315983299,0.7999363381313653
biomarker-connects-disease,63,0.8881194023419668,0.8178798186780974,0.8531763658032606,0.8018649993431358
biomarker-connects-disease,64,0.8896927157300354,0.8217054121990837,0.8549034855052314,0.8057795880048712
biomarker-connects-disease,65,0.8905818597993207,0.8220767675825864,0.8561985368515658,0.8062256105584633
biomarker-connects-disease,66,0.8914870900165554,0.8241104627419266,0.8572420771123758,0.8082520258846764
biomarker-connects-disease,67,0.8926628984138266,0.8266712237884387,0.8583508025857185,0.8103766417927463
biomarker-connects-disease,68,0.8937903134917787,0.8276058198464409,0.85932800391342,0.8109637975352678
biomarker-connects-disease,69,0.8950176353276195,0.8302334667208655,0.8603455854612747,0.8133296285641042
biomarker-connects-disease,70,0.8963837620074463,0.831997505239577,0.8613285553918555,0.8144234972689988
biomarker-connects-disease,71,0.8981765717384922,0.8348122343619108,0.8627107126416625,0.816518429797363
biomarker-connects-disease,72,0.899181528879653,0.8371708084175877,0.8634871665891751,0.8186670445681055
biomarker-connects-disease,73,0.9000956159195425,0.8376914510433003,0.8639590383046769,0.8189312485071748
biomarker-connects-disease,74,0.9016782626902669,0.8414714017492775,0.8654496452886091,0.8224838147502171
biomarker-connects-disease,75,0.9027802762210101,0.8431191592272709,0.8661591834427254,0.8231351587924762
biomarker-connects-disease,76,0.9037489428685305,0.8458927994582264,0.8667844999948083,0.8250291126178221
biomarker-connects-disease,77,0.9045243059897173,0.8474828919062473,0.8672171452107329,0.8257783276439555
biomarker-connects-disease,78,0.9054303094929906,0.8492204256062954,0.8677467029550247,0.8267124955944948
biomarker-connects-disease,79,0.906802703386412,0.8522413772513838,0.8691277064842556,0.8301498247073779
biomarker-connects-disease,80,0.9080197387195955,0.8536022999479068,0.8701406731498071,0.831151018950791
biomarker-connects-disease,81,0.9086613413394454,0.8559924651755225,0.8709378940676842,0.8340965121042934
biomarker-connects-disease,82,0.9101770089508219,0.8575125180454729,0.8716901198831051,0.8345481642917113
biomarker-connects-disease,83,0.9112085005931554,0.8607474587850923,0.8724908019627096,0.8373761268682081
biomarker-connects-disease,84,0.9121980189886322,0.8630119148222621,0.8729072950905727,0.8388184106943074
biomarker-connects-disease,85,0.913415782649364,0.8648028536256573,0.8732176459254628,0.8389634171240309
biomarker-connects-disease,86,0.9140700275967805,0.8663625040115895,0.874025250328522,0.8410984242089031
biomarker-connects-disease,87,0.9141689902263659,0.8657027003160694,0.8734472363200467,0.8398227140851351
biomarker-connects-disease,88,0.9147259539917467,0.8669310137446857,0.874133700062647,0.8415197058911987
biomarker-connects-disease,89,0.9155626494858574,0.8689828703147336,0.875241271815414,0.8442915200309774
biomarker-connects-disease,90,0.9166927081230588,0.8705024523132225,0.8757050674868849,0.8444507920738787
biomarker-connects-disease,91,0.9177417965186265,0.8735307197012288,0.8768034094750458,0.8478756898807654
biomarker-connects-disease,92,0.9187610144930168,0.8755696962373746,0.8771264512362692,0.8489976814632153
biomarker-connects-disease,93,0.9194293853981906,0.8768188215601057,0.8772972018814876,0.8496054955085786
biomarker-connects-disease,94,0.9200485087727232,0.8782480104441384,0.8779536688891171,0.8515051456618157
biomarker-connects-disease,95,0.9209247857219891,0.8789522497189092,0.877907520066085,0.8509258811874436
biomarker-connects-disease,96,0.9212497546839958,0.8798691234397387,0.8784347703692252,0.8524419680930593
biomarker-connects-disease,97,0.922031232159909,0.881326007605913,0.878872030467453,0.8533643671569263
biomarker-connects-disease,98,0.9230567623063842,0.8830940683467796,0.8794038956528962,0.8542625685352111
biomarker-connects-disease,99,0.9235558465109218,0.8847077663604914,0.8801365082185284,0.856419505427586
biomarker-connects-disease,100,0.9244086821031703,0.8859349611614593,0.8805356955377549,0.8571365758690106
biomarker-connects-disease,101,0.9250038066354019,0.8871927512507823,0.8812302353243858,0.8591218238945046
biomarker-connects-disease,102,0.9257046465625124,0.8886360225211292,0.8817044144810393,0.8603436956532514
biomarker-connects-disease,103,0.9262761319203683,0.8893582558149363,0.8820170727570806,0.8607576024007355
biomarker-connects-disease,104,0.9267129665987726,0.8905527839479861,0.8825108651635225,0.8624804478083877
biomarker-connects-disease,105,0.9277319058305209,0.8925203654161414,0.8829873517613276,0.8639332696890012
biomarker-connects-disease,106,0.9283617293258245,0.8939500155146484,0.883259629817216,0.8648855849828455
biomarker-connects-disease,107,0.9289694152603397,0.8952344085932686,0.8834165358155247,0.8656765394056902
biomarker-connects-disease,108,0.9296983182773043,0.8968540070141177,0.8839599382067259,0.8669708510277523
biomarker-connects-disease,109,0.9303405862828157,0.8982682997744986,0.8847467756394207,0.8689934067753082
biomarker-connects-disease,110,0.9310122211744096,0.8992419947838795,0.8853259433684718,0.8700413132962338
biomarker-connects-disease,111,0.9313801704534633,0.9000876772611069,0.8860112533904965,0.8721740540943468
biomarker-connects-disease,112,0.932190511280364,0.901356426218542,0.8862569958731417,0.8730713336037612
biomarker-connects-disease,113,0.9327834598216489,0.90300175045008,0.8870599853938973,0.8756661795728737
biomarker-connects-disease,114,0.9336909739302078,0.9047035367026942,0.8869457670568933,0.8759475058060883
biomarker-connects-disease,115,0.9341456841044887,0.9063993708364313,0.8879714246487787,0.8778834141813134
biomarker-connects-disease,116,0.9345959793549893,0.9069609700476026,0.8873795659933937,0.8766906671132176
biomarker-connects-disease,117,0.9347653469809087,0.9076395267468854,0.8880302643981441,0.8779804909540213
biomarker-connects-disease,118,0.9358789148437453,0.9096009308133691,0.8886532735090757,0.8794252503472182
biomarker-connects-disease,119,0.9373019409893194,0.9123881696226387,0.8896743162186578,0.882415736075367
biomarker-connects-disease,120,0.9378241788165339,0.9131434543964195,0.8904023139019868,0.8841140626680491
biomarker-connects-disease,121,0.9384281062212317,0.913878655224651,0.8903550113583791,0.8845080468726458
biomarker-connects-disease,122,0.9387000061808932,0.9143813266456221,0.8915744940069984,0.8860746148194767
biomarker-connects-disease,123,0.9392739552640358,0.9153112942026825,0.8920117541052263,0.8864707324576848
biomarker-connects-disease,124,0.9394861053896436,0.9161315776286154,0.8923751760866028,0.8871124089088933
biomarker-connects-disease,125,0.9403464400581302,0.918046348343585,0.8928147436259823,0.8885559281048689
biomarker-connects-disease,126,0.9419370444816969,0.9208718789816955,0.8933973725167607,0.8906297009532202
biomarker-connects-disease,127,0.9429586362643925,0.9226233988879766,0.8944784086962843,0.8933955931518583
biomarker-connects-disease,128,0.9436894635047564,0.9235316683023184,0.8945210963575889,0.8935998405179334
biomarker-connects-disease,129,0.9441969369636463,0.9241106052343349,0.895585980449051,0.8948848081418439
biomarker-connects-disease,130,0.944646746662448,0.9245971510114436,0.8963255153381382,0.8954442781721352
biomarker-connects-disease,131,0.9450600500668542,0.9251348114782075,0.8968089242593978,0.8960387047806015
biomarker-connects-disease,132,0.9458377330461576,0.9262374854274793,0.8975403831044545,0.8979099118878244
biomarker-connects-disease,133,0.947009009627573,0.9277324773061184,0.8980722482898975,0.8989033334934685
biomarker-connects-disease,134,0.9478867342402373,0.9289513852729823,0.8986468011366455,0.8998511924214457
biomarker-connects-disease,135,0.9485311422699029,0.9297545357922113,0.8988129368995607,0.8997598192484236
biomarker-connects-disease,136,0.9490293902465144,0.9304230442294612,0.8994797873923722,0.9004676329475522
biomarker-connects-disease,137,0.9496972576165933,0.9314946876359228,0.9000612625625749,0.900927718374483
biomarker-connects-disease,138,0.95010748586024,0.9322502936338659,0.9003808431620712,0.9014920542286209
biomarker-connects-disease,139,0.9508657827383818,0.9332268389304297,0.900818103260299,0.9018930110160497
biomarker-connects-disease,140,0.9517056612936294,0.9341915863433264,0.9017064681036642,0.903122954046184
biomarker-connects-disease,141,0.9525154806020387,0.935053068912955,0.9020445082323731,0.9033473551072753
biomarker-connects-disease,142,0.9529700469091498,0.9354636539424617,0.9027021289605786,0.9046328634945953
biomarker-connects-disease,143,0.9535090452616728,0.9360606714506607,0.9029790218987703,0.9050224090438836
biomarker-connects-disease,144,0.9535670147394973,0.9359685912805833,0.9034301266439075,0.9059110830354531
biomarker-connects-disease,145,0.9543475121203147,0.936881556932458,0.9035074259224861,0.9052687122504068
biomarker-connects-disease,146,0.9544357926125251,0.9368518518065219,0.904219271517754,0.9064325195948263
biomarker-connects-disease,147,0.9552174139556082,0.9377200205467979,0.9041188978276596,0.9052750166048609
biomarker-connects-disease,148,0.9553279039421924,0.9377273905301209,0.9052207009775475,0.9073183425953726
biomarker-connects-disease,149,0.9560195004036284,0.9385880609216991,0.9055391278564678,0.9070215314214879
biomarker-connects-disease,150,0.9564009911800613,0.9392419200546813,0.9057998687065985,0.9070697636112983
biomarker-connects-disease,151,0.9563260813429654,0.9394775427340403,0.9061829039377638,0.9078238836223687
biomarker-connects-disease,152,0.9571380856340196,0.9404774222316151,0.9061644444085509,0.9070741362441872
biomarker-connects-disease,153,0.9575680236799609,0.9410826912435281,0.9064967159343809,0.9075096260789361
biomarker-connects-disease,154,0.9578470990147274,0.9414153857160086,0.9069120553416686,0.9081892702139441
biomarker-connects-disease,155,0.9584014102291607,0.941940376856814,0.9070262736786726,0.9075753989145151
biomarker-connects-disease,156,0.9587480312002574,0.9422947782604973,0.9076838944068779,0.9084686862482392
biomarker-connects-disease,157,0.9589356160065824,0.9425670876059775,0.9080375097633604,0.9088393345252361
biomarker-connects-disease,158,0.9594347991197991,0.9432555626042407,0.9082780605034144,0.9084966873612667
biomarker-connects-disease,159,0.9594882907319565,0.943619351419119,0.9087164743222181,0.9092766676500137
biomarker-connects-disease,160,0.9599577832579582,0.944247410273128,0.9088791489234057,0.9090933147070804
biomarker-connects-disease,161,0.9604421750277561,0.9448633500711593,0.9088722265999509,0.9088397053144657
biomarker-connects-disease,162,0.9606676148831953,0.9450893228814847,0.909216035331539,0.9094535444436728
biomarker-connects-disease,163,0.961064445496633,0.9455022995683007,0.9095298473281561,0.9097113364493981
biomarker-connects-disease,164,0.9613307885868521,0.9458150703823868,0.9100282546169013,0.9103090668949746
biomarker-connects-disease,165,0.9614187094111375,0.9459419027492127,0.9105658884052236,0.9109888566300971
biomarker-connects-disease,166,0.9619971903101362,0.9466951287856095,0.9108946987693263,0.9112031290935612
biomarker-connects-disease,167,0.9622713471860272,0.9471330324200404,0.9111358263696683,0.9115220382354206
biomarker-connects-disease,168,0.9625801670581982,0.9475932636501341,0.9112604281918547,0.9116845676910234
biomarker-connects-disease,169,0.9629456436202669,0.9480626636679393,0.9112754265593399,0.9115872880277838
biomarker-connects-disease,170,0.9631303870499839,0.9482893204986781,0.9117242238633256,0.9121225957958607
biomarker-connects-disease,171,0.9634588537825619,0.9486877673556295,0.9118903596262408,0.9121001213212426
biomarker-connects-disease,172,0.9636868292968732,0.9490031150318081,0.9122076327845854,0.9125493373695127
biomarker-connects-disease,173,0.9638910757198272,0.9492076546536119,0.9124983703696866,0.9128288006875382
biomarker-connects-disease,174,0.9642877354910003,0.9496928367667383,0.9126483540445406,0.9126746984944333
biomarker-connects-disease,175,0.9644255062897018,0.9499341162972833,0.9130152371876445,0.9131378047365066
biomarker-connects-disease,176,0.9648032025695252,0.9506355836435104,0.9130660008929796,0.9131046244235701
biomarker-connects-disease,177,0.9650090045562554,0.9509607121713068,0.9132494424645319,0.913317969060073
biomarker-connects-disease,178,0.9653210794231479,0.9513849051014274,0.9136244016516665,0.913821983986703
biomarker-connects-disease,179,0.9655992196213096,0.9516747301558416,0.9140132054857106,0.914336446886467
biomarker-connects-disease,180,0.96570915212261,0.951795836658996,0.9142497182037493,0.9145259472196381
biomarker-connects-disease,181,0.966046673495202,0.9523388262295935,0.9144885383629399,0.9145716783326792
biomarker-connects-disease,182,0.9661409874168557,0.9524573580878166,0.9146869783019771,0.914689730816852
biomarker-connects-disease,183,0.9665023367894843,0.9530575154659903,0.914744664330767,0.9146629477532019
biomarker-connects-disease,184,0.9666352340878009,0.9532618299309882,0.9149638712401689,0.9148435650348699
biomarker-connects-disease,185,0.9669568041879159,0.9539043671300236,0.9150919342240825,0.9147528542398213
biomarker-connects-disease,186,0.9670281802876477,0.9539008012183344,0.9154288206322156,0.9152359788938393
biomarker-connects-disease,187,0.9673885495651803,0.9544118844593726,0.9156595647473756,0.9153731121158324
biomarker-connects-disease,188,0.9674680181932266,0.9543349746358198,0.9159237667592335,0.9157408291824752
biomarker-connects-disease,189,0.9678014933016615,0.954803756072126,0.9159029997888691,0.9153496165729751
biomarker-connects-disease,190,0.9678423156111579,0.9547017243966884,0.9161014397279067,0.9155672565157766
biomarker-connects-disease,191,0.9681959051483029,0.9554400082320155,0.9162802664171552,0.9154041187249425
biomarker-connects-disease,192,0.9681596326380586,0.9553232828865392,0.916442941018343,0.9156996308271017
biomarker-connects-disease,193,0.968527626875603,0.9560087212840002,0.9166817611775333,0.9157106607357169
biomarker-connects-disease,194,0.968501919610658,0.9557356699354811,0.9167175265153833,0.9154485986847967
biomarker-connects-disease,195,0.9688758034104755,0.9564124303148354,0.9168525118227517,0.9155782752565761
biomarker-connects-disease,196,0.9690079184310553,0.956484193873381,0.9169736524832105,0.9157860659144083
biomarker-connects-disease,197,0.9693491983334643,0.9570731379194823,0.9171155601140336,0.9160760606704887
biomarker-connects-disease,198,0.9695028844378505,0.9572746004730823,0.9171669006796569,0.9162124477857903
biomarker-connects-disease,199,0.969725995443475,0.9576695524158856,0.9171974742749155,0.9161268322288199
biomarker-connects-disease,200,0.9698963341727922,0.9579322410343406,0.9172713123917665,0.9162474965377431
biomarker-connects-disease,201,0.970062177053046,0.958165211596529,0.917406297699135,0.9164746358171278
biomarker-connects-disease,202,0.9702622243529748,0.9584216195999344,0.9175101325509569,0.9162830620051763
biomarker-connects-disease,203,0.9703204096315545,0.9583740400259854,0.9177045344679791,0.9163818627421084
biomarker-connects-disease,204,0.9705484570794508,0.9587850624860469,0.9178343280327564,0.9162556480853925
biomarker-connects-disease,205,0.9704352695834284,0.9584474241792107,0.9177385692249651,0.9159661304811069
biomarker-connects-disease,206,0.9707477221016425,0.959124639800913,0.9178285594298774,0.9159083031126951
biomarker-connects-disease,207,0.9702367418804831,0.9581839302775699,0.9173486116703452,0.9155885968014603
biomarker-connects-disease,208,0.9709491631147811,0.9593174730370246,0.9179520075314879,0.9156083410302751
biomarker-connects-disease,209,0.9708677432882414,0.9590586315081585,0.9180304605306423,0.9159943122860122
biomarker-connects-disease,210,0.9712445493899502,0.9596021082811509,0.9179900803104893,0.9159797250048032
biomarker-connects-disease,211,0.9713881647924342,0.9599696778427395,0.9175724334620501,0.9149953167208408
biomarker-connects-disease,212,0.971430021147215,0.9597867556484405,0.9175470516093825,0.915636676514737
biomarker-connects-disease,213,0.97184280303313,0.9604327172673848,0.9181342953824642,0.9156493328999527
biomarker-connects-disease,214,0.9719633637216164,0.9604601970123959,0.9185380975839939,0.9157324571174212
biomarker-connects-disease,215,0.9716783538660857,0.9599993354432593,0.9183661932181998,0.915654907765697
biomarker-connects-disease,216,0.9722069937823666,0.9608308145257901,0.9186661605679075,0.9153135733966768
biomarker-connects-disease,217,0.9723240387168853,0.9610780752178573,0.9184469536585058,0.9152953360268536
biomarker-connects-disease,218,0.9724157720211768,0.9613027238965518,0.9182150558227701,0.9151475113884247
biomarker-connects-disease,219,0.9725820644863369,0.9616675783238207,0.9181954425729814,0.9147231622738435
biomarker-connects-disease,220,0.972714359340879,0.9617678561741717,0.9183442725272596,0.9151524687224479
biomarker-connects-disease,221,0.9729113314800485,0.9620327585824304,0.9185773240835708,0.91543880000532
biomarker-connects-disease,222,0.9730993748629777,0.9622435721213045,0.9187215391555458,0.9154252730843395
biomarker-connects-disease,223,0.9729980743918795,0.9619905947623439,0.9185207917753568,0.9153922791796032
biomarker-connects-disease,224,0.9733237177312457,0.9625118479246961,0.9185173306136294,0.9150181786351569
biomarker-connects-disease,225,0.9734397915623666,0.9627896399665204,0.9183846527474125,0.9146686185204952
biomarker-connects-disease,226,0.9734705431699611,0.9628573122151697,0.918261204645802,0.9148359879589495
biomarker-connects-disease,227,0.9736151566509371,0.9631616814918156,0.9183108146305614,0.9143433937269867
biomarker-connects-disease,228,0.9736750143853682,0.9631448927580731,0.9183061997482582,0.914480058320098
biomarker-connects-disease,229,0.973753107283601,0.9631878959043626,0.91827274185156,0.9142903530749841
biomarker-connects-disease,230,0.9739736916220519,0.9635317045669358,0.9183188906745919,0.9140223193596758
biomarker-connects-disease,231,0.9740892529263796,0.9636409417384564,0.9183292741597742,0.9145328870453443
biomarker-connects-disease,232,0.9742633681689102,0.9639221115474529,0.9183211981157435,0.9143177327494558
biomarker-connects-disease,233,0.9743798825932396,0.9641215488720343,0.9183858064679884,0.9139450055638609
biomarker-connects-disease,234,0.9744317736831304,0.964157660501557,0.9183811915856851,0.9141186889743623
biomarker-connects-disease,235,0.9746394369513727,0.964573003480669,0.9184365701733237,0.913923177333961
biomarker-connects-disease,236,0.9747500887885231,0.9647447142381602,0.9183938825120189,0.9140720883789969
biomarker-connects-disease,237,0.9748627187992617,0.9649517779805074,0.9182231318668006,0.9139997303502052
biomarker-connects-disease,238,0.9750209277278056,0.9652942953932653,0.9180569961038856,0.913364774163028
biomarker-connects-disease,239,0.9751160958607814,0.9653887889935067,0.9179335480022752,0.9134385727518476
biomarker-connects-disease,240,0.9752456572390931,0.96558281772243,0.9179589298549428,0.9129648167358501
biomarker-connects-disease,241,0.975342965396223,0.9656355756437568,0.9179704670607006,0.9129233479236369
biomarker-connects-disease,242,0.9754033716242401,0.965605235868567,0.9179900803104892,0.9129056117814176
biomarker-connects-disease,243,0.9755554392229633,0.9658127702908724,0.9181250656178578,0.9124964022939439
biomarker-connects-disease,244,0.9756100278222921,0.9658165230291141,0.9180673795890677,0.9125271312596452
biomarker-connects-disease,245,0.975772480832352,0.9661373535263869,0.9180731481919467,0.9123298841091293
biomarker-connects-disease,246,0.9758912791480057,0.9663912227696522,0.9179993100750956,0.912429750187389
biomarker-connects-disease,247,0.9759750368160584,0.9665295431413601,0.9178804768557883,0.9122821631208662
biomarker-connects-disease,248,0.9761098853128686,0.9667786119494027,0.9178550950031208,0.9123125591164998
biomarker-connects-disease,249,0.9762146475877458,0.9668821876488369,0.9178816305763641,0.9126226606872311
biomarker-connects-disease,250,0.9763557543064524,0.9670617858073478,0.9178297131504533,0.9120703825144124
biomarker-connects-disease,251,0.9764342518311009,0.9670925577220291,0.9178031775772099,0.9118941943694123
biomarker-connects-disease,252,0.9765477720199538,0.9672498705510088,0.9177870254891487,0.9117043814642609
biomarker-connects-disease,253,0.9766589184005013,0.9674032731034063,0.9177812568862697,0.9116226345548604
biomarker-connects-disease,254,0.9767443754995,0.9675159279578944,0.9177916403714519,0.9118530460307713
biomarker-connects-disease,255,0.9768770839721561,0.9677544645595816,0.9177547213130264,0.9117580513786665
biomarker-connects-disease,256,0.9769344060477155,0.9677720942336295,0.9176681922698413,0.9119089592719981
biomarker-connects-disease,257,0.977075018223025,0.9679992214529806,0.917693574122509,0.9116527031987542
biomarker-connects-disease,258,0.9771336081280203,0.9679743858750504,0.9176012764764452,0.9116615180711238
biomarker-connects-disease,259,0.9772774573146555,0.9682184570844815,0.9177685659599357,0.9114731392731984
biomarker-connects-disease,260,0.9772899377916557,0.9681455253080947,0.9176058913587483,0.9108590598305604
biomarker-connects-disease,261,0.9774558436137966,0.9684726778512529,0.9178043312977856,0.9113808920608365
biomarker-connects-disease,262,0.9774733774251442,0.9684351795912539,0.9175574350945646,0.9110684233495351
biomarker-connects-disease,263,0.9776302465906673,0.9687619893287037,0.9176739608727204,0.9112435662959893
biomarker-connects-disease,264,0.9776595145680705,0.9687018734223919,0.9174524465221671,0.9110980674055323
biomarker-connects-disease,265,0.9778475939177925,0.9690154118319829,0.9177097262105701,0.9112803100920425
biomarker-connects-disease,266,0.9778183079569928,0.9688067306592787,0.9175608962562922,0.9107933930050202
biomarker-connects-disease,267,0.9780472275996075,0.9692798920008372,0.9177443378278441,0.9112017910970945
biomarker-connects-disease,268,0.9779720390198697,0.969054452645667,0.9175782020649291,0.9107942620498375
biomarker-connects-disease,269,0.9781871294307648,0.9694648140355916,0.917807792459513,0.9110603426717795
biomarker-connects-disease,270,0.9781585358307211,0.9692944369337727,0.9176947278430849,0.9108864759428127
biomarker-connects-disease,271,0.9783290274189066,0.9695837007025834,0.9177881792097244,0.9110470399516942
biomarker-connects-disease,272,0.978407659819027,0.9696184885389229,0.9177085724899944,0.9109797416395649
biomarker-connects-disease,273,0.9785301357392144,0.9698043396758246,0.9177258782986313,0.910970812548134
biomarker-connects-disease,274,0.9786713683416948,0.9700748745460522,0.9177131873722975,0.9109755338652225
biomarker-connects-disease,275,0.9787179543296907,0.9701334526749912,0.9176231971673854,0.9108118771656171
biomarker-connects-disease,276,0.9788717932929449,0.9704666624486977,0.9176958815636607,0.9109311833248869
biomarker-connects-disease,277,0.9788461939283775,0.9703435455780286,0.9175966615941418,0.9107128040908925
biomarker-connects-disease,278,0.9790265044509177,0.9706866058647987,0.9177662585187842,0.9110429166176138
biomarker-connects-disease,279,0.9789808805746214,0.9704462188718965,0.9176716534315689,0.9109063282503888
biomarker-connects-disease,280,0.9791574325673443,0.9707655638451069,0.9177777957245423,0.9107124757677639
biomarker-connects-disease,281,0.9791416881039241,0.9705956448850871,0.9176612699463866,0.9106858020324473
biomarker-connects-disease,282,0.9793167834415505,0.9709306104427591,0.9177004964459636,0.9106728013514358
biomarker-connects-disease,283,0.9793961351775212,0.971034050472259,0.9175055176686537,0.9105384360263497
biomarker-connects-disease,284,0.979516462081856,0.9712541538918507,0.9173936067728015,0.9103211737460526
biomarker-connects-disease,285,0.9796290561258021,0.9714732291502897,0.9173878381699223,0.910459618232101
biomarker-connects-disease,286,0.979664177698686,0.9714380820391592,0.9173589951555273,0.9102927581380855
