edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
chemical-connects-disease,44,0.9202364902125268,0.9073412737582004,0.8793870021757639,0.8787389128013089
chemical-connects-disease,45,0.9234109936532658,0.9155452652029732,0.8704689502154265,0.8760033701639744
chemical-connects-disease,46,0.9278092570744864,0.9236802206475985,0.8798169950378824,0.8815058793721022
chemical-connects-disease,47,0.9294142890086863,0.9209790797238775,0.8720513239480225,0.8785844962981668
chemical-connects-disease,48,0.93212904692038,0.924952703018691,0.8716815300866005,0.8752039594722479
chemical-connects-disease,49,0.9313989886667847,0.9241257384082682,0.8844093188053078,0.8847068981842675
chemical-connects-disease,50,0.9319460310351627,0.9214390275931332,0.8968103129488051,0.8954590193237164
chemical-connects-disease,51,0.9313377605620152,0.9261467697211467,0.8735476991081947,0.8837802622600955
chemical-connects-disease,52,0.9321813180753253,0.92535776896871,0.8919169941778967,0.8960859054478176
chemical-connects-disease,53,0.9389323182123532,0.9338102248610716,0.8895864328652143,0.8887199263384404
chemical-connects-disease,54,0.93765134070165,0.9166554285121052,0.8865850826876274,0.8852506103313812
chemical-connects-disease,55,0.9424974516140892,0.9327496681504173,0.8840309250866436,0.888186029813071
chemical-connects-disease,56,0.9383908906483427,0.918949850039832,0.8838589279417961,0.8911659906865379
chemical-connects-disease,57,0.9406872119488383,0.9339512979549316,0.9014370361452001,0.9025333967346928
chemical-connects-disease,58,0.9446052090679091,0.9399464375865294,0.8912892045992037,0.8874875736938378
chemical-connects-disease,59,0.9364829266499335,0.9270797682523616,0.8888468451423707,0.8854567175469623
chemical-connects-disease,60,0.9376310204572722,0.9304028994954688,0.8935853664829164,0.8954206869464
chemical-connects-disease,61,0.9373917228425614,0.932289198027968,0.8965609170887764,0.88408010401356
chemical-connects-disease,62,0.942225802031356,0.93685644844023,0.8951247409293006,0.8984645329354769
chemical-connects-disease,63,0.9447725168694793,0.9387030771760716,0.9018154298638643,0.9028246109748854
chemical-connects-disease,64,0.9492106855074547,0.9437925508255218,0.8932155726214945,0.8979309569119459
chemical-connects-disease,65,0.948143538463081,0.9407451898731783,0.8892166390037927,0.8967749812451206
chemical-connects-disease,66,0.9394935981203774,0.9332869611089635,0.8977132979592539,0.9018513699377019
chemical-connects-disease,67,0.9506136513273331,0.946266151444543,0.9094263035233615,0.9070960434626568
chemical-connects-disease,68,0.9482516902900648,0.9430709461022551,0.8991150746897602,0.8940272767898216
chemical-connects-disease,69,0.9499998997356363,0.944265296535675,0.8898702281542127,0.8956376207579068
chemical-connects-disease,70,0.9437157304760219,0.9374303088668507,0.8981518906786147,0.8945475409477499
chemical-connects-disease,71,0.9448838103131925,0.936925907059121,0.9036299997420043,0.9102086482393947
chemical-connects-disease,72,0.9480316434331855,0.941898035445766,0.8897584300100618,0.8868600565752482
chemical-connects-disease,73,0.9420648443061539,0.9358704375101621,0.900645849278902,0.8979562192780257
chemical-connects-disease,74,0.9380017980742557,0.930480739292491,0.9090479098046973,0.908426678537474
chemical-connects-disease,75,0.9487254728300285,0.9418310678269877,0.9053843706194478,0.9026990921733063
chemical-connects-disease,76,0.9439185318623436,0.9364872837473379,0.8998288628408768,0.8937139086476034
chemical-connects-disease,77,0.9492598818885795,0.9440127163182813,0.8928887780462844,0.8945289685535947
chemical-connects-disease,78,0.9486463308256101,0.9427670429437546,0.9085577179418821,0.9034101265934298
chemical-connects-disease,79,0.9519557232569876,0.9465099118679949,0.9054273699056595,0.9039603806066745
chemical-connects-disease,80,0.9524859880551722,0.9472786465564313,0.8996396659815448,0.8998130130333482
chemical-connects-disease,81,0.9531893091451126,0.9488055585458658,0.9024518192997997,0.9065427101247088
chemical-connects-disease,82,0.9489262020861672,0.9443778600240533,0.9061927572002305,0.9053055872334396
chemical-connects-disease,83,0.9507446634292418,0.9446112770212558,0.9080847257935519,0.9102017897835487
chemical-connects-disease,84,0.95410900073193,0.950263616557327,0.9060981587705644,0.9135104806999178
chemical-connects-disease,85,0.9534988586573264,0.9499432453768366,0.9037761973151246,0.9084997453116638
chemical-connects-disease,86,0.9540261155245999,0.9485753450970182,0.9009984434258391,0.8983976476104398
chemical-connects-disease,87,0.9579440458007613,0.9536554937447979,0.9089361116605463,0.910117795189876
chemical-connects-disease,88,0.9506215387906112,0.946887366179002,0.9013596374300187,0.9045490553020463
chemical-connects-disease,89,0.9526567716880173,0.9479844134117663,0.9065023520609556,0.9118913231464034
chemical-connects-disease,90,0.9545482923307788,0.9500763457957437,0.9073107386417385,0.9126441254750642
chemical-connects-disease,91,0.9546275680210156,0.9492290864725692,0.9142938227225428,0.9165411613853829
chemical-connects-disease,92,0.9543011072527898,0.9495992756997842,0.917045777040101,0.9183340570006924
chemical-connects-disease,93,0.9577091598180536,0.9535034225731974,0.9112322735442592,0.9130023865503955
chemical-connects-disease,94,0.9549315695717709,0.9478880361826219,0.9110086772559575,0.911904334919132
chemical-connects-disease,95,0.9550889177798796,0.9500397081681758,0.9115504682622269,0.9179496249212743
chemical-connects-disease,96,0.9581181047361542,0.9541894956708894,0.9129178455637635,0.9167955313621489
chemical-connects-disease,97,0.957988696864065,0.9536123103734732,0.9139068291466362,0.9146070800190944
chemical-connects-disease,98,0.9584108766781748,0.95330433730216,0.9114472699753184,0.9150861467576632
chemical-connects-disease,99,0.9545377311511352,0.9497087683468465,0.9129522449927332,0.9181378681020002
chemical-connects-disease,100,0.9571194048307372,0.9515521343442999,0.9127802478478857,0.9161777541906801
chemical-connects-disease,101,0.9594930633771044,0.9548185524997803,0.9119976608388299,0.9161789326947117
chemical-connects-disease,102,0.9568221544138044,0.9514950895537626,0.9129436451354908,0.9173630272244477
chemical-connects-disease,103,0.9573931265436535,0.952489847649693,0.9144658198673902,0.9208381527586472
chemical-connects-disease,104,0.9583229782526594,0.953627441729594,0.9194107377817528,0.928008146237578
chemical-connects-disease,105,0.9612035734219225,0.9577028318589953,0.9176907663332788,0.9237111054770327
chemical-connects-disease,106,0.9559966444859612,0.9514731799976696,0.9083513213680653,0.9111128303555807
chemical-connects-disease,107,0.9605252515799992,0.9566415288127665,0.9139842278618175,0.9113507258031672
chemical-connects-disease,108,0.9595339712374962,0.9559326252692106,0.91860235120097,0.921194663833353
chemical-connects-disease,109,0.9577466586900795,0.9527238729990751,0.9235988682587869,0.9256686754161362
chemical-connects-disease,110,0.9577588909424515,0.9522944009519068,0.9111290752573508,0.9161950462850885
chemical-connects-disease,111,0.9603029320642092,0.955964636958255,0.9114300702608337,0.9138600859558954
chemical-connects-disease,112,0.9615155292788653,0.9584155081729279,0.9026926153025859,0.9092723877854727
chemical-connects-disease,113,0.9610398751374458,0.9564900215024027,0.9162545901738032,0.9201872152930618
chemical-connects-disease,114,0.9590537717782555,0.9544879309711887,0.9156440003095948,0.9196944087396804
chemical-connects-disease,115,0.9609514419686573,0.9570363751762361,0.9231344759676989,0.9269665743401904
chemical-connects-disease,116,0.9622651725048378,0.95799536515252,0.9195569353548732,0.9198339313414369
chemical-connects-disease,117,0.9609501051104746,0.9574168842011438,0.9100368933875698,0.9141505223574872
chemical-connects-disease,118,0.9629344037111184,0.9593066168881984,0.9173295723290993,0.9226336571996817
chemical-connects-disease,119,0.9621052842661818,0.9589515542300642,0.9186281507726972,0.9192877082028366
chemical-connects-disease,120,0.9599830219010792,0.957010407381691,0.9118600631229521,0.9162937424900796
chemical-connects-disease,121,0.9641120420842956,0.9600645804537485,0.9147668148708732,0.9197819404023357
chemical-connects-disease,122,0.9628341393474126,0.9595423627108867,0.917389771329796,0.924705090872747
chemical-connects-disease,123,0.9647759258578451,0.9613113274916429,0.9183529553409412,0.9236089683067539
chemical-connects-disease,124,0.9630119414857174,0.9596694736081712,0.9201933247908084,0.9246204482594325
chemical-connects-disease,125,0.9619209315227817,0.9574347733234535,0.9189291457761801,0.9234130994308577
chemical-connects-disease,126,0.958055005029929,0.9533335649882023,0.916856580180769,0.9154947840171181
chemical-connects-disease,127,0.9624750592395281,0.9584639119931262,0.9200127277887187,0.9240914224435994
chemical-connects-disease,128,0.9642720640087699,0.9602296445792575,0.9259810287149234,0.9346607833012006
chemical-connects-disease,129,0.9611281746204157,0.9569607684024013,0.916761981751103,0.9213108176308604
chemical-connects-disease,130,0.9595486766775064,0.9551135037473624,0.9189205459189378,0.924608275146814
chemical-connects-disease,131,0.9638707391823107,0.9601411667591266,0.9207437156543201,0.9215768563476245
chemical-connects-disease,132,0.9631186227687002,0.9596461937020446,0.9200557270749304,0.9207599245432897
chemical-connects-disease,133,0.9655339244474598,0.9623542954340281,0.917320972471857,0.9225033306363117
chemical-connects-disease,134,0.9630976340952312,0.9601159483955293,0.9202191243625355,0.9269564795879607
chemical-connects-disease,135,0.9620596974021504,0.9576388213181917,0.9154204040212932,0.9219903002502123
chemical-connects-disease,136,0.9635583154250039,0.9604906408805203,0.9086523163715483,0.9158843799911367
chemical-connects-disease,137,0.9632548486175215,0.9597014136753669,0.9192817399231173,0.9274088979980587
chemical-connects-disease,138,0.9641863713992561,0.9603787253051571,0.9204771200798068,0.926565608022597
chemical-connects-disease,139,0.965953296859386,0.9630076039517733,0.9119546615526182,0.9166056278424964
chemical-connects-disease,140,0.9670028642186566,0.9645148380074458,0.9194623369252071,0.9230927818067507
chemical-connects-disease,141,0.9642577596262145,0.9608278846539611,0.9139756280045751,0.9179558803583716
chemical-connects-disease,142,0.9659147953437228,0.9627714515928253,0.9173295723290993,0.9250450311414967
chemical-connects-disease,143,0.9650319341998403,0.9619117604042924,0.9235644688298175,0.9279821009306348
chemical-connects-disease,144,0.966491649649576,0.9631566934526056,0.9137520317162735,0.9213203035414945
chemical-connects-disease,145,0.9666540779187791,0.9635788813172537,0.9155150024509594,0.9207848141554458
chemical-connects-disease,146,0.968259109852979,0.9654347647470999,0.9207093162253507,0.9257550352266649
chemical-connects-disease,147,0.9692449090769328,0.9665586697304034,0.9209157127991676,0.9262698782604294
chemical-connects-disease,148,0.9689429128134515,0.9663097524772333,0.9215435023778606,0.9293880300136719
chemical-connects-disease,149,0.9667239956017365,0.9641573491122877,0.9237020665456953,0.9305245171665851
chemical-connects-disease,150,0.9654561193012241,0.9621399623137783,0.9267980151529486,0.9309419309095358
chemical-connects-disease,151,0.9671628861431307,0.9641094838720708,0.9185937513437278,0.9263200824427731
chemical-connects-disease,152,0.9679041740054611,0.9653156686039387,0.9167361821793757,0.9231625447065477
chemical-connects-disease,153,0.9709127733457217,0.9681333916666123,0.9183615551981836,0.9228262432393389
chemical-connects-disease,154,0.967599905083069,0.9649447848778381,0.9200127277887187,0.9237314754148777
chemical-connects-disease,155,0.9703935376275447,0.9678233419343185,0.9229280793938821,0.9285616476358113
chemical-connects-disease,156,0.9697712301434784,0.9672534895728243,0.9230226778235482,0.9284654076461047
chemical-connects-disease,157,0.966280559742521,0.9637465413530861,0.9219304959537671,0.9268244357457335
chemical-connects-disease,158,0.9678468896323306,0.9647003464292047,0.9236332676877563,0.9315871309764473
chemical-connects-disease,159,0.9670687713270656,0.9632225027975941,0.9238052648326038,0.9313853716940903
chemical-connects-disease,160,0.9672794601766659,0.9639858076527791,0.9229710786800939,0.9301767611156749
chemical-connects-disease,161,0.9659936699765047,0.9625769176664865,0.9233322726842734,0.927775799477627
chemical-connects-disease,162,0.969158146980873,0.96629474403068,0.9215091029488911,0.926448642783679
chemical-connects-disease,163,0.9695658887266092,0.9667235934682982,0.9251382427051711,0.9324489007062772
chemical-connects-disease,164,0.9722720907459335,0.9698015760319718,0.9189721450623919,0.9233021439394913
chemical-connects-disease,165,0.9694820677185513,0.9665083911090082,0.9213715052330133,0.927557592305227
chemical-connects-disease,166,0.9682560350791587,0.9653436989705113,0.9184733533423346,0.9238345142299054
chemical-connects-disease,167,0.9681204776594287,0.9652463001676572,0.9229366792511244,0.9310687627163583
chemical-connects-disease,168,0.9709822899712242,0.9687974824145913,0.9199783283597492,0.9244405648465569
chemical-connects-disease,169,0.9694684317650873,0.9671488662597386,0.9215349025206181,0.928144387481201
chemical-connects-disease,170,0.9672660915948383,0.9646201639963488,0.91860235120097,0.9250425985576732
chemical-connects-disease,171,0.9721166141392805,0.9692667697739603,0.9179745616222771,0.923336857666343
chemical-connects-disease,172,0.9711047461807633,0.9686218720923808,0.9198493305011137,0.9255217571389233
chemical-connects-disease,173,0.9738439685972013,0.9717713330116835,0.9200987263611424,0.9266942791808801
chemical-connects-disease,174,0.9718337349478123,0.969509793828171,0.9258520308562876,0.9322270945042164
chemical-connects-disease,175,0.9705339077367325,0.9675623246191429,0.9300057619043524,0.9355858826938248
chemical-connects-disease,176,0.9695813962815288,0.9665677841565767,0.9194279374962375,0.924054724350109
chemical-connects-disease,177,0.9706647861528228,0.9682108494712536,0.9227904816780041,0.9269508440746342
chemical-connects-disease,178,0.9703002917692983,0.9675314588708158,0.9254048382796846,0.933575909583205
chemical-connects-disease,179,0.9682437359838775,0.9654982189774042,0.9260584274301047,0.931316633194915
chemical-connects-disease,180,0.9698952905828367,0.9673940143254297,0.919040943920331,0.9262042866228203
chemical-connects-disease,181,0.9703224167722226,0.9672596689896983,0.9223776885303704,0.9273540519918742
chemical-connects-disease,182,0.9724069797365722,0.9704488249777343,0.9236332676877564,0.9283211693321675
chemical-connects-disease,183,0.9715830740385483,0.9690822256224321,0.9205115195087762,0.9286783106421734
chemical-connects-disease,184,0.9741801884301609,0.9720129148690062,0.9281309930255157,0.9355934477383359
chemical-connects-disease,185,0.9718057946117931,0.969287122343399,0.9246652505568407,0.9309327036330108
chemical-connects-disease,186,0.972490266001357,0.9695481710396129,0.9286469844600579,0.9343830867027119
chemical-connects-disease,187,0.9717614109201261,0.969220932217469,0.9283631891710598,0.9332537763353642
chemical-connects-disease,188,0.972578565484327,0.9704875144890653,0.9231860751111531,0.9303988750878446
chemical-connects-disease,189,0.9713739894187676,0.9686982244017658,0.9221884916710383,0.9310303079507415
chemical-connects-disease,190,0.9739256506321669,0.9712821721166177,0.926600218436374,0.9339016589587721
chemical-connects-disease,191,0.971915015925323,0.96944718111001,0.9248544474161728,0.9302750999760246
chemical-connects-disease,192,0.9730554896410202,0.9708883531068307,0.9287501827469664,0.9352935014821019
chemical-connects-disease,193,0.9734913054085941,0.9709908447490387,0.924648050842356,0.9322837724330004
chemical-connects-disease,194,0.9744502337830748,0.9721319603560303,0.9159707948848049,0.922615220220059
chemical-connects-disease,195,0.9715211775046875,0.9693424019076398,0.925740232712137,0.9325687088728529
chemical-connects-disease,196,0.9728353090983226,0.9705818081620065,0.9217756985234045,0.9279515600950734
chemical-connects-disease,197,0.9724589835198807,0.9700193402548406,0.9222142912427653,0.9273331959654719
chemical-connects-disease,198,0.9723458853176209,0.9696745146984543,0.9178971629070959,0.9240977396067664
chemical-connects-disease,199,0.9704167989599244,0.9674111221754431,0.9200729267894152,0.9260026376283842
chemical-connects-disease,200,0.9742164172869132,0.9720255234894711,0.9221024930986146,0.9289792173908177
chemical-connects-disease,201,0.9727304325738864,0.9699447806931383,0.9194537370679646,0.9283926243930113
chemical-connects-disease,202,0.9731354337603482,0.9713871764894937,0.9251640422768982,0.9327100076915235
chemical-connects-disease,203,0.973585954967932,0.97142967775802,0.9265056200067079,0.9351982421441507
chemical-connects-disease,204,0.9749648573405213,0.972743975475068,0.9269786121550383,0.9327789952056713
chemical-connects-disease,205,0.9736732518072653,0.9713637844899111,0.9242696571236918,0.9305428655357836
chemical-connects-disease,206,0.9756086213984205,0.973557095594204,0.923555868972575,0.9317053078453922
chemical-connects-disease,207,0.9728958687740008,0.9704535424750893,0.9266862170087976,0.9348130979153606
chemical-connects-disease,208,0.9746887292828759,0.9723480080614227,0.9266604174370705,0.933105395110224
chemical-connects-disease,209,0.9758005942334623,0.9741252222365011,0.9304787540526828,0.9363611671475843
chemical-connects-disease,210,0.974360664284831,0.9725458850487493,0.9233752719704854,0.9309188805777034
chemical-connects-disease,211,0.9747081137265255,0.9725683263881532,0.9195913347838425,0.9273760887604775
chemical-connects-disease,212,0.9737634897346003,0.9709233263575342,0.9308141484851351,0.9376558811426629
chemical-connects-disease,213,0.9744066522063173,0.9724031174072363,0.9268840137253722,0.9339300985983054
chemical-connects-disease,214,0.9746391318442962,0.9720210741112191,0.9294983703270526,0.9346893451226065
chemical-connects-disease,215,0.9763766464244057,0.9744276992763573,0.921044710657803,0.9293370978723399
chemical-connects-disease,216,0.9750705359798668,0.9732251839776568,0.9171489753270096,0.923147612072771
chemical-connects-disease,217,0.9748770926008241,0.9728111050420443,0.913623033857638,0.9231633592661633
chemical-connects-disease,218,0.9757016667279395,0.9734703420311535,0.9188431472037565,0.9270982380949406
chemical-connects-disease,219,0.975656213549726,0.9739314037591666,0.9195225359259035,0.9255363234856314
chemical-connects-disease,220,0.9750415261573014,0.9728789313414181,0.9208469139412285,0.9277703623606068
chemical-connects-disease,221,0.9746706816974088,0.9728392963178938,0.9193505387810563,0.9280238275954074
chemical-connects-disease,222,0.977549472108125,0.9760965181385727,0.9228936799649126,0.930555908902106
chemical-connects-disease,223,0.9759011259688044,0.9737325495454536,0.9195913347838425,0.9255489872756709
chemical-connects-disease,224,0.9746839165934179,0.9720818007104004,0.9239428625484817,0.9307935384890561
chemical-connects-disease,225,0.9764072604767905,0.9747185305442162,0.9251898418486253,0.9333067646474882
chemical-connects-disease,226,0.977246138986461,0.9756142764275958,0.9264970201494654,0.9316655744227531
chemical-connects-disease,227,0.9760981788649405,0.9741626749449575,0.9285437861731496,0.9364274890331543
chemical-connects-disease,228,0.9750880488220609,0.9731782125086957,0.920950112228137,0.9303083178266963
chemical-connects-disease,229,0.9778699170145283,0.9760749197337232,0.9232892733980615,0.92988924182198
chemical-connects-disease,230,0.9762701656701502,0.974473470551713,0.9259466292859538,0.9330884604204617
chemical-connects-disease,231,0.9768508300218243,0.9746197462137841,0.926858214153645,0.9340717286725375
chemical-connects-disease,232,0.9746491582806667,0.9724340865171774,0.921672500236496,0.9303739490759237
chemical-connects-disease,233,0.9777355627671628,0.976248328133273,0.9238224645470885,0.9310869455127503
chemical-connects-disease,234,0.9764906804273934,0.9744726219772532,0.9281911920262124,0.9330217994769707
chemical-connects-disease,235,0.9761123495616777,0.9736136679433036,0.9299369630464134,0.9354922360520442
chemical-connects-disease,236,0.9762464364374066,0.9738152093612982,0.9308829473430742,0.9372978194104216
chemical-connects-disease,237,0.9764135437102492,0.974304254499576,0.927253807586794,0.9335238285570939
chemical-connects-disease,238,0.9781689721900076,0.9762108062588442,0.9284319880289987,0.9358486139690839
chemical-connects-disease,239,0.9770220815550336,0.9752807395417114,0.9273312063019754,0.9335731532380027
chemical-connects-disease,240,0.9769905317019207,0.9753789373986175,0.9258176314273183,0.9338683374766122
chemical-connects-disease,241,0.9781701753623722,0.9760172915151409,0.9278213981647905,0.9355565241824109
chemical-connects-disease,242,0.9777663105053658,0.9759713585628423,0.9262648240039215,0.932822825865944
chemical-connects-disease,243,0.9783180318773834,0.9762418022065394,0.9247512491292644,0.9314845944415975
chemical-connects-disease,244,0.9766470928347744,0.9745954096862885,0.9291715757518426,0.9368713773442565
chemical-connects-disease,245,0.9784525198105674,0.976385295992078,0.922532485960733,0.9309722506449281
chemical-connects-disease,246,0.978282337763904,0.9764163344436055,0.9197719317859323,0.9286135164281956
chemical-connects-disease,247,0.9771984131493372,0.9750789051016766,0.9260154281438928,0.933026216099913
chemical-connects-disease,248,0.9798674505111812,0.9781569682284165,0.9300745607622913,0.9366041989192067
chemical-connects-disease,249,0.9782883536257265,0.9761995097484271,0.9275204031613076,0.9336385423416464
chemical-connects-disease,250,0.9791389964874051,0.977327831599293,0.9319665293556126,0.9390104108860077
chemical-connects-disease,251,0.9798679852544543,0.977951447710573,0.9281739923117276,0.9332886502219643
chemical-connects-disease,252,0.9775092995197336,0.9757622198004124,0.924089060121602,0.932272918420138
chemical-connects-disease,253,0.9782769903311733,0.9768063705115761,0.923882663547785,0.9320893944415384
chemical-connects-disease,254,0.9800790751615092,0.9786633736741404,0.9267464160094943,0.9319401229582791
chemical-connects-disease,255,0.9796035547059079,0.9781685580737396,0.9290855771794188,0.9344402741607739
chemical-connects-disease,256,0.9789857925396628,0.9769765414937983,0.9289307797490562,0.9326572166465117
chemical-connects-disease,257,0.9776177855612631,0.9755501123104391,0.9234612705429089,0.9318475453315218
chemical-connects-disease,258,0.9813611221587586,0.9798553611440861,0.923091476681487,0.9301994007901457
chemical-connects-disease,259,0.9801353568910026,0.9787671251885885,0.9279847954523955,0.9370715795690381
chemical-connects-disease,260,0.9789963537193066,0.9770900926344914,0.9321041270714907,0.9394219021056516
chemical-connects-disease,261,0.9782668302089843,0.9764481587206187,0.9282771905986361,0.935667229629366
chemical-connects-disease,262,0.9794869806723728,0.9779433944872228,0.9251124431334439,0.9322804673822165
chemical-connects-disease,263,0.9774869071451727,0.9755831877316532,0.9303755557657742,0.9375985997220091
chemical-connects-disease,264,0.9792045025383596,0.9771936429929875,0.9322417247873686,0.9402712756899791
chemical-connects-disease,265,0.9796618417226755,0.9779956791613355,0.9281395928827582,0.936000915169632
chemical-connects-disease,266,0.9814171365166153,0.9797815352215868,0.932091227285627,0.9384748633028583
chemical-connects-disease,267,0.9802539362118119,0.9788569698986826,0.9299025636174438,0.9368695299332681
chemical-connects-disease,268,0.9818087022783406,0.9802317867462301,0.9216037013785573,0.9291220387011663
chemical-connects-disease,269,0.978895621455237,0.9772381307628688,0.9296789673291422,0.9348723472999958
chemical-connects-disease,270,0.9796690607568623,0.9780480393134343,0.9303497561940473,0.9335419424118516
chemical-connects-disease,271,0.9795959346142664,0.9778130135645648,0.9314333382065858,0.938347740997412
chemical-connects-disease,272,0.9793876521093952,0.9776165331899676,0.9312183417755264,0.9401295571627096
chemical-connects-disease,273,0.979371476125384,0.9775416306040965,0.932250324644611,0.9391081767773828
chemical-connects-disease,274,0.9797510101634644,0.9775100294534593,0.9310549444879215,0.9388418998680725
chemical-connects-disease,275,0.9805844075545856,0.9791857457082436,0.9311925422037994,0.9375587840866647
chemical-connects-disease,276,0.9812238268233909,0.980109390409581,0.9323105236453073,0.9389797078191786
chemical-connects-disease,277,0.9809822565497696,0.9795017901882925,0.930599152054076,0.9382199854046003
chemical-connects-disease,278,0.9807549906587034,0.9791529570830695,0.9310205450589519,0.9383502647687461
chemical-connects-disease,279,0.9811240972029585,0.9794079458182137,0.929876764045717,0.9346869020758486
chemical-connects-disease,280,0.9797478017038257,0.9780584973023372,0.9321815257866719,0.9402530796356632
chemical-connects-disease,281,0.9799427156268696,0.9782462700225487,0.9234440708284242,0.9321811429199267
chemical-connects-disease,282,0.9802009966277753,0.9784911381556104,0.9236676671167259,0.9326935028622628
chemical-connects-disease,283,0.9815549665952561,0.9800465920789178,0.9374016391327905,0.9451038155313052
chemical-connects-disease,284,0.9817180632935506,0.9799009836348066,0.9271678090143702,0.9329204650640891
chemical-connects-disease,285,0.9821759372211397,0.9803118090196044,0.9219648953827366,0.9316125131766612
chemical-connects-disease,286,0.9816152588992978,0.9802156742150495,0.9256198347107438,0.9370205516973118
chemical-connects-disease,287,0.9813413366576541,0.979803331509052,0.9246996499858102,0.9310057085394569
chemical-connects-disease,288,0.9820506736094169,0.9803656194221747,0.9283029901703632,0.9349136937208427
chemical-connects-disease,289,0.9816883850418938,0.9799380877177074,0.9231516756821836,0.9319800995634752
chemical-connects-disease,290,0.982901583842732,0.9814820769997843,0.9303755557657742,0.9388407112282688
chemical-connects-disease,291,0.9815147271639555,0.9797163546892862,0.9322245250728838,0.9379254633374331
chemical-connects-disease,292,0.9813739559973129,0.979687023892519,0.9362406584050705,0.9427864221133571
chemical-connects-disease,293,0.9819905149911934,0.9804329078058281,0.9320095286418245,0.9373107959600495
