epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
62,0.9668149601499629,0.9611847907659978,0.9186880812588477,0.9184681334953849,0.22857758402824402
63,0.9676612587776734,0.9621664634997038,0.9202721396094193,0.9206949555997443,0.22454127669334412
64,0.9681399318274624,0.962637563798544,0.9204440439752134,0.9204194750355775,0.21983389556407928
65,0.9681720321897758,0.9625789700882913,0.9195729849404852,0.9187465867219797,0.21833394467830658
66,0.9689750537744012,0.9636022356298055,0.9223199936314626,0.923685305869475,0.2189716100692749
67,0.9694240182535787,0.964108185641731,0.9215221958532974,0.9215054585013697,0.21984940767288208
68,0.9700564673247355,0.9649506215904842,0.9219000393418717,0.9222680914459572,0.21571345627307892
69,0.9704800842068934,0.965454806309224,0.9218008193723528,0.9220832094580685,0.21198974549770355
70,0.970627008554288,0.965554472379781,0.9215066206255242,0.9211173688576965,0.21125176548957825
71,0.9707387214118175,0.9657919218466297,0.9236063920734782,0.92538318471137,0.21149812638759613
72,0.9713193693100647,0.9663262952989867,0.9224965128795595,0.922693875331337,0.21307635307312012
73,0.9719807986242847,0.9671334275609904,0.9233629570319846,0.9242486610285906,0.20998695492744446
74,0.972170838164198,0.9673227694331208,0.9225749658787141,0.9225148129750722,0.20665985345840454
75,0.972669319924961,0.9679141794533913,0.9235567820887188,0.924027587912193,0.20418289303779602
76,0.9728598809833658,0.9681956145788444,0.9248385656484314,0.9265128369729372,0.20266206562519073
77,0.9731869090442439,0.9685209091658822,0.9236652318228438,0.9238718908343101,0.20315168797969818
78,0.973503398834917,0.968919565284809,0.9242363235078642,0.9252500764079733,0.2026064693927765
79,0.9734666317812758,0.9687611993803439,0.9230572210793978,0.9226791604709832,0.20339037477970123
80,0.9739163155963038,0.969289973156472,0.9256334791251567,0.9274043010658224,0.20235253870487213
81,0.974369937775111,0.9698170606140719,0.9254615747593627,0.9261382273638797,0.20144914090633392
82,0.9749036220340412,0.9704664522072695,0.9252123711149902,0.9259047248197352,0.19746224582195282
83,0.9751373971936441,0.9707700410653614,0.9247543440463981,0.9255628606011458,0.19431468844413757
84,0.9752606284164744,0.970943551480134,0.9248235672809458,0.9254561857992433,0.19438156485557556
85,0.9749591907284658,0.9706132704129636,0.9266833648491337,0.9289847402528524,0.19412563741207123
86,0.975668159150683,0.9713074904344219,0.9256565535366729,0.9266424299014239,0.19634264707565308
87,0.9763298492241488,0.972094559017584,0.9259611357686837,0.927433221082709,0.1933625042438507
88,0.9763360085373656,0.9721860991776631,0.9258198049981484,0.9264928720412073,0.1908663809299469
89,0.9767646427870782,0.972820418125827,0.9267422045984995,0.9284575762302931,0.18902164697647095
90,0.9769120347027757,0.9729572766506102,0.9271529291234839,0.9291851395537205,0.18718475103378296
91,0.9772539709991479,0.9732233470897912,0.9269164164054451,0.9283462304446441,0.1864294707775116
92,0.977551758057717,0.973525916645284,0.9268748824647163,0.928724015893794,0.18533994257450104
93,0.9775188664259684,0.973550093557385,0.9262668717212703,0.9276412203858878,0.18503780663013458
94,0.9773743698370682,0.973596265130348,0.9281532048627015,0.9308575564981284,0.18444034457206726
95,0.9780265197188212,0.9742595837151475,0.9268714213029889,0.9280737261875927,0.18598124384880066
96,0.9785197593195759,0.9747595117725085,0.9275890355011358,0.9300295543036715,0.18533995747566223
97,0.9779939967466957,0.9739914191978553,0.9265564555857959,0.9266823377637217,0.1894374042749405
98,0.978024253810893,0.9741560952022573,0.9288938934723644,0.932132123310576,0.1904745250940323
99,0.9781336827770983,0.9743450914503736,0.927748248940596,0.9297002727317463,0.19096846878528595
100,0.9791111972555756,0.9753705329857694,0.9280839816281534,0.9299046676185616,0.18235374987125397
101,0.9787808152912962,0.9750340007905457,0.9273986716061291,0.9296650875160574,0.1785155087709427
102,0.9787309293500878,0.9749424690048004,0.9259184481073791,0.9269274415721802,0.18351946771144867
103,0.9794530975851553,0.975814353584129,0.92973264833097,0.932438023494811,0.18049481511116028
104,0.9794704155957479,0.9758318700656258,0.9299149361819464,0.9322449589770947,0.17656417191028595
105,0.9799439993443974,0.9763439569087982,0.9277078687204431,0.9287978153979932,0.17612990736961365
106,0.9803682816122166,0.9768411842810902,0.9279501500413608,0.9302017666676061,0.17531131207942963
107,0.980435944140622,0.9769497949722468,0.9283827952572854,0.9302014619814174,0.17644287645816803
108,0.9807063604700924,0.9773088861696722,0.9295480530388425,0.9320265056415608,0.17271266877651215
109,0.9808366232008578,0.9774336112970846,0.9298803245646724,0.9328153421313736,0.17144611477851868
110,0.9809313417489274,0.9775117128938978,0.9287496784003896,0.9305168528009317,0.17198368906974792
111,0.98123420012524,0.9778783654876102,0.9293473056586534,0.9316136212121022,0.17066605389118195
112,0.9815803894948264,0.9783553661860434,0.9290138804122473,0.9312083264136117,0.169257253408432
113,0.9816025000805206,0.9784167001268818,0.9295169025832957,0.9319319288908655,0.1675156056880951
114,0.9817401719705426,0.9784877765737987,0.930714464540975,0.9336629274120642,0.1672871708869934
115,0.9818981920734261,0.9785768913712509,0.9292976956738939,0.9313461861439734,0.1666669249534607
116,0.9823062353344281,0.9790677492684917,0.930026847077799,0.9327660670443391,0.16595831513404846
117,0.9824892253830099,0.9794120469134435,0.9303337367509613,0.9328080041465145,0.16438651084899902
118,0.9825513849921617,0.9795183791733254,0.9295676662886309,0.9319119428767352,0.16328123211860657
119,0.9828286619873032,0.9797501213176258,0.9303775781328418,0.9328923355355114,0.16286206245422363
120,0.9828645298711316,0.9796943469948174,0.9297972566832149,0.9317879226501835,0.1617182046175003
121,0.9831466174247709,0.9800254647939646,0.9302333630608668,0.9330745831490275,0.16146594285964966
122,0.9832474593192648,0.9802110872719575,0.9304814129846636,0.9326915111604835,0.1612277626991272
123,0.9834109913331,0.980434023063579,0.9301445265765304,0.933061241157903,0.1608787328004837
124,0.9834832396275504,0.9804675961071723,0.9294995967746588,0.9313223961440537,0.16033296287059784
125,0.9834909275294487,0.9804928929381838,0.9309105970388608,0.9338636396339086,0.15964196622371674
126,0.9833484450809288,0.9803263241435698,0.929372687511321,0.9309416724070629,0.16044211387634277
127,0.9833895101662747,0.9804173143242839,0.9310755790812,0.9342347987408547,0.16080234944820404
128,0.9838723104055043,0.9809321531681245,0.9293242312471374,0.9309075554719193,0.1625087708234787
129,0.9842556354883549,0.9814026198353694,0.9308356052014339,0.9339440395394408,0.15982531011104584
130,0.9843462268469841,0.9814679697822737,0.9309105970388608,0.9327466363254884,0.15885479748249054
131,0.9844813810615307,0.9816130950566011,0.9300464603275875,0.9326272915771306,0.15686844289302826
132,0.9846018068745453,0.9817312002904428,0.931087116286958,0.9332448993018354,0.15535272657871246
133,0.9849086215980336,0.9820665610635879,0.9305298692488472,0.9327487669646068,0.15301315486431122
134,0.9850596911182649,0.982249135955707,0.9305714031895759,0.933301567216444,0.1512044072151184
135,0.9850542871076906,0.9822494038622347,0.9310202004935616,0.9330338816200714,0.15152771770954132
136,0.9853252069722562,0.982575212451397,0.930731770349612,0.9336961366888165,0.15255607664585114
137,0.9853325441979278,0.9825865063372244,0.9304087285883883,0.9321325512236712,0.1528080552816391
138,0.9849176762380475,0.9821901135857121,0.9315439896349743,0.9346617864426761,0.15229128301143646
139,0.9847811462936875,0.9819820032136803,0.9288812025460306,0.9300200093416161,0.15489639341831207
140,0.9847749959721687,0.9820450830328615,0.9316928195892524,0.9346204354032728,0.1543617695569992
141,0.9856317339614046,0.9829242933273523,0.9302529763106554,0.9316712044417274,0.15526877343654633
142,0.9861040948391088,0.9834520571542504,0.9310767328017758,0.9332753749322972,0.14897026121616364
143,0.9859458049852816,0.983305530129184,0.931568217767066,0.9337770648484944,0.1457214504480362
144,0.9858724507119617,0.9832022678045004,0.9297268797280911,0.9312074580545693,0.1457349807024002
145,0.986063803039802,0.9834803273410635,0.9318058842056807,0.9345814937595928,0.14646711945533752
146,0.9864661275807949,0.9838719806193942,0.9309971260820458,0.9326342817441862,0.14719167351722717
147,0.9866625242512842,0.9841015017040433,0.930852334149783,0.9335154543121921,0.14621666073799133
148,0.9866229787629218,0.9840788192940695,0.9313963134012722,0.9332897836207052,0.14631465077400208
149,0.9868344635028683,0.9843301604335055,0.93062793549779,0.9328685325698699,0.14483006298542023
150,0.9870025992661443,0.984502608220102,0.9314447696654558,0.9334966202496686,0.14222116768360138
151,0.9870374690714807,0.9845100023095673,0.9314216952539396,0.9333313018600408,0.14019083976745605
152,0.9871914968603956,0.984684696991501,0.9307040810557927,0.9328822995568979,0.14025583863258362
153,0.9872716758325939,0.984802365229257,0.93127055785851,0.9329212780919275,0.14121025800704956
154,0.987335786640239,0.9849123923118217,0.9316351335604623,0.9341637538160195,0.14142805337905884
155,0.987150296899578,0.9846565417334693,0.9300372305629812,0.9311263628646087,0.14206410944461823
156,0.9866517162301357,0.9842169622674092,0.9320250911150825,0.9348300821403912,0.1424752026796341
157,0.9869376252554788,0.984416869676414,0.9291892459397688,0.9299830973658842,0.14677219092845917
158,0.9873161217964357,0.9849492232390998,0.9321508466578445,0.934826775695024,0.14352558553218842
159,0.9879201930683035,0.9855534304054101,0.9313017083140565,0.9329629235098715,0.14160464704036713
160,0.9878858717565527,0.9854804754414117,0.9304294955587527,0.9319297872843368,0.136187344789505
161,0.9875950532640324,0.9852342480931409,0.9319679819465805,0.9342750041214316,0.13522778451442719
162,0.9876682456867858,0.9852446041929644,0.9294915207306282,0.9302527874320802,0.1372944712638855
163,0.9879508997174072,0.9856559024379177,0.9320100927475972,0.9344699201355999,0.1377234309911728
164,0.9884324321272008,0.9861288006270303,0.9314113117687575,0.9330098755252206,0.13791127502918243
165,0.9884067158705576,0.9860991925982492,0.9304571848525718,0.9322204746299761,0.13497678935527802
166,0.9882124592242225,0.9859570811186549,0.932010092747597,0.934082215089084,0.13409946858882904
167,0.9884130370343409,0.9861360442311158,0.930117991003287,0.931387167218735,0.1336616575717926
168,0.9887422231027692,0.986548282170877,0.93179780816165,0.9340086497880583,0.13208316266536713
169,0.9888345768342314,0.9865862737194961,0.9315878310168547,0.9332614246886047,0.13110913336277008
170,0.9888826104856255,0.9866288236261254,0.9306158214317442,0.9325119981246647,0.13159120082855225
171,0.9889196113234181,0.986715045518126,0.9319581753216861,0.9337307463374437,0.13301989436149597
172,0.9891527210973597,0.9870164578326094,0.9311921048593557,0.9332047475265098,0.13242846727371216
173,0.9892103309072593,0.9870521033076478,0.9309117507594367,0.9323632199162369,0.1306237280368805
174,0.9890211365869697,0.986900118786473,0.9321127738788432,0.9344480743860004,0.12873995304107666
175,0.9888817023241149,0.9866127368388471,0.9293992230845644,0.930257200187393,0.1291101723909378
176,0.9891041209689836,0.9870204282389151,0.9322835245240614,0.9346558417948245,0.1290612369775772
177,0.9894562448593338,0.9873416808172809,0.9305460213369083,0.9317446912305695,0.12856946885585785
178,0.9897282886861652,0.9876943222907957,0.9313582406222708,0.9334935805996852,0.12695543467998505
179,0.989733368995607,0.9876451647930348,0.9312336388000845,0.9327164123368127,0.12737144529819489
180,0.9898103469232721,0.9877951186053904,0.9313363199313305,0.9337484097260693,0.1284046620130539
181,0.9898637216433536,0.9878005747806963,0.9311944123005071,0.9324937367938174,0.13078437745571136
182,0.9896948036023403,0.9877082207345093,0.9318070379262565,0.9343646976121194,0.1307506263256073
183,0.989479416465407,0.9872991765560455,0.9291707864105562,0.9295210823209299,0.1339084357023239
184,0.9891286772965683,0.9871781747775523,0.932183150833967,0.9347905733215214,0.1308724731206894
185,0.989775081483218,0.9877338186216327,0.929979544534191,0.9307726267822508,0.13329608738422394
186,0.9903331692108648,0.9883297843909256,0.9313224752844209,0.9329673990517928,0.1252126395702362
187,0.990196018839334,0.9882036493040127,0.9313847761955141,0.9333356138110893,0.12058719992637634
188,0.9899071875120994,0.9878155572610279,0.9289723464715187,0.9293766659199758,0.12301956862211227
189,0.9896497462030263,0.9877864882140353,0.93224545174506,0.9347910663930037,0.12549231946468353
190,0.9904353598600777,0.9885095406626221,0.9308321440397064,0.9320997393642417,0.12881584465503693
191,0.9906032618392026,0.9886075050938594,0.9306406264241238,0.9318908906415158,0.1215217262506485
192,0.9902168975623848,0.9882783911799856,0.9315659103259146,0.9335445840626766,0.11878908425569534
193,0.9902440884575209,0.9882555784616205,0.9291430971167369,0.9295225890173969,0.1223912313580513
194,0.9904362410464941,0.9886697608680912,0.9322962154503952,0.9346489755255616,0.12243212014436722
195,0.9909567254925737,0.9891370955350672,0.9316755137806154,0.9332250445333463,0.12181346118450165
196,0.9905911500218256,0.9885918270613838,0.9294961356129313,0.9301805260955947,0.11701841652393341
197,0.9902459047805423,0.9884047797574663,0.9317724263089825,0.9340161843447711,0.11843781918287277
198,0.9906069484354345,0.9887098175889316,0.9292780824241054,0.9297424762757124,0.12229905277490616
199,0.9911009163637379,0.9893960883714706,0.9320896994673271,0.9341281072092968,0.11946466565132141
200,0.9912968364742265,0.9895413016119227,0.9319950943801117,0.9338099254467829,0.11621369421482086
201,0.9907221770469318,0.9887501921225553,0.928912353001577,0.9292602301244115,0.11438627541065216
202,0.9906236370271582,0.9888965114370988,0.9322039178043314,0.9345703359994,0.11739163100719452
203,0.991018840143235,0.989220752544907,0.9295711274503582,0.9302423512882216,0.11960884183645248
204,0.9916119235599915,0.9899447665567854,0.9317274312065263,0.9335193413050825,0.11629334837198257
205,0.9915609136565173,0.9898650129568664,0.9315895615977183,0.9333188204309946,0.11245916783809662
206,0.9911713483351665,0.9893160631913603,0.9290006126256257,0.9293402053492892,0.11267159134149551
207,0.9911606212393008,0.9895352944974387,0.9322766022006067,0.9345603669239073,0.1146460548043251
208,0.9914948786254728,0.989792578625498,0.92998531313707,0.9308073127973995,0.11589206010103226
209,0.9919545252420257,0.9902982885343264,0.9314378473420011,0.9330156524873517,0.11310287564992905
210,0.991828650459946,0.9901534654754265,0.9312844025054197,0.932877577034992,0.10990506410598755
211,0.9916758365502782,0.9899396880423991,0.9293871090185183,0.929901740280412,0.11056753993034363
212,0.9916526559525068,0.9901170894886749,0.9322656418551366,0.9344601928095451,0.11121419072151184
213,0.9918577925535755,0.9902049940621583,0.9299091675790674,0.9307959445471131,0.11222020536661148
214,0.9921760357253833,0.9905468045646293,0.931391121658681,0.9328396607223252,0.11024077236652374
215,0.9922099793858127,0.9905704521479387,0.9308748317010109,0.93218058989137,0.10805447399616241
216,0.9922412615035965,0.9906388498535648,0.9301837530761076,0.9311071090653705,0.1077185645699501
217,0.9921634473480055,0.9906938326527093,0.9318710694182134,0.9340536945535528,0.1075996533036232
218,0.9922059331216555,0.9905950453103679,0.9295895869795711,0.93036647557585,0.1088087186217308
219,0.992280249506675,0.9907278506264913,0.931482842444457,0.9334111392323821,0.10810483992099762
220,0.9923233017573069,0.9906896569973387,0.9296963061328324,0.9301061004113235,0.10833358019590378
221,0.9925242122602559,0.9910772268787533,0.9314707283784112,0.9334882338179219,0.10757773369550705
222,0.9926598430348031,0.9911838384434861,0.931092884889837,0.9320095780644715,0.10914471000432968
223,0.9926055511615125,0.9910940037016824,0.9296443887069215,0.93129240634095,0.11227140575647354
224,0.9916309140264359,0.9900620434743365,0.9313022851743444,0.9314410096928142,0.12690132856369019
225,0.9911699096634661,0.9896133239802338,0.928213198332643,0.9306353547676498,0.15333229303359985
226,0.9916936580959657,0.9902413310666923,0.9297268797280912,0.9300955997174226,0.1989508718252182
227,0.9909245711800717,0.9895819156450515,0.9319443306747767,0.9336679625936928,0.12540100514888763
228,0.9922410367111434,0.9906698470024347,0.9295682431489187,0.9307032149570225,0.12756875157356262
229,0.9892185133525547,0.9870951441953669,0.9240223083410537,0.9214861324929895,0.13086764514446259
230,0.9906877118680111,0.989246931583976,0.9324658123750378,0.9325441194653223,0.12375935912132263
231,0.9910369314398662,0.9895453866056639,0.9325229215435397,0.9338201333038172,0.12207039445638657
232,0.9908539683663786,0.9891775766665449,0.9270012148677663,0.9264080126845405,0.11628729850053787
233,0.9920455302187685,0.9904621079414523,0.9283378001548293,0.928702094726085,0.116417296230793
234,0.9907976623527077,0.9893231955670294,0.9301975977230171,0.9317947785593799,0.10996116697788239
235,0.9928939149204445,0.9915023316287079,0.9317585816620729,0.9332573848492679,0.11802671104669571
236,0.9919567102246704,0.9905094822112427,0.9287710222310417,0.9293116998508906,0.10679029673337936
237,0.9925627237033338,0.9912095456251774,0.9310617344342904,0.9325885870922236,0.11035076528787613
238,0.9928159479059854,0.9914791817436145,0.9329082642158565,0.9344824984168381,0.11024753004312515
239,0.9927395364553026,0.9913100745321839,0.93154514335555,0.9326844516960411,0.10548628866672516
240,0.9931935272937332,0.9918634092958123,0.9309169425020277,0.9328212467700612,0.10899561643600464
241,0.9930905183999907,0.9917783674183273,0.9299622387255542,0.9313900116358134,0.10601050406694412
242,0.9932300785466193,0.9919640618574695,0.9312919016891623,0.9326443197495666,0.10493359714746475
243,0.992803377512004,0.9915473779722412,0.9326740589389694,0.9346966828950035,0.10527248680591583
244,0.9934835365334224,0.9921750633034877,0.9316535930896753,0.933227720269849,0.1050853356719017
245,0.9924851073651018,0.9909610493563927,0.9280297567610911,0.9276723797237174,0.1008763313293457
246,0.9935025359915646,0.9921965753896289,0.9321254648051769,0.9336609317864104,0.10599808394908905
247,0.9931802195805053,0.9919527461193309,0.9330334428983306,0.9346291408862119,0.10006991028785706
248,0.9935512620037147,0.9923002182401042,0.9315889847374306,0.9327552973551511,0.1020970344543457
249,0.9935809076324393,0.9923224402279096,0.9308944449507995,0.9323785399500498,0.10070964694023132
250,0.9937550858168569,0.992514193336701,0.9316905121481008,0.9337189181696293,0.10011880844831467
251,0.9937066205639523,0.992442671797402,0.9318364578009393,0.9335320891531242,0.09877082705497742
252,0.9938382949913238,0.9926142781242204,0.9320695093572509,0.9339572936468931,0.09961403161287308
253,0.9938937288102765,0.9926848536250004,0.9314257332759549,0.9333194037484092,0.09723063558340073
254,0.993853320118894,0.9926380955210171,0.9309642450456355,0.9323665607521796,0.0982980728149414
255,0.9939806155892775,0.9928152881617185,0.9319731736891714,0.9337754271225231,0.09694448858499527
256,0.9938909054170647,0.9927385665347876,0.9320418200634315,0.9341671648789422,0.09639200568199158
257,0.9939453231741291,0.9927271163768143,0.9305731337704395,0.9319181980225936,0.09632063657045364
258,0.9940537180950498,0.9928715311843552,0.9309792434131208,0.9323915914085237,0.09566973149776459
259,0.9940416062776727,0.9929288856429951,0.9323706304275342,0.9342070013623711,0.09479744732379913
260,0.9941761580484447,0.9930412814104758,0.931867608256486,0.9333603715806695,0.09502730518579483
261,0.9941595683654005,0.9929855369151364,0.9307375389524909,0.9318790471026632,0.09406352788209915
262,0.9942678823610378,0.9931380438720654,0.9312947859906018,0.9328374068901717,0.09376851469278336
263,0.9942986519520285,0.9931950989782382,0.9316864741260856,0.9332314126604395,0.09343189746141434
264,0.9943799369030961,0.9932962076178227,0.9317418527137238,0.9333765699959883,0.0930112972855568
265,0.994400806634449,0.9933141227967996,0.9313611249237101,0.9330118061826438,0.09217868000268936
266,0.9944441556111191,0.9933510126511089,0.9312405611235391,0.9325736535844734,0.09235435724258423
267,0.9944539475703792,0.993388810132926,0.9318324197789242,0.9335326870219285,0.09146953374147415
268,0.9945337488912562,0.9934646691890562,0.9312440222852666,0.9328189863252795,0.09136097878217697
269,0.9945383796157916,0.9934648198631393,0.9306983124529138,0.9319363912280729,0.09066882729530334
270,0.994613127602321,0.9935939761819842,0.9317510824783303,0.9335328955365643,0.09053920954465866
271,0.9946636519540966,0.9936384423213418,0.9315353367306558,0.9331487045909832,0.09007963538169861
272,0.9946806372718583,0.9936372897556576,0.9308707936789957,0.932221741207627,0.08963590860366821
273,0.9947263240900416,0.9937049400243472,0.9311574932420817,0.9326657398722857,0.08925579488277435
274,0.9947682793535019,0.9937626096057146,0.9311932585799314,0.9315890013667497,0.08882638067007065
275,0.9948392688102144,0.9938558577558911,0.9311113444190497,0.9316326918584978,0.08863132447004318
276,0.994852486606461,0.9938641268584193,0.9306758149016857,0.9309672423151085,0.08810849487781525
277,0.9949005382412516,0.9939480733644748,0.9312642123953431,0.931795606041484,0.08778591454029083
278,0.9949381505145166,0.9939818023772502,0.9309054052962696,0.9312866358433602,0.08737432211637497
279,0.9949600452994559,0.9939972974145972,0.9304871815875425,0.9307739030796385,0.08692017197608948
280,0.995022942227854,0.9940989244668833,0.9311038452353071,0.9316728834381531,0.08666791021823883
281,0.9950668396981098,0.9941408733335623,0.9307802266137954,0.9311660355497076,0.08624889701604843
282,0.9951114295291216,0.9941969510936973,0.9306712000193824,0.9310742828478499,0.08594218641519547
283,0.9951259421298985,0.9942069718147162,0.9304277649778889,0.9306439321194677,0.08567563444375992
284,0.9951669262899612,0.9942890665971023,0.9309809739939846,0.9315819036499468,0.0853106901049614
285,0.9951569724801347,0.9942433948726823,0.9298653261971869,0.9299359503468227,0.08509755879640579
286,0.995226118638731,0.9943823108875454,0.9311476866171875,0.9320174016247696,0.08497335761785507
287,0.995203810235678,0.9943002014087658,0.9297724516908351,0.9297026265848874,0.0851363092660904
288,0.9951838126990435,0.9943737183252743,0.9312555594910247,0.932388273193271,0.08570363372564316
289,0.9948874643121749,0.9939335344479212,0.9283274166696471,0.9274683631907326,0.08858967572450638
290,0.9937707763300884,0.9930298756004915,0.9312757496011012,0.9328903671199867,0.09244707971811295
291,0.9938100610592053,0.9927388614234651,0.9258134595349814,0.9234216153956027,0.11250104755163193
292,0.991973398816394,0.9912357800246938,0.9305114097196344,0.9322187282424281,0.11288303881883621
293,0.9951285047638646,0.9942512962720891,0.9296824614859229,0.9289062225322079,0.14464101195335388
294,0.9943122743746908,0.993324636581456,0.9271650431895297,0.9253130681050322,0.0896357074379921
295,0.9920101838534314,0.9912883092598499,0.9305517899397873,0.9324653073901968,0.09826331585645676
296,0.9953652561755478,0.9945700348833373,0.9313305513284516,0.9316994462307204,0.1415216475725174
297,0.9919045403921377,0.990676907843798,0.9233098858854978,0.9192073378131648,0.08399351686239243
298,0.9886440697260153,0.9877667548635977,0.9291569417636466,0.9312416873442122,0.13857610523700714
299,0.992196545788811,0.9913178146821462,0.9313865067763778,0.9328879975915101,0.19530977308750153
