edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,34,0.8197454148139198,0.7910570304774082,0.7770227317565049,0.7555960434314869
biomarker-connects-disease,35,0.8229876143494481,0.7953464837740638,0.7803419858530782,0.7601294505709129
biomarker-connects-disease,36,0.8250406528159868,0.7967839953052062,0.7824163754483646,0.7620000988336555
biomarker-connects-disease,37,0.8272989088088771,0.7988500832462566,0.784898028406908,0.7641439967800899
biomarker-connects-disease,38,0.830271330425502,0.8020741006053298,0.7877396421851006,0.7669159985204845
biomarker-connects-disease,39,0.8324243385918164,0.804393690955955,0.7898786401326318,0.7693910863393824
biomarker-connects-disease,40,0.8345495803943144,0.8075529861867099,0.7916542160987861,0.7723830832830034
biomarker-connects-disease,41,0.8373221884951618,0.811977863071878,0.7941179863884047,0.775673209834863
biomarker-connects-disease,42,0.8395709672382262,0.815776848365791,0.7960406617279735,0.7785155833057901
biomarker-connects-disease,43,0.8416468086512149,0.8191857532855905,0.797822006297007,0.7820123719882011
biomarker-connects-disease,44,0.8440073991604883,0.8225535321751034,0.7996587294536787,0.7848603437353862
biomarker-connects-disease,45,0.8457900123058583,0.8247191547928789,0.801057038791547,0.786505878291868
biomarker-connects-disease,46,0.8477374252944992,0.826773786011249,0.8029029917128251,0.7886620973029913
biomarker-connects-disease,47,0.8500855712935649,0.82926821676935,0.8053488793335187,0.7918711778559905
biomarker-connects-disease,48,0.8521548577586189,0.8311639600899662,0.8076286311912972,0.7939194697225348
biomarker-connects-disease,49,0.854319393281932,0.8332863090155009,0.8099591467544109,0.7957681971855869
biomarker-connects-disease,50,0.8567849259000452,0.8362288242312393,0.8125446345647763,0.7994157096569361
biomarker-connects-disease,51,0.858629500837208,0.8385463339665029,0.814628253924669,0.8023792566708334
biomarker-connects-disease,52,0.8610051434491459,0.8418744309641817,0.8172829649695822,0.8067716843794112
biomarker-connects-disease,53,0.8627650435650472,0.8434386222567258,0.8194392687257502,0.8087173927229647
biomarker-connects-disease,54,0.8649312785193062,0.8452337444014872,0.821791704979804,0.8112391631666513
biomarker-connects-disease,55,0.8670756007052297,0.8470327722743236,0.8241118370577356,0.8133770076962773
biomarker-connects-disease,56,0.8685710999377073,0.8473136564109001,0.8258239583922211,0.8133974438333774
biomarker-connects-disease,57,0.8707225974987363,0.8490380331396018,0.8281060176911513,0.8154991078382996
biomarker-connects-disease,58,0.8721118328427493,0.8503306650171859,0.829863134128093,0.8171129578695022
biomarker-connects-disease,59,0.8745821670276623,0.8526852780756581,0.832163652956236,0.8191688843497628
biomarker-connects-disease,60,0.8753845412100224,0.8533106074616406,0.8333762132814005,0.8202337913949923
biomarker-connects-disease,61,0.8777324714083332,0.8560177480421228,0.8357551851086978,0.8228599302950304
biomarker-connects-disease,62,0.879019713920492,0.8573639984455772,0.8374603841197287,0.8246886274839185
biomarker-connects-disease,63,0.8800290320352445,0.8584682818966247,0.8387560123263508,0.826163971960113
biomarker-connects-disease,64,0.8820785817229098,0.8605399873400348,0.8409573111849747,0.8283274394159614
biomarker-connects-disease,65,0.8829597771310509,0.8615054660989412,0.8420879573492577,0.8298960423547899
biomarker-connects-disease,66,0.884211987987307,0.8628424606180236,0.8434551162315793,0.8315615736938384
biomarker-connects-disease,67,0.8857625433874161,0.8643783173642513,0.8450357134204239,0.8330985235314976
biomarker-connects-disease,68,0.8864537172390401,0.8652805102225947,0.8461132884382201,0.8345619062687261
biomarker-connects-disease,69,0.8880284872822051,0.8668587531469581,0.8476004342604248,0.8360341016302066
biomarker-connects-disease,70,0.8892580300674833,0.8680940961089079,0.8487818441300428,0.8370348418914344
biomarker-connects-disease,71,0.8900009331584317,0.8689430884028497,0.8495929096948293,0.8382421514872098
biomarker-connects-disease,72,0.8914145090292744,0.8698930378817962,0.8509162271952706,0.8388714681193237
biomarker-connects-disease,73,0.8921670152538224,0.8705193556262837,0.8518934285229723,0.8397493682566998
biomarker-connects-disease,74,0.8929913831298012,0.8710924927864246,0.8529744647024958,0.8406991453530699
biomarker-connects-disease,75,0.8941958660523994,0.8720922019611423,0.8544062319370622,0.842041605123278
biomarker-connects-disease,76,0.8946695577014263,0.8726539511574213,0.8553580514120963,0.8433062376393945
biomarker-connects-disease,77,0.8958796154768633,0.8740548961670158,0.8566006084722316,0.8447682964771592
biomarker-connects-disease,78,0.8968196075990567,0.8756421640844414,0.8575351221386288,0.8465723301920993
biomarker-connects-disease,79,0.8975002251970795,0.8766118262411833,0.8582850405128981,0.8476654263222126
biomarker-connects-disease,80,0.898544664884716,0.8777890113406605,0.8593960734273923,0.8489114084359275
biomarker-connects-disease,81,0.8990900743180036,0.8786026682607717,0.8602844382707575,0.8503400009769764
biomarker-connects-disease,82,0.9000052673367629,0.8789522711704566,0.8614554646551933,0.850696809843864
biomarker-connects-disease,83,0.9004865749541033,0.8792911546883779,0.8621673102504612,0.8514367256625912
biomarker-connects-disease,84,0.9012073674593575,0.8799640121800907,0.8629472253597014,0.8522375898457828
biomarker-connects-disease,85,0.9021013220871408,0.881122189304027,0.8637202181454865,0.8535601524096321
biomarker-connects-disease,86,0.9026683115959331,0.8819247126864312,0.8643628405062066,0.8546136815443315
biomarker-connects-disease,87,0.9035284304636646,0.8828907026171945,0.8651162200422031,0.8555820217840486
biomarker-connects-disease,88,0.9039880141383303,0.8837641009536432,0.8656423166247673,0.856723052018401
biomarker-connects-disease,89,0.904955646740566,0.88464289271319,0.8664799177627973,0.8573244185418036
biomarker-connects-disease,90,0.9052304600104206,0.8845049619212021,0.8671294624469721,0.8580129604215218
biomarker-connects-disease,91,0.9060065874259481,0.8848952802806161,0.8678268865350426,0.8581921403021892
biomarker-connects-disease,92,0.9064795327640306,0.8855016633690197,0.8682566474495276,0.8587781801667445
biomarker-connects-disease,93,0.9071523905265698,0.8865159135409503,0.8688808102810348,0.8596565507589807
biomarker-connects-disease,94,0.9077803797154554,0.8873900073061872,0.8693953696578411,0.8603256374426741
biomarker-connects-disease,95,0.9082246055697204,0.8878103647736175,0.869987228313226,0.8610326237295619
biomarker-connects-disease,96,0.9089684168221797,0.888191555805553,0.870692151585039,0.8618934127348452
biomarker-connects-disease,97,0.9091174362352379,0.888002187000474,0.8712413225791193,0.8620271628992192
biomarker-connects-disease,98,0.9100196362502037,0.8886204508969775,0.8717385761472887,0.8626592037869758
biomarker-connects-disease,99,0.9100049977656529,0.8888173929118202,0.8719900872328126,0.863382377519185
biomarker-connects-disease,100,0.9109033043753297,0.8897024579379444,0.8726500154021698,0.864127916232316
biomarker-connects-disease,101,0.9112904779049791,0.8901407743676287,0.8731495764114905,0.8648282066163875
biomarker-connects-disease,102,0.9115968520352592,0.8905366640606908,0.8735429951278381,0.8656360554216298
biomarker-connects-disease,103,0.9122598009464624,0.8908796510927801,0.8738948799034565,0.8653445671542458
biomarker-connects-disease,104,0.912467338330931,0.8915827624378849,0.8741752340033758,0.8666110218398466
biomarker-connects-disease,105,0.9130904720028283,0.8921542957188064,0.874494814602872,0.8672395635133126
biomarker-connects-disease,106,0.9134755234917196,0.8925504117660579,0.8747082529093948,0.8674936593358002
biomarker-connects-disease,107,0.9137411652294846,0.8930599641751629,0.875085519537681,0.868391962169948
biomarker-connects-disease,108,0.9143338799866182,0.8934875335982314,0.8756058475173665,0.8683337599259583
biomarker-connects-disease,109,0.9145606326299842,0.8938363661869874,0.8758527437205874,0.8690311366116241
biomarker-connects-disease,110,0.9149958038442351,0.8941088429419184,0.8762069359373574,0.8692071957938134
biomarker-connects-disease,111,0.9154598114343793,0.8943492377018603,0.8764272965673352,0.8691019084701542
biomarker-connects-disease,112,0.9156385663931433,0.894538724193948,0.8765686273378704,0.8693318192908275
biomarker-connects-disease,113,0.9161661812558377,0.8950454745771889,0.8770156940609926,0.8700806661010337
biomarker-connects-disease,114,0.9164214285905682,0.8952567956099431,0.8773410432633678,0.8703635467316163
biomarker-connects-disease,115,0.9167143421487522,0.8954090922714889,0.8776179362015597,0.8706314266135957
biomarker-connects-disease,116,0.9171260090640992,0.8955715354313379,0.8778452191549919,0.8706123252900705
biomarker-connects-disease,117,0.9173290865662969,0.895654058612699,0.8780021251533007,0.8706636789556378
biomarker-connects-disease,118,0.9177780960039652,0.8959851961888508,0.8782732494886134,0.870838898507237
biomarker-connects-disease,119,0.9180736621130969,0.8962920554331775,0.8784959175597425,0.8711415745885887
biomarker-connects-disease,120,0.9184173877573967,0.8966109033606539,0.878745698064403,0.8712576892717513
biomarker-connects-disease,121,0.9188070070289364,0.8970271091051127,0.8791691135157211,0.8717702607886842
biomarker-connects-disease,122,0.9190511046579892,0.8972046364771892,0.8792366061694054,0.8718438472004433
biomarker-connects-disease,123,0.9194750002827888,0.8974223674364052,0.8796957869585732,0.872111032566734
biomarker-connects-disease,124,0.9197370992914919,0.89763566723172,0.8798699987655189,0.87235660582819
biomarker-connects-disease,125,0.9201069278354541,0.897828084558873,0.8802357281880472,0.87257963777616
biomarker-connects-disease,126,0.9203378256516568,0.8978929848701576,0.8803361018781417,0.872576314788345
biomarker-connects-disease,127,0.920665609015177,0.8982261627082606,0.8806199171397883,0.8730039426866036
biomarker-connects-disease,128,0.9209675502382809,0.8984700188197126,0.8807549024471567,0.8729896372690379
biomarker-connects-disease,129,0.9212603558960876,0.8988204478865067,0.8809764167977101,0.8734124524681933
biomarker-connects-disease,130,0.9216159505819149,0.8991557103695804,0.8812140832363247,0.8737512517415202
biomarker-connects-disease,131,0.9218037332055985,0.8992222391245414,0.8812463874124471,0.8736636832392854
biomarker-connects-disease,132,0.9222250572047338,0.8996346642179783,0.8815717366148222,0.8737790533136696
biomarker-connects-disease,133,0.922472086127376,0.8998352548622306,0.8817540244657984,0.8740959543031434
biomarker-connects-disease,134,0.9228206582969662,0.9000780880114843,0.8818555518764688,0.8742038856057341
biomarker-connects-disease,135,0.923007307966686,0.9002996850105803,0.8819640016105937,0.8745312876169689
biomarker-connects-disease,136,0.9233862001423601,0.9007114673847633,0.882232818504755,0.8747348448220846
biomarker-connects-disease,137,0.923623068446119,0.900952929677842,0.8824451030907022,0.8749464058423707
biomarker-connects-disease,138,0.9239984718429199,0.9013904110988941,0.8827796820576836,0.875537550092307
biomarker-connects-disease,139,0.9242019809466276,0.901474259233894,0.8829775451364332,0.8756905672576432
biomarker-connects-disease,140,0.9245309332309046,0.901765217151801,0.8831823305386375,0.8758390195782091
biomarker-connects-disease,141,0.9247599967406892,0.901972305674614,0.883312700963703,0.8760264247014115
biomarker-connects-disease,142,0.9251393115261755,0.9024137260486925,0.8835169095056191,0.8765438585070965
biomarker-connects-disease,143,0.9252760033211018,0.902371890397724,0.8835965162253493,0.8765896566826289
biomarker-connects-disease,144,0.9256075452144392,0.9026790905544515,0.8838976372956328,0.8766572918498662
biomarker-connects-disease,145,0.9258454295800864,0.9029233653911694,0.8840649267791235,0.8767488218129161
biomarker-connects-disease,146,0.9261866105738162,0.9035044764964568,0.8843210527469509,0.8770132880919621
biomarker-connects-disease,147,0.9263356479702707,0.9036310103964802,0.8843441271584669,0.8772019319093091
biomarker-connects-disease,148,0.9266839953474075,0.9039420827751303,0.8846913970517823,0.8775763588230598
biomarker-connects-disease,149,0.9267904930200235,0.9036906504568506,0.8847121640221468,0.8774358452757969
biomarker-connects-disease,150,0.9271986711564973,0.904229943608657,0.8851171199442522,0.8778282058836999
biomarker-connects-disease,151,0.9274213595523098,0.9044397673584371,0.8852151861931952,0.8778855707910972
biomarker-connects-disease,152,0.9276933674123489,0.904654659227889,0.8855128461017512,0.8782515875264402
biomarker-connects-disease,153,0.9278762675439494,0.9048553799711158,0.8857078248790612,0.8786638710953308
biomarker-connects-disease,154,0.9280749031472724,0.9050911106277066,0.8857574348638206,0.878725453077872
biomarker-connects-disease,155,0.9284614472580526,0.9056297300495175,0.8859743343320708,0.8788231828253897
biomarker-connects-disease,156,0.9286349510651106,0.9056675496838122,0.8860204831551027,0.8785647614751708
biomarker-connects-disease,157,0.9289129653794984,0.9059034180239788,0.8862858388875365,0.8789838604238903
biomarker-connects-disease,158,0.9291414803956973,0.9061038321269071,0.8865558095022734,0.879493577303113
biomarker-connects-disease,159,0.9293917912881559,0.906433919403997,0.8867830924557059,0.8799497153193141
biomarker-connects-disease,160,0.9296130859707588,0.9067469910646593,0.8869573042626515,0.8801659197289812
biomarker-connects-disease,161,0.9298442175711126,0.9069803707530035,0.887069215158504,0.8801824013718975
biomarker-connects-disease,162,0.9302080486524242,0.9074897055096632,0.8874199462135467,0.8804699087102041
biomarker-connects-disease,163,0.9304088242799011,0.9076078155567837,0.8875803133735829,0.880495113532732
biomarker-connects-disease,164,0.930698878478081,0.9081018159689943,0.8878468228265922,0.8807661698011281
biomarker-connects-disease,165,0.9310053964755313,0.9083846127221589,0.8880244957952653,0.881143332842796
biomarker-connects-disease,166,0.9312619745815844,0.9087375136994665,0.8881825555141498,0.8816183523889409
biomarker-connects-disease,167,0.9314622196988718,0.9089386618021152,0.888365997085702,0.8819178646833047
biomarker-connects-disease,168,0.9317395866109945,0.9092868446837341,0.8886025098037406,0.8822163042469737
biomarker-connects-disease,169,0.9320407005978706,0.9095649784912997,0.8887167281407446,0.8820584534908849
biomarker-connects-disease,170,0.9323070616714858,0.9097757622873259,0.8888332539189002,0.8819332374122213
biomarker-connects-disease,171,0.9325611221020633,0.910067550060689,0.8890363087402411,0.8821291072487943
biomarker-connects-disease,172,0.9328643761130936,0.9104130761093887,0.8892335949587026,0.8826094708519137
biomarker-connects-disease,173,0.9331480462056032,0.9109044591924835,0.8895370234701376,0.8830750435117716
biomarker-connects-disease,174,0.9334543933607892,0.91126301706035,0.8895958632195033,0.8831470449384258
biomarker-connects-disease,175,0.9337793353477015,0.9119288782213121,0.8899915893770024,0.8836065523962054
biomarker-connects-disease,176,0.934020942276373,0.9119866518840828,0.890034277038307,0.8834635145348377
biomarker-connects-disease,177,0.9343198263221136,0.9124471893905632,0.890350396476076,0.8838343928780424
biomarker-connects-disease,178,0.9345066378423996,0.9122567392889436,0.8901334970078255,0.8833800221243207
biomarker-connects-disease,179,0.9349453248106182,0.9132372691165307,0.8908603409705789,0.8846669763796585
biomarker-connects-disease,180,0.9351772476804071,0.9135574363413776,0.8909837890721894,0.8849159053469884
biomarker-connects-disease,181,0.9355126739873357,0.9140670481792448,0.8913714391856579,0.8853302027365838
biomarker-connects-disease,182,0.9358716225765643,0.9144956735680414,0.8915906460950596,0.8855748213982861
biomarker-connects-disease,183,0.9361946313483795,0.9148990958074219,0.8916598693296076,0.8856566854167613
biomarker-connects-disease,184,0.9365064994062153,0.915352329159804,0.8918410034600079,0.8858851152195317
biomarker-connects-disease,185,0.9368433374097498,0.9156764499114001,0.8920902071043806,0.8862687880499324
biomarker-connects-disease,186,0.9371400994147322,0.9162118471926104,0.8924593976886361,0.8866974885130332
biomarker-connects-disease,187,0.9374168548913823,0.9164266477819171,0.8928020526996485,0.8870894126588422
biomarker-connects-disease,188,0.9377375438050805,0.9170386609427448,0.8931585523575704,0.8875396807546718
biomarker-connects-disease,189,0.9380953594403452,0.9174018993472571,0.8932831541797567,0.887725115560542
biomarker-connects-disease,190,0.9384091247464859,0.9178430622535969,0.8935231280595228,0.8881343030857656
biomarker-connects-disease,191,0.9387170634322403,0.9182247288663515,0.8937711779833195,0.8885021596088025
biomarker-connects-disease,192,0.9390383727731092,0.9186638360864279,0.8940919123033917,0.8888490236273812
biomarker-connects-disease,193,0.9393502228475487,0.9191388294120746,0.8944287987115248,0.8892657618412243
biomarker-connects-disease,194,0.9396695989733206,0.9195293720014494,0.8946768486353217,0.8896145827104232
biomarker-connects-disease,195,0.9400334570297267,0.9201955958269152,0.894977969705605,0.8901670827285968
biomarker-connects-disease,196,0.9403648640475925,0.9205460491612539,0.8951048789689429,0.8903377815920561
biomarker-connects-disease,197,0.9406629478321995,0.9209739769675276,0.8954233058478636,0.8907044523583483
biomarker-connects-disease,198,0.9409324020499705,0.9211951654251347,0.8955017588470178,0.8908024068031472
biomarker-connects-disease,199,0.9413011336067614,0.9219072392216782,0.8959770917242469,0.8913572728017503
biomarker-connects-disease,200,0.9415919790743763,0.9222791916924542,0.8961536109723443,0.8915586930122701
biomarker-connects-disease,201,0.9419538139987037,0.9229104746821941,0.8965735652619349,0.8921590603815678
biomarker-connects-disease,202,0.9422547751267114,0.9232542372024992,0.8967546993923354,0.8924465444488489
biomarker-connects-disease,203,0.9425734948585203,0.9237952865101171,0.8971446569469553,0.892962160076733
biomarker-connects-disease,204,0.9428748066627548,0.924144470085308,0.8974238573262987,0.8933827592195245
biomarker-connects-disease,205,0.9432244038859312,0.9247240565876718,0.8977572825727045,0.8938335073937563
biomarker-connects-disease,206,0.9435415410788697,0.9252044297319966,0.8979164960121647,0.8940440507966947
biomarker-connects-disease,207,0.943835812383471,0.9256321502682977,0.8981253194363843,0.8942956763500534
biomarker-connects-disease,208,0.9441510703115005,0.9261013256712824,0.8983664470367262,0.8946360788098802
biomarker-connects-disease,209,0.9444503589836568,0.9265382546336223,0.8987471748267402,0.8951775444367902
biomarker-connects-disease,210,0.94479176476984,0.9271646384360416,0.8991244414550263,0.895699291606167
biomarker-connects-disease,211,0.9451015647371064,0.9275795277249952,0.8993096136074419,0.8961135954278214
biomarker-connects-disease,212,0.945373833356391,0.9279889277676853,0.8996736124491067,0.8963552791857023
biomarker-connects-disease,213,0.945620484627712,0.9281362589912524,0.8997255298750175,0.896497011621587
biomarker-connects-disease,214,0.9459081830009826,0.9287284100015735,0.9002250908843382,0.8969122209317998
biomarker-connects-disease,215,0.9461930939478336,0.9290494083520124,0.9002989290011895,0.8972873072291193
biomarker-connects-disease,216,0.9464066018198585,0.9296309100276201,0.9009000174211808,0.8977146201980475
biomarker-connects-disease,217,0.9466800033931072,0.9297392480517351,0.9007454188640236,0.8979996239959159
biomarker-connects-disease,218,0.9469505995565403,0.9304939979950053,0.9015726365168715,0.8988103811060418
biomarker-connects-disease,219,0.9472199278905374,0.9307783144831678,0.9015218728115364,0.8990682809973056
biomarker-connects-disease,220,0.9475337831136592,0.9313887130838736,0.9019995131299171,0.8995906775822331
biomarker-connects-disease,221,0.9477291277554676,0.9316694038127746,0.9022787135092604,0.8997674487897465
biomarker-connects-disease,222,0.9479324840003072,0.9317646175764367,0.9021771860985901,0.8998574738944596
biomarker-connects-disease,223,0.9481544440685714,0.9322685888867764,0.9027240496515185,0.9001648166375404
biomarker-connects-disease,224,0.9483702538153168,0.932527887493517,0.9026144461968176,0.9004025291397082
biomarker-connects-disease,225,0.9486557851893388,0.9330307384273193,0.9030020963102863,0.9008107376188151
biomarker-connects-disease,226,0.948885595010068,0.9334494811328162,0.9034151282764221,0.9011748239532391
biomarker-connects-disease,227,0.9490941754315193,0.933611654267487,0.9033643645710869,0.9013794318082696
biomarker-connects-disease,228,0.9492677961306527,0.9339649453319555,0.9041085143424774,0.9021320188714572
biomarker-connects-disease,229,0.9494867259966483,0.934232042662353,0.9041961971062381,0.9023992956198139
biomarker-connects-disease,230,0.9497059256135877,0.9345407911381667,0.9043519493839709,0.9025974514359442
biomarker-connects-disease,231,0.9499440167882918,0.9349486340686465,0.9047257548505298,0.9027773803426136
biomarker-connects-disease,232,0.9501337775855633,0.935093957020696,0.9045203925880377,0.9025622466085899
biomarker-connects-disease,233,0.9503208768401892,0.9353764230370427,0.9048711236430803,0.9026656807318386
biomarker-connects-disease,234,0.9505411194941111,0.935657114431303,0.905103021478816,0.9029935116161338
biomarker-connects-disease,235,0.9507035814958692,0.9358157248072004,0.9050176461562068,0.9030645162094164
biomarker-connects-disease,236,0.9509482725769985,0.9363123237811116,0.905539127856468,0.9035938079964461
biomarker-connects-disease,237,0.9511288618421807,0.9365207667120955,0.9054606748573136,0.9036400429827227
biomarker-connects-disease,238,0.9513184607888859,0.9367917218908174,0.9057583347658695,0.9038435000146329
biomarker-connects-disease,239,0.9514622560253325,0.936984667757335,0.9060017698073632,0.9040866990374405
biomarker-connects-disease,240,0.9516467117207091,0.9371645868217091,0.906009845851394,0.9042188116070567
biomarker-connects-disease,241,0.9518378122810016,0.9375557993856073,0.9063721141121946,0.9045286886411216
biomarker-connects-disease,242,0.9520152724352354,0.9377591769264779,0.9063086594805256,0.9046424916631854
biomarker-connects-disease,243,0.9522033697683534,0.9380577612759016,0.9066109342713851,0.9049345044556026
biomarker-connects-disease,244,0.9523680617112471,0.9383145492502072,0.9068739825626673,0.9051840869392268
biomarker-connects-disease,245,0.9525371505945248,0.9385212142959285,0.9068543693128785,0.9053133260575483
biomarker-connects-disease,246,0.9527164540468747,0.9388486940410283,0.907173949912375,0.9054732015394165
biomarker-connects-disease,247,0.9528781517542922,0.9390723927069328,0.9071912557210119,0.9057363748171807
biomarker-connects-disease,248,0.9530493626783276,0.9393231493984932,0.9074531502917184,0.9059891217482917
biomarker-connects-disease,249,0.9532007469079932,0.9395364974555805,0.9076077488488751,0.9061200129972473
biomarker-connects-disease,250,0.953341017398774,0.9397002322121015,0.9076412067455735,0.9062766764280303
biomarker-connects-disease,251,0.9535049810141193,0.9399454859739056,0.9079700171096762,0.9065701364604862
biomarker-connects-disease,252,0.9536443703184836,0.940095262226736,0.9079527113010392,0.9067360368254951
biomarker-connects-disease,253,0.953800762924006,0.9403476600126774,0.9081684570487135,0.9068081522671994
biomarker-connects-disease,254,0.9539597361468909,0.940554846489764,0.9082330654009583,0.9068900075340733
biomarker-connects-disease,255,0.9540970213938933,0.9407224580137842,0.9083334390910528,0.9070121285748461
biomarker-connects-disease,256,0.9542443413760057,0.9409395438759314,0.9085491848387272,0.907208729237582
biomarker-connects-disease,257,0.9543811410713092,0.9410906481281025,0.9084914988099371,0.9071912524543377
biomarker-connects-disease,258,0.9545239472209619,0.941286647320182,0.9087695454687046,0.907416682068042
biomarker-connects-disease,259,0.9546593891698485,0.9414218003227627,0.9086864775872472,0.907431530891654
biomarker-connects-disease,260,0.9548119603036669,0.9416841460256926,0.9088999158937701,0.9076393127798039
biomarker-connects-disease,261,0.9549561781499254,0.9418677867508699,0.9088791489234056,0.9076708271310476
biomarker-connects-disease,262,0.9550923843931528,0.9420750386687046,0.9091202765237475,0.9078733454067603
biomarker-connects-disease,263,0.9552330685020473,0.9422888456319511,0.9092079592875081,0.9080293507237407
biomarker-connects-disease,264,0.9553648957882868,0.9424978973443974,0.9093429445948766,0.9082941857392894
biomarker-connects-disease,265,0.9555088348919034,0.9426761141225664,0.9094940819903066,0.9083656956425993
biomarker-connects-disease,266,0.9556388188800269,0.9428126272239981,0.9094652389759115,0.9082912187710669
biomarker-connects-disease,267,0.9557799076153372,0.9430033470055548,0.9096925219293438,0.9085371954243204
biomarker-connects-disease,268,0.9559017990751465,0.9431197785783374,0.9096948293704955,0.9086337805930895
biomarker-connects-disease,269,0.9560241850783526,0.9433107100434823,0.9099278809268068,0.9086905641735576
biomarker-connects-disease,270,0.956152199884586,0.9434557653249986,0.9098655800157136,0.9088547034913727
biomarker-connects-disease,271,0.956280223682518,0.9436701696388337,0.9101320894687233,0.9088226321237904
biomarker-connects-disease,272,0.9563890502049486,0.9437862371224621,0.9099198048827762,0.9089862464372278
biomarker-connects-disease,273,0.9565736407757972,0.9441483688423105,0.9104401328624614,0.9093046405830807
biomarker-connects-disease,274,0.9566181316981296,0.9441076761263533,0.9099694148675355,0.9093319438723936
biomarker-connects-disease,275,0.9567760798674279,0.9443815595018202,0.9107147183595016,0.909414762870294
biomarker-connects-disease,276,0.956814546352015,0.944344780505391,0.9100986315720251,0.9096391701215005
biomarker-connects-disease,277,0.957021472301011,0.944794320273533,0.9109235417837214,0.9095699456670788
biomarker-connects-disease,278,0.9571005992445283,0.9448968179679256,0.910569349566951,0.909968141574291
biomarker-connects-disease,279,0.957289586755761,0.9451380088555317,0.9109258492248729,0.910253440959518
biomarker-connects-disease,280,0.9573446519150907,0.9451310555925477,0.9110043022240272,0.9100967696754179
biomarker-connects-disease,281,0.9573867870125136,0.945130953396587,0.9106028074636493,0.9101544173747396
biomarker-connects-disease,282,0.9575976513252891,0.9455129882205576,0.9111946661190339,0.910052989167973
biomarker-connects-disease,283,0.957668038338227,0.9456026239612743,0.9109073896956602,0.9103070647291225
biomarker-connects-disease,284,0.9578486096200127,0.9458556036644512,0.911320421661796,0.9104590795673783
biomarker-connects-disease,285,0.9579741517092615,0.9460482253537725,0.9114934797481659,0.9106471177078187
biomarker-connects-disease,286,0.9580242714346212,0.9460864852053893,0.9112811951622187,0.910924515620517
biomarker-connects-disease,287,0.9581907437337439,0.9463728264836484,0.9117922933772978,0.9109989493897968
