edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,49,0.8140687220022124,0.7941317289938525,0.808198569155742,0.785649137442215
biomarker-connects-disease,50,0.8099957165348463,0.7962204214697339,0.7968355752046988,0.7751418259910033
biomarker-connects-disease,51,0.8170587403720717,0.8074132348793077,0.7901301512181559,0.7648553425684285
biomarker-connects-disease,52,0.81742162732508,0.8058480684072735,0.7994660581175203,0.7811343959090518
biomarker-connects-disease,53,0.8171787345835763,0.804871149182586,0.8057238385206534,0.7940513286629582
biomarker-connects-disease,54,0.8227858226600828,0.810551314600112,0.8020573145307646,0.784442523036276
biomarker-connects-disease,55,0.8174489261205936,0.8039765174634057,0.8155766122379757,0.7871481275592058
biomarker-connects-disease,56,0.8212558672403826,0.8173594382009424,0.8071382999465828,0.7833234517349705
biomarker-connects-disease,57,0.8293629890807155,0.8229600186322568,0.8159838756012325,0.7887262244841575
biomarker-connects-disease,58,0.8235648813691997,0.8300321846683465,0.8107125262904077,0.8072219501728032
biomarker-connects-disease,59,0.839112039957524,0.8361538148415174,0.8158073563531355,0.808684935064053
biomarker-connects-disease,60,0.8330050224568559,0.8399798944680572,0.8147770838789471,0.8226208009178988
biomarker-connects-disease,61,0.8316457924094927,0.8397213357209099,0.8152166514183263,0.8108327785378812
biomarker-connects-disease,62,0.841409436812361,0.8392562684500611,0.8182682423413145,0.8232322206324202
biomarker-connects-disease,63,0.8279407452128783,0.8275879735278007,0.8143029047222936,0.8149614232718101
biomarker-connects-disease,64,0.841480974762659,0.8470626319287612,0.8308587949850074,0.8247302675524097
biomarker-connects-disease,65,0.8460315473009449,0.8489271862706562,0.8352833133931961,0.8390695251132505
biomarker-connects-disease,66,0.845272459153368,0.8485539430916306,0.8257835781720682,0.816749841991078
biomarker-connects-disease,67,0.8497511970153172,0.8547394610724828,0.8256047514828194,0.8213052364829362
biomarker-connects-disease,68,0.8451294012361679,0.8522249983427852,0.82372072578254,0.8211200601692942
biomarker-connects-disease,69,0.8424677147234148,0.8480455113698255,0.8383787456980645,0.8459179968132282
biomarker-connects-disease,70,0.846203567477812,0.853783689839829,0.8253382420298098,0.8308151474827188
biomarker-connects-disease,71,0.8437828045246729,0.8478627040446525,0.8286678796115653,0.8305053470420842
biomarker-connects-disease,72,0.8506118463932384,0.8601138022069352,0.8305842094879673,0.8392299083999991
biomarker-connects-disease,73,0.8507605690802584,0.8589171794973776,0.8380949304364179,0.8376316690449526
biomarker-connects-disease,74,0.849898543972524,0.8530585476250008,0.8395416960384696,0.838534571695162
biomarker-connects-disease,75,0.84638912016036,0.854699682759283,0.8413888026803236,0.8458310077558446
biomarker-connects-disease,76,0.8496382073366539,0.8579078728790721,0.8371465721231113,0.842857738031534
biomarker-connects-disease,77,0.8512586282312093,0.8596900280600609,0.8306649699282731,0.8365468308507789
biomarker-connects-disease,78,0.8455433790179335,0.8529478056123421,0.8395220827886811,0.8420966120838705
biomarker-connects-disease,79,0.8563083479159195,0.8639765798286817,0.8345495471069879,0.8425917357016057
biomarker-connects-disease,80,0.8538185107377689,0.8616064767974518,0.8444265489564021,0.8511205966654416
biomarker-connects-disease,81,0.8580748928967366,0.8631168435327817,0.8435670271274318,0.8536321472361632
biomarker-connects-disease,82,0.8577823210230812,0.8625417486542564,0.8450760936405769,0.8566847143060735
biomarker-connects-disease,83,0.8596785083074928,0.8654773419567678,0.8539758941622893,0.8564499189950173
biomarker-connects-disease,84,0.8594168049335074,0.8646258682382152,0.837377316238271,0.8444013665072172
biomarker-connects-disease,85,0.8597237455407696,0.8636155544708335,0.8428494129292851,0.8391692964097577
biomarker-connects-disease,86,0.8564166798949533,0.8629207184851588,0.8462309679369516,0.8499328357846442
biomarker-connects-disease,87,0.8593224190782686,0.8680285662766265,0.8472773924992011,0.8506991703863189
biomarker-connects-disease,88,0.8545708191449582,0.8600825716442416,0.8416010872662707,0.8499941778776582
biomarker-connects-disease,89,0.8624181258679124,0.869881142419207,0.8510281380911232,0.851184747672732
biomarker-connects-disease,90,0.8574280750919729,0.8617626180522672,0.8628987690955177,0.864864488712137
biomarker-connects-disease,91,0.8631451586116667,0.8707592413071257,0.8480526927261379,0.8518387380639766
biomarker-connects-disease,92,0.8623358877968432,0.8670362906097748,0.8438473812273509,0.849145770670731
biomarker-connects-disease,93,0.8631672602056628,0.8688255294884638,0.8418133718522177,0.841756230705507
biomarker-connects-disease,94,0.8602944396291903,0.8619105238769958,0.8525695087803904,0.8608630638282483
biomarker-connects-disease,95,0.863272579965824,0.8689548460944799,0.8547823448447728,0.8572480378865747
biomarker-connects-disease,96,0.8634283341607794,0.8710787203801924,0.8469278151647339,0.8519749003826469
biomarker-connects-disease,97,0.8606544762138923,0.8705318161802755,0.8570713264671577,0.8618695347920119
biomarker-connects-disease,98,0.86991343458429,0.8727313194329782,0.8608682208821118,0.8646436416376191
biomarker-connects-disease,99,0.8699740925798547,0.8703910536478245,0.854688893478133,0.8626226673947455
biomarker-connects-disease,100,0.865180968984594,0.8690444125868773,0.8590130381962271,0.8601670404522432
biomarker-connects-disease,101,0.870088413029841,0.8756645857008711,0.8560860490954253,0.8600652271009899
biomarker-connects-disease,102,0.8657887088692977,0.8721352939473628,0.8604667261217337,0.8656736862128778
biomarker-connects-disease,103,0.869505948808572,0.8752843669150361,0.8561298904773057,0.8600875221070402
biomarker-connects-disease,104,0.8705878479106054,0.8753726976133731,0.8537197681944618,0.8583399991763188
biomarker-connects-disease,105,0.8733300550800855,0.8780885727257757,0.8634675533393865,0.8648122963684519
biomarker-connects-disease,106,0.8720547265679448,0.8736723749146452,0.8630545213732506,0.865484522948964
biomarker-connects-disease,107,0.8756951504301207,0.8805347088739877,0.8587026873613371,0.8663542052524218
biomarker-connects-disease,108,0.869982266033452,0.8737030779859314,0.8668387248618709,0.8706653339216832
biomarker-connects-disease,109,0.8778081185646753,0.8803344108750639,0.8697680214038241,0.8691989024456661
biomarker-connects-disease,110,0.8728901272575255,0.8768681367716658,0.8672852147247049,0.8682048918601254
biomarker-connects-disease,111,0.8761988473757971,0.8787918841795841,0.861531610213196,0.8639757622159255
biomarker-connects-disease,112,0.8721484020790318,0.8755301152554056,0.8648658626772547,0.8678584668400278
biomarker-connects-disease,113,0.8722147877863031,0.8755660967960903,0.8579204648109455,0.8594401748692511
biomarker-connects-disease,114,0.876153646109313,0.8791876632099762,0.8618073494308119,0.8630918530960929
biomarker-connects-disease,115,0.8722519414829637,0.8772105163329836,0.8670890822268192,0.8702546101035197
biomarker-connects-disease,116,0.8718552996951868,0.8769700850580279,0.8752089676392915,0.8707611494155884
biomarker-connects-disease,117,0.8744078449760747,0.8786513245254068,0.8730907366621249,0.8732677968907913
biomarker-connects-disease,118,0.8810179839537393,0.8792103654324767,0.8503751322452211,0.8534179118033791
biomarker-connects-disease,119,0.8807650295020313,0.8814680800429422,0.8576643388431182,0.857605530783277
biomarker-connects-disease,120,0.8854437517220225,0.8791210732776813,0.8744475120592643,0.8736660183249709
biomarker-connects-disease,121,0.8831957912234877,0.8867952667412069,0.8645566655629406,0.8656070267305749
biomarker-connects-disease,122,0.8858292887626127,0.885204059219467,0.8630279858000072,0.8634828566091478
biomarker-connects-disease,123,0.8822278888703081,0.8828840311762776,0.8706494639237345,0.8755447147201488
biomarker-connects-disease,124,0.8810441857620812,0.8829575248226402,0.868908499574854,0.8724398248538482
biomarker-connects-disease,125,0.8893069449052939,0.8859227686455113,0.8740656305486748,0.8718180720885357
biomarker-connects-disease,126,0.8842029333472933,0.887478130858132,0.8692649992327759,0.8672518621305552
biomarker-connects-disease,127,0.891453497032353,0.8917494111354278,0.8695995781997575,0.8667986602112934
biomarker-connects-disease,128,0.882135885815073,0.8843568196045956,0.8833888465217055,0.8799872588886439
biomarker-connects-disease,129,0.8881315950846272,0.8860942584515614,0.8736249092887196,0.8779110024665565
biomarker-connects-disease,130,0.8891025995736606,0.8889555094892092,0.872699625386929,0.8751844276460905
biomarker-connects-disease,131,0.8874728632798452,0.8886085996399206,0.8638759704232193,0.868893615473407
biomarker-connects-disease,132,0.8871685032899455,0.8883679427936484,0.8721343023047875,0.869765720938887
biomarker-connects-disease,133,0.8882734930727687,0.8858099326541873,0.883746499900203,0.8832851792453681
biomarker-connects-disease,134,0.8848105923067139,0.8873367262529542,0.8820378397274451,0.8796250702244726
biomarker-connects-disease,135,0.8940130918045726,0.8914557790794391,0.8811137095462303,0.8827719022464623
biomarker-connects-disease,136,0.8894347618941687,0.8905187555929506,0.8639475010989187,0.8682035383762873
biomarker-connects-disease,137,0.8879532987024674,0.8876930751556398,0.8870138365708655,0.8854828351201786
biomarker-connects-disease,138,0.8895799688272212,0.8902672536828731,0.8775879394665889,0.8801876665198827
biomarker-connects-disease,139,0.8927838727204268,0.8932697628147608,0.8799657575733104,0.8776349107325299
biomarker-connects-disease,140,0.8927497762011294,0.8918833632988474,0.8780701946672727,0.874270095453537
biomarker-connects-disease,141,0.8891634913533762,0.8901517516363713,0.8821982068874812,0.8862890356231841
biomarker-connects-disease,142,0.8959129926603105,0.8945652350130235,0.8724077340812518,0.8732627138442183
biomarker-connects-disease,143,0.8962781365295487,0.8961862643113359,0.8889370887707222,0.8902796593422413
biomarker-connects-disease,144,0.904342287044533,0.900455708435029,0.881074483046653,0.8808005667361989
biomarker-connects-disease,145,0.8948272361197809,0.8934325906381134,0.8742421497967723,0.8766650903775957
biomarker-connects-disease,146,0.8938181158223872,0.8893987436874868,0.8810098746944082,0.8831478851297768
biomarker-connects-disease,147,0.8919291488715716,0.8915504269245714,0.8698418595206752,0.8733359116863308
biomarker-connects-disease,148,0.891478296135787,0.8923915481999978,0.8836288204014717,0.885328577387475
biomarker-connects-disease,149,0.9020865667105145,0.8988251121610268,0.8804664723032071,0.8756931066072681
biomarker-connects-disease,150,0.8949359187750415,0.8935384495843997,0.8944034168588573,0.8831839278262856
biomarker-connects-disease,151,0.9011903371831048,0.8980544886000021,0.8830277319814805,0.8833950429074603
biomarker-connects-disease,152,0.8859745226707594,0.8881154813165499,0.8985764241815218,0.8957425770056258
biomarker-connects-disease,153,0.8942859718593298,0.8913438340737655,0.8900873481847937,0.883635585396982
biomarker-connects-disease,154,0.9022389670020684,0.8983701279705418,0.8964789601747194,0.8908161750454944
biomarker-connects-disease,155,0.90460225502078,0.8994491502905515,0.8782155634598234,0.8745960443658426
biomarker-connects-disease,156,0.8949197696852056,0.8944375226761646,0.8879702709282029,0.8827574419782984
biomarker-connects-disease,157,0.8940750176295729,0.8895942354338793,0.8849648288282468,0.8839866095753032
biomarker-connects-disease,158,0.9006613196155029,0.9003248759392225,0.894628392371138,0.8875096638710401
biomarker-connects-disease,159,0.8981019046772457,0.8960603708011567,0.8901081151551582,0.8866152045603326
biomarker-connects-disease,160,0.898774483697143,0.8881824605954158,0.888754800919746,0.888344478750282
biomarker-connects-disease,161,0.8973375114277738,0.8935422475532724,0.8690504072056773,0.8694129634281669
biomarker-connects-disease,162,0.8962986555846745,0.8966861524862118,0.8865061995175139,0.8814482899985533
biomarker-connects-disease,163,0.9010096580009415,0.9011545608445286,0.8884571410111899,0.882141423995791
biomarker-connects-disease,164,0.9073387794370439,0.9057127477382687,0.8834563391753898,0.8792298260961405
biomarker-connects-disease,165,0.903095120530926,0.8996474058656885,0.8888217167131424,0.8852786999554696
biomarker-connects-disease,166,0.9003883766188586,0.8973159496929866,0.8935750454854336,0.889070121011519
biomarker-connects-disease,167,0.9035659528199484,0.8991731011619284,0.8930800993584161,0.8875029944696364
biomarker-connects-disease,168,0.8991444920750679,0.8966652557261012,0.8935433181695992,0.8889428739655703
biomarker-connects-disease,169,0.9063883119865325,0.8992756603465366,0.8954244595684393,0.8871203766151011
biomarker-connects-disease,170,0.9019154367117619,0.8980859150191194,0.9000693386066057,0.8955242015454002
biomarker-connects-disease,171,0.9010576466938451,0.8990531765607348,0.8929924165946552,0.8877364421667194
biomarker-connects-disease,172,0.9031520919302586,0.9000197985881161,0.8887986423016264,0.8855717843899329
biomarker-connects-disease,173,0.9037462183839979,0.9001750946132985,0.8994394071722194,0.8907326858383395
biomarker-connects-disease,174,0.9068572470272502,0.9015967802392302,0.8931250944608721,0.8869118403974251
biomarker-connects-disease,175,0.9013878398324638,0.8971337698671722,0.8952952428639499,0.8911968811486795
biomarker-connects-disease,176,0.9041495050366908,0.901123814966627,0.8989813801036272,0.8917058091213648
biomarker-connects-disease,177,0.9104887421331858,0.9072235379825434,0.8893189702813117,0.8850296747151806
biomarker-connects-disease,178,0.9056766460548771,0.9022359114605809,0.8876899168282837,0.8871876255258043
biomarker-connects-disease,179,0.9003849777569666,0.8980632443052978,0.895798265034998,0.8899117727126111
biomarker-connects-disease,180,0.9048117076369496,0.8985768769274238,0.8954371504947731,0.886986031056288
biomarker-connects-disease,181,0.9085630980457101,0.9053998343953857,0.8953194709960416,0.8894183841560861
biomarker-connects-disease,182,0.9138730015074225,0.9074059645684753,0.9000889518563939,0.8958939480756447
biomarker-connects-disease,183,0.9112599331064416,0.9055988860448507,0.8869296149688322,0.8839970292726654
biomarker-connects-disease,184,0.905493566089314,0.8996542277784152,0.8951706410417635,0.892675794409984
biomarker-connects-disease,185,0.9086139011401275,0.9029767843886988,0.8928470478021048,0.8859705007323567
biomarker-connects-disease,186,0.9081685962820876,0.9040009190787943,0.9103328368489122,0.906288325727655
biomarker-connects-disease,187,0.908172462712282,0.9015624915434428,0.8952594775261001,0.8928720697832506
biomarker-connects-disease,188,0.9091337831424326,0.9041602177132069,0.9032455313517799,0.8975836212831758
biomarker-connects-disease,189,0.9053076537388407,0.8991281694363618,0.9027367405778524,0.8936831718508966
biomarker-connects-disease,190,0.910985119836587,0.906068146282808,0.8963139781323801,0.8916113381382741
biomarker-connects-disease,191,0.912167420239906,0.9063916599560435,0.8980111010993803,0.8890821879519754
biomarker-connects-disease,192,0.9092039273795212,0.9024701512697452,0.892953190095078,0.8842207555808884
biomarker-connects-disease,193,0.9092106621614182,0.9052679812326277,0.9030909327946227,0.8985053992182727
biomarker-connects-disease,194,0.9081693156179377,0.9025256240505659,0.8944634103287987,0.8853969918574027
biomarker-connects-disease,195,0.9075330360833788,0.9002318301453263,0.8949710473821504,0.8896302828674344
biomarker-connects-disease,196,0.9115941005756324,0.8996821103069488,0.8968481507589752,0.8886711669354945
biomarker-connects-disease,197,0.9110602095076454,0.9051813749140633,0.9002412429723995,0.889881629872141
biomarker-connects-disease,198,0.9106797168097045,0.902605465108242,0.9080034750063742,0.8955388190184839
biomarker-connects-disease,199,0.9073355514174162,0.8995373015769748,0.8994324848487645,0.8939523452776192
biomarker-connects-disease,200,0.9111741433146122,0.904758300087179,0.8973546340917508,0.8859523361536948
biomarker-connects-disease,201,0.9144658151732352,0.9065980205073796,0.8996274636260745,0.8950973558897268
biomarker-connects-disease,202,0.9067607121561592,0.8995961208560266,0.906800144445816,0.8972448527465202
biomarker-connects-disease,203,0.9159003506924119,0.9088159285463158,0.9009357827590304,0.8920958931326001
biomarker-connects-disease,204,0.9073867591382493,0.9014201672082073,0.8942718927132163,0.8839394603475441
biomarker-connects-disease,205,0.9099355189142257,0.9042077302934022,0.9012392112704656,0.893873394781734
biomarker-connects-disease,206,0.9158780962395479,0.9058283847300528,0.8983745230807572,0.8921166242570322
biomarker-connects-disease,207,0.9171440913690326,0.9074574930171073,0.9057179545457167,0.9003202971910104
biomarker-connects-disease,208,0.9152580287367119,0.9098607275819994,0.8978565025422234,0.8928091195915364
biomarker-connects-disease,209,0.9134619370358498,0.906009338758891,0.9023733185964758,0.8954747178638818
biomarker-connects-disease,210,0.9135636870918544,0.9047417658947758,0.9060329202629099,0.8946199390465204
biomarker-connects-disease,211,0.9153445918145803,0.9057104628652524,0.9056245031790771,0.894236471326809
biomarker-connects-disease,212,0.9177584671269542,0.9070321514908102,0.8974180887234195,0.8901585888465742
biomarker-connects-disease,213,0.91675314132617,0.9085774525147587,0.9019083692044289,0.8929688365694158
biomarker-connects-disease,214,0.9156267423101063,0.9046400944413765,0.9034970424373039,0.8954903337443643
biomarker-connects-disease,215,0.915669416909417,0.9090495669339045,0.9030747807065616,0.8938825854310625
biomarker-connects-disease,216,0.9161405369327796,0.9082831202474876,0.8970177476836176,0.8877965342667312
biomarker-connects-disease,217,0.91147880003055,0.9051929596454362,0.9043830998395175,0.8947743212740871
biomarker-connects-disease,218,0.9183037147096753,0.9097986713532157,0.8925540027758516,0.8873838665793872
biomarker-connects-disease,219,0.9218279478486544,0.9121307254925023,0.9116192352909279,0.9026683973224807
biomarker-connects-disease,220,0.9171442891863912,0.908707895773756,0.8983987512128488,0.8909348726099168
biomarker-connects-disease,221,0.9219143580676546,0.9128512593224716,0.9069616653264281,0.8969947857434584
biomarker-connects-disease,222,0.9156143697334836,0.9075322120275735,0.904948422921659,0.8947102956868775
biomarker-connects-disease,223,0.916380705189751,0.9063087677595139,0.8957151971535406,0.8820657824181093
biomarker-connects-disease,224,0.9200612140421767,0.9103604542552657,0.9056787280461396,0.8982590332629651
biomarker-connects-disease,225,0.9170287278820636,0.9063441248905738,0.9060629169978807,0.8882440053204378
biomarker-connects-disease,226,0.9184261366796741,0.9065664691202926,0.9015934034872357,0.891264386768672
biomarker-connects-disease,227,0.9199246751061187,0.9115961631427609,0.9061332939530043,0.8987824919387438
biomarker-connects-disease,228,0.917299917497573,0.9092050876657616,0.9105208933027674,0.9013753908617216
biomarker-connects-disease,229,0.9226082653955091,0.9135819039273068,0.8999262772552065,0.8925327485984392
biomarker-connects-disease,230,0.9185112071356534,0.9110015980721347,0.909014134230774,0.899383057880027
biomarker-connects-disease,231,0.9181411807743325,0.9112572673971793,0.9066155491536882,0.8951525438539512
biomarker-connects-disease,232,0.921831670411679,0.9123264084338958,0.9014411123712304,0.8917951190982168
biomarker-connects-disease,233,0.9223707586811833,0.910881227754344,0.9034647382611815,0.895571394466411
biomarker-connects-disease,234,0.9196443769004067,0.910505087585656,0.9039746827556847,0.8947185193091989
biomarker-connects-disease,235,0.9197908606545931,0.9116407817808823,0.9118165215093894,0.9042562646393534
biomarker-connects-disease,236,0.9212469222990858,0.9129179776712261,0.9034082059529674,0.89195180041403
biomarker-connects-disease,237,0.9237689767316254,0.9136771701491002,0.907237404544044,0.8948739857670047
biomarker-connects-disease,238,0.9189887921899693,0.9100231002613091,0.9077092762595456,0.8993219859227184
biomarker-connects-disease,239,0.9215985426543409,0.9122960764726902,0.9021610340105289,0.8941824756882618
biomarker-connects-disease,240,0.9209929427937915,0.9118346504748167,0.9068716751215156,0.898545228453775
biomarker-connects-disease,241,0.9197032725231383,0.9102686162630915,0.9064771026845924,0.8993458193236351
biomarker-connects-disease,242,0.9230876038309598,0.9133195312850604,0.9045746174551001,0.8963360132785593
biomarker-connects-disease,243,0.9230926391819108,0.9099480631681878,0.9040173704169892,0.8903313232101611
biomarker-connects-disease,244,0.919938504337838,0.9103777249644196,0.9061736741731574,0.8942589502945137
biomarker-connects-disease,245,0.9220649959863757,0.9114486866101027,0.9113792614111618,0.9019731261173036
biomarker-connects-disease,246,0.9230162097478316,0.9094060508777283,0.9114496383662853,0.8998113814293875
biomarker-connects-disease,247,0.9247359619315959,0.911365461196451,0.9083461300173866,0.8903274145824949
biomarker-connects-disease,248,0.9233670478253496,0.9112249438092761,0.9089991358632887,0.8973753805538066
biomarker-connects-disease,249,0.9210027976949385,0.9079037875430661,0.9039493009030171,0.8993580064531512
biomarker-connects-disease,250,0.9196029971056262,0.9094412850541405,0.9130844604221924,0.9039864647744837
biomarker-connects-disease,251,0.924287483004117,0.9143916122500289,0.9096094540478863,0.9008159076533727
biomarker-connects-disease,252,0.9268368901823586,0.9167965827527433,0.9083063266575215,0.9001292191471236
biomarker-connects-disease,253,0.9245747587675754,0.9150142850917966,0.9142237594907938,0.9030820772394781
biomarker-connects-disease,254,0.9253228950268338,0.9143512142651239,0.9069455132383667,0.8980279156189357
biomarker-connects-disease,255,0.9235958595675866,0.9102342388357818,0.9069189776651234,0.8900763530778909
biomarker-connects-disease,256,0.9246461168839113,0.91428064768648,0.9130198520699477,0.9020260782287528
biomarker-connects-disease,257,0.9258745177235272,0.9149637052990661,0.9090625904949577,0.8969268527622521
biomarker-connects-disease,258,0.924765283859188,0.913571960469961,0.9140310881546354,0.9029649490768178
biomarker-connects-disease,259,0.9277824211905983,0.917149365131885,0.9082503712095952,0.898262045693288
biomarker-connects-disease,260,0.9278749547560228,0.9183957972702751,0.9048145913348662,0.8896860097554302
biomarker-connects-disease,261,0.9246449479631546,0.9149855725663139,0.9085168806626048,0.8953812045286034
biomarker-connects-disease,262,0.9252144641391207,0.9157331859287647,0.9128594849099116,0.9036451350566412
biomarker-connects-disease,263,0.9245483771252709,0.9149091638940884,0.9085226492654838,0.894059294419263
biomarker-connects-disease,264,0.9266191112537234,0.9167269064178521,0.9098528890893799,0.8989452855124003
biomarker-connects-disease,265,0.9253868529756111,0.9135079128051501,0.9110608345322412,0.9038862570464118
biomarker-connects-disease,266,0.9304155230950059,0.9193620750318763,0.9100305620580529,0.8989381426528205
biomarker-connects-disease,267,0.9304514719041175,0.91846816227045,0.9126818119412388,0.9020692926760583
biomarker-connects-disease,268,0.9271134748167443,0.9165546997849869,0.9080576998734369,0.8952692175885073
biomarker-connects-disease,269,0.9269899738429703,0.9161672432860368,0.9119918870369113,0.9021414174172678
biomarker-connects-disease,270,0.9271571654779432,0.9171149141115141,0.9111992810013371,0.901822164345119
biomarker-connects-disease,271,0.9291537270885464,0.9180215397841764,0.9130786918193136,0.9029576294161815
biomarker-connects-disease,272,0.9287143028010811,0.9172530633624709,0.8967720052009724,0.8950343956917566
biomarker-connects-disease,273,0.9285438202045938,0.9171215350270563,0.9033136008657519,0.8940869742266486
biomarker-connects-disease,274,0.9292727951551436,0.917780296732438,0.9073262410283803,0.8980558803517246
biomarker-connects-disease,275,0.9270440768906003,0.9152615953821345,0.9145450706711538,0.9003594884752567
biomarker-connects-disease,276,0.9313017448623999,0.9199298472919941,0.9130371578785847,0.9027949242425887
biomarker-connects-disease,277,0.9289051246187318,0.9179428729542178,0.9080380866236483,0.8950522242108465
biomarker-connects-disease,278,0.9282128088214456,0.9181644349577793,0.9098598114128347,0.9021341660054397
biomarker-connects-disease,279,0.9291691928093248,0.9174685027620838,0.9072235598971342,0.8875753974018841
biomarker-connects-disease,280,0.92858589236013,0.9177358312780599,0.9102059275855743,0.8966080263685551
biomarker-connects-disease,281,0.9298124588933281,0.9176179905880271,0.9021356521578612,0.8900225042416318
biomarker-connects-disease,282,0.929532871031768,0.9178853126477056,0.9102486152468788,0.8944728381453737
biomarker-connects-disease,283,0.9301806599399294,0.9197536384796141,0.9097098277379809,0.8979159155010636
biomarker-connects-disease,284,0.9292551714268147,0.915608891527701,0.9108012474026865,0.9002202819753591
biomarker-connects-disease,285,0.9291729783142361,0.9182557711803037,0.9090522070097754,0.8966598019389506
biomarker-connects-disease,286,0.9317874134533319,0.9219810435589575,0.9108462425051428,0.8964598889751478
biomarker-connects-disease,287,0.9283765116775453,0.916023889739199,0.9152949890454231,0.9021118397190225
