epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
23,0.8723166791672807,0.8231765000585914,0.8489883223494046,0.8014201468545097,0.4948458671569824
24,0.8762292430326585,0.8263444783422712,0.8526615793733381,0.802328502142608,0.48636406660079956
25,0.8761101340309501,0.8374422360259228,0.8568967510694878,0.8122179710378306,0.5059231519699097
26,0.8651951336970887,0.8174979278246879,0.8575939414961267,0.824526076346547,0.47430354356765747
27,0.8589259420646909,0.8001689120174362,0.8501699618453001,0.7980337143420352,0.47752082347869873
28,0.8818382399922176,0.8366253638320432,0.8527043588854204,0.8079860208097298,0.4636171758174896
29,0.8744046888383237,0.8349976746564152,0.8501942421089144,0.8001416260637717,0.4573560059070587
30,0.8798662723312964,0.8369562638225481,0.865024858365129,0.8182486869423072,0.4518721401691437
31,0.8898724987739229,0.8578245961149641,0.870531853393456,0.8262826432385084,0.44274261593818665
32,0.8957468399733372,0.8644894332245996,0.8781477627471385,0.8436613524642016,0.4383071959018707
33,0.8972841582635294,0.8592411009140295,0.8733888310787375,0.8407306302116141,0.4368170201778412
34,0.8970890760127512,0.8653856939495819,0.8706914094114927,0.8466329759302059,0.4170738160610199
35,0.8955923841184449,0.864418398891481,0.8507538443750722,0.8227841964236389,0.4184282720088959
36,0.8926590450096935,0.8598968354231766,0.8758503873280149,0.8418896149654259,0.4138312041759491
37,0.9068203614999124,0.8744916130626947,0.8913701005896635,0.8724898828711282,0.4061943590641022
38,0.9104595044144532,0.8752667992589696,0.88025494276795,0.8459842540162485,0.3885296583175659
39,0.9128935444881789,0.8855659466906771,0.8968932824604001,0.8771744493674407,0.389534592628479
40,0.9084348582499447,0.8823095248166722,0.8884044398196322,0.8682335071287337,0.392145037651062
41,0.9122399604863554,0.8859928377526155,0.8833714880332988,0.8607285598847093,0.401493638753891
42,0.9214490569279689,0.8961691195710422,0.8994739276216903,0.8892680530305308,0.3740781247615814
43,0.9141395795246275,0.8936496635448474,0.9033934558908544,0.8948253666095276,0.370644748210907
44,0.9169954793443424,0.8976754659460933,0.9019562955254943,0.8899276185821375,0.34575584530830383
45,0.9225170085819641,0.9017615643067605,0.899063475546306,0.8901872532827718,0.3633047342300415
46,0.9218071124560223,0.9031325096514973,0.906659729448491,0.9006452789386472,0.3533685505390167
47,0.9236310820331927,0.9078137499755634,0.9059440397733842,0.892593769832476,0.35511088371276855
48,0.9258561529499532,0.902450845579271,0.908788299225344,0.8971839852404505,0.3555731773376465
49,0.9298184902213156,0.9114872469473554,0.9131864955486182,0.9025101998806629,0.34650179743766785
50,0.9292702002678949,0.9102331248706069,0.9126257370794312,0.9084477194622168,0.33609968423843384
51,0.9242393716959236,0.8958048876866902,0.9028616024973986,0.8857575782491555,0.3448956310749054
52,0.9250408368580652,0.9029299046604912,0.9039842756388021,0.8862289080717947,0.33340710401535034
53,0.9314376998851057,0.9054558562419965,0.9140918025205226,0.9094656108367762,0.33542731404304504
54,0.9326705135795235,0.9141375673265053,0.9108590588507343,0.902775093206363,0.31874942779541016
55,0.9276798886802574,0.8980509069702733,0.9072852352873165,0.8989071627194264,0.3273714780807495
56,0.9317775423399537,0.9132749610946099,0.911812926349867,0.9091145702692675,0.317404180765152
57,0.9339693350488819,0.915947764933386,0.9073048907388137,0.9041791648608969,0.3343234658241272
58,0.9306795683460277,0.9166902840332576,0.909293559949127,0.901582559731522,0.3152763545513153
59,0.9337558058780322,0.9196478665557597,0.9112660423170309,0.9091081338879868,0.32620736956596375
60,0.9393929633967056,0.9285416966546524,0.9060619724823679,0.8927765548419926,0.3114453852176666
61,0.9368772118315865,0.9217040675272427,0.9122453462828072,0.9105319007811787,0.31217724084854126
62,0.9336626268961024,0.920708190782481,0.9078529309746791,0.9032511557229603,0.3074571192264557
63,0.9326195079804381,0.9175252789835073,0.9118984853740316,0.9083122485371101,0.30194157361984253
64,0.9412263857837223,0.9238660224243314,0.914952017574286,0.8985770720737953,0.3011074364185333
65,0.9389482136401941,0.9242600742251752,0.9166967279454272,0.903266015571892,0.3068369925022125
66,0.9405837925845936,0.9248445771210527,0.9163024627124523,0.907782295388326,0.30354735255241394
67,0.9402538346568825,0.9227431192262285,0.9180483292866226,0.9123043599391684,0.3121062219142914
68,0.9360300206130615,0.9225073279440797,0.9172470805873512,0.9124320486593698,0.298429936170578
69,0.9428211044853699,0.9284966632887197,0.9104647936177592,0.9066836311069733,0.2984236776828766
70,0.9430332755455755,0.9308121106880505,0.9171834894207421,0.9123380709808228,0.29901185631752014
71,0.9432467147753228,0.9286902907089812,0.919540987397387,0.9154930985764661,0.30059105157852173
72,0.9414394562549504,0.9319064601470095,0.9187663313677881,0.9200003125124101,0.2981160581111908
73,0.9417859543513649,0.9306885700088664,0.918247196207654,0.9165361577890621,0.29533761739730835
74,0.9417167806496252,0.9306130675014654,0.9235252630361892,0.9150807356618003,0.29476869106292725
75,0.9461800808664048,0.9362400031915621,0.9215377500289049,0.9149005800204802,0.2998157739639282
76,0.9458605111360037,0.9347501010222194,0.915259567580067,0.915404008812567,0.2889958918094635
77,0.9467940368185774,0.9341066999463946,0.9145970632443058,0.9128152985985291,0.2896324694156647
78,0.9467001293137192,0.9329046251353199,0.9185281535437623,0.9177537750562571,0.2882674038410187
79,0.9466424860612876,0.935265862152689,0.9265186726789224,0.9247666901872114,0.28175073862075806
80,0.9466273849502201,0.9347372507728998,0.922570239334027,0.9122235839433186,0.2787781357765198
81,0.943674258798974,0.9293810726200422,0.9148757081743554,0.9052073195588192,0.28086966276168823
82,0.9487172474079694,0.9382026276844362,0.9235911666088565,0.9202822368890273,0.2840977907180786
83,0.9485141514049809,0.9386321507046407,0.9220314487223956,0.9202679535245365,0.2850416600704193
84,0.9477462702504191,0.9395861409476008,0.9265660770031217,0.9259890598495293,0.2813946306705475
85,0.947630659957588,0.9389831650937686,0.9204486067753497,0.9196579366820286,0.2777397334575653
86,0.9481661063216074,0.9399064867174375,0.922799167533819,0.9233592576277634,0.2784911096096039
87,0.9476489269954549,0.9377211149408242,0.9283755347439009,0.9271055037745652,0.2728769779205322
88,0.9507546742031076,0.9421810805557211,0.9258735113885999,0.9241518198452198,0.284588485956192
89,0.9497154947077217,0.9385415916183285,0.9232616487455199,0.9232902870661444,0.27477186918258667
90,0.9499638580674723,0.9401858087959105,0.9284356573014221,0.9254448563015337,0.27221018075942993
91,0.9500839294389748,0.9406076978663581,0.9249682044166956,0.9206622287660181,0.26830440759658813
92,0.9521063000935963,0.9416516900326083,0.925870042779512,0.9263516793294626,0.2727620005607605
93,0.9509000639948931,0.9407439574802963,0.9203214244421322,0.920247601507033,0.27124258875846863
94,0.9502562026262227,0.9401690341634794,0.9251462596832003,0.921888463579172,0.2685600817203522
95,0.9506080612123312,0.9418156292942669,0.9257243611978263,0.9260707460569645,0.26800766587257385
96,0.9527068008568725,0.940199760142507,0.93071106486299,0.9305720907448012,0.26911434531211853
97,0.9509834483907882,0.9410590410170458,0.9240316799630015,0.9222447444641935,0.26964858174324036
98,0.9536956493114397,0.9436736447772016,0.9267880679847381,0.9273571885767666,0.27736055850982666
99,0.9531283458090037,0.9443731729393157,0.9237946583420049,0.9205011512158056,0.26949554681777954
100,0.9554950379853654,0.9488914393164372,0.9252780668285351,0.9281194795615315,0.25962308049201965
101,0.953592603790593,0.9449430711986304,0.9285061856862065,0.9290367269092419,0.25721120834350586
102,0.9549643674938754,0.9471905576388325,0.9299051913516014,0.9321746550621139,0.26764625310897827
103,0.9555782694813867,0.9465414783734976,0.928545496589201,0.9303820133216641,0.26787906885147095
104,0.9553709192642615,0.9478944363981046,0.92814545034108,0.9290323232097348,0.26359137892723083
105,0.9541602400751072,0.9464930643039124,0.925355532431495,0.9219650028122346,0.26204878091812134
106,0.9559885897839573,0.9487602455206918,0.9283454734651405,0.928699745767044,0.2617367208003998
107,0.9581274881306526,0.9497109362431964,0.9262273095155509,0.9245922513758233,0.2547893524169922
108,0.9545555671959329,0.9470430575633504,0.9296485142791073,0.930213644683271,0.25679734349250793
109,0.9538738855937666,0.9453836661222432,0.9246571858018269,0.9223730661530591,0.26225417852401733
110,0.9576239438756009,0.9509653684932758,0.9254249046132501,0.9224793186261995,0.2553807497024536
111,0.9583486892775239,0.9523164156797552,0.9293421204763557,0.926968929113638,0.2555956244468689
112,0.9580853687124693,0.9520754537536458,0.9266840097121054,0.9262012731830034,0.2563682794570923
113,0.9589065489642239,0.9533969054511366,0.9267533818938607,0.9246404185825025,0.25708088278770447
114,0.9569040912696403,0.9499443119295441,0.9311851081049832,0.9316588279957191,0.24999994039535522
115,0.9596825518003187,0.9543761850362642,0.9216406520985084,0.9183963462808313,0.2510240972042084
116,0.9596947837902245,0.9525907462667567,0.9234524222453463,0.9223539320846318,0.24915625154972076
117,0.9595353541923779,0.9535430785119905,0.9266250433576136,0.9271204779467647,0.2504103481769562
118,0.9576411945790122,0.9515472498381842,0.9338443750722626,0.934104394760383,0.2570949196815491
119,0.9610252645275745,0.9561764958465342,0.9298543184183143,0.930171852937914,0.2490517646074295
120,0.9601723890313876,0.9556391538738037,0.9303896404208579,0.9321487415689308,0.2438409924507141
121,0.9599022419366723,0.9535957408656022,0.92802173661695,0.9279453127792965,0.2521161139011383
122,0.9605114130222053,0.9535550672648199,0.9315747485258412,0.9261540385212013,0.24923653900623322
123,0.9604795019191272,0.9545583717863888,0.9285628396346398,0.9259575340376874,0.24194127321243286
124,0.9580803859754048,0.9516941299458624,0.9304139206844722,0.9279853028725904,0.24824334681034088
125,0.9583494627710034,0.9514463782592875,0.9256792692796855,0.9283560207566114,0.24916546046733856
126,0.9603812322708098,0.9543978128824236,0.9285131229043821,0.9283620328602299,0.24469813704490662
127,0.9618488911773103,0.9569234011083513,0.9264585501214014,0.9250983929409491,0.25324541330337524
128,0.9602069084264307,0.954551751777392,0.9286981153890623,0.9307975644399012,0.24847252666950226
129,0.9613197137081176,0.9550294910894088,0.9292554052491617,0.9275882299679608,0.25331318378448486
130,0.961189353074518,0.9551135828728746,0.9234824835241068,0.9226666724226743,0.24035610258579254
131,0.9620843479888882,0.9560046951793546,0.9310348017111805,0.9322372038592959,0.24975308775901794
132,0.9611352265191843,0.9550348132729092,0.9283003815469997,0.9295038826205664,0.2435670793056488
133,0.9632704552689081,0.9573120684936196,0.9338767487570818,0.9350671201063775,0.24566803872585297
134,0.9613355253538931,0.9554753143014854,0.9280737657532664,0.9302916665556213,0.24101535975933075
135,0.9618015461810864,0.9563183488348543,0.9326187998612557,0.9309718241061002,0.24876508116722107
136,0.9616217898941315,0.9554555963070097,0.9296438894669904,0.9293324294193682,0.24536313116550446
137,0.9641097586527657,0.9591111639474159,0.9308151231356225,0.9334808910067238,0.24528436362743378
138,0.9597699025988229,0.9533074889746253,0.9294843334489536,0.9309576948803372,0.2437421977519989
139,0.9618981519190122,0.9556724660432333,0.9318325818013643,0.9292184037698755,0.24435770511627197
140,0.9627222012919284,0.9576750099912366,0.9374436351023239,0.9394271139205288,0.24215012788772583
141,0.961474088616018,0.955145021535303,0.9279003352988786,0.9289054339081111,0.2381473332643509
142,0.9626939777740426,0.9578031532658113,0.9324014336917563,0.9335103271387815,0.24958086013793945
143,0.963891777397355,0.9592192346086491,0.9331911203607354,0.9349687862429642,0.236040860414505
144,0.963555343710282,0.958871482480744,0.9342652329749105,0.9364858962192509,0.23784580826759338
145,0.9632093223017094,0.9575731199876696,0.9311642964504567,0.9317417077533968,0.23483926057815552
146,0.9643916610495451,0.9595749369688438,0.9335587929240375,0.9329922205998314,0.23647238314151764
147,0.9631457969011908,0.9579286615429563,0.934148456468956,0.9342474427697164,0.23395471274852753
148,0.962237625615341,0.9558155036728201,0.9310382703202682,0.9272342438221066,0.23690834641456604
149,0.9625695622473014,0.9575899978677022,0.9324372759856631,0.9334789816931883,0.23165243864059448
150,0.9634118696639743,0.9576207517011748,0.9298034454850271,0.929829195087152,0.23099778592586517
151,0.965280162216333,0.9606446228208034,0.9335073418892356,0.934542634033711,0.2326587289571762
152,0.965154226684964,0.95962291621625,0.9305769453115966,0.9335251531726468,0.23182062804698944
153,0.9626413982056679,0.9566734612794559,0.932560989709793,0.9355382697983394,0.23953932523727417
154,0.9668118322053041,0.9627169345273909,0.9339484333448954,0.9361912959132971,0.23769977688789368
155,0.9645767238615327,0.9599660676519929,0.9313885998381315,0.931755339337826,0.22687599062919617
156,0.9643358076250483,0.9589293972240218,0.9357393918372066,0.9393088993817132,0.23100365698337555
157,0.9657123202185295,0.9616732677528614,0.9312463868655335,0.9299043832324989,0.23234231770038605
158,0.9643619445093619,0.9582016241669833,0.9318834547346514,0.9290152304117327,0.23015069961547852
159,0.9653718391818554,0.9594299838903354,0.9346155624927737,0.9369903450077494,0.22853435575962067
160,0.9650863751174271,0.9600788275318699,0.9349520175742861,0.935539647904058,0.2332981526851654
161,0.965910091708265,0.9598560615608848,0.9351127297953521,0.9361157356696066,0.2282191812992096
162,0.9671374639659969,0.9626975641056421,0.9309619609203376,0.9301745497487239,0.22480465471744537
163,0.9662155496797233,0.961951270416211,0.9332246502485836,0.9369412526365147,0.2264641374349594
164,0.9671327330640186,0.9624722469488639,0.9361972482367904,0.9389693407859446,0.2295248657464981
165,0.9666729541493214,0.9618656022086969,0.9358318880795468,0.9368539458885199,0.2280028909444809
166,0.9681435001652039,0.9631893653721044,0.9331911203607354,0.9354028676632123,0.23054951429367065
167,0.9660531520255023,0.961174297018985,0.9325135853855935,0.9350195799239002,0.22380457818508148
168,0.9679416903199773,0.9635449006552029,0.9317077118742051,0.9348931421537012,0.22538837790489197
169,0.9669458624358757,0.9625452305706912,0.9352237252861603,0.9382857326260149,0.22491654753684998
170,0.9670279696681188,0.9623762243507742,0.9324627124523066,0.9340486292047117,0.22332748770713806
171,0.9677170624171103,0.9634464482799752,0.9335426060816281,0.9348698851983542,0.22186259925365448
172,0.9672891586290502,0.9622661750040582,0.9357197363857094,0.9358954045078903,0.22160427272319794
173,0.9689654269281069,0.96513115837951,0.9383235056075847,0.9390878827647635,0.22242477536201477
174,0.9681386883162335,0.9632969440381107,0.9363325239912128,0.9385244550864926,0.21951137483119965
175,0.9668362062440135,0.9622634818882336,0.9353786564920799,0.9362461714845185,0.22136855125427246
176,0.9681615333562048,0.9642848755602973,0.9314163487108336,0.9329521046807034,0.2285124808549881
177,0.969734279446573,0.9658987232394123,0.9352503179558329,0.937698114229541,0.21741697192192078
178,0.9693676975020261,0.9655542927414931,0.9357081743554169,0.9367320194139627,0.22090478241443634
179,0.9683898668324845,0.9630251427382106,0.9366574170424327,0.9406372205039711,0.216370090842247
180,0.9689512342221721,0.9641182934998205,0.9336339461209389,0.9346798452318793,0.2198517769575119
181,0.9668601845418732,0.9614784023702266,0.9352803792345937,0.9370952401321395,0.21639153361320496
182,0.9686578103701947,0.9642312366032694,0.9332223378425251,0.9340268630730781,0.21595437824726105
183,0.9707043481989904,0.965899828023294,0.9354214360041624,0.9384437081787674,0.21943005919456482
184,0.9688472083433108,0.9647319419956573,0.9393976182217598,0.9422503679383974,0.22182022035121918
185,0.9698513467852603,0.9639424294200464,0.9377951208232166,0.9400445952780843,0.21418218314647675
186,0.9694359088339719,0.9653506783952073,0.9366157937333797,0.9361386857427532,0.2183791548013687
187,0.9705231618485098,0.9668514806798432,0.9395860793155277,0.9387321725682679,0.21724121272563934
188,0.9693031107965011,0.9645862344197833,0.9336270089027633,0.9355718097095816,0.21923798322677612
189,0.9688616978548832,0.9648944762735454,0.9340478668054109,0.9341312593891088,0.21917514503002167
190,0.9704151875552598,0.9657910697912475,0.9364261764365823,0.9378569848586555,0.2141820341348648
191,0.970523728477454,0.9668412012716716,0.9358289975719737,0.9386112183885308,0.2157628983259201
192,0.9703290419675257,0.966018347710593,0.9340131807145335,0.9301850051822291,0.21813179552555084
193,0.9707464945995045,0.9673392728113199,0.9344536940686785,0.9344617423833411,0.21324270963668823
194,0.96992411813109,0.966140923012458,0.9338143137935021,0.9354224910981812,0.21868976950645447
195,0.9709967647106228,0.9668965342124082,0.9365001734304544,0.9385480906403791,0.21967919170856476
196,0.9719901102203025,0.9678762029241657,0.9411492658110764,0.9438780105991885,0.21349628269672394
197,0.9710928397960452,0.9665979701353502,0.9364597063244305,0.9367327890270274,0.2074732929468155
198,0.9702911587752583,0.9665067217842607,0.9385397155740548,0.9413482006177404,0.21222224831581116
199,0.9699425200806102,0.9648295825734423,0.9399826569545612,0.9412555466112419,0.21136638522148132
200,0.9711473261157878,0.9673839949886233,0.9393421204763557,0.9413875789135115,0.21186299622058868
201,0.9701284553212898,0.9666881056936638,0.9366238871545843,0.9377866817393752,0.20875184237957
202,0.970227003787024,0.966349853915134,0.9355867730373454,0.9407409706870161,0.211251363158226
203,0.9722816093326917,0.9690765167991446,0.93411145797202,0.935027118304688,0.210562601685524
204,0.9701447346607968,0.9659964780042511,0.9324361197826339,0.9319640066504038,0.21109290421009064
205,0.9722508854521634,0.9682476007517994,0.9364227078274945,0.9385647341866519,0.21216753125190735
206,0.9730925902634512,0.9696010650596598,0.939063475546306,0.9413975298584576,0.21160545945167542
207,0.9713319392222641,0.9675983220599398,0.9379523644351947,0.940056839709408,0.21112346649169922
208,0.9724308396095435,0.9677579713522197,0.9361382818822985,0.9364796425381896,0.21170707046985626
209,0.9718969852030336,0.968118071745891,0.9402705515088449,0.9425645238290548,0.21291446685791016
210,0.9720335697609092,0.9683094231326909,0.936681697306047,0.9384910690895056,0.2071247696876526
211,0.9733330388062038,0.9702811255820425,0.9392149381431381,0.9401273669116385,0.207572802901268
212,0.9726475257130818,0.9693954384010552,0.9385015608740895,0.9398451882118615,0.2055395245552063
213,0.9724106838085294,0.9687468692072438,0.9361382818822985,0.9378929518579999,0.20613957941532135
214,0.9735281750216435,0.9702633011721512,0.9397433229275061,0.9441613025780751,0.20412087440490723
215,0.9724487648712216,0.9688434722349057,0.9389108567464446,0.9425833299717287,0.20657062530517578
216,0.9730653560976902,0.9690227854033535,0.9381338883107874,0.9408968968760728,0.20161272585391998
217,0.9720176771681417,0.9675847186713159,0.9401838362816509,0.9432966009387771,0.20333105325698853
218,0.9727295160218922,0.9685824396810749,0.9379720198866921,0.937135172476052,0.20269301533699036
219,0.9745704574850569,0.9709124129751596,0.9397479477396231,0.9421654691222343,0.20458610355854034
220,0.9729363715629548,0.9693235047495401,0.9402092727482946,0.9408896984509801,0.1993914693593979
221,0.9730518109676916,0.9684362470901056,0.9338385940571163,0.9353451124127521,0.20460094511508942
222,0.9729188060656854,0.9693127790497982,0.9376783443172622,0.9368137618590257,0.205692321062088
223,0.9730858446807825,0.9704623662212504,0.9384657185801828,0.9408271483529674,0.20564092695713043
224,0.9733928136627585,0.9701990007164446,0.9395513932246503,0.9405015870725961,0.20376209914684296
225,0.9737573089737331,0.9703413062867222,0.9375731298416002,0.9395766056707024,0.20424045622348785
226,0.9735451648958583,0.969515515050599,0.9362712452306625,0.9374587115614457,0.21012145280838013
227,0.9738758513464975,0.9703631691611782,0.9407075962539021,0.9417184960699859,0.20273089408874512
228,0.9731843931465168,0.9693265597816538,0.9400971210544573,0.9377213025633279,0.20105111598968506
229,0.971830644646015,0.9668129569946722,0.9379824257139554,0.9407345277179526,0.20439212024211884
230,0.9736643188681179,0.9698047862196698,0.9378124638686552,0.9408164005968264,0.19730621576309204
231,0.9734100104015085,0.9702102253480102,0.9352191004740433,0.9394039248970251,0.20139643549919128
232,0.9757253372143759,0.9727155078881972,0.9376702508960574,0.9412745450389145,0.1995207816362381
233,0.9747089757766306,0.9714790773899024,0.9410139900566539,0.9423120850446765,0.20252835750579834
234,0.9734794629206653,0.9696062494637492,0.9344594750838248,0.9349913746995281,0.2010398507118225
235,0.9739060985391839,0.9713034924780573,0.9367776621574749,0.93863791264119,0.1987430304288864
236,0.9739082931020787,0.9695532505934689,0.9385269973407331,0.942619854357677,0.20370803773403168
237,0.973974246912358,0.9703491669808115,0.9383235056075847,0.9396392888610273,0.19730350375175476
238,0.9739004232556319,0.9706864493879488,0.9385952133194589,0.9394945794009301,0.20375099778175354
239,0.9756654814108291,0.9727109885955825,0.9412648861140016,0.943208302646951,0.2000604271888733
240,0.9744172787938163,0.9710864678911485,0.9408613712567927,0.9420595091354014,0.20097170770168304
241,0.9731820816601889,0.9683825614229451,0.9396542952942536,0.9418013356532646,0.19703049957752228
242,0.9750105123160309,0.9710710179489268,0.9340166493236212,0.9339790546391888,0.1982956975698471
243,0.9753868348819512,0.972054512632758,0.9370169961845299,0.938142374341337,0.19934295117855072
244,0.9757504937406749,0.972736739216556,0.9374424788992946,0.9396106098434882,0.20066054165363312
245,0.975359393851655,0.9721563016589545,0.9396068909700543,0.9425233009251383,0.19769878685474396
246,0.9757686438551089,0.9719473879675603,0.9407353451266042,0.9435140109477513,0.19336473941802979
247,0.9739551434222403,0.9699060089552696,0.9403584229390681,0.9424343469810985,0.1945483684539795
248,0.9758381503389268,0.9731392373846577,0.9405619146722164,0.9431231487127285,0.1943640112876892
249,0.9765896802010997,0.9734823133638479,0.939862411839519,0.9432608853621742,0.1930856555700302
250,0.975662639271998,0.9724128034802424,0.9392831541218638,0.9429421819288127,0.1899229735136032
251,0.9751949995049641,0.9724663581709294,0.9366181061394382,0.9391827466119209,0.1946483850479126
252,0.9768598632722558,0.9745412183822324,0.9399757197363857,0.9420018540207089,0.1956353783607483
253,0.9756081079817045,0.9721695172215458,0.9381512313562262,0.9393199139404772,0.19235116243362427
254,0.9759965186317671,0.972761084570793,0.9368736270089028,0.9386195230120372,0.190934419631958
255,0.9758259003608004,0.9729475790032699,0.9397178864608625,0.9435003848639921,0.19116845726966858
256,0.9767418425578847,0.9742760498140722,0.9386819285466528,0.940321158787377,0.189486563205719
257,0.9769557854578046,0.9740259302362116,0.9380483292866229,0.9390942282805478,0.18944162130355835
258,0.976385702775309,0.9734977653208235,0.939417273673257,0.9429438952829465,0.1911838799715042
259,0.9783687871564681,0.9755853410268831,0.9424731182795699,0.9432108004138302,0.1874399334192276
260,0.9766118956533552,0.9734695793439603,0.9400439357151116,0.9425540322927638,0.1871170699596405
261,0.9763575422161948,0.973303153997557,0.9403329864724245,0.9415661389440325,0.18856662511825562
262,0.9769918428456962,0.9733547866072815,0.9429194126488613,0.9461626747019337,0.18694034218788147
263,0.977362903857135,0.974263425712117,0.9394901144640999,0.9407391595813269,0.19089844822883606
264,0.9767794829091758,0.9741071103473641,0.9445438779049602,0.9462875900519484,0.19030961394309998
265,0.9760818367613604,0.9729137811043915,0.9397710718002081,0.9425326648956417,0.18876850605010986
266,0.9777857349670283,0.9757879431572312,0.9400890276332524,0.9454690560156442,0.19072145223617554
267,0.9761416655825765,0.9735809860250146,0.9377523413111342,0.9387360989315162,0.1878909468650818
268,0.9777027643002036,0.9750259820157534,0.9393328708521216,0.9423517322938778,0.1853194683790207
269,0.9781942114770027,0.9757057816071947,0.9412961035957914,0.9438887941816383,0.18944208323955536
270,0.9786844264607011,0.9761070024833315,0.9360180367672564,0.936713281267372,0.18534085154533386
271,0.9780525902174012,0.9756661052834081,0.9398566308243729,0.9372964730738326,0.18433518707752228
272,0.9786153157177329,0.976619527180907,0.9377870274020118,0.9403011897066006,0.18671874701976776
273,0.9785498296011854,0.976245513755498,0.9392068447219332,0.938509772875007,0.1852053701877594
274,0.978043578118956,0.9755209165994029,0.9392947161521562,0.938246436930353,0.18418464064598083
275,0.9769954854603373,0.9744970882443824,0.9424661810613943,0.9472617782141863,0.18884892761707306
276,0.9783984857084309,0.9762364308590102,0.9411168921262574,0.9421990696013636,0.18385544419288635
277,0.9777942254070805,0.97533366101951,0.9392958723551855,0.9400014122104472,0.18463455140590668
278,0.978312789826208,0.9756511395597876,0.9392357497976644,0.9414095525929292,0.1854115128517151
279,0.9801686165417949,0.9777778536942904,0.9386345242224534,0.9366692097134576,0.18382208049297333
280,0.9783447279116166,0.975519382288593,0.9412510116776507,0.9432485276023033,0.17916464805603027
281,0.9788991788305412,0.976723412358141,0.9395802983003814,0.9392800747551624,0.18394331634044647
282,0.9781418837437142,0.9750043684255214,0.9408937449416117,0.9417504352591826,0.18176306784152985
283,0.9782862931774853,0.9751592816966539,0.9422430338767488,0.945928340794165,0.17474402487277985
284,0.9789671473215109,0.9765556107244424,0.9404035148572089,0.942701277204178,0.18392644822597504
285,0.9776191100810018,0.975098498491843,0.9399098161637185,0.9419596234971798,0.17961470782756805
286,0.9781021027941894,0.9753047740810503,0.9327240143369175,0.9340827148286349,0.18022756278514862
287,0.9775729523073274,0.9748875294878134,0.9392195629552549,0.9401130482963439,0.17833717167377472
288,0.9784886966339866,0.9762123152825186,0.939816163718349,0.9418874105353877,0.18089091777801514
289,0.978310757157297,0.9759691568205964,0.9412764481442941,0.944582652213281,0.1781095266342163
290,0.9791555919189431,0.9767849053562807,0.9414244421320384,0.943431985596739,0.1808270961046219
291,0.9789697466193659,0.9766030117701063,0.9425991444097583,0.9433409847412667,0.18542230129241943
292,0.9798130433881633,0.9777518074140292,0.9420846340617411,0.9461790983782723,0.18023085594177246
293,0.9791993932357383,0.97629565823855,0.9358064516129032,0.9358045856840246,0.18368831276893616
294,0.9793137263649174,0.976695881167092,0.942354029367557,0.9440562210015523,0.18184369802474976
295,0.9788009811351057,0.9760614373935504,0.9424800554977454,0.9426439063248135,0.1738835573196411
296,0.9779925275493193,0.9756973017839119,0.9432685859636951,0.945863242078932,0.17722481489181519
297,0.9787330216382463,0.9762054427998884,0.9434674528847266,0.9458770592113424,0.17907387018203735
298,0.9801167654963483,0.9780932505037094,0.9423690600069372,0.9433324956966033,0.17961424589157104
299,0.9793996920704471,0.976756846647755,0.9456018036767256,0.9480370260736718,0.17492172122001648
