epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
65,0.9519068736875794,0.934918190180684,0.9267140709908659,0.9220805009695451,0.2673622667789459
66,0.9526018935552091,0.9356384886302093,0.927197941958608,0.9226541691712986,0.2653696537017822
67,0.9532756153698262,0.9363646551143119,0.9277488727020465,0.923493746760045,0.2634410262107849
68,0.9539566943666075,0.9369730565284144,0.9281974794773962,0.9239524101680631,0.26155298948287964
69,0.9546166731808008,0.9376197142907957,0.9286252745982193,0.9244666911784812,0.25968828797340393
70,0.9552625222478311,0.9381755981042715,0.9291166608856515,0.9252008753116849,0.2578641176223755
71,0.95587033522272,0.9388157837046731,0.9295791420973524,0.9257606737259636,0.2560853064060211
72,0.9564411644163643,0.939473748742292,0.9300901838362816,0.9264887539341133,0.2543603181838989
73,0.9569915949680186,0.9401844261331354,0.930550352641924,0.9269933089637239,0.25271299481391907
74,0.9575118053093168,0.9408740784800947,0.9310024280263614,0.9277395581348009,0.25112295150756836
75,0.9580478183022803,0.9416418595015646,0.9313527575442248,0.928080916193489,0.24958817660808563
76,0.9585461819498424,0.9422490462286753,0.9318140825528963,0.9287293175055479,0.24810054898262024
77,0.9590722294686769,0.9430283970453028,0.93217944271014,0.9289620737386726,0.24665777385234833
78,0.9594981275701568,0.9434769357374809,0.9326211122673143,0.9295372794455539,0.2452932894229889
79,0.9599760565992881,0.9441449790403726,0.9329332870852122,0.9295880079033678,0.244083434343338
80,0.9603747924878889,0.9446161316576672,0.9331957451728523,0.9301820212544537,0.242990642786026
81,0.9608645307837453,0.9452559364038192,0.9335923228118859,0.9302127074955475,0.24190393090248108
82,0.9613327012032824,0.9459035046105183,0.9340490230084402,0.9308271401864003,0.24017687141895294
83,0.9617271828777467,0.9464529425274077,0.9343970401202452,0.9312107276972458,0.23849903047084808
84,0.9620952218681501,0.9470040042368246,0.9347173083593479,0.9314980100629769,0.23744496703147888
85,0.9625233595030763,0.9475662107328318,0.9349855474621344,0.931846819984383,0.23651427030563354
86,0.9629365579209185,0.9480917081214032,0.9354156549890161,0.9322489726510601,0.23519138991832733
87,0.9632804567194784,0.9485548942711848,0.9357370794311481,0.9325483858696411,0.23375916481018066
88,0.9636185453228325,0.9489234903449805,0.9360492542490462,0.9332245121748428,0.2327468991279602
89,0.9639596019825609,0.9495107083878748,0.9363371488033299,0.9333581180710183,0.23185847699642181
90,0.9643248617929047,0.9500506916384828,0.936557983581917,0.9337915370182935,0.23060087859630585
91,0.9646343851021846,0.9505517802157792,0.9368019424210892,0.9342813738751281,0.22934558987617493
92,0.964928249665563,0.9510990889005828,0.9370505260723784,0.9344336669831874,0.22840698063373566
93,0.9652648182642893,0.9514471442602208,0.9373245461903111,0.9351109363557796,0.22748571634292603
94,0.9656023672210301,0.9519845544941402,0.9375789108567465,0.9353081580196495,0.22640110552310944
95,0.9659071596283316,0.9524321779877921,0.9378251821019772,0.9356264582955944,0.22526055574417114
96,0.9662108367659655,0.9527975323705471,0.9379731760897214,0.9359770155152544,0.2243000715970993
97,0.9664936025973263,0.9533054506992511,0.9382217597410104,0.9360923347162633,0.22344771027565002
98,0.9667841843104726,0.9537127232345496,0.9384506879408023,0.9365539425740219,0.22248034179210663
99,0.9670682452937057,0.9542652472890982,0.9386934905769453,0.9368428464557671,0.22144058346748352
100,0.9673339672861906,0.9546791549290289,0.9389328246040004,0.9370252602110891,0.2204463630914688
101,0.9675839046152305,0.9549469504649815,0.9391085674644467,0.9373135909963579,0.21955445408821106
102,0.9678329875037991,0.9553599855559073,0.939371025552087,0.9373784621562683,0.21873633563518524
103,0.9680982597907726,0.9556003904092256,0.9394138050641693,0.9375078181663122,0.21785327792167664
104,0.9683419642014266,0.9559432934192766,0.9395745172852353,0.9374134729970272,0.2169032096862793
105,0.9685852728712308,0.9562439802615428,0.9397144178517748,0.9375716902852123,0.21596792340278625
106,0.9688235988039704,0.9565953719886704,0.9398635680425482,0.9376441586679558,0.21506942808628082
107,0.9690558537123081,0.9570453761211848,0.9400878714302232,0.9378961699814345,0.21420682966709137
108,0.9692918231881689,0.957363720370167,0.9402300844028212,0.9381886541594084,0.21338094770908356
109,0.9695158844620917,0.9578395649905127,0.9403607353451265,0.9381765657606761,0.21257179975509644
110,0.9697393521247398,0.9580649376790521,0.9404347323389988,0.938282989303814,0.21177923679351807
111,0.9699567217806553,0.9585368434221775,0.9405006359116661,0.9380518625656217,0.2110198587179184
112,0.9701810348896647,0.9587185698464636,0.9406347554630593,0.9383704217710972,0.21026617288589478
113,0.9703688678876016,0.9591639670470451,0.9408093421204763,0.9382945940491627,0.20955604314804077
114,0.9705838810866382,0.9593034808767371,0.9409238062203722,0.9387524478231731,0.20879745483398438
115,0.9707870310542881,0.9598392909786408,0.9411284541565499,0.9387448723740318,0.20804715156555176
116,0.9710279472907726,0.9601334208003098,0.9412088102670829,0.9389753657749299,0.20714683830738068
117,0.9712369704123993,0.9604985853492205,0.9413516013411957,0.9389599046711932,0.20621168613433838
118,0.9714487277435346,0.9607915783091217,0.9414059428835705,0.9389928452701526,0.2052915245294571
119,0.9716478483498039,0.9610783290929463,0.9414903457047058,0.9391189531065015,0.20445244014263153
120,0.9718138526422249,0.9613596396721076,0.9416788067984738,0.9391927355558068,0.20371481776237488
121,0.9719959024272875,0.9615347982654705,0.9417400855590241,0.9393768512222314,0.2030780017375946
122,0.9721492250242914,0.961940392063541,0.9418742051104173,0.9392824001648996,0.20255577564239502
123,0.9723331186019498,0.9620657157764898,0.9419297028558214,0.9397219143710561,0.20203451812267303
124,0.9725175518262218,0.9624948850879341,0.942129725979882,0.9394403483661349,0.2016015350818634
125,0.9727426024522694,0.9627081381811682,0.9421516938374378,0.9398086918985262,0.20072948932647705
126,0.9729432430631665,0.9630427282311791,0.942285813388831,0.9396324957986377,0.19969062507152557
127,0.9731185112891194,0.9633028599464943,0.9423829344432884,0.9396903620440903,0.19859065115451813
128,0.9732809808962222,0.963529381966336,0.9424442132038386,0.9398804788129836,0.19788295030593872
129,0.9734239332841367,0.9638495885307445,0.9425690831309979,0.9397295729345004,0.19747021794319153
130,0.9735985269518226,0.9639939762072668,0.9426222684703435,0.9399863553434298,0.19698084890842438
131,0.9737771679691097,0.9643351934386237,0.9427945427217019,0.9400495931760511,0.19629061222076416
132,0.9739646951672989,0.9645584269054253,0.9429344432882414,0.9403747312608234,0.19531098008155823
133,0.9741302407600987,0.9648065247434933,0.943015377500289,0.9404495901645148,0.19443246722221375
134,0.9742711604791026,0.9650908058960932,0.9430107526881721,0.9403779524279579,0.19377142190933228
135,0.9744272802443865,0.965214339485717,0.9430500635911666,0.9404328042169026,0.19326387345790863
136,0.9745894890222927,0.965471928651216,0.9430812810729564,0.9401957678754348,0.19273605942726135
137,0.974760377116566,0.9656423835517837,0.94315296566077,0.9402224809602018,0.19204865396022797
138,0.9749312292343982,0.9659352321651407,0.9432535553243149,0.9402952896036407,0.19127430021762848
139,0.9750963521040172,0.9662110935530944,0.9433726442363278,0.9405519335723009,0.19048254191875458
140,0.975252175063664,0.9664632026210914,0.943479014915019,0.9407804345186948,0.18979096412658691
141,0.9753885167805634,0.9667129871283043,0.9435622615331252,0.9408504436415864,0.1892050951719284
142,0.9755327193497991,0.9668287320384437,0.9436142906694416,0.9408468724178217,0.18866205215454102
143,0.9756690250902578,0.9669973099945901,0.943579604578564,0.9406013913878761,0.1881054937839508
144,0.97580268656231,0.9670789893040271,0.9436848190542261,0.9406527942477197,0.1874840259552002
145,0.97595305009705,0.9673413465528429,0.9437102555208694,0.9406779948633304,0.18686556816101074
146,0.9761174264555205,0.967564084331485,0.9438039079662388,0.9408253446455941,0.18616174161434174
147,0.9762641743579501,0.9678397831218525,0.9438628743207307,0.9408877654550354,0.18545478582382202
148,0.9764112550424581,0.968076612170869,0.9438952480055498,0.9409425018217229,0.18476185202598572
149,0.9765484242174981,0.9682371839224254,0.9439715574054804,0.9409030076743151,0.18410299718379974
150,0.9766877070084409,0.9683956386657335,0.9439865880448607,0.9409058771754008,0.18347589671611786
151,0.9768350934926966,0.9685977766015743,0.9440212741357382,0.9409646143863282,0.1828678399324417
152,0.9769643928212899,0.9687866555877849,0.9441172389871662,0.941146688900803,0.18226458132266998
153,0.9770941958200557,0.968983103126291,0.9441970169961845,0.941306516802793,0.18167607486248016
154,0.977208223149487,0.9691621551088261,0.9442201410567694,0.9412175232055737,0.18112528324127197
155,0.9773049008402944,0.9692534190085573,0.9442571395537056,0.9412724234003494,0.18066701292991638
156,0.9773791112437601,0.9693943224993179,0.9441923921840674,0.9411492791587173,0.1804536134004593
157,0.9773941224137256,0.9693722337849108,0.9441183951901955,0.941072847336037,0.1805678904056549
158,0.9775125028925058,0.9695753702658132,0.9441981731992137,0.9410638054733826,0.18160639703273773
159,0.9777260050810246,0.9698470906413383,0.9443195745172852,0.941555979250732,0.18123571574687958
160,0.9779956844820084,0.9701992676857272,0.9445774077928083,0.9418183975993367,0.17982423305511475
161,0.9780341073208891,0.9703582729115485,0.9445115042201411,0.9417285020597488,0.17712008953094482
162,0.9780564037201368,0.9703858105097022,0.9444409758353566,0.9418592074376563,0.17741911113262177
163,0.9783112968039106,0.9706404538002714,0.9445317377731529,0.9416602022061621,0.17848186194896698
164,0.9784572622187505,0.9708959533633157,0.944437507226269,0.9416798732064846,0.17619924247264862
165,0.9784767254732772,0.9708737103809396,0.9444583188807956,0.9416756963131345,0.1750195026397705
166,0.9786373692760043,0.9710810926794115,0.9445508151231357,0.9416385482358985,0.17577719688415527
167,0.9788219374119297,0.9714149762545435,0.9445843450109841,0.9418177760582858,0.1748025119304657
168,0.9788831513261204,0.9714447468796947,0.9447057463290554,0.9419927393963079,0.17339123785495758
169,0.9789886882154993,0.9715968029393599,0.9447519944502254,0.9418440963995567,0.17335540056228638
170,0.979153379367828,0.9718930022524264,0.9447739623077812,0.942011190569934,0.1731354147195816
171,0.979247367819678,0.9719832716171628,0.9448629899410337,0.9421544085503548,0.17206120491027832
172,0.9793401060902072,0.9721373708851988,0.9448028673835125,0.9418286993701365,0.17144080996513367
173,0.9794729850746698,0.9723585387810594,0.9447993987744248,0.9418673817513739,0.17145106196403503
174,0.979576768112555,0.9724421992740695,0.9448352410683316,0.9418610057510562,0.17083889245986938
175,0.9796636062467766,0.9725451786009756,0.9448381315759046,0.941708785246072,0.16987060010433197
176,0.9797847209350651,0.9727572943712159,0.9448525841137705,0.9418454766635573,0.16968879103660583
177,0.9798924343991186,0.9729278663767233,0.9448479593016534,0.9417152959307196,0.1694563329219818
178,0.9800043930831983,0.9730787758490609,0.9449913284772806,0.9419322012674253,0.16855064034461975
179,0.9801071957630689,0.9732750441357042,0.9449312059197595,0.941943124084947,0.16800400614738464
180,0.9801967231362478,0.9733753548570951,0.9449173314834085,0.9415546491380078,0.16783031821250916
181,0.980301432567486,0.9734776558575009,0.944993640883339,0.9419322442503995,0.16728456318378448
182,0.980425353418165,0.9736885273924839,0.9448653023470921,0.941516900569296,0.16657938063144684
183,0.980492899185954,0.9737726282461057,0.9448433344895364,0.9414244886784794,0.1661200076341629
184,0.9805725420319954,0.9738750025365156,0.9449323621227887,0.9418390282970674,0.16580408811569214
185,0.9806919568334516,0.9740898359461307,0.944777430916869,0.9413559982507411,0.16536769270896912
186,0.9808058672394497,0.9742151454123121,0.9449231124985547,0.9414070566039414,0.16473491489887238
187,0.980898488586546,0.9743390333180315,0.9449971094924269,0.9416967541591478,0.164194256067276
188,0.9809928008263645,0.9745159472362697,0.944816163718349,0.9411894747084403,0.16384443640708923
189,0.9811014316896609,0.9746517737447992,0.9450398890045093,0.9418041533402859,0.16344721615314484
190,0.9812130216152213,0.9748291276072124,0.9449682044166956,0.9414565828982412,0.16291514039039612
191,0.9813042938457839,0.9749704878292277,0.9448988322349403,0.9411567193639729,0.16236789524555206
192,0.9813794126543822,0.9750437912667738,0.945057232049948,0.9413391476316292,0.16192558407783508
193,0.9814728614596189,0.9751805031432348,0.944860677534975,0.9409738843235311,0.1615397185087204
194,0.9815709332375112,0.975314836118359,0.9449774540409296,0.9411241200242964,0.16112737357616425
195,0.981665497312416,0.9754551606179436,0.9449716730257832,0.9409606091628345,0.16066846251487732
196,0.9817735615467683,0.9756379875830749,0.9450225459590704,0.9410850357183211,0.16015903651714325
197,0.981867693904382,0.975770842259118,0.9450595444560065,0.9409492718115826,0.15966147184371948
198,0.9819599374988488,0.975898138314684,0.9450121401318071,0.9408501245619183,0.15921032428741455
199,0.9820554819317681,0.9760427043766131,0.9450445138166261,0.9409597466113474,0.15879873931407928
200,0.9821349628838255,0.9761454529336855,0.9449693606197249,0.9407783985560775,0.15840044617652893
201,0.9822075003827894,0.9762474300987302,0.94503873280148,0.9409279134973725,0.15799278020858765
202,0.982291424425298,0.9763789191284954,0.9448757081743553,0.9402746681464126,0.15760473906993866
203,0.982370446677734,0.9764759530967831,0.9450942305468839,0.9409742754375732,0.1572227030992508
204,0.9824639224653015,0.9766248404269818,0.9448132732107758,0.940140198907873,0.15686842799186707
205,0.982552199657159,0.9767622481921822,0.9450086715227194,0.9409156259892041,0.15650592744350433
206,0.9826361956525493,0.9768877862597173,0.9447635564805178,0.9400219147831979,0.15624187886714935
207,0.9827078247463805,0.9770154733659762,0.9450132963348364,0.9408959993248615,0.15596452355384827
208,0.9827827097081131,0.977096031691597,0.9447381200138744,0.939732228797838,0.15585574507713318
209,0.9828409645600398,0.9772044501450865,0.9450150306393802,0.9407109265375587,0.15555965900421143
210,0.9829405563425603,0.977314204929757,0.9447866805411029,0.9397314146158203,0.15543384850025177
211,0.9830265220480898,0.9774569088796905,0.9451017458665741,0.9406607347349367,0.15483686327934265
212,0.9831474838365047,0.977592804262808,0.9448838015955602,0.93960332609976,0.1542440801858902
213,0.9832576526926495,0.9777526477415952,0.9450768875014453,0.9405315434286022,0.15330173075199127
214,0.9833450664499254,0.9778754168999126,0.9449994218984854,0.9401635375728654,0.1525452733039856
215,0.9834079622627282,0.9779682741160536,0.944816163718349,0.9393880114880102,0.15207834541797638
216,0.983467377354874,0.9780816852312761,0.9450040467106023,0.9403121506944399,0.1518804132938385
217,0.98351600850886,0.9781385666134105,0.9446860908775581,0.9391192162281656,0.15185287594795227
218,0.9835805952143849,0.9782588573923192,0.9450086715227194,0.9403230644390936,0.1517825573682785
219,0.9836552283410314,0.9783204382376695,0.9447427448259914,0.9390668898096467,0.15181207656860352
220,0.9837615207356692,0.9784909017920164,0.9450791999075038,0.940241946880122,0.15135952830314636
221,0.9838700796460839,0.9786058011275773,0.9449231124985547,0.9390532039932576,0.15079396963119507
222,0.9839741145190554,0.9787760968976902,0.9449306278182448,0.9391127693171322,0.14978837966918945
223,0.98403708228474,0.9788502513112918,0.9450306393802752,0.9401320262870781,0.14902359247207642
224,0.9840863790028826,0.9789235213672555,0.9446664354260609,0.9388990671666688,0.14864765107631683
225,0.9841366111084889,0.9789967044936426,0.9449491270667129,0.9396590304166552,0.14854933321475983
226,0.9841974922406012,0.9790578568466805,0.9445802983003815,0.9386638398532265,0.1486520618200302
227,0.9842971559760035,0.9792224166824942,0.9449300497167303,0.9396688825383303,0.14852003753185272
228,0.9843822762351719,0.9792846584706297,0.944891895016765,0.938993951041445,0.1483718752861023
229,0.9844978955221131,0.9794892700211761,0.9449075037576599,0.939229073520879,0.14767569303512573
230,0.9845645958435412,0.9795433909578466,0.9450768875014454,0.9395896920302738,0.14693157374858856
231,0.9846416393917277,0.9796842005380936,0.9447334952017575,0.9388671395343638,0.1461362987756729
232,0.9847119733336864,0.979799156307997,0.9449786102439588,0.9395489199019501,0.14567434787750244
233,0.9847579961957073,0.9798486718764655,0.944721933171465,0.938442388334638,0.14557664096355438
234,0.9848359481490265,0.9799796231617945,0.9448768643773846,0.9395353562538402,0.14560271799564362
235,0.9848841385916116,0.9799775310482364,0.9448583651289167,0.9386043663827747,0.1456596404314041
236,0.9849863386660972,0.9801305616623408,0.9450341079893629,0.9396164127029677,0.1451994627714157
237,0.9850536325988,0.9801973239363619,0.9449358307318765,0.9387460569763658,0.14458461105823517
238,0.9851471983274696,0.9803439883730534,0.9450890276332524,0.9392266985127874,0.1437227576971054
239,0.985226994073385,0.9804756677695787,0.944896519828882,0.9387472509818252,0.14311638474464417
240,0.9852876683409623,0.9805452872844731,0.9448907388137358,0.9385283976043582,0.14282232522964478
241,0.9853587667822902,0.9806718532335882,0.9449231124985548,0.9391678942905575,0.14270645380020142
242,0.98538555124254,0.9806716519236968,0.9447901491501909,0.938204993510745,0.14264489710330963
243,0.98546553586477,0.9807904536103627,0.9450514510348016,0.9390992502138706,0.14237329363822937
244,0.98550992179873,0.9808291730984504,0.9447889929471616,0.9382319844312131,0.14204269647598267
245,0.9856075168887805,0.9809543433299064,0.9451774771649902,0.9391209976875523,0.14146961271762848
246,0.9856811336809712,0.9810623851700744,0.9448988322349405,0.9383725080104752,0.14092424511909485
247,0.9857586988875509,0.9811639286076906,0.9451167765059544,0.9389204828045168,0.14039045572280884
248,0.9858360842119259,0.9812845390985263,0.9449606890970054,0.9386746653018272,0.139964297413826
249,0.985880398193004,0.9813261157946647,0.9449317840212741,0.9383646221677855,0.13964948058128357
250,0.9859511188817025,0.9814289231301795,0.9450450919181408,0.9387254312225914,0.1394163966178894
251,0.9859709508947485,0.9814549906030674,0.9447704936986935,0.9379401197554034,0.13924960792064667
252,0.9860341345190785,0.9815315364256427,0.9451659151346976,0.9387569148273638,0.13907718658447266
253,0.9860602174387306,0.9815737738127888,0.9447693374956643,0.9378094077176489,0.13899555802345276
254,0.9861519213865838,0.9816968364903786,0.945231818707365,0.9388168198602157,0.13876017928123474
255,0.9862009752637505,0.9817499651292857,0.9448548965198289,0.9378657130655366,0.13864701986312866
256,0.9863199763361363,0.9819284331797477,0.9451508844953174,0.9388138085244757,0.13819338381290436
257,0.9863726458456132,0.9819751529050409,0.9450242802636143,0.9383909892491769,0.13781805336475372
258,0.9864766807185847,0.9821349623067174,0.9450398890045092,0.9385909170965498,0.13720375299453735
259,0.9865141771641124,0.9821419783003559,0.9452098508498092,0.9382960830029389,0.1366681307554245
260,0.9865800140509587,0.9822515761524087,0.9449427679500519,0.9380574295543662,0.13613690435886383
261,0.9866391863021283,0.9823063041594647,0.945194820210429,0.9383065672522317,0.13569612801074982
262,0.9866954624498055,0.9824049590136088,0.9449994218984854,0.9377205644792294,0.13530512154102325
263,0.9867756449424606,0.9825128277933239,0.9451364319574518,0.9384060554713074,0.1349792331457138
264,0.9868147063631674,0.9825661950117455,0.9450052029136317,0.9379505197901684,0.13473312556743622
265,0.9868958872020573,0.9826892293662738,0.9450872933287086,0.9384872680944195,0.13457131385803223
266,0.9869181206425334,0.9826930016829998,0.9450433576135969,0.9380087117879968,0.13454154133796692
267,0.9869976825415829,0.9828382404094266,0.945094230546884,0.9385517795277512,0.1345495730638504
268,0.9869966752012378,0.9827886547490401,0.944993640883339,0.9376022184247479,0.13481523096561432
269,0.9870509996269962,0.9829149596129334,0.9451861486877096,0.9386079120042073,0.13483677804470062
270,0.9870450815024684,0.9828886413669926,0.9447901491501909,0.937135508893288,0.13513286411762238
271,0.9871208478870029,0.9830044307102096,0.9453058157012373,0.9385634510612186,0.13437297940254211
272,0.9871930705921087,0.9831189790210697,0.9447381200138745,0.9371750225877838,0.13371171057224274
273,0.9873265791642875,0.9832295837864413,0.945291941264886,0.9382398759205316,0.1324240267276764
274,0.9874150182501291,0.9833718276052886,0.9450450919181409,0.9378650494347324,0.13162273168563843
275,0.9874121581230773,0.9833520110574869,0.9449670482136664,0.9372783208730748,0.131421759724617
276,0.9874454992896812,0.9834159262522112,0.9452665047982426,0.9383693527649587,0.13158191740512848
277,0.9874339688403728,0.983432996772061,0.9447716499017227,0.9369182888002945,0.13189902901649475
278,0.9875380396897852,0.983538618723356,0.9454202798011331,0.9385180169918292,0.13159127533435822
279,0.987638809700745,0.983679218880792,0.9451011677650595,0.9375537579486609,0.13104388117790222
280,0.9877355863267652,0.9837810801556167,0.9452416464331136,0.9376876190008966,0.12998470664024353
281,0.9877727679784349,0.9838272045361438,0.9453653601572436,0.9380792224415376,0.12934081256389618
282,0.9877625056986682,0.983890855271781,0.9448785986819286,0.936952819721283,0.1292455643415451
283,0.9878268405691067,0.9839264029276121,0.9453705630708753,0.9382047456457763,0.12935107946395874
284,0.9878732142014266,0.984012681930595,0.9449705168227541,0.9368719667247464,0.12939730286598206
285,0.9879848221152076,0.9841220170979439,0.9452965660770031,0.9378148708822095,0.12897396087646484
286,0.9880298736133238,0.984153091617706,0.9453751878829922,0.9376733417635581,0.12844659388065338
287,0.9880882004181324,0.9842769996447038,0.9451716961498439,0.9374972396398218,0.1278177946805954
288,0.9881285120201606,0.9842824803352188,0.9455278066828534,0.9379874501780265,0.1273837387561798
289,0.9881748406819292,0.9844054848979046,0.9450803561105332,0.9371011501665086,0.12709969282150269
290,0.988245462435415,0.9844525984839372,0.9453636258526997,0.937800183168988,0.12691234052181244
291,0.9882777243087919,0.9844904214587398,0.9452225690831311,0.9372260025446244,0.12677635252475739
292,0.9883618192393947,0.9846184733853621,0.9452537865649209,0.9375508385534193,0.12656773626804352
293,0.9883793667484435,0.9845971399431994,0.9453595791420973,0.9373472502992551,0.12639349699020386
294,0.9884651975423199,0.9847538083745327,0.9453329864724246,0.9375968336613557,0.12605565786361694
295,0.9884939607068189,0.984779793160242,0.9453682506648168,0.937357375528327,0.1256621927022934
296,0.9885594018528155,0.984867984621664,0.94546363741473,0.9377332491302351,0.1251523494720459
297,0.9885984183029711,0.9849544911929541,0.9452300844028211,0.9372441682689602,0.12471579015254974
298,0.9886527157463989,0.9849807857022392,0.94550237021621,0.9377066988420106,0.12434455752372742
299,0.9887098823109884,0.9850951348591118,0.9452370216209967,0.9371806988910186,0.12403730303049088
