epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
43,0.9447969889464516,0.9321361579160851,0.8888944011094178,0.8851762879722761,0.2817583382129669
44,0.9457616452966072,0.9334747474527789,0.8900873481847936,0.8863192725433441,0.27950310707092285
45,0.9466944890187897,0.9344858080539222,0.8910287841746456,0.8871526701359109,0.27699851989746094
46,0.947736950532838,0.9357142327932679,0.8922713412347808,0.888809267007878,0.27468639612197876
47,0.9488118630854269,0.9369805947652555,0.8940388411569049,0.8912440029908913,0.27251800894737244
48,0.9497330535668368,0.9380336003284445,0.8954348430536216,0.8922662527054004,0.27027446031570435
49,0.9505171206518102,0.9389756506295929,0.8966497108199378,0.8927942988841508,0.2682877779006958
50,0.9511221900021705,0.9397464387607699,0.8979084199681342,0.8929930442522704,0.26624470949172974
51,0.9518800912455946,0.9407486105344633,0.8993921046286115,0.8941902443693243,0.26444077491760254
52,0.952615630135777,0.941725134126848,0.9003358480596151,0.8950009717267802,0.26256507635116577
53,0.9532499584718424,0.9425728781735445,0.9010326952873975,0.8950823123967325,0.2606991231441498
54,0.9540145495386728,0.9435663288257872,0.9019925908064622,0.8962613238433603,0.2588348388671875
55,0.9547520306356507,0.9444814431266768,0.9032109197345057,0.897834653127285,0.2569899559020996
56,0.9554462436812415,0.9454785273773058,0.9040196778581409,0.8985853808821583,0.25517538189888
57,0.9559977225107646,0.9462679709635189,0.9047372920562877,0.8993427882607836,0.2531941831111908
58,0.9567385215443516,0.9471711662227973,0.9059590821460588,0.9007724459891986,0.25148749351501465
59,0.9573779122064622,0.9479690958686735,0.9065486333602919,0.9012248874841677,0.24966643750667572
60,0.9580131217289437,0.9488138986317134,0.9070931894720692,0.9017258788824327,0.2479017823934555
61,0.9587620042991467,0.949702642500572,0.908096926373014,0.9024243249935429,0.24622859060764313
62,0.9594757383213712,0.9506468574762126,0.9088041570859787,0.9033417062866995,0.2443765550851822
63,0.9597321635685561,0.9509541631057649,0.9090083656278951,0.9027491168483743,0.24291762709617615
64,0.9604476779470097,0.9517589376265607,0.9101701622477246,0.9052458184583928,0.24337416887283325
65,0.9606645936726249,0.9518541067830701,0.910316684760851,0.9030045229886368,0.25005221366882324
66,0.9615020804361708,0.9532189223681791,0.9107279861461234,0.9049387747701609,0.24833060801029205
67,0.9619718157380219,0.9537426091593998,0.9114750202189531,0.9059189342967816,0.23801402747631073
68,0.9622999497777692,0.9540264659230204,0.9122110939463127,0.9058386643536325,0.23912517726421356
69,0.962928082833825,0.9549298231800671,0.9127279607642707,0.9070984367435739,0.23914863169193268
70,0.9633673542624218,0.9555910561003957,0.913012929746493,0.9083000526770517,0.2326284646987915
71,0.9636150305873292,0.9558481098488921,0.9133336640665651,0.9077514178232466,0.23554328083992004
72,0.964128870168493,0.9564201186465657,0.9142520256449008,0.9084244292708696,0.23118263483047485
73,0.9646599648183625,0.9572071767140685,0.9145393020682748,0.9093833785154638,0.23044265806674957
74,0.9649401641153951,0.957728972019481,0.914469501973439,0.9093874173734939,0.23026694357395172
75,0.9653513994292322,0.9581095426607026,0.9150780895771728,0.9092847998362619,0.22700579464435577
76,0.9656790748923754,0.9584782236113051,0.9161175918159677,0.9108277529734907,0.2275724560022354
77,0.9663555922760521,0.959404098204601,0.9162075820208802,0.9113675060171961,0.22585827112197876
78,0.9661358531572253,0.959168997195717,0.915686100320619,0.9102353241519918,0.22348466515541077
79,0.9670293042499135,0.9601251550882831,0.9173393819057388,0.9120548445844026,0.2244424819946289
80,0.9673709977704366,0.9605369166888282,0.9177166485340249,0.9122248649327365,0.22139762341976166
81,0.9674282748875054,0.9607305418754132,0.9168386671758421,0.9110177896557925,0.22046035528182983
82,0.9682070458622821,0.961638543767564,0.9178285594298775,0.9124585501037478,0.22027093172073364
83,0.9684062659259832,0.9618104777938538,0.9185277140988117,0.913204653402676,0.2174461930990219
84,0.9687624810389814,0.9623071782826417,0.9181977500141331,0.9125526465022098,0.21721512079238892
85,0.9691671614048837,0.96295257730275,0.9184700280700215,0.913445867632263,0.21606245636940002
86,0.9695573651368017,0.9633690802473778,0.9191726439006832,0.9141175990410582,0.2141677439212799
87,0.9698199227221092,0.963639221312638,0.9192407134146552,0.9135582351099105,0.21334780752658844
88,0.9702311670276444,0.964204362977803,0.9194853021767245,0.9142176517304702,0.2125828117132187
89,0.9705786961602518,0.9646181404930163,0.9198060364967966,0.9145974650601886,0.21063417196273804
90,0.9707946048156765,0.9647861337242314,0.9200483178177145,0.9137353865458038,0.2097083032131195
91,0.9711981252525206,0.9653166744068934,0.9206113334587043,0.9151877147436094,0.20910188555717468
92,0.9714823528303143,0.9657584440390259,0.9204682721073052,0.9144858786884329,0.20760135352611542
93,0.9717925664156946,0.9660743089887831,0.9208559222207736,0.9147088992050578,0.20614752173423767
94,0.9720946155391759,0.9664393756375736,0.9214166304206118,0.9159615926476751,0.20521238446235657
95,0.9723320772950108,0.9667705997043448,0.921071667968448,0.915231734046128,0.2044661045074463
96,0.9727741811085175,0.9672450073555481,0.921972723738147,0.9162846378924278,0.20330624282360077
97,0.9730786849655876,0.9675734360506373,0.9221157850895458,0.9160247658718049,0.20189708471298218
98,0.9733557012014833,0.9679345429002755,0.92207078998709,0.9158805348530299,0.20058003067970276
99,0.9736885289076532,0.968276949389138,0.9225772733198656,0.9164801350367185,0.1994810849428177
100,0.9739280677457557,0.9685656142759091,0.9225265096145305,0.9162288026240974,0.19857071340084076
101,0.9742547361387084,0.9690480622485208,0.9232533535772838,0.9178447174560886,0.19787324965000153
102,0.974291098565934,0.9690676453541534,0.9228253232436623,0.9169597163008872,0.1975967288017273
103,0.9743144679893658,0.9690925747247823,0.9237759889981206,0.9185651184898398,0.19763921201229095
104,0.9744440383593755,0.9692179655648022,0.9227768669794788,0.9163253017601894,0.19941042363643646
105,0.9750166386877992,0.9699032594333782,0.9242755500074415,0.9189541068706549,0.1988694816827774
106,0.9755236355866884,0.9704108862087354,0.9241671002733164,0.9178519830921166,0.19841189682483673
107,0.97578338776218,0.9709057743284848,0.9242190176992272,0.91881426613618,0.1931639462709427
108,0.975982940518712,0.9710836327085417,0.925092384175107,0.919757463354698,0.19051334261894226
109,0.9761961246896044,0.9712883686292823,0.9248201061192185,0.9188625003400157,0.19087892770767212
110,0.9765737490358427,0.9719039114651942,0.9253300506137218,0.9205724519307812,0.19177158176898956
111,0.9767593916353722,0.9719771531925943,0.9252965927170235,0.919362737782934,0.19163678586483002
112,0.9770358234108896,0.9723089652367749,0.9256392477280357,0.9200146396395562,0.18758998811244965
113,0.9773061228482844,0.9727182517655368,0.9255988675078828,0.920460350089355,0.18554216623306274
114,0.9773812754612295,0.9726793934113043,0.9256023286696102,0.9195586818954582,0.18617920577526093
115,0.9774527324862445,0.9728460575381528,0.9262887924122105,0.9211538606171622,0.18630647659301758
116,0.9776741530526213,0.9731706018095401,0.9257915388440412,0.9204039177264844,0.18596862256526947
117,0.9781386821612568,0.9736509047138145,0.9267168227458319,0.9215019310489573,0.18344935774803162
118,0.9783855941918235,0.9739364176358247,0.9267860459803797,0.9215949993761022,0.18119648098945618
119,0.9783224365041796,0.9738607637237808,0.9261826501192368,0.9204841997376078,0.180443674325943
120,0.9784818593119707,0.9740943030626716,0.9271402381971501,0.9217722089410318,0.180912584066391
121,0.9788225637456996,0.9744987328106456,0.9267664327305912,0.9210933736260722,0.1815098226070404
122,0.9791944064300425,0.9750434694195869,0.927524427148891,0.9226659423060439,0.18006211519241333
123,0.9793579024770852,0.9751038755943938,0.9276386454858951,0.9221904224001146,0.17874237895011902
124,0.9795926397483878,0.9754160890913136,0.9275948041040147,0.922597102115133,0.17662544548511505
125,0.979800572767574,0.9756571395454822,0.9279339979532997,0.9227629191206531,0.17509903013706207
126,0.979927256802485,0.9757326608372605,0.927908616100632,0.9223637406247187,0.17456699907779694
127,0.980144109586213,0.9761495531776834,0.9282558859939476,0.9235420572849588,0.1747399866580963
128,0.9801040335876612,0.9759820879158891,0.927817472175144,0.9222185164863387,0.17546004056930542
129,0.9800824894789488,0.9760786097351478,0.9286527658720225,0.9240471027182109,0.1754370778799057
130,0.9802267163169055,0.9761507182884134,0.9277378654554139,0.9222256966520136,0.17674687504768372
131,0.9805878319053827,0.9766194951977624,0.9289492720600028,0.9239294681012209,0.17452646791934967
132,0.9810105226426334,0.977056749702819,0.9288212090760891,0.9233786713323171,0.17273083329200745
133,0.9811482125160518,0.9772869564853939,0.9288292851201195,0.9238400338413971,0.16935813426971436
134,0.9811918851938545,0.9773257581195809,0.929359996584987,0.9243971546586045,0.1680605709552765
135,0.9813074644815786,0.9774278104526735,0.9287329494520404,0.9234885548415382,0.1684020459651947
136,0.9816200069167739,0.9779197712870462,0.9296092002293597,0.9252407091713725,0.16874444484710693
137,0.9817773616339958,0.9779762339856553,0.9293242312471374,0.9238378061617932,0.16991585493087769
138,0.9820249390502239,0.9784688743486822,0.9296495804495126,0.9255672842334383,0.16901923716068268
139,0.9821683206685565,0.9785597216274506,0.9298537889914291,0.925020648592369,0.1677994430065155
140,0.9823579645737524,0.9788277744081899,0.9301687547086221,0.9256718236226273,0.16456860303878784
141,0.9825076223973778,0.979020559834585,0.9299189742039616,0.9253622805927819,0.1627165973186493
142,0.9825977192126099,0.9789775338167865,0.9299656998872816,0.9245662671676028,0.16253092885017395
143,0.9827731382513691,0.9793083567450294,0.9302575911929586,0.9257170274130303,0.16277974843978882
144,0.9826624054889354,0.9791109008435985,0.9297199574046364,0.9248088812737718,0.16315636038780212
145,0.9825990499839327,0.9791720434579266,0.9306913901294591,0.9265096178163668,0.1628972440958023
146,0.9828713725534062,0.9794182041667392,0.9299345494317348,0.9252685994164959,0.16374501585960388
147,0.9832788673208223,0.9799202245102547,0.9308390663631613,0.926541813380174,0.16141940653324127
148,0.9835141351023146,0.9801276473158426,0.9307363852319153,0.9259081337616898,0.1593213975429535
149,0.9835636973423904,0.9802526856507712,0.9305448676163324,0.9262007618298587,0.15743859112262726
150,0.9836712560353851,0.9803991112328628,0.9311557626612179,0.926638115246028,0.15684674680233002
151,0.9838103126469186,0.9805243549949143,0.9307421538347942,0.9261445437266733,0.156605064868927
152,0.9840555072631431,0.9809308018613978,0.931391121658681,0.9274453595313769,0.1564590036869049
153,0.984105078494917,0.9808451135720435,0.9313074769169357,0.9266011298011058,0.15731212496757507
154,0.9843001713691779,0.9812641206027497,0.9315930227594458,0.9281631042751025,0.1579381227493286
155,0.9843539417239773,0.9811585809992427,0.9313928522395447,0.9267151640913476,0.1595088541507721
156,0.9843854396425162,0.9813462287314707,0.9318278048966209,0.9280101759164041,0.15734253823757172
157,0.9845249188638615,0.9814120197471359,0.9313143992403903,0.9269977483032258,0.15581978857517242
158,0.9847801572068937,0.9817192063391925,0.9319737505494594,0.927607021277786,0.15264619886875153
159,0.9849859142351332,0.9819845477472376,0.9318929901091534,0.9277974768862233,0.15084806084632874
160,0.9849885038441939,0.9819201906850586,0.931770118867831,0.9273320798759809,0.150213822722435
161,0.9849561607060309,0.982057811240338,0.9323158287001838,0.9282944451960681,0.15076670050621033
162,0.9849790625611606,0.9819681997063553,0.9315809086933998,0.927401913980161,0.15255936980247498
163,0.9851459934368876,0.9823323340907515,0.9325904141972238,0.9291990291269668,0.1524244248867035
164,0.9854470984320652,0.9825193939605907,0.9323037146341377,0.9280970072435034,0.15319553017616272
165,0.9856557777621963,0.9828617764814604,0.9325217678229639,0.9288788110019122,0.15015196800231934
166,0.9857379978498692,0.9828767749085872,0.9326481002260139,0.928125885678888,0.1479571908712387
167,0.9858035743043092,0.9829695088410255,0.9323440948542908,0.9283155686223427,0.14622311294078827
168,0.9860276384299351,0.9833261315982119,0.9328771137603099,0.9292166395477226,0.14567135274410248
169,0.9860809052496393,0.9832856041933213,0.9328286574961264,0.9288413149357847,0.1460404098033905
170,0.9862750539955969,0.9836800370618559,0.9330738231184836,0.9299709835424483,0.1466534435749054
171,0.9863184299473613,0.983591121201145,0.9330478644055282,0.9288979465242466,0.14750947058200836
172,0.9864500773996384,0.9838693538477776,0.933215153889019,0.9296232766287104,0.1459595113992691
173,0.9865112209469017,0.9838524745562923,0.9329163402598871,0.9289611639065181,0.14435529708862305
174,0.9866543058391962,0.9840473505555208,0.933392826857692,0.929382097693339,0.14236998558044434
175,0.9867970130801693,0.984229758209763,0.9332255373742011,0.9298262152827993,0.1413380205631256
176,0.9868987901112686,0.9843092729832741,0.933455127768785,0.9297283972503135,0.14087028801441193
177,0.9869746171015732,0.9845361769991329,0.9337747083682815,0.930480860343956,0.14080274105072021
178,0.9868824791708662,0.9843070635533688,0.9332347671388075,0.929603976231784,0.14143168926239014
179,0.9868396786877819,0.9844415082983398,0.9338560456688754,0.9306593818647574,0.14195531606674194
180,0.9869771437687468,0.9843803902212112,0.9331274711252583,0.9294035915125123,0.14407670497894287
181,0.9871877832890693,0.984805835437207,0.933954688778106,0.930670370006297,0.1429441273212433
182,0.9874319618434053,0.9849409499146058,0.9338162423090102,0.9298022164411461,0.1430334746837616
183,0.9875278672956274,0.9851988223828297,0.9337568256993566,0.9298912788033119,0.13989968597888947
184,0.987582285052692,0.9852335349364661,0.9343752199279847,0.9298779212823352,0.1380428522825241
185,0.9876787929486885,0.9853074132537779,0.9339183465799683,0.929905929146824,0.1365387737751007
186,0.9878833091225866,0.9856112555099357,0.9344444431625326,0.9306692290878948,0.1357152760028839
187,0.9878993862788377,0.9855031900699864,0.934264462752708,0.9296421605543574,0.1362188458442688
188,0.9880519843877505,0.9858884972622102,0.9343434926121502,0.9309478137772462,0.13749538362026215
189,0.9880684481870211,0.9857734530508395,0.9344663638534729,0.9298689514414377,0.13991016149520874
190,0.9881199616255903,0.9859985564496273,0.9346411525207065,0.9309400942308936,0.1385655254125595
191,0.9881666195471713,0.9859011081825283,0.9341687039449167,0.9300130640985955,0.1370524764060974
192,0.9882894641269819,0.9860522528499271,0.9347472948136798,0.930259154306292,0.1336841583251953
193,0.988460764967999,0.986246372956462,0.9344519423462754,0.9305175134389451,0.13231229782104492
194,0.9885431558979363,0.9862896105226868,0.9346619194910707,0.9302367015569751,0.13199451565742493
195,0.9885273574843271,0.9864848570662502,0.9349976521786284,0.93118375941103,0.13224752247333527
196,0.9883673052576671,0.9861487635078938,0.9341352460482186,0.9300863799790888,0.13384319841861725
197,0.9883516147444354,0.9863577452595171,0.9350564919279939,0.9310223036871073,0.1339932382106781
198,0.9887438146333378,0.9866253211364105,0.9345846202124922,0.9304183170811704,0.13479575514793396
199,0.9890236272873509,0.987007177874558,0.93509052668498,0.9312542215431131,0.13112448155879974
200,0.9890268013567898,0.9869846971839591,0.9352180128086057,0.9309368229603965,0.12881828844547272
201,0.9889308419543789,0.9868338159279791,0.9346457674030095,0.9309325220322918,0.12814004719257355
202,0.9890441913009671,0.9871032657076061,0.9354879834233427,0.9316746272797948,0.12851163744926453
203,0.9892214626295404,0.9871691899237653,0.9351914772353624,0.9312237793530357,0.12910568714141846
204,0.9894456886057328,0.9875822718292566,0.935504712371692,0.9323001044148944,0.12878254055976868
205,0.9894541857604628,0.9874820622995995,0.9355341322463748,0.9311754466827445,0.1294601857662201
206,0.9895818049319788,0.9877375948240362,0.9353137716163972,0.9322866057908248,0.12871050834655762
207,0.989661282551723,0.9877735492911477,0.9355168264377378,0.9314361934286673,0.12768611311912537
208,0.9897510107073321,0.9879143733224428,0.9355889339737252,0.9319030902353824,0.12538525462150574
209,0.9897742632386883,0.9878981872764074,0.9353339617264737,0.9318104024764744,0.12399087846279144
210,0.989821181919515,0.9879323267022291,0.9356795010389254,0.9315128937304531,0.1237780824303627
211,0.9899855411695777,0.9881870328109584,0.935670848134607,0.9324497574768538,0.1239333301782608
212,0.9899806047273061,0.9881088809504242,0.9356621952302884,0.9317779120689808,0.12406572699546814
213,0.9899205761506106,0.9882319134851818,0.9360036965207249,0.9325551162594767,0.12405324727296829
214,0.9897920847843761,0.9878895319815132,0.934998805899204,0.9311054554201891,0.12550272047519684
215,0.9896728099087219,0.9879949766228026,0.9359269741024342,0.9321286412500093,0.12593743205070496
216,0.9899952791786494,0.988132230353768,0.9352987732489118,0.9311784808997421,0.12839315831661224
217,0.9903040630840276,0.9886594920367552,0.9360636899906662,0.9326882468238065,0.12534105777740479
218,0.9903950410856763,0.9886529537475446,0.9361986752980348,0.9320752661611,0.12409252673387527
219,0.9903607467490201,0.988641629013824,0.9357268035825331,0.9326347187491658,0.12159956991672516
220,0.9904879523024224,0.9888409931069941,0.9364461483615436,0.9326923570158299,0.12043856084346771
221,0.9906065348173207,0.9888877565111321,0.9360936867256371,0.9324811797852659,0.11933733522891998
222,0.9907849031330658,0.9892095847663951,0.9364149979059971,0.9335120685829816,0.11905279755592346
223,0.9907493949171622,0.989090215302554,0.9364553781261501,0.9325506576322776,0.12021376192569733
224,0.9908455341535357,0.9893208576382244,0.9363446209508736,0.9338233327622059,0.12116136401891708
225,0.9908882357279407,0.9892668759409837,0.9363365449068427,0.9323441973154091,0.12226096540689468
226,0.9909294087136641,0.9894325185277936,0.9365315236841528,0.933212804809683,0.12008155137300491
227,0.9909127920555254,0.9892791336732603,0.9360169643073466,0.9325289004739775,0.11841633915901184
228,0.9910358794111855,0.9894986598433418,0.9366463188814448,0.9329434192283329,0.11661021411418915
229,0.9911855642099051,0.9896427762444271,0.9364144210457093,0.9334036786186342,0.1158013790845871
230,0.9912549981028417,0.9897060415622426,0.9365684427425784,0.9330238010002574,0.11527641862630844
231,0.9912299921903506,0.9898190147447866,0.9369451325105768,0.9338993957039469,0.11520473659038544
232,0.9910990640739238,0.9894980252800845,0.936100032188804,0.9327151376998959,0.11615953594446182
233,0.991092437192404,0.9897072648002256,0.9369289804225156,0.9338903504036181,0.11664609611034393
234,0.9912997947429103,0.9897475425547955,0.9363763482667079,0.9328699428583218,0.11813289672136307
235,0.9915378409591236,0.9901753857856164,0.9369364796062581,0.9339838902640849,0.11623352020978928
236,0.9916172106784904,0.9901761287490461,0.9370443524800954,0.9333614292376596,0.11553167551755905
237,0.9916228125064234,0.9902059421654082,0.9367628446596006,0.9341010706676944,0.11389682441949844
238,0.9916966703148385,0.990308168868464,0.9372629825292094,0.9339861880652529,0.11292630434036255
239,0.9917821993474222,0.9903470975460462,0.9370028185393667,0.9339375613653164,0.11163335293531418
240,0.9919205995649923,0.9905657989491884,0.9371279972218409,0.9342674492749873,0.1108677089214325
241,0.9919143323513979,0.9905212665442337,0.9371862601109185,0.9336942136015509,0.11113379895687103
242,0.9920087451817311,0.9907215380718479,0.9370628120093083,0.9345367039446459,0.11205840110778809
243,0.9920238961930752,0.9906617052465259,0.9372710585732399,0.933734143929084,0.11359559744596481
244,0.9920241119938301,0.9908088429900508,0.9373477809915305,0.9346728459451021,0.11367733776569366
245,0.991942656200498,0.9905307488438873,0.936863218349695,0.9334982071751945,0.11452341079711914
246,0.9918980933445807,0.9906853224554479,0.9373956603954261,0.934426552083365,0.11276143044233322
247,0.9920265397523244,0.9906419392931299,0.9367720744242068,0.9334390178458237,0.11284065991640091
248,0.992293979829715,0.9910749683151565,0.9375104555927182,0.9344329205014202,0.1099143698811531
249,0.9924169952517897,0.9911767041024534,0.9374966109458087,0.9343311476587626,0.10789725184440613
250,0.9923716141513431,0.9910909348903358,0.9372641362497851,0.9341833338871204,0.10672781616449356
251,0.9923702923717186,0.9912070373502111,0.9377498526121963,0.9348110954698486,0.10699315369129181
252,0.9923666057754865,0.9910535410170924,0.937184529530055,0.9340638996532042,0.1079644039273262
253,0.9925298950134722,0.9913966609575712,0.9377740807442883,0.9350399270035132,0.10801399499177933
254,0.9926113777818987,0.9913660572242424,0.9375075712912786,0.9340447700227158,0.1086830422282219
255,0.9927183430228173,0.9915845467493504,0.9375491052320075,0.9349611362970631,0.10794142633676529
256,0.9927192961428187,0.9915335002283975,0.9377896559720615,0.9342880115196368,0.10815894603729248
257,0.9927926414244405,0.9916395438561219,0.9374735365342927,0.9349633911522175,0.10698061436414719
258,0.9928645570260599,0.9916999325084817,0.9377590823768029,0.934506549572788,0.10580877959728241
259,0.9929470108978842,0.9918129832265885,0.9378340742142298,0.9347635266663175,0.1040126383304596
260,0.9929689686247103,0.9918149531532543,0.9376598624072842,0.9348039991327208,0.10301525145769119
261,0.9930103843862832,0.9918959044802469,0.9380619340279499,0.9348226005483656,0.10283354669809341
262,0.9930826686475257,0.9919777660676856,0.9377550443547875,0.9351261568264807,0.1029558777809143
263,0.9931307922159015,0.9920180455473603,0.9379569454555523,0.9346526055725346,0.1030583307147026
264,0.993193859986564,0.9921670153840229,0.9379436776689306,0.9350598423042097,0.10288169234991074
265,0.9930875691230049,0.99192388153841,0.9376004457976305,0.9341653041699682,0.10336518287658691
266,0.9930103394277925,0.9920314835700876,0.9380948150643603,0.9352630109956299,0.10392038524150848
267,0.9930207428225253,0.9918406038258927,0.9375069944309907,0.933962739485555,0.10659303516149521
268,0.993064055832403,0.9921238007334684,0.9380873158806176,0.9352584907710362,0.10625828802585602
269,0.9932990988214421,0.9921990959933692,0.9380711637925565,0.9344927469997226,0.10909058898687363
270,0.9934314296427766,0.9924625329708039,0.9381565391151655,0.9358653226517482,0.10589472204446793
271,0.9934499165741257,0.9924306697372265,0.9385257296994212,0.9350249363768344,0.10493027418851852
272,0.9934133743129377,0.9923550153967782,0.9379079123310808,0.9353290098265412,0.10179036855697632
273,0.9935426839237017,0.9925758826479494,0.9385661099195742,0.9354284733749167,0.09995477646589279
274,0.9936257312476022,0.9925859565183971,0.9383284434809595,0.935174613954729,0.09878671914339066
275,0.9937430009745741,0.9928012758183585,0.9383988204360832,0.9360317961172897,0.09897811710834503
276,0.9937246758937914,0.992745022100499,0.938566109919574,0.9350351512245219,0.10079102218151093
277,0.9937983179014512,0.9928842008315406,0.938217109445395,0.9356752429698543,0.10134625434875488
278,0.9938474485400172,0.9929046115557567,0.9385528421329525,0.9352394263331296,0.10117950290441513
279,0.993892838632162,0.9929996548068197,0.938562071897559,0.9354362428606784,0.09822063148021698
280,0.9938778224962899,0.9929172639147681,0.938308830231171,0.9355421047552017,0.09643004089593887
281,0.9939454310745067,0.9930184125715781,0.9387495514911262,0.9353984564492314,0.09628775715827942
282,0.9940672326173347,0.9931740494801985,0.9385591875961192,0.9359084272741344,0.09667617082595825
283,0.9940387199425741,0.9930947515306111,0.9387126324327005,0.9354155977865632,0.09694875776767731
284,0.9939834120073949,0.9931770142038565,0.9390166378044236,0.9364456080624137,0.09663905203342438
285,0.9939254605129667,0.9929673365916936,0.9384167031050082,0.9355228860144504,0.09725833684206009
286,0.9940861241750993,0.9932777177278558,0.9390224064073027,0.9359460067350048,0.09637138992547989
287,0.9942264486160688,0.9933310679808797,0.9388205053065378,0.9356974398464886,0.09546245634555817
288,0.9943255551128243,0.9934619688336747,0.9388978045851163,0.9359792644141959,0.09371896088123322
289,0.9943138838886557,0.9934856746165088,0.9391625834572621,0.9360816428458592,0.09292954206466675
290,0.9942571462734743,0.9933457475184175,0.9387858936892637,0.9358362445657977,0.09305692464113235
291,0.9943595167566499,0.9935679837985731,0.9391608528763984,0.9363668651259035,0.0932144746184349
292,0.9944112639793706,0.9935290357807869,0.9390177915249994,0.9360026481135543,0.09327565878629684
293,0.9945355472308818,0.9937490735794852,0.9391920033319451,0.936609943235869,0.09296039491891861
294,0.9945457617999537,0.9937050379497937,0.9392202694860522,0.9357204792306065,0.09333155304193497
295,0.9946200781849732,0.9938413685693562,0.9391123966122148,0.935829230588301,0.09342199563980103
296,0.9946257429547934,0.9937963672702625,0.939358715955148,0.9358675353062826,0.09401874244213104
297,0.9947008685926442,0.9939401708939004,0.9392421901769923,0.9361167813506805,0.09348858147859573
298,0.994664182464286,0.9938198372646976,0.9393616002565874,0.935335307849001,0.09353387355804443
