edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,58,0.8132808873957236,0.7679932292879008,0.812769610077057,0.7532508713688293
biomarker-connects-disease,59,0.8079328411505569,0.7486298858485332,0.8288893939621188,0.7888216923516576
biomarker-connects-disease,60,0.8080304100669327,0.7597103686622202,0.8087085136502449,0.7662859896376477
biomarker-connects-disease,61,0.8184398202458837,0.7804891296435719,0.8057515278144725,0.7681844233798591
biomarker-connects-disease,62,0.814332421533182,0.7725919415820723,0.8047281776637389,0.7626021893986847
biomarker-connects-disease,63,0.8230215939766701,0.7835679963022459,0.8172252789407921,0.782249128330693
biomarker-connects-disease,64,0.8217489539822693,0.7825338861349818,0.8235338230492605,0.790098671561442
biomarker-connects-disease,65,0.8276586756426354,0.7851588070460347,0.8121269877163371,0.7665575475402875
biomarker-connects-disease,66,0.826229912793656,0.7888761183311301,0.8226650714556839,0.7664622414674069
biomarker-connects-disease,67,0.8239317426527801,0.78013780223863,0.8134826093929007,0.7550668390406884
biomarker-connects-disease,68,0.8361262297023879,0.7958036309167384,0.8311345342026233,0.7990281510270189
biomarker-connects-disease,69,0.834784038922975,0.7930090371911198,0.8211063949577797,0.7854874389840663
biomarker-connects-disease,70,0.843448349321142,0.8161076818419426,0.8439765979318405,0.8021526826336893
biomarker-connects-disease,71,0.8384729370297533,0.7970277811043667,0.8214202069543969,0.7706505399556114
biomarker-connects-disease,72,0.8298057942466763,0.7904379007080624,0.8277091378130765,0.7907200853161911
biomarker-connects-disease,73,0.8367745041622481,0.7951894198909069,0.8240253080145507,0.7895948539920241
biomarker-connects-disease,74,0.8406793019327529,0.8047892125506638,0.8338803891730246,0.7933460024101517
biomarker-connects-disease,75,0.845406165704516,0.8109847922054907,0.8437377777726501,0.8193998700271354
biomarker-connects-disease,76,0.8428642935693047,0.8050273725813599,0.8366447036726387,0.7900884785169029
biomarker-connects-disease,77,0.8431752444739316,0.8092661922925937,0.8362628221620492,0.8029650567339521
biomarker-connects-disease,78,0.8533457632170454,0.8164942134517497,0.8393882512018885,0.8021055612412373
biomarker-connects-disease,79,0.8521248524619691,0.8200303482766433,0.8499482556321754,0.8136178789491416
biomarker-connects-disease,80,0.847864531939222,0.8030337457281156,0.844329636428035,0.8034732846090543
biomarker-connects-disease,81,0.8461706758460635,0.8139463983448898,0.8515628875780059,0.8093369990299037
biomarker-connects-disease,82,0.8501354662264714,0.8048614896898476,0.846101751232462,0.8098240527087319
biomarker-connects-disease,83,0.8550705777268551,0.8184999318567973,0.8470720302367089,0.8242506548543663
biomarker-connects-disease,84,0.8587619845174108,0.8268886188996027,0.8538374476931934,0.8150590953276279
biomarker-connects-disease,85,0.8594323425878707,0.8444729410927243,0.8558045412749306,0.822274091304692
biomarker-connects-disease,86,0.8546332754801481,0.8176669038208731,0.856192191388399,0.8238389624398119
biomarker-connects-disease,87,0.8602713849151927,0.8313310481482588,0.8339738405396644,0.7820695240901212
biomarker-connects-disease,88,0.8611881514811243,0.8265342181077506,0.8574301335662311,0.8216496533464874
biomarker-connects-disease,89,0.8555496374196639,0.8107635896387269,0.850661254948019,0.8235042028910802
biomarker-connects-disease,90,0.8705510808569642,0.8407652854080943,0.8545296800386729,0.8116470964231659
biomarker-connects-disease,91,0.8629656843170526,0.8193490637960071,0.853517867093697,0.8108645310610028
biomarker-connects-disease,92,0.8598292091681008,0.8274019604589389,0.8522037793578622,0.82391908743099
biomarker-connects-disease,93,0.8666725298532919,0.8398101054111666,0.8603248184909105,0.8438944162137068
biomarker-connects-disease,94,0.8651863190449794,0.8345263238728884,0.8514411700572592,0.8255377367931582
biomarker-connects-disease,95,0.8688011615259839,0.8433081739254721,0.8628064714494538,0.8358359473730724
biomarker-connects-disease,96,0.8646598551196454,0.8323769889453222,0.8388333116049291,0.8067583877995252
biomarker-connects-disease,97,0.8759637953950601,0.8566074087041753,0.8643524570210243,0.8465617872219581
biomarker-connects-disease,98,0.8691089203777758,0.8368600708724547,0.8470974120893764,0.8217912298541921
biomarker-connects-disease,99,0.8657820729960801,0.8319394351432994,0.8657392291531345,0.8355173362685083
biomarker-connects-disease,100,0.8643656107901386,0.8422701834553484,0.847541594511059,0.8131423780194031
biomarker-connects-disease,101,0.866525722397973,0.8329174575647594,0.8689869525740082,0.8548988850790855
biomarker-connects-disease,102,0.8641517702252828,0.8396097126737108,0.863384485457929,0.8221532084795485
biomarker-connects-disease,103,0.8662783787658963,0.8417832104001511,0.8590672630632897,0.8229292696018546
biomarker-connects-disease,104,0.8673404062150689,0.8503009521067146,0.8586796129498213,0.8270044289469378
biomarker-connects-disease,105,0.8720718557528768,0.8315233213532169,0.8540924199404449,0.8338400140012852
biomarker-connects-disease,106,0.8681340314751517,0.8352610069359447,0.8690480997645257,0.8433660703387506
biomarker-connects-disease,107,0.867181774676713,0.8477540810286834,0.8629737609329446,0.8382728750718991
biomarker-connects-disease,108,0.8717025217523114,0.8503826779776922,0.8701406731498071,0.840517671357668
biomarker-connects-disease,109,0.8694572048130258,0.8416593993727701,0.8702941179863886,0.8517373019742229
biomarker-connects-disease,110,0.8674608769865741,0.8456114527404308,0.8710849934410985,0.8437784237867796
biomarker-connects-disease,111,0.8764381614214464,0.8471821124506131,0.8612039535696692,0.836646376564012
biomarker-connects-disease,112,0.8659699455367449,0.8359662527190993,0.8655615561844615,0.8426444711805954
biomarker-connects-disease,113,0.8799626912864636,0.8486829536888294,0.8648393271040115,0.8353825431561266
biomarker-connects-disease,114,0.8711845459900093,0.8380789237648767,0.8678597675714529,0.8172051985194024
biomarker-connects-disease,115,0.8739905222826058,0.8407370841473987,0.8815417398798515,0.8634255604901376
biomarker-connects-disease,116,0.8740290786841743,0.8419548356753808,0.8633325680320181,0.8338368678412048
biomarker-connects-disease,117,0.8668203803455938,0.8339076270948163,0.8727757709449318,0.8462988578762057
biomarker-connects-disease,118,0.8752665431555022,0.8497169787548569,0.8654807957441555,0.833114710556581
biomarker-connects-disease,119,0.8816405511486545,0.8639937843919311,0.8647228013258558,0.8482066354009022
biomarker-connects-disease,120,0.8836452682294587,0.8611031558237914,0.860803612529867,0.8293128143371218
biomarker-connects-disease,121,0.8843840081641742,0.8639077437735121,0.8680028289228517,0.848734014082398
biomarker-connects-disease,122,0.8818528811082245,0.8553953530113125,0.8690261790735854,0.8605872473703122
biomarker-connects-disease,123,0.876737899678509,0.848628201201157,0.8679809082319117,0.8377957861524702
biomarker-connects-disease,124,0.8735333843498307,0.8571730788292187,0.8685173882996582,0.8476557677290782
biomarker-connects-disease,125,0.8762996263284042,0.8522946377299583,0.8667371974512006,0.851124970133958
biomarker-connects-disease,126,0.8827456488318552,0.8566083999106289,0.8722346759948821,0.8469577643010601
biomarker-connects-disease,127,0.8841905517789724,0.861685157307361,0.8751501278899257,0.8530308546928626
biomarker-connects-disease,128,0.8802348250302764,0.8462073669213982,0.8713901525333974,0.8465902456366665
biomarker-connects-disease,129,0.882088787300284,0.8523830172941381,0.8655477115375518,0.8315523201047071
biomarker-connects-disease,130,0.8753200887178484,0.8433443581798828,0.8790797001710968,0.8517747665654081
biomarker-connects-disease,131,0.8730929350087793,0.8439578447447047,0.8731761119847339,0.8591616906495846
biomarker-connects-disease,132,0.8752264221984598,0.8494792954657336,0.876284235215936,0.8596990528337628
biomarker-connects-disease,133,0.8844881769869751,0.8526542584941447,0.8664303077780381,0.8550886225787085
biomarker-connects-disease,134,0.874691551035377,0.8477484211303017,0.8584869416136627,0.8394541166823877
biomarker-connects-disease,135,0.8863023330093746,0.8568413129995802,0.8717374224267127,0.8567307766310366
biomarker-connects-disease,136,0.8838050776802692,0.853150075425686,0.8719877797916611,0.8543778939682145
biomarker-connects-disease,137,0.8823363647165119,0.8581940832813159,0.8692719215562306,0.858368038765285
biomarker-connects-disease,138,0.8889617086557089,0.8653468961045647,0.8619700240319996,0.8232677774317563
biomarker-connects-disease,139,0.8837346367171425,0.8491599835622472,0.8703114237950254,0.8486040886255148
biomarker-connects-disease,140,0.8850575762708656,0.8599824489148924,0.8706956127467664,0.8397600709475509
biomarker-connects-disease,141,0.8843196995391702,0.860337904262088,0.8777840719644747,0.8574387859107055
biomarker-connects-disease,142,0.890656868545096,0.8727318533737405,0.88181401793574,0.8622391810686103
biomarker-connects-disease,143,0.8822776399360445,0.8561250770543811,0.8599117865247745,0.8198799291900548
biomarker-connects-disease,144,0.8836296046913213,0.8638019394881619,0.8817863286419209,0.8725537792449818
biomarker-connects-disease,145,0.8870869395962357,0.8674766752488908,0.868821970531669,0.8525366104496446
biomarker-connects-disease,146,0.883035981772677,0.8586666150794113,0.8713255441811525,0.8441290704251934
biomarker-connects-disease,147,0.8859596234269631,0.8508726466685054,0.8686523736070265,0.8403557731806522
biomarker-connects-disease,148,0.8871856414665755,0.8572645180333185,0.8788933742981052,0.8423303132141288
biomarker-connects-disease,149,0.8870380697169157,0.8613404209066303,0.8667095081573813,0.8196929036617144
biomarker-connects-disease,150,0.8801877984490722,0.8470961057968724,0.87631884683321,0.8494781676003593
biomarker-connects-disease,151,0.8846959571472932,0.8520213546891265,0.8739467973293676,0.858239225409443
biomarker-connects-disease,152,0.8847951445693318,0.842833024434855,0.878883567673211,0.8511109337638819
biomarker-connects-disease,153,0.8858525952441577,0.8528791637396735,0.8745617303962684,0.8617986521709133
biomarker-connects-disease,154,0.887978916050431,0.8587628728130856,0.88259393304498,0.8580317584584783
biomarker-connects-disease,155,0.8872513258213931,0.8574976378920621,0.8674386595612862,0.8555813751926551
biomarker-connects-disease,156,0.8906848776847615,0.8745218175601326,0.8673798198119205,0.8421831948856727
biomarker-connects-disease,157,0.8877800106961644,0.8657348326045028,0.8792400673311328,0.8708682436152113
biomarker-connects-disease,158,0.8865509984210758,0.8600162833170067,0.8804422441711153,0.8433455845824407
biomarker-connects-disease,159,0.8913935044224498,0.8685165841684278,0.8846048680085976,0.8637337719536411
biomarker-connects-disease,160,0.8861254663072169,0.8569026564368483,0.869028486514737,0.8618955653362705
biomarker-connects-disease,161,0.8901234180703173,0.8606774592864956,0.8851563464438295,0.8699585727615003
biomarker-connects-disease,162,0.8909808574120069,0.8626878849936563,0.8673221337831306,0.8434383998802111
biomarker-connects-disease,163,0.8959660616626559,0.8725767441222767,0.8791385399204625,0.8548601822134236
biomarker-connects-disease,164,0.889210850627411,0.869835842793357,0.8635621584266021,0.8322580256764166
biomarker-connects-disease,165,0.8887135917375932,0.8683120893882659,0.8657057712564364,0.8447085446497944
biomarker-connects-disease,166,0.8925562838491353,0.872297393170258,0.8697691751243999,0.8600155656213965
biomarker-connects-disease,167,0.8872387104689209,0.863714438300097,0.875154742772229,0.8517699177981719
biomarker-connects-disease,168,0.887915030035239,0.8485655273634997,0.8688035110024565,0.8465075736814313
biomarker-connects-disease,169,0.8924195560874165,0.865415428543007,0.8741625430770421,0.8402345484967624
biomarker-connects-disease,170,0.8830153458254755,0.8512506144888231,0.8658038375053793,0.8436441992066408
biomarker-connects-disease,171,0.8942867451453687,0.8741805883473199,0.8714155343860649,0.8531618185958384
biomarker-connects-disease,172,0.887775604764082,0.8532453032088687,0.8760742580711407,0.8580360480851723
biomarker-connects-disease,173,0.8894447336873916,0.8735844881559057,0.8762311640694493,0.8555552526285539
biomarker-connects-disease,174,0.896916430204488,0.8795709423500698,0.8746759487332725,0.8546505407646351
biomarker-connects-disease,175,0.8949941400204137,0.8725375733312719,0.8736191406858408,0.8426499797346897
biomarker-connects-disease,176,0.8920124299796235,0.8698567343317343,0.883128105671575,0.8691150515276331
biomarker-connects-disease,177,0.8980367328492215,0.8695017207763607,0.8690596369702835,0.8559649062978096
biomarker-connects-disease,178,0.8928404394933438,0.873270719754795,0.8768726327095936,0.8579558445311524
biomarker-connects-disease,179,0.8904761893629326,0.8631351976340433,0.8837038122388985,0.8731582086875194
biomarker-connects-disease,180,0.8860874314241398,0.8512161948718243,0.8801803496004088,0.8572947037062997
biomarker-connects-disease,181,0.8904566234278083,0.8621599016257593,0.8795965669890548,0.8436558506429083
biomarker-connects-disease,182,0.895700419924891,0.868014388961808,0.8807583636088839,0.8437799051123525
biomarker-connects-disease,183,0.8931373363737982,0.8705026000265819,0.8821497506232976,0.8544709820304285
biomarker-connects-disease,184,0.8953021596314511,0.8680797266626841,0.8776865825758194,0.849757688948625
biomarker-connects-disease,185,0.8933991026896704,0.8691172427913259,0.8833103935225511,0.8609246073859267
biomarker-connects-disease,186,0.8983755310429475,0.8794326165518358,0.8907715044862425,0.8656390231955184
biomarker-connects-disease,187,0.8931027273277075,0.8748128140690807,0.8689177293394604,0.8580546796794423
biomarker-connects-disease,188,0.8958578375839998,0.8766387365155599,0.868781590311516,0.8476713059030784
biomarker-connects-disease,189,0.8920860809789817,0.8649618441926459,0.8854586212346888,0.8699695480025463
biomarker-connects-disease,190,0.8949465469622275,0.8738612747608967,0.8778902142574482,0.8474122716586818
biomarker-connects-disease,191,0.8959304365546769,0.8819633042889299,0.8913887449942949,0.8889673143182345
biomarker-connects-disease,192,0.9004242445026871,0.873919771389528,0.8866861799273387,0.8612691440089737
biomarker-connects-disease,193,0.8964820053011814,0.863223357113768,0.8810052598121051,0.8700408825066492
biomarker-connects-disease,194,0.8978669605968862,0.8780868164857193,0.8889140143592064,0.8686973434891796
biomarker-connects-disease,195,0.9003560514640921,0.8855924185560038,0.8934308304134588,0.8685673499436319
biomarker-connects-disease,196,0.8956224978689227,0.8712739465629511,0.8868177040729799,0.87114270454277
biomarker-connects-disease,197,0.9009185091570285,0.8792924252191885,0.8810721756055013,0.865429591103497
biomarker-connects-disease,198,0.8980058014076647,0.8819423063841995,0.8780875004759099,0.8508924832648898
biomarker-connects-disease,199,0.8957482827340209,0.874751070699591,0.8812971511177823,0.868062738295615
biomarker-connects-disease,200,0.8983516760678169,0.8777146278445179,0.8868269338375863,0.8617701240223085
biomarker-connects-disease,201,0.894758053994392,0.8741267521994078,0.8705444753513367,0.8466891807009124
biomarker-connects-disease,202,0.8959965704944008,0.8787932167976729,0.8838272603405091,0.8735235827259052
biomarker-connects-disease,203,0.8996589341000062,0.8813856747623584,0.890740354030696,0.8812956643558546
biomarker-connects-disease,204,0.8973157964767973,0.8804109746577313,0.8770676114869036,0.863084930062375
biomarker-connects-disease,205,0.8987510693152206,0.8743622200551427,0.8749263060982209,0.8386265295490418
biomarker-connects-disease,206,0.8944625867939396,0.8733031478267692,0.8802438042320778,0.870110415034372
biomarker-connects-disease,207,0.9012899112481629,0.8843140501137653,0.8877187598426785,0.8688907187869606
biomarker-connects-disease,208,0.9031364194004231,0.8796676200109852,0.8765080570076411,0.8605518256386873
biomarker-connects-disease,209,0.9030263250485565,0.8749352693618584,0.8802853381728065,0.8626249738370599
biomarker-connects-disease,210,0.9007678172881185,0.8794237482651577,0.8759692694987431,0.856596234640861
biomarker-connects-disease,211,0.8994139013343482,0.8810719821307886,0.878154416269306,0.8648056638801853
biomarker-connects-disease,212,0.9015395657466584,0.870295050872415,0.8853536326622911,0.851741302918599
biomarker-connects-disease,213,0.8996875366917482,0.8833115879223904,0.8810594846791675,0.8562008701377205
biomarker-connects-disease,214,0.9007153866963402,0.8753841632162012,0.8911383876293465,0.8763233672831952
biomarker-connects-disease,215,0.9009435060778215,0.8787333350860156,0.8804814706706924,0.8656637508837265
biomarker-connects-disease,216,0.9004272297464653,0.8719827357147352,0.8857274381288498,0.8806395486598151
biomarker-connects-disease,217,0.8990291735465895,0.8786256677497223,0.8860343278020123,0.8761322341861647
biomarker-connects-disease,218,0.9006324292894208,0.8756819351841936,0.8854205484556875,0.8568304945817167
biomarker-connects-disease,219,0.9006413760290573,0.8753048038567454,0.8755250870770603,0.8279262058555285
biomarker-connects-disease,220,0.8979091316611016,0.8768160017346234,0.8745548080728136,0.8381449404290332
biomarker-connects-disease,221,0.8990125478967528,0.8683035214542721,0.8809648795919521,0.8610672621360203
biomarker-connects-disease,222,0.9002728243062289,0.8789824202781391,0.8811737030161716,0.8670644850248044
biomarker-connects-disease,223,0.899704108391396,0.8782971967970665,0.8855912991009056,0.8565938156987208
biomarker-connects-disease,224,0.8973965778927699,0.8760510623402993,0.8777909942879294,0.875091897492733
biomarker-connects-disease,225,0.9004774753555986,0.8832972177870069,0.8901219598020678,0.8693885752876485
biomarker-connects-disease,226,0.8983143425371936,0.8821284162474811,0.8837545759442337,0.8664939530413835
biomarker-connects-disease,227,0.9005010425963895,0.8743664066072897,0.888307157336336,0.8722279970101341
biomarker-connects-disease,228,0.9020184545972025,0.8861822607216021,0.8794731188874442,0.8711296885271361
biomarker-connects-disease,229,0.9023872041373897,0.8835529447529433,0.8766661167265256,0.8620028742581747
biomarker-connects-disease,230,0.8993027459621027,0.8788268665628372,0.8856743669823631,0.8534561522325774
biomarker-connects-disease,231,0.9002765378775553,0.8813922680756473,0.8816778789077958,0.8630917144671167
biomarker-connects-disease,232,0.8985182292922226,0.8795087637350103,0.8787924237477228,0.8523913539497077
biomarker-connects-disease,233,0.899696735198932,0.8784268013568097,0.8720604641879365,0.8388222869990586
biomarker-connects-disease,234,0.895955658267923,0.8652590823957229,0.8918317736954018,0.8640170627787996
biomarker-connects-disease,235,0.9030018586379531,0.8788896435059959,0.8788997197612722,0.8657493676099964
biomarker-connects-disease,236,0.8967830833212651,0.8738392632324183,0.8753635661964485,0.8471588478162623
biomarker-connects-disease,237,0.9044992371353391,0.8884950232448309,0.8915629568012404,0.8685739396066059
biomarker-connects-disease,238,0.898997549744277,0.880137141553599,0.885375553353231,0.8720906814608119
biomarker-connects-disease,239,0.9072049380104239,0.8912721448917406,0.8990390661324171,0.8925460701428604
biomarker-connects-disease,240,0.9051142872706202,0.8869408862225667,0.8846706300814181,0.8814793139706626
biomarker-connects-disease,241,0.9037780400036692,0.8867744933238322,0.8906572861492382,0.8727809996127928
biomarker-connects-disease,242,0.904159225062366,0.8884683984811034,0.8846210200966588,0.8691897738199286
biomarker-connects-disease,243,0.9007414626209084,0.885266070491165,0.8842425997477967,0.8629565153273984
biomarker-connects-disease,244,0.9016417294207769,0.8859218672146618,0.8785605259119873,0.8570313606737444
biomarker-connects-disease,245,0.9026199992018968,0.8800393958262007,0.8936061959409803,0.8767848941873322
biomarker-connects-disease,246,0.89963553770148,0.8709262081157803,0.8926059202017627,0.8783633720315249
biomarker-connects-disease,247,0.9036328870208057,0.8857269384489296,0.8877822144743476,0.869017861834095
biomarker-connects-disease,248,0.9021530243513707,0.8793088203470787,0.8821716713142378,0.8687817334733086
biomarker-connects-disease,249,0.9040100258153451,0.8806293529457417,0.8930697158732337,0.8831765582432803
biomarker-connects-disease,250,0.911210316916177,0.8932964164235189,0.8877487565776496,0.860343843482781
biomarker-connects-disease,251,0.8990794461308175,0.8726564687477574,0.8829723533938421,0.8624771193975916
biomarker-connects-disease,252,0.9049298135918473,0.8884410611272008,0.8808887340339495,0.8707164151051701
biomarker-connects-disease,253,0.9032159239952617,0.8848391884898787,0.8874107164489403,0.8751078610015979
biomarker-connects-disease,254,0.9000607011557156,0.8834923731335624,0.893452751104399,0.8791554221600315
biomarker-connects-disease,255,0.908810450669485,0.8942180305999113,0.8829585087469325,0.870275082293542
biomarker-connects-disease,256,0.9071243723952062,0.8861590191787494,0.8907068961339977,0.8710992681181088
biomarker-connects-disease,257,0.903722282483584,0.8824835931817461,0.8856985951144548,0.8683563611771496
biomarker-connects-disease,258,0.9028141119810619,0.8756201089900117,0.8853270970890476,0.8772615495820674
biomarker-connects-disease,259,0.9036572275476353,0.8745888439633805,0.8852809482660158,0.8587075096774276
biomarker-connects-disease,260,0.902027482262122,0.873849991977939,0.8836818915479585,0.874099247691557
biomarker-connects-disease,261,0.9049364854318575,0.8862452898848836,0.8907541986776055,0.8661929775089705
biomarker-connects-disease,262,0.8998018571417346,0.8772299930622409,0.899785523344959,0.8840271858932949
biomarker-connects-disease,263,0.9049150312401266,0.8907833656417139,0.8835226781084982,0.8746456416770345
biomarker-connects-disease,264,0.9054739641873971,0.8912655942679362,0.8883498449976407,0.8731217125060687
biomarker-connects-disease,265,0.9051457402306684,0.888407430554413,0.8876599200933128,0.8603594066996626
biomarker-connects-disease,266,0.911167975009697,0.8952873490328521,0.8860712468604378,0.8734571968908327
biomarker-connects-disease,267,0.9049582183662305,0.8849183199872966,0.8973846308267216,0.8909321238964948
biomarker-connects-disease,268,0.9065928641272228,0.894794129493669,0.8822881970923935,0.857258137022727
biomarker-connects-disease,269,0.9058981025880464,0.8915464112591581,0.886621571575094,0.869957230998857
biomarker-connects-disease,270,0.9040798913097917,0.8842108270470049,0.8895312548672586,0.8637135452567152
biomarker-connects-disease,271,0.9076995263658978,0.8872225152767835,0.8795434958425679,0.8638767616878137
biomarker-connects-disease,272,0.9073330337419406,0.8862366855913013,0.895747501329663,0.8806746136112132
biomarker-connects-disease,273,0.9092509809358197,0.8908329992746054,0.8897043129536285,0.87097762297959
biomarker-connects-disease,274,0.9072969950158479,0.8880974723819373,0.8887455711551396,0.8677863702415085
biomarker-connects-disease,275,0.9070823272147646,0.8901481094405318,0.8884479112465834,0.8743954528479889
biomarker-connects-disease,276,0.9118935780734492,0.89875190053161,0.8843856610991958,0.8687799385825657
biomarker-connects-disease,277,0.9097753947539807,0.8928769087706199,0.8935888901323432,0.8803997246350193
biomarker-connects-disease,278,0.9060028109127348,0.8860049166864329,0.8939153930552943,0.8843924559682383
biomarker-connects-disease,279,0.9084805812319989,0.8917570717636933,0.8948452918393882,0.880927990967497
biomarker-connects-disease,280,0.9106657706859096,0.8879682064837173,0.8929820331094731,0.8797802384277554
biomarker-connects-disease,281,0.9104779071369428,0.8930393818771208,0.8847652351686336,0.8693760664146438
biomarker-connects-disease,282,0.9088131751540174,0.8926346952378079,0.9002931603983105,0.8857814869122025
biomarker-connects-disease,283,0.908952294707438,0.8873927103483993,0.8839334026334826,0.8601454615295984
biomarker-connects-disease,284,0.9082457180769223,0.882641647212907,0.8909584072195219,0.8813087821511627
biomarker-connects-disease,285,0.9091475853990576,0.8888349414922433,0.8962932111620159,0.8829840840536487
biomarker-connects-disease,286,0.9079370870304125,0.8850484213377754,0.888502136113646,0.8753708656387065
biomarker-connects-disease,287,0.9101533607847478,0.8923812481978854,0.8914198954498413,0.8748381093703466
