edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
chemical-connects-disease,107,0.9475768442794168,0.9430424974079978,0.8751730721270026,0.9001350094564943
chemical-connects-disease,108,0.9478276388744991,0.9431900222132095,0.8750010749821553,0.8997138463076555
chemical-connects-disease,109,0.9481225497896122,0.9436621245751096,0.8751988716987299,0.9003965812449946
chemical-connects-disease,110,0.9483506177955877,0.9437270053612912,0.8754912668449704,0.9002311494241593
chemical-connects-disease,111,0.9486436571092447,0.9442739738744131,0.8751988716987298,0.9004362922111412
chemical-connects-disease,112,0.948821726619186,0.9442712238508937,0.8758610607063924,0.9006975827101497
chemical-connects-disease,113,0.9491356209204936,0.9448153657068783,0.8754482675587585,0.900567286891728
chemical-connects-disease,114,0.9493230484377141,0.9449646420595127,0.8753966684153043,0.900303528406395
chemical-connects-disease,115,0.9495492448422341,0.9451540721067638,0.8755772654173942,0.9003532674683985
chemical-connects-disease,116,0.9498400114969804,0.9456096733810001,0.875620264703606,0.9007569407720393
chemical-connects-disease,117,0.9500396044236638,0.9456176741282709,0.876015858136755,0.9005756110503811
chemical-connects-disease,118,0.950324488902406,0.9460786271722746,0.8759298595643312,0.9008116804359408
chemical-connects-disease,119,0.9505330387789137,0.9461610890496571,0.8759513592074373,0.9004276121664997
chemical-connects-disease,120,0.9508113726525607,0.9465815770552921,0.8758524608491499,0.9005724558548722
chemical-connects-disease,121,0.951029013164711,0.9468117099802915,0.8758438609919077,0.9005509982462929
chemical-connects-disease,122,0.9512240607735729,0.9469539615862145,0.8758696605636348,0.9002799777668113
chemical-connects-disease,123,0.9514931703257589,0.9473873350756841,0.8757320628477567,0.900412718232068
chemical-connects-disease,124,0.9516441016145903,0.9472866293703807,0.8758438609919076,0.899519692069847
chemical-connects-disease,125,0.9519110721936841,0.9478384645955589,0.8756804637043026,0.9000902227864593
chemical-connects-disease,126,0.952026576740673,0.9477618535481468,0.875947059278816,0.8994525397633053
chemical-connects-disease,127,0.9522783071364832,0.9481937460982748,0.8759556591360583,0.8998326513035725
chemical-connects-disease,128,0.9524962150202702,0.9483995914793328,0.8759556591360582,0.8993059641756195
chemical-connects-disease,129,0.9526943374029524,0.9486178054145177,0.8758524608491498,0.8989006033808037
chemical-connects-disease,130,0.9529322981594806,0.948976640645653,0.875878260420877,0.899247918013547
chemical-connects-disease,131,0.9531083623821475,0.9490366006928393,0.8760588574229669,0.8981426056529109
chemical-connects-disease,132,0.9533483284259499,0.9494548968518343,0.876110456566421,0.8992565583237097
chemical-connects-disease,133,0.9535151683271559,0.9494897773228059,0.8761878552816024,0.8975342656372305
chemical-connects-disease,134,0.9537698398109682,0.949941916537441,0.8761706555671175,0.8988292040351651
chemical-connects-disease,135,0.9539329365092626,0.9499818514846076,0.8762308545678142,0.8966545155637788
chemical-connects-disease,136,0.9541741725683385,0.9503689564759293,0.8763426527119649,0.8977946994427058
chemical-connects-disease,137,0.954313339505162,0.9505047230496071,0.8765576491430243,0.8971294438927594
chemical-connects-disease,138,0.9544370657299748,0.9505872047310922,0.8768500442892647,0.8961880147501569
chemical-connects-disease,139,0.9546643316210408,0.9509422204938432,0.8767382461451141,0.8973848054272736
chemical-connects-disease,140,0.9548964102015649,0.9510897324105129,0.8768242447175377,0.894485757020533
chemical-connects-disease,141,0.9551672576693883,0.9515355035355085,0.8764286512843888,0.8958847503446921
chemical-connects-disease,142,0.9552566934818136,0.9514191757473976,0.8768500442892648,0.8942468495235527
chemical-connects-disease,143,0.9554983974412534,0.9518888361112745,0.8767382461451141,0.8956189829792354
chemical-connects-disease,144,0.9555660424653003,0.9517547238422523,0.8771854387217173,0.8935390489567401
chemical-connects-disease,145,0.9558217834356586,0.9522115499740893,0.8770650407203242,0.8950037703468254
chemical-connects-disease,146,0.9559949734132328,0.9523267554345383,0.877108040006536,0.8942245279085987
chemical-connects-disease,147,0.9561348756220567,0.9524001182326243,0.8770220414341122,0.8933781172713718
chemical-connects-disease,148,0.9563587993676661,0.9527348075842261,0.8769962418623851,0.8937732744051449
chemical-connects-disease,149,0.9564903462128479,0.9527508094046914,0.8772112382934445,0.8928182603426261
chemical-connects-disease,150,0.9566943507715342,0.9530803514654898,0.8772112382934443,0.8938365116117155
chemical-connects-disease,151,0.9568233575861688,0.9530337276953424,0.8773574358665647,0.891758228802992
chemical-connects-disease,152,0.9570054376706583,0.9532817808595648,0.8773144365803528,0.891925882800477
chemical-connects-disease,153,0.9571557005303984,0.9534263768159295,0.8773832354382918,0.8919588602427981
chemical-connects-disease,154,0.9573179951137835,0.9536100094502247,0.8774778338679579,0.8920795330354507
chemical-connects-disease,155,0.9574588999662442,0.9537949489039933,0.8774262347245037,0.8921548887492443
chemical-connects-disease,156,0.9576047511939815,0.9538193039404809,0.8776240314410781,0.8918367643359719
chemical-connects-disease,157,0.9577367659395272,0.9540858803388986,0.8775294330114121,0.8923704707744666
chemical-connects-disease,158,0.9578873630138132,0.9540645145766253,0.8778562275866222,0.8918965259471299
chemical-connects-disease,159,0.9580542029150192,0.9544524308700992,0.8774950335824425,0.8924568655740464
chemical-connects-disease,160,0.9581598815543652,0.9543229041291053,0.877925026444561,0.8918257090055229
chemical-connects-disease,161,0.9582744503006261,0.9545252702463727,0.8778132283004103,0.8920556315220383
chemical-connects-disease,162,0.9584257158040033,0.9545923368206718,0.8779508260162882,0.8917495217664138
chemical-connects-disease,163,0.9585790534375636,0.9547738660600887,0.877925026444561,0.8918789108012826
chemical-connects-disease,164,0.9587246372936644,0.9550826682182805,0.8778132283004102,0.8924244604206855
chemical-connects-disease,165,0.9588422808137456,0.9550333690126102,0.8779422261590458,0.8917834215629722
chemical-connects-disease,166,0.958953106357095,0.9552385949836183,0.8778562275866221,0.8920623272639093
chemical-connects-disease,167,0.9590572476095305,0.9551107184529352,0.8781830221618321,0.8912748394451653
chemical-connects-disease,168,0.9591842491368909,0.9554101518779772,0.8779078267300763,0.8916806666763166
chemical-connects-disease,169,0.9592752891791358,0.9554363018730379,0.8779422261590457,0.8915240551632273
chemical-connects-disease,170,0.9594040286221337,0.9556572403116071,0.8780798238749237,0.8920307282715825
chemical-connects-disease,171,0.9594873148869185,0.9557360474679994,0.878157222590105,0.8919618319592945
chemical-connects-disease,172,0.959613380613551,0.9557933767910506,0.8781486227328626,0.891427172645599
chemical-connects-disease,173,0.9597310241336323,0.9559529763726842,0.8780712240176813,0.8913627277920233
chemical-connects-disease,174,0.959784899518397,0.9557666192416714,0.8783292197349524,0.890277706519563
chemical-connects-disease,175,0.959914173704668,0.9560884062127833,0.8782690207342558,0.8912913683070454
chemical-connects-disease,176,0.9600165770414659,0.9560391595240312,0.8781830221618322,0.8898522506131246
chemical-connects-disease,177,0.9601421748677346,0.9563809728689352,0.8780454244459543,0.891163384646776
chemical-connects-disease,178,0.9602183089412418,0.9562460492702045,0.8780454244459542,0.889516303613653
chemical-connects-disease,179,0.9603446420395108,0.9564928975419666,0.8781400228756202,0.8904219700255938
chemical-connects-disease,180,0.9604333425799358,0.9565082379792784,0.8781916220190745,0.8898340693801197
chemical-connects-disease,181,0.9605148240861738,0.9565539161567859,0.8783808188784067,0.889699432098079
chemical-connects-disease,182,0.9606205027255197,0.956747344101592,0.8784066184501338,0.8902690105412954
chemical-connects-disease,183,0.9607033210899406,0.9566865560770932,0.8785098167370421,0.889672089973495
chemical-connects-disease,184,0.9608086655147405,0.9569865936684516,0.8784496177363457,0.8906436324867321
chemical-connects-disease,185,0.9608701609911467,0.9568690451653632,0.8785786155949811,0.8895465795890805
chemical-connects-disease,186,0.960919090000635,0.9570809733758875,0.8784152183073761,0.8905190864864814
chemical-connects-disease,187,0.9610156111614289,0.9567479168566604,0.878879610598464,0.8888033727087822
chemical-connects-disease,188,0.9611950175295529,0.9572502478274774,0.8784238181646185,0.8896835008224113
chemical-connects-disease,189,0.9612229578655722,0.9569284241937865,0.8784410178791032,0.8880849783359253
chemical-connects-disease,190,0.9612951482074403,0.9571368475836419,0.8783550193066795,0.8888226656360566
chemical-connects-disease,191,0.9614409994351776,0.9574409774627619,0.8785442161660117,0.8897279208792397
chemical-connects-disease,192,0.9614782977784758,0.957502203188082,0.8786560143101625,0.8899537346976677
chemical-connects-disease,193,0.9615380553392446,0.957655093953676,0.8786732140246472,0.8904952712020788
chemical-connects-disease,194,0.961629496438944,0.9574947235164334,0.8788366113122522,0.8890314345422768
chemical-connects-disease,195,0.961779090869593,0.9577591261105951,0.878716213310859,0.8894315774221561
chemical-connects-disease,196,0.9618705319692923,0.9576380409566164,0.8787248131681015,0.8883082963402844
chemical-connects-disease,197,0.9620126399941178,0.9580444911643669,0.8786904137391319,0.8893721321240262
chemical-connects-disease,198,0.9620960599447209,0.9581063864529389,0.878690413739132,0.8893643190838509
chemical-connects-disease,199,0.9622197193266245,0.9581711072647541,0.8788538110267371,0.8890454879452756
chemical-connects-disease,200,0.9623120962270519,0.9582472329875193,0.8790602076005538,0.8891558864247693
chemical-connects-disease,201,0.9622844232626692,0.9579581394275348,0.8792322047454013,0.8883477204799375
chemical-connects-disease,202,0.962464230688248,0.9585030613596673,0.879111806744008,0.8896344328875128
chemical-connects-disease,203,0.9625159670999202,0.9584484366791493,0.8792408046026436,0.8891920276942112
chemical-connects-disease,204,0.9626205094098106,0.958777837215851,0.8790344080288266,0.8903842563383731
chemical-connects-disease,205,0.9626894912920401,0.9587517911169644,0.8791462061729777,0.8898085633274132
chemical-connects-disease,206,0.9627820018782857,0.9588500893788467,0.8791290064584929,0.8898666950856109
chemical-connects-disease,207,0.9629016506856412,0.9588706000071194,0.8792322047454012,0.8894358065688597
chemical-connects-disease,208,0.9630051235089854,0.9588258099706318,0.8792322047454012,0.8889024766581487
chemical-connects-disease,209,0.963060068380296,0.9587925537730376,0.8790602076005538,0.8887164080717038
chemical-connects-disease,210,0.9631263097032507,0.9587473528399579,0.8792322047454013,0.8880532724814725
chemical-connects-disease,211,0.9632649418968012,0.9591966520001693,0.8792838038888554,0.8893155773626559
chemical-connects-disease,212,0.9633116650902881,0.9591235413678365,0.8793784023185216,0.8892317520363824
chemical-connects-disease,213,0.9634397361041948,0.9595278260534763,0.8792752040316131,0.8897776692429538
chemical-connects-disease,214,0.9634452172227439,0.9591956859902045,0.879369802461279,0.889254659953208
chemical-connects-disease,215,0.9635888626344795,0.9596110066331915,0.8793268031750674,0.889602589068105
chemical-connects-disease,216,0.9636719483705369,0.959398514508517,0.8794730007481875,0.8889626884748433
chemical-connects-disease,217,0.9638013562426264,0.9598899284427002,0.8794988003199147,0.8899611203701704
chemical-connects-disease,218,0.9638451383481111,0.959543783005814,0.8796277981785502,0.8885946846888882
chemical-connects-disease,219,0.9640006817976733,0.9599649828172163,0.8796277981785503,0.8897727702390644
chemical-connects-disease,220,0.964066455220264,0.959947992618953,0.8796105984640654,0.8894276143749511
chemical-connects-disease,221,0.9641770133919767,0.9601200322389097,0.8795160000343994,0.8894138782711211
chemical-connects-disease,222,0.9643013412029718,0.9604268797699657,0.8795761990350961,0.8900829437964511
chemical-connects-disease,223,0.9643125039687976,0.9600736411468455,0.8798427946096096,0.8889811838010673
chemical-connects-disease,224,0.9644600262692633,0.9604741434505176,0.87948160060543,0.8896785827857724
chemical-connects-disease,225,0.9644255353281486,0.9601230563245966,0.8796019986068232,0.8887492724903433
chemical-connects-disease,226,0.9645958510606298,0.9604871195594289,0.8795933987495808,0.8893275036571012
chemical-connects-disease,227,0.9647068102897973,0.9608379254227917,0.879687997179247,0.8901266101273586
chemical-connects-disease,228,0.9647146977530755,0.9605374630069046,0.8800749907551535,0.8894350240405539
chemical-connects-disease,229,0.9648577415786289,0.960969696015262,0.8796105984640656,0.8901933096259458
chemical-connects-disease,230,0.964901590527023,0.9607013449277618,0.8799115934675485,0.889302946500395
chemical-connects-disease,231,0.9649768556427113,0.9608184398795124,0.8796793973220045,0.8890924329867619
chemical-connects-disease,232,0.9651092046028028,0.9611260132641524,0.8796105984640655,0.8894993308250277
chemical-connects-disease,233,0.9651227068704484,0.9609339000180718,0.8798685941813367,0.8891051777302924
chemical-connects-disease,234,0.9652652159527286,0.9613582260010778,0.8797653958944281,0.8900873962331812
chemical-connects-disease,235,0.9653071932996669,0.9612002082540599,0.8799889921827297,0.8896872101452206
chemical-connects-disease,236,0.9653940890815449,0.9613640028265997,0.8799717924682451,0.889717856738553
chemical-connects-disease,237,0.9654566540444974,0.9614258580872093,0.8797223966082164,0.8896094404164102
chemical-connects-disease,238,0.9655292454438201,0.9614029114500795,0.88013518975585,0.8894911453991757
chemical-connects-disease,239,0.9655869977173147,0.9616290087707625,0.8799803923254874,0.8899715467068355
chemical-connects-disease,240,0.9656517016533593,0.9616010001564425,0.8802297881855162,0.8897741946569377
chemical-connects-disease,241,0.9657619924534356,0.961788074042531,0.8799803923254873,0.889956272378404
chemical-connects-disease,242,0.9658528988098619,0.9617597251096256,0.8799975920399722,0.889825548489926
chemical-connects-disease,243,0.9659016941335321,0.9618599033428508,0.8798169950378825,0.8896719950614635
chemical-connects-disease,244,0.9659891246586836,0.9618926736446837,0.8799029936103061,0.8895701453104174
chemical-connects-disease,245,0.9661209388755018,0.9621554016538677,0.8799545927537602,0.8900327352200985
chemical-connects-disease,246,0.9661745468886298,0.9620786986629428,0.8802813873289703,0.889821592293084
chemical-connects-disease,247,0.9662587021112333,0.9623275128938504,0.8802039886137889,0.8907845146912028
chemical-connects-disease,248,0.9663566269731192,0.9623974559319716,0.8804791840455448,0.8909925020714315
chemical-connects-disease,249,0.9664377742648116,0.9624820262743534,0.8802211883282736,0.8908588691094075
chemical-connects-disease,250,0.9665242021463258,0.9625701874766038,0.8802899871862127,0.8909484593271423
chemical-connects-disease,251,0.9665731979987233,0.9625374451753834,0.8805393830462414,0.8905417159431893
chemical-connects-disease,252,0.9666604948380565,0.9627055957856445,0.8804963837600297,0.8911288048179631
chemical-connects-disease,253,0.9666981942388096,0.9626171056298375,0.8804877839027873,0.8905245729936481
chemical-connects-disease,254,0.966805142893429,0.9629636297361674,0.8803329864724245,0.8916283824872516
chemical-connects-disease,255,0.9668598872360125,0.9627898868038818,0.880530783188999,0.8906788644713082
chemical-connects-disease,256,0.9669778649706392,0.9631327114271347,0.8804705841883025,0.8918161497349121
chemical-connects-disease,257,0.9670156980572109,0.9628732752022197,0.8806253816186651,0.8904087857748917
chemical-connects-disease,258,0.9671563355380353,0.9634074039341372,0.880367385901394,0.8925870872811714
chemical-connects-disease,259,0.9671269246580149,0.9629481875571956,0.8805995820469381,0.890310421186817
chemical-connects-disease,260,0.9672106119802546,0.963542577643861,0.8801179900413653,0.8926328114628928
chemical-connects-disease,261,0.967248311381008,0.9631179015013053,0.8809693759083599,0.8909114984595952
chemical-connects-disease,262,0.9672302637955409,0.963325017291414,0.8808403780497243,0.892114460543724
chemical-connects-disease,263,0.9672535251279207,0.9633506264422568,0.8808231783352396,0.8921987697029793
chemical-connects-disease,264,0.9673045931105013,0.9630754295342231,0.8810295749090565,0.8904603658787864
chemical-connects-disease,265,0.9675496392153979,0.9638199736332864,0.8804533844738178,0.8923173780569325
chemical-connects-disease,266,0.9676440214030995,0.9636438532095392,0.8804791840455449,0.8907745197911195
chemical-connects-disease,267,0.9676096641478029,0.9636014568898607,0.880410385187606,0.8909771498568735
chemical-connects-disease,268,0.9676834587194904,0.9639659748502163,0.8800921904696383,0.8925242739013449
chemical-connects-disease,269,0.9676626037318395,0.9635724997613507,0.8807715791917855,0.8914152042654274
chemical-connects-disease,270,0.967838801640325,0.9640032033917142,0.8806683809048768,0.8926600193290235
chemical-connects-disease,271,0.9679811770367871,0.9643023827160261,0.8810639743380261,0.8935650167308429
chemical-connects-disease,272,0.9680531000070185,0.9640739900858578,0.8818035620608697,0.8926298066354935
chemical-connects-disease,273,0.9681933364303882,0.9645869680346271,0.881339169769782,0.894089692954446
chemical-connects-disease,274,0.9682698047184408,0.9646208365343683,0.881459567771175,0.8939609557204131
chemical-connects-disease,275,0.9683389871293978,0.9645345742481639,0.8815885656298106,0.892844783395489
chemical-connects-disease,276,0.96845656380657,0.9648983056006638,0.8811241733387226,0.893891066881905
chemical-connects-disease,277,0.9684076347970817,0.9645383155307752,0.8810209750518142,0.892126900778667
chemical-connects-disease,278,0.9684085037549004,0.9643627794223945,0.8810725741952683,0.8916653981853995
chemical-connects-disease,279,0.9684934610924136,0.9647533072265898,0.880573782475211,0.8930441039375436
chemical-connects-disease,280,0.9686635094532584,0.9649124926775499,0.8816315649160223,0.8934582129252848
chemical-connects-disease,281,0.9686798191230879,0.9650842588245613,0.8814767674856596,0.8940841466663625
chemical-connects-disease,282,0.9686923855900057,0.9650926049930726,0.8814251683422054,0.8939276790083487
chemical-connects-disease,283,0.9687411809136757,0.9649528005181249,0.8817175634884461,0.8931246248541386
chemical-connects-disease,284,0.9688767383334057,0.9651946777277783,0.8815627660580834,0.8937525662888568
chemical-connects-disease,285,0.9690139668258642,0.9652774822116963,0.8814939672001445,0.8935835363715285
chemical-connects-disease,286,0.9690725880571774,0.9653059721094173,0.8814853673429021,0.8935344870508829
chemical-connects-disease,287,0.9690160389560475,0.9652700842969979,0.881106973624238,0.8936859388694857
chemical-connects-disease,288,0.969136222506676,0.9653746413885911,0.8815111669146292,0.8938469892745555
chemical-connects-disease,289,0.9693219121082588,0.9657745287201994,0.88194975963399,0.8950043118644311
chemical-connects-disease,290,0.969399984626131,0.9658526120096134,0.8820357582064138,0.8949256567343412
chemical-connects-disease,291,0.9693807338682994,0.9657679921908604,0.8822077553512611,0.8948647490238236
chemical-connects-disease,292,0.9694650896196304,0.9659021955692495,0.8821303566360799,0.8950216840089562
chemical-connects-disease,293,0.9695863426568051,0.9659772924064365,0.8820787574926257,0.8946702103812065
