edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
chemical-connects-disease,72,0.9518100057150687,0.9475983623981791,0.8909624100239935,0.9020192718821913
chemical-connects-disease,73,0.9540063300234952,0.9494158208494031,0.9005340511347512,0.9111211032667235
chemical-connects-disease,74,0.9539814644612963,0.9490425024474568,0.9033290047385213,0.9131047494217817
chemical-connects-disease,75,0.9505804972444011,0.9451963802935055,0.9007662472802952,0.907962678130361
chemical-connects-disease,76,0.952694604774589,0.9472461925971224,0.898530284397279,0.9097244534116152
chemical-connects-disease,77,0.9566958213155354,0.9517205729894501,0.8950215426423922,0.8989825103212513
chemical-connects-disease,78,0.951446915032636,0.9458171530729881,0.9042061901772431,0.9105646705616868
chemical-connects-disease,79,0.9552752089676446,0.9492777335551921,0.9091425082343634,0.9186714737213257
chemical-connects-disease,80,0.9563029186956274,0.9527249871752433,0.9031312080219469,0.9110977878544302
chemical-connects-disease,81,0.9534980565424169,0.9482438674052163,0.8984700853965824,0.9072575080493336
chemical-connects-disease,82,0.9540059958089495,0.9481418266830957,0.8979884933910097,0.9082158816176686
chemical-connects-disease,83,0.956182735144999,0.9509955403977818,0.9050317764725105,0.9120628229275157
chemical-connects-disease,84,0.9539369470838109,0.9485281202029363,0.8917449970330492,0.9004146583568349
chemical-connects-disease,85,0.9539455029761804,0.9457047673254915,0.8946087494947583,0.9090904893487749
chemical-connects-disease,86,0.9570629225725162,0.952275031635708,0.9028904120191604,0.9115445608753471
chemical-connects-disease,87,0.955513771310355,0.9501539756641916,0.9009124448534154,0.9086135391973077
chemical-connects-disease,88,0.9535126282966087,0.9443226268655792,0.9040685924613652,0.9114139769357031
chemical-connects-disease,89,0.9558628249818689,0.9506572541482124,0.8962857216570205,0.9095263831613094
chemical-connects-disease,90,0.9566265720616693,0.9520483550978273,0.9036042001702772,0.914417366594123
chemical-connects-disease,91,0.957160379534038,0.9522201359960378,0.89813469096413,0.9152722361257815
chemical-connects-disease,92,0.9587749031613355,0.954073070759657,0.9007060482795987,0.9122989696415107
chemical-connects-disease,93,0.9549254200241304,0.9508534870545425,0.8965781168032609,0.9108678175352843
chemical-connects-disease,94,0.9583783910243342,0.9546721968100685,0.9017896302921372,0.9136312111759766
chemical-connects-disease,95,0.9589049794625162,0.955011013108774,0.8926135826145285,0.9085225343265438
chemical-connects-disease,96,0.9588658095177619,0.9554028837554549,0.9129092457065214,0.9220762358963125
chemical-connects-disease,97,0.9598442560217105,0.9570393278201145,0.8992612722628804,0.9107246621899348
chemical-connects-disease,98,0.9586750398550846,0.9537129962191025,0.9058659626250204,0.920927855481709
chemical-connects-disease,99,0.9577931145119298,0.9530273279121867,0.9066571494913185,0.9226630094617017
chemical-connects-disease,100,0.9577621662449993,0.9534177074730937,0.9017294312914406,0.9130232013428021
chemical-connects-disease,101,0.9604033301137332,0.956394373570759,0.9114902692615302,0.9199210433472067
chemical-connects-disease,102,0.960502257619256,0.9569490596969781,0.9088931123743346,0.9176231224929292
chemical-connects-disease,103,0.9589222249330736,0.9551151894148798,0.897902494818586,0.9069340242794588
chemical-connects-disease,104,0.9610808498407468,0.9573380966572639,0.9020046267231965,0.9132947011978381
chemical-connects-disease,105,0.9583662924577803,0.9529848946064722,0.9121438584119503,0.9217440209073797
chemical-connects-disease,106,0.9581374891798041,0.953124864393876,0.8982464891082809,0.91348982142898
chemical-connects-disease,107,0.96255393387231,0.9594427863803934,0.8950731417858464,0.9081093087837234
chemical-connects-disease,108,0.9617780213830467,0.9580242335205981,0.9023830204418606,0.9146986973713399
chemical-connects-disease,109,0.9608165529780187,0.9573021077599554,0.9135585349283202,0.9253211643559246
chemical-connects-disease,110,0.9596252786513775,0.9553223360280588,0.9064421530602593,0.91976826115629
chemical-connects-disease,111,0.9631036499570536,0.9603061989441487,0.9037331980289127,0.9191261118454491
chemical-connects-disease,112,0.9604108165195566,0.9563412881401002,0.9023658207273759,0.9165772966213188
chemical-connects-disease,113,0.9636576439879816,0.9599725795476176,0.9055649676215376,0.919327337863272
chemical-connects-disease,114,0.9594677967574505,0.9561830276501696,0.9045329847524531,0.9202821613086012
chemical-connects-disease,115,0.963561791256279,0.9605255088672242,0.908669516086033,0.918463273592798
chemical-connects-disease,116,0.9611361957695123,0.95632650892718,0.9000868585581479,0.9176083113313381
chemical-connects-disease,117,0.96484062979389,0.9611813632811739,0.9088071138019108,0.9214411208163822
chemical-connects-disease,118,0.963901620606332,0.9611594547744691,0.9046877821828158,0.9165553294624812
chemical-connects-disease,119,0.9654254384059303,0.9622709986951656,0.9076547329314334,0.9234478923642596
chemical-connects-disease,120,0.9641887777439849,0.9607589202446822,0.9108538798255948,0.9260833190645876
chemical-connects-disease,121,0.9623135667710532,0.9582187212123693,0.9082653227956416,0.922365836068807
chemical-connects-disease,122,0.9636320431537821,0.9593896317168844,0.9043695874648481,0.917194090798846
chemical-connects-disease,123,0.9647079466192527,0.9611583610048243,0.9083685210825501,0.9208886969922194
chemical-connects-disease,124,0.9639984091387624,0.9605649886272143,0.9031226081647045,0.9164969339189746
chemical-connects-disease,125,0.9615730810236323,0.9566561443950294,0.90688074577962,0.920435394652214
chemical-connects-disease,126,0.9653368715513236,0.9616864384229344,0.9093919040943921,0.9227421356059551
chemical-connects-disease,127,0.9647959787305862,0.9613616538901013,0.9081965239377027,0.9208632371839548
chemical-connects-disease,128,0.9657131971297657,0.9626039584797168,0.9129694447072179,0.9248186616774204
chemical-connects-disease,129,0.9654963587325247,0.9619833211104597,0.9031484077364316,0.9201948552952713
chemical-connects-disease,130,0.9633384022539428,0.9600715835691064,0.9007576474230529,0.9181162734509356
chemical-connects-disease,131,0.9649638881183388,0.9613415323427714,0.9032430061660975,0.9195180987155303
chemical-connects-disease,132,0.963784511829524,0.9597622220855635,0.9109398783980187,0.9244238139345237
chemical-connects-disease,133,0.9664444585557252,0.9639080306301745,0.9118084639794979,0.9257814881318325
chemical-connects-disease,134,0.964512564795845,0.9610613395590081,0.9077321316466147,0.9218819305167989
chemical-connects-disease,135,0.9649053337299346,0.9614101312588391,0.9114214704035912,0.9264622353500845
chemical-connects-disease,136,0.9667200518700974,0.962442075470183,0.9065539512044101,0.9228866765433519
chemical-connects-disease,137,0.9683258190762979,0.9647834988472452,0.9049629776145716,0.9226630314697792
chemical-connects-disease,138,0.966353151141844,0.963206362179199,0.9063131552016237,0.9221404284503784
chemical-connects-disease,139,0.9655575868372942,0.9622738700102448,0.9077923306473114,0.9233844251364767
chemical-connects-disease,140,0.9683636521628693,0.9659510868327378,0.910879679397322,0.924271214850807
chemical-connects-disease,141,0.9669262622447854,0.9636519136978999,0.9097186986696021,0.9199566278275699
chemical-connects-disease,142,0.9670322750986768,0.9631158734236958,0.9086265167998211,0.9264332142371337
chemical-connects-disease,143,0.9675241052241075,0.964909555387157,0.9075171352155553,0.9213270834649516
chemical-connects-disease,144,0.9666375008773131,0.9638833308798717,0.9048941787566327,0.921957879145515
chemical-connects-disease,145,0.9667877637370533,0.9638501171237259,0.9069839440665285,0.9227902675182642
chemical-connects-disease,146,0.9665846949790948,0.963601385180764,0.9123760545574944,0.9263203990658035
chemical-connects-disease,147,0.9690473214375236,0.9657802457087719,0.905109175187692,0.9201699954494665
chemical-connects-disease,148,0.9686644452539863,0.9662469054151777,0.905831563196051,0.9224648252505996
chemical-connects-disease,149,0.9673116784588699,0.9644199228509048,0.9095381016675124,0.9219889160867745
chemical-connects-disease,150,0.9687064226009244,0.9659984443401306,0.9030968085929774,0.9139528735810012
chemical-connects-disease,151,0.96626979803415,0.9612839947854326,0.9099164953861767,0.9238702255692482
chemical-connects-disease,152,0.9665738664278146,0.9630409666824734,0.9018412294355914,0.915701918819046
chemical-connects-disease,153,0.9698555858948092,0.9672831714796619,0.9088931123743347,0.9191075721424787
chemical-connects-disease,154,0.9682476128726074,0.9654709759925723,0.9069839440665285,0.9207633478472219
chemical-connects-disease,155,0.9688217934620951,0.9656764676474303,0.9041545910337889,0.9202566569596397
chemical-connects-disease,156,0.9659913973175941,0.9635754404653107,0.9020132265804388,0.9220652365901052
chemical-connects-disease,157,0.9682672646878937,0.9654603089123295,0.9052381730463275,0.9223176113615061
chemical-connects-disease,158,0.971071859469468,0.9685197940303436,0.9049629776145716,0.9203189625280059
chemical-connects-disease,159,0.9713169055743645,0.9692915588024671,0.9019874270087116,0.9171657965219017
chemical-connects-disease,160,0.9713173066318191,0.9680730477168265,0.9052639726180545,0.9192543799840757
chemical-connects-disease,161,0.9699452890788713,0.9672760802716953,0.9137692314307583,0.9266638435376064
chemical-connects-disease,162,0.9710340932258055,0.9688066944735599,0.9050059769007835,0.9188768553209745
chemical-connects-disease,163,0.970120150129174,0.967456564429748,0.9133564382831245,0.9295156528157006
chemical-connects-disease,164,0.9700843223298764,0.9669688867168442,0.914483019581875,0.9282538270390112
chemical-connects-disease,165,0.9703165345962187,0.9672682762761431,0.908136324937006,0.9234392457985288
chemical-connects-disease,166,0.9676795818307604,0.9646775157795087,0.9031742073081586,0.9204213698940599
chemical-connects-disease,167,0.9705579043411127,0.9678757166228087,0.9071731409258607,0.9223222834284439
chemical-connects-disease,168,0.9718152863048906,0.9701257298590831,0.9134080374265787,0.9279965808066125
chemical-connects-disease,169,0.9708722665427845,0.9689241141241308,0.9083857207970347,0.924912367248327
chemical-connects-disease,170,0.9693061371817024,0.9661765161669232,0.9088587129453651,0.9241410282175605
chemical-connects-disease,171,0.9703855164784482,0.967551895963634,0.90111024156999,0.9168220798729968
chemical-connects-disease,172,0.9710306842374394,0.9683732143062875,0.9126856494182196,0.9262279369022971
chemical-connects-disease,173,0.9703674688929812,0.9677468016460005,0.907693432289024,0.9202250249636886
chemical-connects-disease,174,0.9706494122837213,0.9678170664049025,0.9061239583422916,0.9257898919173023
chemical-connects-disease,175,0.9704667974559589,0.968016259541313,0.913648833429365,0.92892867775798
chemical-connects-disease,176,0.970920393437363,0.9688426390777753,0.9132704397107008,0.9279651347239611
chemical-connects-disease,177,0.9735430418202661,0.9714003618494417,0.8956493322210851,0.913113354246492
chemical-connects-disease,178,0.9719215665304186,0.9698519795386334,0.902460419157042,0.9190778287720218
chemical-connects-disease,179,0.9733545448164994,0.9713941378073034,0.9039739940316992,0.923710567278851
chemical-connects-disease,180,0.9724227546631284,0.9704664616813984,0.9110774761138966,0.9286510503714015
chemical-connects-disease,181,0.9702257619256105,0.9672412522008298,0.9098304968137529,0.9249817589938415
chemical-connects-disease,182,0.9723024374266815,0.9695476004244583,0.9077063320748875,0.925396162278019
chemical-connects-disease,183,0.97077113322126,0.967917496408761,0.9103636879627798,0.9221315991645913
chemical-connects-disease,184,0.9711586215655278,0.9684421715221603,0.9137090324300616,0.9289311697001871
chemical-connects-disease,185,0.9735823454508388,0.971628676308432,0.9048597793276631,0.920218560361893
chemical-connects-disease,186,0.9707885792205448,0.9680918675117415,0.9105356851076273,0.9266204794458004
chemical-connects-disease,187,0.973362565965596,0.9707335631023346,0.9043265881786362,0.920788850151891
chemical-connects-disease,188,0.9745173440638484,0.9723401717912727,0.9097702978130563,0.9277374330223995
chemical-connects-disease,189,0.972941321952214,0.9703343570657882,0.9122384568416164,0.9256199283459468
chemical-connects-disease,190,0.9716981775280824,0.9689536990067915,0.9097960973847835,0.9217949221401861
chemical-connects-disease,191,0.9716995143862651,0.9692265619641328,0.8997858635546649,0.91419535564874
chemical-connects-disease,192,0.9737545327847759,0.9711820239194192,0.9108452799683525,0.9240133266197967
chemical-connects-disease,193,0.9725160673642839,0.9696985654677588,0.9075601345017672,0.9211450694196721
chemical-connects-disease,194,0.9743632043153783,0.9722566535738809,0.9130640431368838,0.9280964481484841
chemical-connects-disease,195,0.9723470216470761,0.9703283479302895,0.9084803192267008,0.9186766695553095
chemical-connects-disease,196,0.9725883913919703,0.9701886690271755,0.9086265167998211,0.9212617699258333
chemical-connects-disease,197,0.9717790574481382,0.9692579661232906,0.9042835888924243,0.9203089754271453
chemical-connects-disease,198,0.9719592659311718,0.9693869416593147,0.9142078241501191,0.9289726446454435
chemical-connects-disease,199,0.9735352880428061,0.9713796892670008,0.9058143634815662,0.9177676373072164
chemical-connects-disease,200,0.9751618433937482,0.9734051848426464,0.912229856984374,0.9278214681387532
chemical-connects-disease,201,0.9717738437012255,0.9697156722349365,0.9141820245783919,0.9294432073433699
chemical-connects-disease,202,0.972966187514413,0.9705184823653068,0.9000008599857243,0.9147873740653993
chemical-connects-disease,203,0.9759763242415836,0.9739379555505666,0.9123416551285248,0.9278428162956944
chemical-connects-disease,204,0.9731116376846952,0.9708680617131651,0.9139154290038786,0.9291860026497393
chemical-connects-disease,205,0.9752878422774716,0.9730461152954717,0.9119804611243454,0.9274770996052092
chemical-connects-disease,206,0.9749539619463319,0.9734794033162962,0.9068979454941049,0.9218992498381794
chemical-connects-disease,207,0.9756071508544195,0.9736790171512127,0.9097272985268444,0.9253742925695465
chemical-connects-disease,208,0.9763814591138635,0.9745141957858271,0.9017208314341982,0.922792064403596
chemical-connects-disease,209,0.9768183443679835,0.9742968021799224,0.9064421530602591,0.9219798262184278
chemical-connects-disease,210,0.973732207253124,0.9715258945837111,0.9168221807517996,0.93133624143726
chemical-connects-disease,211,0.9743916793946706,0.9723489118180828,0.908248123081157,0.9230203977884859
chemical-connects-disease,212,0.9767691479868587,0.9751437818902478,0.9119718612671028,0.9245538197251592
chemical-connects-disease,213,0.9738801974539535,0.971212282904588,0.9087383149439718,0.9271910812016131
chemical-connects-disease,214,0.9741939580694431,0.972034810755369,0.9110946758283813,0.923922078565952
chemical-connects-disease,215,0.974239277561838,0.9723268522876428,0.9071817407831031,0.9211212921648486
chemical-connects-disease,216,0.9747178727912597,0.9729344227835994,0.9143024225797852,0.9290798939044775
chemical-connects-disease,217,0.974763459655291,0.9723140002027064,0.9089533113750312,0.9225716900178673
chemical-connects-disease,218,0.9767663405846749,0.9753890776907136,0.9135370352852143,0.9263438605832767
chemical-connects-disease,219,0.9758968480226196,0.974567757376953,0.9170027777538892,0.9285612326715771
chemical-connects-disease,220,0.974938989134685,0.9730392578523949,0.9168565801807691,0.9342768641177336
chemical-connects-disease,221,0.9752135798054203,0.9730189557074745,0.9184475537706074,0.9320929907708149
chemical-connects-disease,222,0.9747817746123946,0.9727060129037297,0.9164265873186505,0.9264527511043448
chemical-connects-disease,223,0.976317824664365,0.9741397641766624,0.9134080374265788,0.9274707813155648
chemical-connects-disease,224,0.9758094174974683,0.973834250854058,0.9051177750449342,0.9188738266359392
chemical-connects-disease,225,0.9757162384821313,0.9741208613369138,0.9086179169425788,0.9262905447410834
chemical-connects-disease,226,0.9760864145129323,0.9740594110560379,0.9124964525588877,0.9257244817828308
chemical-connects-disease,227,0.9784169593829062,0.9769769208073922,0.9079557279349162,0.9234796917684218
chemical-connects-disease,228,0.9760959062060299,0.9743365229596261,0.909460702952331,0.9232053502185125
chemical-connects-disease,229,0.9762366773726725,0.9746014014556217,0.9045587843241801,0.9188202509405464
chemical-connects-disease,230,0.9764781139604758,0.9747081208036821,0.9145174190108445,0.9296483635212452
chemical-connects-disease,231,0.9774242084964022,0.9757632369219262,0.9109312785407762,0.9277040863226503
chemical-connects-disease,232,0.9781007924226879,0.9765294453023344,0.9146120174405106,0.9302523608646687
chemical-connects-disease,233,0.9768127295636161,0.9746090389403963,0.913554234999699,0.9286582223841251
chemical-connects-disease,234,0.9749798969950769,0.9725618144369597,0.9110860759711388,0.9232306137623716
chemical-connects-disease,235,0.9757387645425104,0.9733903610775475,0.911180674400805,0.9248765537391704
chemical-connects-disease,236,0.9755953865024114,0.973057643813368,0.910251889818629,0.9214602988234233
chemical-connects-disease,237,0.9745931439228098,0.9724663721078818,0.9112236736870167,0.9213076775671398
chemical-connects-disease,238,0.9777169804384226,0.976255549937745,0.9177165659050059,0.9305465698613234
chemical-connects-disease,239,0.9775284834346559,0.9757414793984011,0.9167963811800726,0.9302622619622145
chemical-connects-disease,240,0.9762238435341183,0.9739928443920977,0.9071473413541334,0.9251073510813819
chemical-connects-disease,241,0.9767518356733922,0.9753164717823262,0.9021852237252862,0.9192924707400544
chemical-connects-disease,242,0.9782530605697021,0.9759208767371704,0.9092887058074836,0.9253113443316832
chemical-connects-disease,243,0.978233007696961,0.9764323934246949,0.9129608448499755,0.9285782615724016
chemical-connects-disease,244,0.978217366456223,0.9765112427777346,0.9065797507761372,0.9187940147966871
chemical-connects-disease,245,0.9780606866772056,0.9768965182956693,0.9104410866779611,0.9230307821262275
chemical-connects-disease,246,0.974972076374708,0.972508451163834,0.9070527429244675,0.9235469528489977
chemical-connects-disease,247,0.9779239260851111,0.9758277947324114,0.9154290038785357,0.9279360510437689
chemical-connects-disease,248,0.9785251112098902,0.9769629107590947,0.90804172650734,0.9229439024756985
chemical-connects-disease,249,0.9778775371061699,0.9758274634537237,0.9092113070923022,0.9217689013459449
chemical-connects-disease,250,0.9764900119983022,0.9734715459159688,0.9172005744704638,0.9305787551309375
chemical-connects-disease,251,0.9781038671965081,0.9766410987713957,0.913786431145243,0.9290761871751338
chemical-connects-disease,252,0.9776927833053151,0.9761950109410424,0.9145432185825716,0.9296281779896881
chemical-connects-disease,253,0.9782665628373477,0.9766811560211641,0.9145862178687834,0.9302363248070789
chemical-connects-disease,254,0.9795415244862287,0.9784182796475234,0.9122556565561012,0.9272131463379568
chemical-connects-disease,255,0.977915102821105,0.9758746693708833,0.914388421152209,0.9277452284222945
chemical-connects-disease,256,0.9784710352963983,0.9771968619107172,0.9123330552712825,0.9309664187006474
chemical-connects-disease,257,0.9783307320301194,0.9768252130239037,0.9111548748290779,0.9226923228005425
chemical-connects-disease,258,0.9779461179309445,0.9763632914571604,0.9112064739725321,0.9231227277364623
chemical-connects-disease,259,0.9793099806489778,0.9776918565562702,0.9168651800380114,0.9297149648856338
chemical-connects-disease,260,0.9792748212787716,0.9777506989420565,0.9127630481334009,0.9298881532291571
chemical-connects-disease,261,0.9799816181999873,0.978772170136449,0.9125480517023418,0.9285379157913601
chemical-connects-disease,262,0.9796363077313851,0.9783707643030164,0.9099508948151462,0.9252073053665913
chemical-connects-disease,263,0.980018114428376,0.9790079091707219,0.908738314943972,0.9238932473883992
chemical-connects-disease,264,0.9795691974506116,0.978354156217343,0.9042921887496668,0.9189421378537476
chemical-connects-disease,265,0.9793885879101231,0.978002419122395,0.9152398070192035,0.9303148237320358
chemical-connects-disease,266,0.9807432263066954,0.9794535396142884,0.9075171352155555,0.9230721100326793
chemical-connects-disease,267,0.9785993068390323,0.9769158370392674,0.9147238155846613,0.9295150402244927
chemical-connects-disease,268,0.9801743931499386,0.9786591521163748,0.9101056922455087,0.9227960122788557
chemical-connects-disease,269,0.9782316708387783,0.9764706913233485,0.9109054789690492,0.923189333623225
chemical-connects-disease,270,0.9787268431096658,0.9770444921991273,0.9103550881055376,0.9168594333068567
chemical-connects-disease,271,0.9783624155690503,0.9768819111799218,0.9097702978130564,0.9223563460842149
chemical-connects-disease,272,0.9812948139928945,0.9798912668392344,0.9115418684049844,0.9198202156780267
chemical-connects-disease,273,0.9786332630368739,0.9771323392853849,0.9160223940282591,0.9285826710689813
chemical-connects-disease,274,0.9797572933969233,0.9784189717489071,0.9156440003095948,0.9292815859372473
chemical-connects-disease,275,0.9797982012573151,0.9784275341008096,0.9117826644077708,0.9251527515052456
chemical-connects-disease,276,0.9803795340380803,0.978469100159117,0.9098734960999647,0.924774907322478
chemical-connects-disease,277,0.9814857173413902,0.9803383097283341,0.9201245259328695,0.9340477970393463
chemical-connects-disease,278,0.9790508975331623,0.977659617318808,0.9036987985999434,0.916192974365053
chemical-connects-disease,279,0.9795306959349485,0.9781378746701013,0.9133736379976092,0.9254024935292665
chemical-connects-disease,280,0.981494406919578,0.9800605673249123,0.9131242421375805,0.9272897866332319
chemical-connects-disease,281,0.980694297297207,0.9795226045499966,0.9144658198673902,0.9282018407985163
chemical-connects-disease,282,0.980502190776347,0.9785553793726784,0.9113612714028947,0.9259874918540087
chemical-connects-disease,283,0.9810966916102122,0.9800678900903786,0.9102346901041443,0.92444374055042
chemical-connects-disease,284,0.9819449281271619,0.980722235247016,0.912530851987857,0.9282320376621945
chemical-connects-disease,285,0.9811870632233656,0.9799643188813766,0.911369871260137,0.929839844075206
chemical-connects-disease,286,0.9822239304299002,0.9809686019694013,0.9036815988854585,0.9171968546988885
chemical-connects-disease,287,0.9809894755839564,0.9791913489220404,0.9072333399265573,0.9195286684947328
chemical-connects-disease,288,0.9807246439779552,0.9791321997552282,0.9128404468485822,0.9274703073748206
chemical-connects-disease,289,0.9815235504279618,0.9803248044900008,0.9116364668346506,0.923924587264589
chemical-connects-disease,290,0.9833874649492494,0.9825452466615013,0.9133392385686397,0.9250670747112993
chemical-connects-disease,291,0.9800888342262432,0.9780786468253201,0.9054531694773867,0.9141769000813391
chemical-connects-disease,292,0.9816750164600665,0.9804460872510782,0.9131672414237925,0.9267970495460024
chemical-connects-disease,293,0.981257916707051,0.9803875604292829,0.9120492599822843,0.9254604123485333
