edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
chemical-connects-disease,40,0.9202240574314275,0.9164839039293688,0.8440501887668664,0.8720864142264553
chemical-connects-disease,41,0.9221614323098571,0.9181715247780917,0.8459851566463997,0.8738617454464364
chemical-connects-disease,42,0.9239444000681796,0.9197148568753178,0.8478083263817822,0.875372568600257
chemical-connects-disease,43,0.9255231627390887,0.9210538519959491,0.8489693071095019,0.8760954238636626
chemical-connects-disease,44,0.9268832822542104,0.9222031272768669,0.8500700888365254,0.8765060696771252
chemical-connects-disease,45,0.9281413326470795,0.9232387178709714,0.8513772671373656,0.8769546076881158
chemical-connects-disease,46,0.9292850148224152,0.9241022353109032,0.8525124482933583,0.8776105120793463
chemical-connects-disease,47,0.9304343118021182,0.9248863923911351,0.8540432228825002,0.878337485388566
chemical-connects-disease,48,0.931495108770124,0.9255200930088441,0.8551698041812505,0.8783942084136668
chemical-connects-disease,49,0.9324486897118736,0.9259825983567986,0.8561673876213654,0.8784342868507494
chemical-connects-disease,50,0.9333541437590447,0.9262715042246927,0.8572767692056311,0.8785255480704833
chemical-connects-disease,51,0.9341495743777761,0.9263434614367201,0.8586785459361375,0.879308803817115
chemical-connects-disease,52,0.9347742882065715,0.9261616310345004,0.8596073305183134,0.8794168904666063
chemical-connects-disease,53,0.9352869733196529,0.9256947218366943,0.8605963141011861,0.8790328191613846
chemical-connects-disease,54,0.935658085151182,0.9251169037639093,0.8611553048219399,0.8777937784571557
chemical-connects-disease,55,0.9359337453084633,0.9244719636558127,0.8613617013957569,0.8761095874251581
chemical-connects-disease,56,0.9362068654351975,0.9240056482337671,0.8617314952571786,0.8750129613526443
chemical-connects-disease,57,0.9362901516999822,0.9230337411843549,0.861714295542694,0.8733189763154046
chemical-connects-disease,58,0.9364222332884371,0.9225345871384173,0.8617056956854516,0.8726133407894725
chemical-connects-disease,59,0.9366154092958435,0.9225447154833737,0.8615422983978466,0.8717192393934265
chemical-connects-disease,60,0.9369212824480546,0.9230751665878616,0.8614648996826653,0.8717798324286828
chemical-connects-disease,61,0.9372946669384945,0.9239452340704944,0.8612929025378179,0.8720204397678089
chemical-connects-disease,62,0.9377207904842436,0.9249906044066853,0.8610091072488197,0.8722038918906249
chemical-connects-disease,63,0.9381368875936219,0.9260349831442728,0.8606737128163674,0.872792430629266
chemical-connects-disease,64,0.9385731044186504,0.9271818702413857,0.8605189153860047,0.8740026225838095
chemical-connects-disease,65,0.9390388658095179,0.9282596163290167,0.8606393133873977,0.8756132907972416
chemical-connects-disease,66,0.9394234799086925,0.9291179342713043,0.8607597113887909,0.8767478316457732
chemical-connects-disease,67,0.9397344331219983,0.9295796896325375,0.8609059089619113,0.8778378046265534
chemical-connects-disease,68,0.9399935830807229,0.9298241517122795,0.8610951058212433,0.8789225448369093
chemical-connects-disease,69,0.9402007292561387,0.929916198655742,0.8612327035371213,0.8790633395989824
chemical-connects-disease,70,0.9403722481609844,0.9299311043146521,0.8612585031088483,0.8794151549997573
chemical-connects-disease,71,0.9405599430498415,0.9299233007844498,0.8614305002536958,0.8801368856234992
chemical-connects-disease,72,0.9408347342493041,0.9302554182245307,0.8617658946861485,0.8808525307744862
chemical-connects-disease,73,0.9411183487127726,0.9306071502199659,0.8620066906889344,0.8818723214051543
chemical-connects-disease,74,0.9414147301718865,0.9309166275207481,0.8621872876910244,0.8822702013491189
chemical-connects-disease,75,0.9417562974375773,0.931464514249441,0.862436683551053,0.88284462696709
chemical-connects-disease,76,0.9421466600269377,0.9321553676229013,0.86264308012487,0.8835712714855862
chemical-connects-disease,77,0.9425205792606506,0.9328275327964859,0.8629612748428376,0.884303366969757
chemical-connects-disease,78,0.9428871457743584,0.9334576464541916,0.8631590715594122,0.8849543207432953
chemical-connects-disease,79,0.9432226971782266,0.9340195206423434,0.8633568682759867,0.8857158723776141
chemical-connects-disease,80,0.9435737561370146,0.934631250283645,0.8634686664201374,0.8864375985833378
chemical-connects-disease,81,0.9439333709881721,0.9352794604199338,0.8635374652780763,0.8871373262898337
chemical-connects-disease,82,0.9443115681680698,0.9359263861119141,0.8637954609953475,0.887785809804158
chemical-connects-disease,83,0.9446860889879651,0.9366806453346245,0.8637954609953475,0.8884775773622842
chemical-connects-disease,84,0.9450537918311281,0.9374302696164951,0.8639846578546798,0.8891894844512924
chemical-connects-disease,85,0.9454071234488268,0.938152633190223,0.8641652548567694,0.8897055559649119
chemical-connects-disease,86,0.945728036255594,0.9386780808587689,0.8643200522871322,0.8901875888985489
chemical-connects-disease,87,0.9460450721736311,0.9392516956344937,0.8644834495747371,0.8906774606010095
chemical-connects-disease,88,0.9463703966124015,0.9397650287719622,0.8645866478616455,0.8910719182813025
chemical-connects-disease,89,0.9466852935573462,0.9402370618457891,0.8647758447209777,0.891520444250618
chemical-connects-disease,90,0.9470154306855743,0.9407649664086324,0.8649650415803097,0.8918599547430445
chemical-connects-disease,91,0.9472815991497583,0.9411286452712257,0.8652230372975809,0.8922077887927556
chemical-connects-disease,92,0.9475454281121224,0.9414715373331953,0.8653778347279436,0.8923795082863051
chemical-connects-disease,93,0.9477878005006533,0.9418181804730713,0.8655068325865791,0.8925277740844382
chemical-connects-disease,94,0.9480236222840891,0.942086235389993,0.8656358304452146,0.8925610781871804
chemical-connects-disease,95,0.9482637220137095,0.9423727178404031,0.8658250273045468,0.8926728846496574
chemical-connects-disease,96,0.9484717371469442,0.9426115277239216,0.8660744231645754,0.8928944463942398
chemical-connects-disease,97,0.9486924524329148,0.9428901855190763,0.866478616454967,0.8933174180465598
chemical-connects-disease,98,0.9489296779174423,0.9432235784063768,0.8665388154556635,0.8934479228022025
chemical-connects-disease,99,0.9491513958470501,0.9435186172033136,0.8668054110301768,0.8937399482165096
chemical-connects-disease,100,0.9493989151395847,0.9438262581042764,0.8669000094598429,0.8939523829027445
chemical-connects-disease,101,0.949644362301936,0.9441503059803147,0.8670290073184783,0.8941419153291221
chemical-connects-disease,102,0.9498904110504698,0.944500195911511,0.8673128026074767,0.8944789473656862
chemical-connects-disease,103,0.9501322486957277,0.9447952484322502,0.8676137976109596,0.8947856640642827
chemical-connects-disease,104,0.9503793000878984,0.9451269019310289,0.8678803931854732,0.8950356930377489
chemical-connects-disease,105,0.9505879836502245,0.9454129177947017,0.8680695900448052,0.8951994692782781
chemical-connects-disease,106,0.950854954229318,0.945843669682899,0.8683189859048339,0.8955016121351759
chemical-connects-disease,107,0.9510315531952582,0.9460166684398948,0.8682931863331069,0.8953663707780712
chemical-connects-disease,108,0.9513207156201852,0.9465702160636646,0.8686113810510745,0.8960163964115928
chemical-connects-disease,109,0.9514085472027912,0.9465557890367435,0.8685081827641661,0.8955826803363541
chemical-connects-disease,110,0.9516997149149926,0.947148401065362,0.8686973796234981,0.896363181822555
chemical-connects-disease,111,0.9518737738503855,0.9473021223512278,0.8688607769111033,0.896444792974395
chemical-connects-disease,112,0.9520273788555824,0.9473861317234825,0.8688693767683455,0.896306633230034
chemical-connects-disease,113,0.9522725586462975,0.9478117328369502,0.8692133710580404,0.8968804767951237
chemical-connects-disease,114,0.9524555745315147,0.9479486582863785,0.8694197676318574,0.8969802564989918
chemical-connects-disease,115,0.9526022278741615,0.948077132567442,0.8696519637774013,0.8970858182049487
chemical-connects-disease,116,0.9528559635572459,0.9485594061403784,0.8699873582098536,0.8978039882240375
chemical-connects-disease,117,0.9530162528533566,0.9486908775569827,0.8700905564967623,0.8977459160792209
chemical-connects-disease,118,0.9531170519603352,0.9487383873925709,0.8701593553547012,0.8976223955288622
chemical-connects-disease,119,0.9533683812986908,0.9491689138021006,0.8703829516430026,0.8980557896397285
chemical-connects-disease,120,0.9535399002035365,0.9493186185675377,0.870597948074062,0.8981674409162594
chemical-connects-disease,121,0.9536656317156235,0.949363096785086,0.8708731435058178,0.898197916366487
chemical-connects-disease,122,0.9538611472248495,0.9497014470034684,0.8711827383665433,0.8987231779199243
chemical-connects-disease,123,0.9540150196016831,0.9499113475659879,0.871320336082421,0.8988812806168394
chemical-connects-disease,124,0.9541755762694304,0.9500304390829495,0.8714579337982988,0.8988651496654423
chemical-connects-disease,125,0.9543226306695319,0.950306201965142,0.8715611320852074,0.8991025199970678
chemical-connects-disease,126,0.9544755672456376,0.9505190522016549,0.8715783317996924,0.8990489719668842
chemical-connects-disease,127,0.9546806412908704,0.950682593007358,0.8718793268031751,0.8991827342546519
chemical-connects-disease,128,0.9548537644255353,0.9509172822772343,0.8720083246618108,0.8993570565110142
chemical-connects-disease,129,0.9550236791005619,0.9511497176581272,0.8720513239480225,0.8994128036710372
chemical-connects-disease,130,0.9552291542032493,0.9513168016330718,0.872386718380475,0.8994890664428232
chemical-connects-disease,131,0.9554177848928342,0.9515776569756849,0.8725845150970496,0.8997750745663805
chemical-connects-disease,132,0.9555882343111338,0.9518235618792664,0.8724899166673834,0.8997071458002255
chemical-connects-disease,133,0.9557705817672596,0.9520017065400822,0.8728769102432901,0.8999648099859925
chemical-connects-disease,134,0.9559585440277533,0.9522531337272362,0.8730489073881376,0.9001643213986122
chemical-connects-disease,135,0.9561371482809674,0.9524965057808488,0.8730575072453797,0.9001719383114989
chemical-connects-disease,136,0.9563351369778316,0.9526994241087793,0.8733757019633474,0.9003277664841494
chemical-connects-disease,137,0.9565017095074013,0.9529225271685249,0.8734187012495593,0.9004309601605612
chemical-connects-disease,138,0.9566736294697018,0.9531390389744168,0.873642297537861,0.9006762658497407
chemical-connects-disease,139,0.9568484905200043,0.9533102380631613,0.8736766969668304,0.9005801070498013
chemical-connects-disease,140,0.9570047692415671,0.9535397678907873,0.8738830935406472,0.9009165973835251
chemical-connects-disease,141,0.9572024905667945,0.9537538613540923,0.8740378909710098,0.9010794478363184
chemical-connects-disease,142,0.9573948644592911,0.9539513964043193,0.8743990849751895,0.9013280314565582
chemical-connects-disease,143,0.9575550200695835,0.9541663359488188,0.8746484808352181,0.901653299798035
chemical-connects-disease,144,0.9577694521220952,0.9543973335969278,0.8748118781228232,0.901769121403761
chemical-connects-disease,145,0.9579365593949379,0.9546088140549275,0.8749322761242163,0.9018845962959573
chemical-connects-disease,146,0.9580960465761391,0.9548056988718332,0.8750956734118216,0.9020185219401058
chemical-connects-disease,147,0.9582854793806336,0.9549996009162507,0.875250470842184,0.9020022962409154
chemical-connects-disease,148,0.9584285232061871,0.9552040701933557,0.8755342661311821,0.9024432898023529
chemical-connects-disease,149,0.9586272471750517,0.9554214662371583,0.875714863133272,0.9024682603618012
chemical-connects-disease,150,0.958800036095171,0.9556617589892132,0.8759900585650278,0.9027674254489052
chemical-connects-disease,151,0.9589783729767489,0.9558811917559843,0.8761018567091786,0.9029166437974269
chemical-connects-disease,152,0.9591731532139742,0.9560830071802239,0.8762738538540261,0.9029642829061458
chemical-connects-disease,153,0.959308175890431,0.9562519127606048,0.8764286512843886,0.9031891244036832
chemical-connects-disease,154,0.9595362438964067,0.9564651497434441,0.8767468460023564,0.9034049773856809
chemical-connects-disease,155,0.9596800898368699,0.9566604358183366,0.876927443004446,0.9037241861516316
chemical-connects-disease,156,0.959908291528664,0.9569070427769664,0.8771166398637783,0.9037547225855249
chemical-connects-disease,157,0.9600498648102164,0.9571216880681146,0.8771510392927476,0.9039734195524161
chemical-connects-disease,158,0.9602562757136316,0.9573299261936695,0.8773918352955341,0.9039984473521918
chemical-connects-disease,159,0.9604034637995515,0.9575209081553917,0.8774950335824424,0.9042328391170391
chemical-connects-disease,160,0.960620703254247,0.9577128056674041,0.8777186298707442,0.9041509564077608
chemical-connects-disease,161,0.9607697629416229,0.9578963496864591,0.877882027158349,0.9044844440466149
chemical-connects-disease,162,0.9610236323105256,0.9581371865494808,0.8780368245887119,0.9044967090719905
chemical-connects-disease,163,0.9610821866989295,0.9582792998626717,0.8782346213052864,0.9050083139490973
chemical-connects-disease,164,0.9613647985187611,0.9585408969162921,0.8783120200204676,0.9047899165078732
chemical-connects-disease,165,0.9613360560678322,0.9586241555716061,0.8785098167370422,0.9054282455402695
chemical-connects-disease,166,0.9616849092106186,0.9589406976638519,0.8786044151667083,0.9051781995163996
chemical-connects-disease,167,0.9617392524957471,0.9590381822807845,0.8787850121687981,0.905614731121887
chemical-connects-disease,168,0.9619643794137208,0.9592369654601867,0.878879610598464,0.905601124521292
chemical-connects-disease,169,0.9621548817047616,0.9594102175882014,0.8790258081715845,0.9056138703029081
chemical-connects-disease,170,0.9622020727986123,0.9595086646640044,0.8791032068867657,0.9058811544109819
chemical-connects-disease,171,0.9624513968496937,0.9597486993095823,0.879369802461279,0.905896492132407
chemical-connects-disease,172,0.9624894973079019,0.9598680874237865,0.8794214016047334,0.9062406769231979
chemical-connects-disease,173,0.9627330728687973,0.9601222452528605,0.8795933987495808,0.9063218256692072
chemical-connects-disease,174,0.962922505673292,0.9603334019496143,0.8797051968937315,0.9065212429873355
chemical-connects-disease,175,0.963042020794829,0.9604707013065272,0.8800319914689416,0.9070616012309318
chemical-connects-disease,176,0.9633283758175725,0.9607318729490062,0.8802641876144857,0.9070216236132296
chemical-connects-disease,177,0.9633945502976182,0.9608631566954006,0.880298587043455,0.9073848363554122
chemical-connects-disease,178,0.9636204793305014,0.9610960263401647,0.8803587860441515,0.9071905322613141
chemical-connects-disease,179,0.9637365186207635,0.9612732673851967,0.8806081819041804,0.9076558370234356
chemical-connects-disease,180,0.963888920453596,0.9614674474125717,0.8806081819041804,0.9076820888452322
chemical-connects-disease,181,0.9640692626224479,0.9616582194558313,0.8807629793345431,0.9077879110081021
chemical-connects-disease,182,0.9641197958617554,0.9617144219264702,0.8810553744807834,0.9083063099047445
chemical-connects-disease,183,0.9643842264103019,0.9619595960392827,0.8812617710546007,0.9082788234904777
chemical-connects-disease,184,0.9644352943928826,0.9620592824546242,0.8813821690559935,0.9087326679266357
chemical-connects-disease,185,0.9647065429181609,0.9623293872313214,0.8815885656298106,0.908676436992385
chemical-connects-disease,186,0.9648001229909527,0.9624449125065597,0.8817089636312039,0.9089698566705152
chemical-connects-disease,187,0.9650136192427367,0.9626517494150542,0.881923960062263,0.9091378458227815
chemical-connects-disease,188,0.965134604908275,0.9627897475255837,0.8821131569215951,0.9093551026275939
chemical-connects-disease,189,0.9652304576399773,0.9629187199438879,0.8821131569215952,0.9094129635462638
chemical-connects-disease,190,0.9653845973884475,0.9630918235263121,0.8822421547802306,0.909536539424102
chemical-connects-disease,191,0.9654864659819725,0.9632092221288965,0.8825001504975017,0.9099074572727959
chemical-connects-disease,192,0.965734854232326,0.9634353661981963,0.8826807474995915,0.9099402188927717
chemical-connects-disease,193,0.9658162688956549,0.9635150072471783,0.8828011455009847,0.9102800184883283
chemical-connects-disease,194,0.9660471443038144,0.9637286444478178,0.8829903423603169,0.9101229848665447
chemical-connects-disease,195,0.9660018916543285,0.9637331686546078,0.8830333416465286,0.910651611900504
chemical-connects-disease,196,0.9663040884465373,0.9640163227920053,0.883136539933437,0.9103064378821631
chemical-connects-disease,197,0.9662167916072042,0.9639749810755757,0.8832827375065575,0.910939609480614
chemical-connects-disease,198,0.9665308195943304,0.9642701027770217,0.8834289350796776,0.9107438477225012
chemical-connects-disease,199,0.9665936519289192,0.9643607883756792,0.8836009322245251,0.9110927743701394
chemical-connects-disease,200,0.9667178460540959,0.9644932988340467,0.8837471297976454,0.9112882854602904
chemical-connects-disease,201,0.9669271980455133,0.9647065290392721,0.8837213302259181,0.9110314876250856
chemical-connects-disease,202,0.9669042040847703,0.9646972678039603,0.8839363266569775,0.9115839572456804
chemical-connects-disease,203,0.9671507207336678,0.9649264686656026,0.8839535263714622,0.9113256615001489
chemical-connects-disease,204,0.9671943023104251,0.9649717414347307,0.8841943223742487,0.9116522454107452
chemical-connects-disease,205,0.9673393514232526,0.9651085903790612,0.8844351183770348,0.9118676622569541
chemical-connects-disease,206,0.967537473805935,0.9653108880455662,0.8845813159501552,0.9119135349965435
chemical-connects-disease,207,0.9675056565811857,0.9653254406008619,0.8844695178060044,0.9120929403455875
chemical-connects-disease,208,0.9677303824417046,0.9655648581802214,0.8847361133805178,0.9121493402036814
chemical-connects-disease,209,0.9678067170439391,0.965634604197871,0.8847275135232756,0.9123288772593634
chemical-connects-disease,210,0.9679187457596529,0.9657085025313545,0.8849167103826077,0.9124753169584034
chemical-connects-disease,211,0.9680679391328469,0.9658226924075246,0.8849855092405466,0.91234465935508
chemical-connects-disease,212,0.9680585142826587,0.9658379855124516,0.8848479115246688,0.9125259352639736
chemical-connects-disease,213,0.9682584414238876,0.9660389106992378,0.8849425099543345,0.9123823441772276
chemical-connects-disease,214,0.968292664993366,0.9660903430403006,0.8847877125239719,0.9124678048120978
chemical-connects-disease,215,0.9684371793629202,0.9662264498525917,0.8849597096688194,0.9125624032715964
chemical-connects-disease,216,0.96859058383939,0.966351565554566,0.8852607046723024,0.9127459599850666
chemical-connects-disease,217,0.96862233422123,0.9663942176776692,0.8853123038157567,0.9129436321370341
chemical-connects-disease,218,0.9687883720075264,0.9665572531681185,0.8855187003895736,0.9128964863700596
chemical-connects-disease,219,0.9687824898315226,0.9665818293189335,0.8853553031019685,0.912995830715287
chemical-connects-disease,220,0.9689494634185469,0.9667494452063142,0.8855960991047549,0.913095540805851
chemical-connects-disease,221,0.9690350223422424,0.9668103408560474,0.8858626946792684,0.913429557634081
chemical-connects-disease,222,0.9691568769655994,0.9669085978283385,0.8860260919668732,0.913442845096363
chemical-connects-disease,223,0.9692606840034892,0.9670223581563542,0.8860346918241156,0.9134018154053398
chemical-connects-disease,224,0.9692671677656755,0.9670469661516068,0.8859056939654801,0.9135036430141076
chemical-connects-disease,225,0.969432202908335,0.9672098648889477,0.8858884942509955,0.9132867537831812
chemical-connects-disease,226,0.9694486462639826,0.9672059107679507,0.8857938958213294,0.9134862796056864
chemical-connects-disease,227,0.9696601372284924,0.9673740730836125,0.8860260919668734,0.9133512569045837
chemical-connects-disease,228,0.9696670888910428,0.9673946190517688,0.8858884942509955,0.9134927048365112
chemical-connects-disease,229,0.9698170843791463,0.9675659753093183,0.8860260919668733,0.9133608562740696
chemical-connects-disease,230,0.9698209612678763,0.9675991530840736,0.8857422966778752,0.9133045632987028
chemical-connects-disease,231,0.9699712241276164,0.9677418983098934,0.8860948908248124,0.9135072024947707
chemical-connects-disease,232,0.9700452860709405,0.9677915658233343,0.8860604913958428,0.9135756203788472
chemical-connects-disease,233,0.9701585848019277,0.9678831781560129,0.8862238886834478,0.9136688766662823
chemical-connects-disease,234,0.9702460821699883,0.9679801836378747,0.8862410883979326,0.9136161631927222
chemical-connects-disease,235,0.9702923374631109,0.9680590055435897,0.8860260919668735,0.9134230800093168
chemical-connects-disease,236,0.9704260232813853,0.968191890285642,0.8863270869703563,0.9136481029931907
chemical-connects-disease,237,0.9704865829570635,0.9682480893901559,0.886206688968963,0.9137092893311954
chemical-connects-disease,238,0.9706621124364575,0.9684041653373751,0.8863356868275987,0.9136782809987791
chemical-connects-disease,239,0.9706349742153478,0.9684096317212705,0.8862152888262056,0.9138338918765657
chemical-connects-disease,240,0.9708288186518453,0.9686182524833633,0.8865506832586579,0.9139205779108954
chemical-connects-disease,241,0.9707408533834209,0.9685339139803784,0.8864216854000222,0.9139820539732953
chemical-connects-disease,242,0.9709557533362967,0.9687186115932928,0.886877477833868,0.9140022807478471
chemical-connects-disease,243,0.9709278798431866,0.9687036862840293,0.8867656796897171,0.9142175570243427
chemical-connects-disease,244,0.9711145052454973,0.968883357481703,0.8869376768345645,0.9142600157583161
chemical-connects-disease,245,0.9711722575189918,0.9689538897414831,0.8869892759780188,0.9143952685703689
chemical-connects-disease,246,0.9712126306361104,0.9689916051946404,0.8869290769773222,0.9143513072462729
chemical-connects-disease,247,0.9713592839787573,0.9691286640384383,0.8872816711242593,0.9144598638152144
chemical-connects-disease,248,0.971315702402,0.9690975870627397,0.8870494749787154,0.9144608303502547
chemical-connects-disease,249,0.9714778632995663,0.969257414065782,0.8872644714097746,0.9144932929150384
chemical-connects-disease,250,0.9715013920035828,0.9693021054595945,0.8870236754069883,0.914441570164538
chemical-connects-disease,251,0.9716303988182172,0.9694308644931975,0.8872300719808053,0.9145983666618572
chemical-connects-disease,252,0.971720904117189,0.9695079597924738,0.8872902709815017,0.9145658814915034
chemical-connects-disease,253,0.9717068671062702,0.9694917556993365,0.8870752745504424,0.9143870649118058
chemical-connects-disease,254,0.9718397508096348,0.9696087225832536,0.8872902709815018,0.9144745767663447
chemical-connects-disease,255,0.9718298580590822,0.9696151114976406,0.8871956725518357,0.9145209417933275
chemical-connects-disease,256,0.9719243070896932,0.9697172387687542,0.8873848694111678,0.9146316091649174
chemical-connects-disease,257,0.9719672870802684,0.9697583796766525,0.88739346926841,0.9146622938100508
chemical-connects-disease,258,0.9720634071836075,0.9698460541187144,0.8874966675553186,0.9147041702400093
chemical-connects-disease,259,0.9721636715473131,0.9699497002216231,0.8875482666987727,0.914621697564785
chemical-connects-disease,260,0.972210528426618,0.9700128690096839,0.887531066984288,0.9146438142991216
chemical-connects-disease,261,0.9723043090281376,0.9701180239075626,0.887599865842227,0.914628669014159
chemical-connects-disease,262,0.9723330514790665,0.9701442185556695,0.8875568665560152,0.9147338760095568
chemical-connects-disease,263,0.9724442112369615,0.9702507107562784,0.8875396668415303,0.9145765003593055
chemical-connects-disease,264,0.9724822448522604,0.9702995582579064,0.8876428651284388,0.9148463014787409
chemical-connects-disease,265,0.97257368595196,0.9704079652005054,0.8877718629870744,0.9149044457010369
chemical-connects-disease,266,0.972657640645836,0.9705000519952777,0.887599865842227,0.9147193822004057
chemical-connects-disease,267,0.9727226119535174,0.9705763470964697,0.8875826661277423,0.9147228360437403
chemical-connects-disease,268,0.9728113793368514,0.9706654472287792,0.887625665413954,0.9147641144700136
chemical-connects-disease,269,0.9728508166532424,0.9707038538641857,0.8877202638436201,0.9148684356439128
chemical-connects-disease,270,0.9729680591158689,0.9708208533300108,0.88790086084571,0.9149887115999138
chemical-connects-disease,271,0.9730045553442577,0.9708592794820758,0.8881072574195268,0.9152863971091516
chemical-connects-disease,272,0.9731252067952502,0.9709846988541754,0.8880556582760727,0.9151300555529038
chemical-connects-disease,273,0.9731516097443592,0.9710025381632855,0.8880556582760726,0.9152763115616454
chemical-connects-disease,274,0.9732528099087927,0.9710812500089218,0.8880900577050421,0.915232566184663
chemical-connects-disease,275,0.9732883703364537,0.9711187516624157,0.8880384585615878,0.9152378716709599
chemical-connects-disease,276,0.9733711218579654,0.9712315221761054,0.8882448551354049,0.9154269999012413
chemical-connects-disease,277,0.9734001316805311,0.971294166329834,0.888133056991254,0.9153283657109357
chemical-connects-disease,278,0.9735041392471483,0.9713831655098373,0.8882104557064354,0.9154552101030542
chemical-connects-disease,279,0.9735665036813732,0.9714145993653354,0.8881072574195268,0.9152318041293293
chemical-connects-disease,280,0.9736368892646945,0.9714696885348283,0.8881072574195267,0.9151707068934176
chemical-connects-disease,281,0.973685818274183,0.971558436506934,0.8880040591326184,0.9151836010349256
chemical-connects-disease,282,0.9737854810517066,0.9716782587561533,0.8882104557064352,0.9153650600270891
chemical-connects-disease,283,0.9738003870204439,0.9717086072255083,0.8881932559919504,0.9153568849338048
chemical-connects-disease,284,0.9739344738961729,0.9718146739190746,0.8882534549926471,0.9153407268404846
chemical-connects-disease,285,0.9739358107543558,0.971812249863174,0.8881674564202234,0.9153283864114535
chemical-connects-disease,286,0.9740522511020724,0.9719311920791909,0.8882878544216166,0.9152913330456474
chemical-connects-disease,287,0.9739874134802095,0.9718995402099992,0.8881760562774659,0.9153859727864949
chemical-connects-disease,288,0.9741777820854319,0.9720931014873043,0.8882706547071318,0.9152427083284044
chemical-connects-disease,289,0.9740815282962745,0.9720078534464852,0.8882620548498895,0.9154271922143743
chemical-connects-disease,290,0.9742388765043832,0.9721529542165425,0.8885114507099181,0.9154041885002211
chemical-connects-disease,291,0.9742569240898501,0.9721753486016351,0.8883738529940403,0.9154961072797073
chemical-connects-disease,292,0.9743836582455742,0.9722931416521479,0.8884598515664639,0.9155020935831388
