edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
chemical-connects-disease,25,0.8703276973620445,0.8438033628243466,0.7797705558087735,0.7661578768913044
chemical-connects-disease,26,0.8825092828090064,0.8610698708316828,0.8214626637197822,0.8168981835124821
chemical-connects-disease,27,0.8582463094358792,0.8471124360971709,0.8120028207531754,0.8092072447189022
chemical-connects-disease,28,0.8983372157923056,0.8771680008095968,0.8105494448792151,0.8008727718255528
chemical-connects-disease,29,0.9006084710018749,0.8902181333849568,0.8476492290227982,0.8667584773194705
chemical-connects-disease,30,0.9060405268558099,0.8725554576131136,0.8417325272400478,0.8486734549279855
chemical-connects-disease,31,0.8976766741642129,0.8721353460808481,0.8450348724211179,0.8577949182005671
chemical-connects-disease,32,0.8831350661243479,0.8503426576851058,0.8616755961851034,0.873699772422105
chemical-connects-disease,33,0.9136652975010778,0.8986650157363618,0.8410359388034159,0.8523611611940597
chemical-connects-disease,34,0.9122030420207949,0.8806313337277484,0.8524393495067981,0.8549835674334727
chemical-connects-disease,35,0.9032343946873257,0.857904563416187,0.8340356550081269,0.8277259429572361
chemical-connects-disease,36,0.9078769689414423,0.8732976173923787,0.8472020364461951,0.8443919113246906
chemical-connects-disease,37,0.9129464688562176,0.8873736476393342,0.8502205863382667,0.856270237158313
chemical-connects-disease,38,0.9250461048965772,0.9032220137058967,0.8361426200325075,0.8223415428787411
chemical-connects-disease,39,0.9183711719901473,0.89159261907001,0.8538669258090317,0.8562211781300291
chemical-connects-disease,40,0.9199334244624995,0.8938620561770465,0.8670677066760691,0.8478549474439149
chemical-connects-disease,41,0.9242510753353008,0.9040868706070824,0.8598868258786905,0.838962382099515
chemical-connects-disease,42,0.9215561029247115,0.8977532520111605,0.8734488007499075,0.8625544640660114
chemical-connects-disease,43,0.9304110504697385,0.9018082541373521,0.8592676361572398,0.857335810758393
chemical-connects-disease,44,0.913326537637571,0.8912004639978615,0.8395997626439402,0.8358156192983357
chemical-connects-disease,45,0.9267693150941316,0.8999823656607023,0.8653735347993223,0.864125514248524
chemical-connects-disease,46,0.9300023729232744,0.9116666504520551,0.8432289024002202,0.8556074172810549
chemical-connects-disease,47,0.9308991373922576,0.9202502701210354,0.864083556212967,0.8749698235523834
chemical-connects-disease,48,0.9389881988843918,0.9231931073052175,0.864737145363387,0.8510694902375512
chemical-connects-disease,49,0.9236542349996156,0.9011004085400666,0.8695788649908412,0.8744556850596163
chemical-connects-disease,50,0.928973927923291,0.9048600900566899,0.8572466697052828,0.8697276720345168
chemical-connects-disease,51,0.9379889642357014,0.9248893068513127,0.8757535624908627,0.8798512232039232
chemical-connects-disease,52,0.9360015240183284,0.9164880512792275,0.8846114154505035,0.9021417096029168
chemical-connects-disease,53,0.9387245704507552,0.920392735532945,0.8718922265890386,0.8794140467150814
chemical-connects-disease,54,0.9267634329181274,0.9091493310471254,0.8580808558577928,0.8576250833959589
chemical-connects-disease,55,0.9301109926506222,0.9145337590549092,0.875951359207437,0.8855505051096038
chemical-connects-disease,56,0.9377377017402552,0.9149713036575055,0.8650725397958394,0.8747778788408554
chemical-connects-disease,57,0.9270572743466942,0.9117955335511019,0.8770951402206724,0.8886856142924706
chemical-connects-disease,58,0.9364154821546143,0.9218398882299736,0.8663109192387406,0.8777739283695267
chemical-connects-disease,59,0.9389480931389096,0.9254537303245589,0.8994117697646219,0.9014291377423651
chemical-connects-disease,60,0.9392107857718184,0.917614111453196,0.8924028861120905,0.8983706242942423
chemical-connects-disease,61,0.936426511234622,0.9105653184786654,0.8918782948203059,0.9011364051862195
chemical-connects-disease,62,0.9429144176812863,0.9272379139106938,0.8953526371462235,0.9022284709368142
chemical-connects-disease,63,0.9439909895758484,0.9278448584831875,0.8847834125953509,0.8695537206398379
chemical-connects-disease,64,0.931148929343703,0.9189107936162813,0.8723652187373689,0.876183648218042
chemical-connects-disease,65,0.9383704367181468,0.9264114202754674,0.8661045226649238,0.8844794876679953
chemical-connects-disease,66,0.9410307845018032,0.9268054889071293,0.8799932921113509,0.8928420620643422
chemical-connects-disease,67,0.9416254190214867,0.9270854501154656,0.8678416938278825,0.8848495931499761
chemical-connects-disease,68,0.9333709881721473,0.9184809465727635,0.8797008969651104,0.8966683430262617
chemical-connects-disease,69,0.9373624456483597,0.9144105162066867,0.8996267661956813,0.904726731500208
chemical-connects-disease,70,0.947961191006955,0.928289704239168,0.8853338034588626,0.8881520263654844
chemical-connects-disease,71,0.9459345140019184,0.9331279546772199,0.8995321677660151,0.9125753941457355
chemical-connects-disease,72,0.9358616886524136,0.9215550472398022,0.8906657149491318,0.878968538210284
chemical-connects-disease,73,0.94221697876735,0.9236939492520654,0.889229538789656,0.8990159869325485
chemical-connects-disease,74,0.9418041569605191,0.9303510389586296,0.8978465957465105,0.8978084238456627
chemical-connects-disease,75,0.9393840425923018,0.9254261408730529,0.8879137606315736,0.9002362025526363
chemical-connects-disease,76,0.9422602929724708,0.9267781504111964,0.8798556943954731,0.8867437635406819
chemical-connects-disease,77,0.9440594367148046,0.9303540370346987,0.8957138311504028,0.90463476027203
chemical-connects-disease,78,0.9427057341189603,0.9282728087419247,0.8929876764045717,0.9006702126697401
chemical-connects-disease,79,0.9461900544435495,0.934356874076769,0.8831494397193007,0.9019070621807255
chemical-connects-disease,80,0.9482149935329486,0.9369750715705709,0.8889801429296273,0.9013313984318639
chemical-connects-disease,81,0.9465318222379675,0.9346035044651784,0.9021465243676954,0.9047712222992426
chemical-connects-disease,82,0.9480863209328596,0.932793936391498,0.8907345138070707,0.8900171778169308
chemical-connects-disease,83,0.9444177815506886,0.9299319119715765,0.8988183796148983,0.877292908352592
chemical-connects-disease,84,0.9465576236008942,0.9283609984944412,0.9002545557743741,0.8947160107276572
chemical-connects-disease,85,0.9474345357258638,0.9364331045912755,0.891577299816823,0.8959096870895351
chemical-connects-disease,86,0.9436262946635963,0.928896917459149,0.8956278325779792,0.8962931878543121
chemical-connects-disease,87,0.9467034748286316,0.9350775507588703,0.8927984795452396,0.9005098929932631
chemical-connects-disease,88,0.9465875023812786,0.9291022184632367,0.8980529923203274,0.9096141914765241
chemical-connects-disease,89,0.9384427607458331,0.9227553949731643,0.8978981948899649,0.9105124930124864
chemical-connects-disease,90,0.9476630047892944,0.9365292927527675,0.8923340872541516,0.905920092128206
chemical-connects-disease,91,0.9490437787633392,0.9361809709713755,0.8987581806142018,0.9069418611538794
chemical-connects-disease,92,0.9502417373808943,0.937059607350077,0.9065152518468194,0.9099717757181753
chemical-connects-disease,93,0.9493318717017202,0.9380576615100682,0.9002115564881623,0.9088842306013817
chemical-connects-disease,94,0.9494492478501649,0.9376962983520429,0.9001255579157386,0.910053605408502
chemical-connects-disease,95,0.9512729897830613,0.94197210843092,0.9069624444234226,0.9182074061565164
chemical-connects-disease,96,0.9502192781634241,0.9380822203115364,0.8995493674804999,0.9028026856815824
chemical-connects-disease,97,0.9477460905253519,0.9359941285612123,0.9086910157291388,0.91907265028452
chemical-connects-disease,98,0.946212714189747,0.9412987448681829,0.8997299644825896,0.9068911673470621
chemical-connects-disease,99,0.952220153805534,0.9412301268153832,0.8987151813279901,0.9089605962345757
chemical-connects-disease,100,0.9489432470279971,0.9364861488479135,0.8984571856107189,0.9052857738661608
chemical-connects-disease,101,0.9459724807743082,0.9363872118232133,0.8991967733335626,0.9100060683478784
chemical-connects-disease,102,0.9513792700085894,0.9444765224219485,0.8950946414289522,0.9059985427914029
chemical-connects-disease,103,0.9499111991952115,0.9418041075210652,0.9084072204401408,0.9142347587438913
chemical-connects-disease,104,0.9495819978677111,0.9395173200627778,0.8996783653391354,0.9115225728845255
chemical-connects-disease,105,0.9488683161268545,0.9355257162577619,0.9012349395000043,0.9039695381872754
chemical-connects-disease,106,0.9520277799130374,0.9437357383388139,0.9028775122332969,0.8992599097168534
chemical-connects-disease,107,0.9533034099910096,0.9465334960817265,0.9000567590577995,0.9062326805249523
chemical-connects-disease,108,0.9498432199566189,0.9418088982351945,0.8994461691935914,0.9066365294472563
chemical-connects-disease,109,0.953948711435819,0.945856851658295,0.9038234965299575,0.9138753543257606
chemical-connects-disease,110,0.9493969766952197,0.9403977577992666,0.9018713289359396,0.9158783424138961
chemical-connects-disease,111,0.9509851642163171,0.9414664099320361,0.8967372141622448,0.9073584409096456
chemical-connects-disease,112,0.9487087621027441,0.93870787029036,0.8985259844686578,0.9077761361264474
chemical-connects-disease,113,0.9548280967484267,0.9487055698093362,0.8959116278669774,0.9129115646096723
chemical-connects-disease,114,0.9557641648479824,0.9490216854246388,0.8992999716204712,0.9089968444605986
chemical-connects-disease,115,0.9568788372007526,0.9451482869394651,0.890485117947042,0.894791654501779
chemical-connects-disease,116,0.9511911740622775,0.9392425735843076,0.8939164609867477,0.8964838757077203
chemical-connects-disease,117,0.9508996052926215,0.9421075208076785,0.9032903053809308,0.9133859898608777
chemical-connects-disease,118,0.9533506010848604,0.9464843869312023,0.9046834822541946,0.9175423498447259
chemical-connects-disease,119,0.9537417657891307,0.9495512257244013,0.9038406962444424,0.9210459207393304
chemical-connects-disease,120,0.9501437456760993,0.9451356877417403,0.8908291122367369,0.9055000504104675
chemical-connects-disease,121,0.951500523045764,0.9428116135478251,0.8963158211573689,0.910628367034751
chemical-connects-disease,122,0.9523922074536527,0.9478214171624604,0.8888511450709918,0.9081814053537611
chemical-connects-disease,123,0.9542745706178625,0.9494024872022184,0.8889887427868698,0.9102189545029867
chemical-connects-disease,124,0.9572974074977691,0.9525133076262415,0.8871225737652755,0.9031599851525026
chemical-connects-disease,125,0.9495412236931375,0.943389129353391,0.9030237098064173,0.9200358596928571
chemical-connects-disease,126,0.9557336844814159,0.9500791442441339,0.9042018902486219,0.919151365417618
chemical-connects-disease,127,0.9541180913675724,0.945606405656419,0.9010629423551568,0.9126864898756885
chemical-connects-disease,128,0.9537064727331064,0.9481544160388856,0.8959718268676741,0.910047407842308
chemical-connects-disease,129,0.9524729536878904,0.944141313248084,0.8980787918920545,0.9110466585498233
chemical-connects-disease,130,0.9548159313389638,0.9487211135938348,0.8921964895382737,0.9021944181447072
chemical-connects-disease,131,0.9571527594423965,0.950919209944287,0.9005813503495842,0.9138520532590655
chemical-connects-disease,132,0.9571970094482453,0.950768244313301,0.897365003740938,0.9095012066276887
chemical-connects-disease,133,0.9558383604771247,0.9522419159277207,0.8988355793293831,0.9098070737811934
chemical-connects-disease,134,0.958546968841178,0.9513698630037773,0.8975714003147548,0.9083787843869912
chemical-connects-disease,135,0.9542905460731462,0.9477056419077976,0.9020089266518176,0.9149457974429623
chemical-connects-disease,136,0.9535735890297417,0.948742089954767,0.9013037383579433,0.9128138142994232
chemical-connects-disease,137,0.9540809935530014,0.9491079843286636,0.8971156078809092,0.9139878013039362
chemical-connects-disease,138,0.9523856568485572,0.9467269685425069,0.9035483010982018,0.9179688801798171
chemical-connects-disease,139,0.9517835359230504,0.9480941507461743,0.8930220758335412,0.9162137600287836
chemical-connects-disease,140,0.9577543456246304,0.952898417004882,0.8981733903217206,0.9142527142463398
chemical-connects-disease,141,0.9576896416885855,0.9547585025626889,0.8954730351476166,0.9138298274539637
chemical-connects-disease,142,0.9590741588655423,0.9532632674148273,0.8979153946044496,0.9163503570813283
chemical-connects-disease,143,0.9587491017984084,0.9546546272569602,0.8929446771183598,0.9137335188805726
chemical-connects-disease,144,0.9588924129955985,0.9538214386150389,0.8903475202311641,0.9081598636196809
chemical-connects-disease,145,0.9571343107994746,0.9518671375762124,0.8937530636991425,0.911430657177566
chemical-connects-disease,146,0.9588325217490116,0.951888873538555,0.9025507176580868,0.9210415340898006
chemical-connects-disease,147,0.957006239785568,0.9529446737677918,0.8969780101650313,0.9156525894612954
chemical-connects-disease,148,0.9581541330641793,0.9507680913151063,0.8963158211573687,0.8982674491348556
chemical-connects-disease,149,0.9594882506876465,0.9544185165192727,0.9027915136608733,0.9128904409539154
chemical-connects-disease,150,0.957429489086224,0.9545621315718814,0.9106517831803991,0.9234693474478876
chemical-connects-disease,151,0.9591774311601589,0.95461363849993,0.9064034537026686,0.9236871753347695
chemical-connects-disease,152,0.9560995825660324,0.9497615315230228,0.9031355079505681,0.9057771571167789
chemical-connects-disease,153,0.96093031960937,0.9566409438775236,0.8995837669094693,0.917936344449574
chemical-connects-disease,154,0.9587033812485586,0.9514011578112639,0.9002029566309199,0.9156299825538782
chemical-connects-disease,155,0.9588958888268735,0.9516793483157445,0.8795202999630207,0.8895351163463942
chemical-connects-disease,156,0.9560869492562056,0.9467305487838779,0.8921104909658499,0.905912025892842
chemical-connects-disease,157,0.9591742227005204,0.9522592797075554,0.8873977691970314,0.9092132116143071
chemical-connects-disease,158,0.958870755893038,0.9526219943740653,0.9031269080933257,0.9170947338349353
chemical-connects-disease,159,0.9610702886611031,0.956729503188561,0.8841040238732036,0.9101685729786155
chemical-connects-disease,160,0.9579373615098475,0.9537010618845062,0.8825044504261228,0.9031310763332063
chemical-connects-disease,161,0.959752814922011,0.9544447911661368,0.8961008247263096,0.9132230688530392
chemical-connects-disease,162,0.9622469912335524,0.9591109950913009,0.9030323096636597,0.9159170577868505
chemical-connects-disease,163,0.9580203804029959,0.9508390907861309,0.9016735322193653,0.9170383521639174
chemical-connects-disease,164,0.9610325892603498,0.9577306667856825,0.896806013020184,0.9130693745478284
chemical-connects-disease,165,0.9605848754549496,0.9583774803763049,0.8907947128077673,0.8925737193198164
chemical-connects-disease,166,0.9594506849727114,0.9548039999150915,0.8943206542771391,0.9127132980996312
chemical-connects-disease,167,0.9613304412634647,0.9564241979838082,0.8973564038836954,0.9187318148214072
chemical-connects-disease,168,0.960287691880926,0.9519002881637209,0.8926608818293617,0.9182362048196081
chemical-connects-disease,169,0.9612722879325154,0.9584244235404545,0.896530817588428,0.9141233280408926
chemical-connects-disease,170,0.9601252636117229,0.9563379673123173,0.898525984468658,0.9163459859432869
chemical-connects-disease,171,0.9620405803301371,0.9574039914454173,0.8962384224421875,0.9047305413566249
chemical-connects-disease,172,0.9623513998576245,0.9581302873374944,0.8942862548481696,0.91501192541596
chemical-connects-disease,173,0.9575695918237754,0.9531049951637397,0.8963330208718534,0.9196389476452065
chemical-connects-disease,174,0.960314963787854,0.954517485326633,0.9020605257952719,0.9113779740515467
chemical-connects-disease,175,0.9632232987644089,0.9565664053596457,0.9012693389289738,0.9186405420477223
chemical-connects-disease,176,0.9617042268113594,0.9566030745988051,0.8847232135946543,0.9040806595281305
chemical-connects-disease,177,0.9619814911984599,0.9585322475382239,0.8850414083126219,0.9077895876696062
chemical-connects-disease,178,0.9631167511672443,0.9574804122634243,0.8964190194442772,0.9114179477306698
chemical-connects-disease,179,0.9602168383972408,0.9547082388807869,0.8995837669094693,0.9185255786966222
chemical-connects-disease,180,0.9597857016333065,0.9550462038445517,0.9039782939603201,0.9214712333778924
chemical-connects-disease,181,0.9641374423897676,0.9605417641829674,0.8917750965333976,0.9109551837385896
chemical-connects-disease,182,0.9585180927044306,0.9541158419399037,0.9001599573447081,0.9219483095143628
chemical-connects-disease,183,0.9648145610593265,0.9628907466391523,0.9011059416413687,0.9189973217101702
chemical-connects-disease,184,0.962770371212096,0.9592382032686636,0.8902443219442556,0.915567488047335
chemical-connects-disease,185,0.9594276910119683,0.951508014517319,0.8983969866100223,0.9168711147396387
chemical-connects-disease,186,0.96226577409102,0.9569331525848568,0.8913279039567943,0.914510134738751
chemical-connects-disease,187,0.9629402858871223,0.9570625327243345,0.8957826300083418,0.9148153953522942
chemical-connects-disease,188,0.9624362903522288,0.9595660188058992,0.895670831864191,0.916630122185861
chemical-connects-disease,189,0.9633656741608709,0.9608875352967586,0.8988527790438678,0.9212547593677121
chemical-connects-disease,190,0.9615389911399724,0.9569453306574084,0.9039438945313508,0.9206071624904753
chemical-connects-disease,191,0.9620221316872153,0.9590889966135312,0.8990591756176847,0.9145922979752412
chemical-connects-disease,192,0.9616201384316649,0.9583337125331081,0.8935810665542951,0.9115613882723062
chemical-connects-disease,193,0.9648793986811894,0.9617565659100481,0.8969178111643346,0.915362032071771
chemical-connects-disease,194,0.9645483925951426,0.9606319492199779,0.8872859710528804,0.9117823416443734
chemical-connects-disease,195,0.9619135788027766,0.9590966716522145,0.8958600287235232,0.917139306765983
chemical-connects-disease,196,0.9644137709761404,0.9605266327405373,0.9012865386434585,0.9189091295860958
chemical-connects-disease,197,0.9619516792609848,0.9582979340512112,0.8850844075988338,0.9090041449066402
chemical-connects-disease,198,0.9653475664167857,0.9628502561385598,0.8929016778321481,0.9166005317912037
chemical-connects-disease,199,0.9629305268223884,0.9597734136990707,0.8980959916065394,0.9157189898946477
chemical-connects-disease,200,0.9638256870615522,0.9606920176592515,0.8959546271531892,0.9156177813569835
chemical-connects-disease,201,0.9652332650421613,0.9624464754312854,0.8902959210877099,0.9139789082052401
chemical-connects-disease,202,0.9643653767099252,0.961763465018765,0.8922652883962127,0.9128943352550969
chemical-connects-disease,203,0.9641313596850363,0.9620947367615739,0.9004953517771604,0.9185846505285837
chemical-connects-disease,204,0.9628917579350889,0.9604713737121194,0.8914913012443993,0.916652989744819
chemical-connects-disease,205,0.9616963393480811,0.9569085039158951,0.8959030280097349,0.9142403190152248
chemical-connects-disease,206,0.964119528490119,0.9601112866771706,0.8950172427137709,0.9125138182988098
chemical-connects-disease,207,0.9661800280071791,0.9646298991111243,0.9023185215125429,0.9208609351767297
chemical-connects-disease,208,0.9622134360931656,0.9586042519866019,0.8920502919651534,0.916315068997988
chemical-connects-disease,209,0.9654823885645152,0.9585750729689361,0.886391585899674,0.9096721788434411
chemical-connects-disease,210,0.9636968807756452,0.9604704885139899,0.891413902529218,0.9091717760845391
chemical-connects-disease,211,0.9657098549843086,0.9570866890518097,0.8951548404296488,0.9168321024242427
chemical-connects-disease,212,0.9630991046392321,0.9617120225919251,0.8895563333648662,0.9138927297117847
chemical-connects-disease,213,0.9619925871213767,0.9592993881041648,0.9024991185146327,0.9245694189043558
chemical-connects-disease,214,0.963895738430328,0.9607652931985272,0.8965824167318823,0.9143657079011096
chemical-connects-disease,215,0.9657023685784852,0.9619794653486132,0.8894531350779578,0.9083243337926691
chemical-connects-disease,216,0.9657206835355888,0.9629711532581302,0.8956622320069486,0.9186419418139141
chemical-connects-disease,217,0.9661999471941017,0.9626802459988466,0.8889973426441121,0.9120941440868248
chemical-connects-disease,218,0.9642552195956672,0.9595108680973232,0.8957310308648876,0.9144628871118855
chemical-connects-disease,219,0.9639238124521654,0.9595908229354138,0.902903311805024,0.9252949183513748
chemical-connects-disease,220,0.9656034410729624,0.9623494614429114,0.894415252706805,0.9060362138900948
chemical-connects-disease,221,0.9663413199469267,0.9638408648205425,0.8821088569929738,0.9068122886556437
chemical-connects-disease,222,0.965397899127366,0.9632277052997741,0.8951892398586183,0.9188632011250313
chemical-connects-disease,223,0.9650614787656787,0.9622681664046852,0.8886275487826902,0.9181203698116213
chemical-connects-disease,224,0.9667068838169974,0.9636965778961495,0.9045114851093472,0.9210309507854975
chemical-connects-disease,225,0.9632914785317287,0.9595890682058916,0.8927038811155735,0.9147388310067639
chemical-connects-disease,226,0.9651645505315682,0.9629566194853548,0.8989903767597457,0.9168770360691609
chemical-connects-disease,227,0.9657977534098239,0.9627227296149333,0.8881201572053903,0.9132820365168094
chemical-connects-disease,228,0.9671904254216952,0.9638527985696352,0.8906399153774047,0.9086624440196502
chemical-connects-disease,229,0.9669159684367783,0.9640072829902574,0.8919298939637602,0.9154026717056506
chemical-connects-disease,230,0.9676794481449421,0.9661285742659985,0.8961266242980367,0.9144464285175198
chemical-connects-disease,231,0.9649168307103062,0.9620573025174365,0.8834934340089955,0.9107908027819921
chemical-connects-disease,232,0.9658026997850999,0.9621986486565048,0.8860475916099793,0.9117345404066755
chemical-connects-disease,233,0.9646953133094259,0.9606611692411587,0.8841900224456274,0.9163027776190238
chemical-connects-disease,234,0.9674686256095237,0.9654698344000741,0.8968576121636382,0.9046886718361357
chemical-connects-disease,235,0.9682671310020755,0.9642697184610535,0.8950860415717099,0.9194768131603187
chemical-connects-disease,236,0.966232700219579,0.9628936287375941,0.9000223596288301,0.9199271229780395
chemical-connects-disease,237,0.96636197440585,0.9639199520625905,0.897296204882999,0.9171231041706401
chemical-connects-disease,238,0.9644974582983802,0.9628748204940185,0.8937702634136274,0.9201374959639517
chemical-connects-disease,239,0.9684165249039969,0.965688212845904,0.8833902357220871,0.9129115497118946
chemical-connects-disease,240,0.9671116844747317,0.96539611793131,0.8903131208021947,0.9163578709279822
chemical-connects-disease,241,0.9682810343271759,0.965880426395015,0.8987839801859289,0.9148792606979691
chemical-connects-disease,242,0.9664007432931496,0.9637880965661973,0.8938132626998392,0.9202594325144334
chemical-connects-disease,243,0.9687604316715072,0.9665592453593248,0.896462018730489,0.9169405112572662
chemical-connects-disease,244,0.9656708187253725,0.9637221948875707,0.90020295663092,0.921489873119626
chemical-connects-disease,245,0.9657132639726747,0.9628015247010908,0.8944066528495627,0.9144999065022819
chemical-connects-disease,246,0.9665471292641598,0.9637088918964563,0.8910269089533113,0.9169820308300466
chemical-connects-disease,247,0.9667060817020879,0.9640452278219789,0.8874665680549703,0.9153282821643333
chemical-connects-disease,248,0.967632524422728,0.9657108765207246,0.8971328075953939,0.921023299780066
chemical-connects-disease,249,0.9671377532092952,0.9646727379067578,0.8949914431420438,0.9170596890074401
chemical-connects-disease,250,0.9686807549238158,0.9651750514884468,0.8969178111643348,0.9169234586302601
chemical-connects-disease,251,0.968089462549589,0.9653687910639078,0.901458535788306,0.9160634004805112
chemical-connects-disease,252,0.9671195719380098,0.9649545515235984,0.8948968447123778,0.9114639828725927
chemical-connects-disease,253,0.9675936886925194,0.9653472221239595,0.8980013931768733,0.9155912537963702
chemical-connects-disease,254,0.9678878643356317,0.9664630373505075,0.8870193754783671,0.9190023745044895
chemical-connects-disease,255,0.9664904464772115,0.962923706188909,0.8877245637722414,0.9171127509834447
chemical-connects-disease,256,0.9680309081611849,0.9661730771574306,0.896969410307789,0.9090582578870123
chemical-connects-disease,257,0.9688756688468595,0.9655638758384109,0.8976401991726937,0.9139915208036241
chemical-connects-disease,258,0.9681564391445444,0.9639843148710117,0.9003835536330097,0.9233309803124805
chemical-connects-disease,259,0.969550715386235,0.967602482248285,0.8917406971044282,0.919578241370951
chemical-connects-disease,260,0.9663298898094643,0.9631334063048465,0.8867699796183384,0.916074681172358
chemical-connects-disease,261,0.9679537714440408,0.9652746198432892,0.8947936464254692,0.9203513831684516
chemical-connects-disease,262,0.9682331748042339,0.966335171836541,0.8948366457116812,0.9180356315307757
chemical-connects-disease,263,0.9690138999829551,0.9670027071968669,0.8892639382186256,0.9190107150772101
chemical-connects-disease,264,0.9674221029447644,0.9650731318787196,0.893856261986051,0.9145781938691797
chemical-connects-disease,265,0.9668612240941948,0.9645430787200774,0.8957396307221299,0.9197559857645938
chemical-connects-disease,266,0.9669671701051774,0.9636366858229342,0.8959976264394011,0.9217838543563538
chemical-connects-disease,267,0.9676470961769198,0.9643050474179302,0.8985947833265967,0.9208794753375096
chemical-connects-disease,268,0.9690331507407866,0.967804195208022,0.8962212227277028,0.9181742755737772
chemical-connects-disease,269,0.9683861113803396,0.9645970790794548,0.8951032412861948,0.922858807907748
chemical-connects-disease,270,0.9699184182293983,0.9682320425829557,0.8945614502799255,0.9157425904908894
chemical-connects-disease,271,0.9697756417754813,0.9676866838087912,0.8978207961747835,0.9203316615480278
chemical-connects-disease,272,0.9687437209442229,0.9665510742072378,0.8930134759762988,0.9209672228229671
chemical-connects-disease,273,0.9692125571089104,0.9673201611295602,0.8814810674142809,0.9124521406639063
chemical-connects-disease,274,0.9695943638059015,0.9674369597359914,0.8947420472820152,0.9126563131318175
chemical-connects-disease,275,0.9689676446898322,0.9673991682720677,0.8912935045278249,0.9192628857870656
chemical-connects-disease,276,0.9690156378985926,0.9667432551535053,0.8898917277973186,0.91147990673724
chemical-connects-disease,277,0.9698307203326103,0.9673863954320205,0.8918438953913366,0.9154328713889166
chemical-connects-disease,278,0.9692511923103918,0.9665038155143691,0.8943722534205932,0.9052162701759884
chemical-connects-disease,279,0.9681651287227323,0.9674570608389299,0.8895649332221086,0.9162149490266537
chemical-connects-disease,280,0.9688090933093589,0.9680612198046588,0.8911817063836741,0.9158951800153695
chemical-connects-disease,281,0.9696586666844914,0.9663496453585065,0.8919642933927298,0.9235667527401034
chemical-connects-disease,282,0.9691084158564749,0.9665251767045309,0.8976057997437242,0.9217911229844025
chemical-connects-disease,283,0.9696963660852447,0.9680362961481136,0.894552850422683,0.9181449361189307
chemical-connects-disease,284,0.9696251115441046,0.9681849601847142,0.8898143290821372,0.9151514048285934
chemical-connects-disease,285,0.9702657339852745,0.9684559464741656,0.8853338034588625,0.9172250951024519
chemical-connects-disease,286,0.9703519613380613,0.967410063131511,0.8810854739811318,0.9102802800860818
chemical-connects-disease,287,0.9676245032736316,0.9658873719773885,0.892041692107911,0.9202428419993276
chemical-connects-disease,288,0.9695969706793579,0.9680896534365218,0.8883953526371463,0.9151568925866383
chemical-connects-disease,289,0.9690144347262281,0.9666021879492219,0.8898229289393795,0.9164565375008931
chemical-connects-disease,290,0.9696350042946569,0.9678975679597556,0.90052975120613,0.9242899314993026
chemical-connects-disease,291,0.9693406281228172,0.967041942291563,0.8910527085250385,0.9183413541213274
chemical-connects-disease,292,0.9702828457700136,0.9688230812527396,0.8945270508509559,0.9194659273089961
chemical-connects-disease,293,0.9693535956471898,0.9678268134595699,0.8910871079540079,0.9173182218156478
